Mode: 18 #Games: 1000 Notes: u1-2Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
25	21	23	51	15	0	2	13	3	1	3	3	1	0	1	2	0	1	1	2	1	4	4	4	4	0	1	0	0	35
42	29	9	40	11	10	5	4	1	2	6	1	3	0	0	1	0	2	0	2	1	4	3	3	4	0	1	0	0	97
36	36	19	29	12	14	0	4	2	5	0	3	0	3	0	1	2	0	1	1	0	4	3	3	4	0	0	1	0	41
44	28	20	28	13	3	4	10	2	4	2	2	3	0	0	1	0	2	1	1	1	3	4	4	4	1	0	0	0	55
11	21	36	52	6	0	24	0	3	1	5	1	0	0	1	3	0	1	2	1	1	4	4	4	4	1	0	0	0	57
43	26	22	29	10	4	2	14	2	3	2	3	2	0	0	2	1	2	1	0	0	4	4	4	4	0	0	1	0	86
24	28	37	31	3	4	10	13	2	3	2	3	1	1	1	1	1	0	2	1	0	4	3	4	3	0	0	0	1	34
28	29	16	47	0	9	11	10	1	3	3	3	1	1	1	1	1	0	0	3	1	4	4	3	4	0	1	0	0	55
17	31	34	38	3	0	12	15	4	2	2	2	0	1	2	1	1	1	1	1	0	4	4	3	4	0	0	0	1	93
39	30	37	14	4	10	13	3	3	2	3	2	1	1	2	0	2	1	1	0	1	4	4	4	4	0	0	1	0	93
30	28	20	42	23	0	7	0	4	2	4	0	1	1	1	1	1	1	0	2	1	4	4	3	3	0	1	0	0	95
34	19	35	32	14	4	12	0	2	3	4	1	2	1	0	1	0	0	3	1	1	4	4	4	4	0	0	1	0	67
36	35	34	15	11	10	0	9	3	1	0	6	2	0	2	0	1	3	0	0	1	4	4	3	4	0	0	0	1	92
27	38	20	35	2	13	4	11	3	2	4	1	1	1	1	1	1	1	0	2	0	3	4	3	4	1	0	0	0	71
33	46	32	9	3	11	16	0	2	3	3	2	1	3	0	0	1	1	2	0	0	4	4	4	4	0	0	0	1	47
35	32	25	28	21	4	3	2	4	3	1	2	1	1	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	56
16	20	41	43	10	2	3	15	1	4	1	4	0	0	2	2	1	1	1	1	0	4	4	4	3	0	1	0	0	13
16	52	26	26	3	0	11	16	3	1	2	4	0	3	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	13
33	49	5	33	17	13	0	0	3	3	2	2	1	2	0	1	1	2	0	1	1	4	4	4	4	1	0	0	0	28
27	33	22	38	4	10	5	11	1	2	3	4	0	1	1	2	2	1	0	1	0	4	4	4	4	0	0	1	0	49
30	22	16	52	3	15	2	10	2	3	3	2	1	1	0	2	0	0	1	3	0	4	3	4	4	1	0	0	0	49
22	26	11	61	14	0	2	14	3	3	2	2	0	0	0	4	1	2	0	1	0	4	4	4	4	0	0	1	0	21
29	33	26	32	3	2	10	15	2	3	2	3	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	49
22	43	26	29	3	11	0	16	2	3	0	5	0	3	0	1	1	1	1	1	0	4	3	3	4	0	1	0	0	4
37	18	23	42	12	3	0	15	3	2	1	4	0	1	0	3	2	0	2	0	0	3	4	3	3	0	0	0	1	66
26	20	50	24	7	2	10	11	3	2	2	3	1	0	1	2	0	1	3	0	0	4	3	4	4	0	0	1	0	77
30	32	20	38	0	16	0	14	1	4	1	4	0	2	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	43
26	29	31	34	2	3	11	14	3	1	1	5	0	2	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	33
24	25	33	38	14	2	0	14	2	3	2	3	1	1	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	70
20	26	44	30	4	15	11	0	3	4	2	1	0	1	2	1	1	1	1	1	1	4	3	4	4	0	0	0	1	49
35	30	31	24	0	3	15	12	2	1	4	3	2	0	2	0	1	2	0	1	1	4	4	4	4	0	0	1	0	83
40	18	50	12	11	12	4	3	1	4	3	2	2	0	2	0	1	1	2	0	1	4	3	4	4	0	1	0	0	79
19	43	42	16	0	0	30	0	2	1	6	1	0	3	1	0	1	0	2	1	1	4	4	4	4	0	1	0	0	76
36	26	17	41	0	2	14	14	2	4	2	2	2	1	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	51
21	52	16	31	2	21	0	7	4	2	1	3	0	3	1	0	1	1	0	2	0	4	3	4	4	0	0	1	0	26
41	28	16	35	4	10	3	13	1	4	2	3	2	1	0	1	0	1	1	2	0	4	4	4	4	0	0	1	0	50
38	19	24	39	12	4	3	11	4	2	2	2	0	1	1	2	3	0	1	0	0	3	4	4	4	1	0	0	0	65
21	50	27	22	17	10	0	3	4	1	3	2	1	1	1	1	0	3	1	0	1	4	4	4	4	1	0	0	0	30
21	31	36	32	3	14	11	2	3	2	4	1	0	0	2	2	1	2	1	0	1	4	4	4	4	0	0	0	1	52
14	37	33	36	0	0	5	25	1	2	4	3	0	1	2	1	1	2	0	1	0	4	4	4	4	0	1	0	0	29
22	28	30	40	7	0	0	23	5	1	1	3	1	0	2	1	0	2	0	2	0	4	4	4	4	0	0	0	1	99
26	38	25	31	13	11	0	6	4	2	1	3	0	2	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	68
33	27	41	19	15	12	0	3	4	2	1	3	2	0	2	0	0	2	1	1	1	3	4	4	4	0	0	1	0	60
23	25	40	32	2	0	18	10	2	1	4	3	1	0	1	2	0	1	2	1	1	4	4	3	4	0	0	0	1	65
13	27	41	39	3	0	25	2	3	0	4	3	0	1	2	1	0	1	1	2	1	4	3	4	3	0	0	1	0	50
27	28	27	38	2	7	10	11	3	3	2	2	2	0	0	2	0	1	2	1	0	4	4	4	4	0	0	0	1	77
19	55	17	29	3	21	0	6	2	2	1	5	0	2	1	1	1	2	0	1	0	4	4	4	3	1	0	0	0	26
30	37	28	25	9	0	11	10	4	0	4	2	1	1	2	0	1	2	0	1	1	4	3	4	4	0	0	0	1	97
18	16	45	41	16	10	4	0	4	3	2	1	1	0	1	2	0	1	2	1	1	4	4	4	4	1	0	0	0	31
32	45	18	25	4	14	10	2	3	3	2	2	0	3	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	62
41	18	37	24	13	2	4	11	3	3	2	2	2	0	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	88
29	16	38	37	11	0	9	10	6	0	3	1	2	0	1	1	0	1	1	2	1	4	3	3	4	1	0	0	0	102
25	39	14	42	3	4	2	21	4	1	2	3	1	1	0	2	0	2	0	2	0	4	4	4	4	0	1	0	0	24
41	37	24	18	23	3	0	4	6	3	0	1	2	1	1	0	1	2	0	1	1	3	4	3	4	0	1	0	0	117
40	15	39	26	11	0	10	9	2	3	1	4	1	1	1	1	2	0	2	0	1	4	4	4	4	1	0	0	0	95
29	50	17	24	5	21	4	0	3	2	3	2	1	3	0	0	1	1	0	2	0	3	4	4	4	0	0	1	0	38
16	35	17	52	16	14	0	0	6	3	0	1	1	1	0	2	0	1	1	2	1	3	4	3	4	0	1	0	0	63
32	37	37	14	11	6	3	10	2	2	3	3	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	89
28	38	19	35	13	2	11	4	5	1	2	2	0	2	1	1	2	1	0	1	1	3	4	4	4	0	0	1	0	57
34	9	28	49	15	2	10	3	3	3	3	1	2	0	0	2	0	0	2	2	1	4	3	4	4	0	0	0	1	89
33	23	33	31	13	2	15	0	3	3	3	1	0	1	2	1	3	0	0	1	1	4	4	4	4	0	0	0	1	97
43	37	21	19	10	0	15	5	2	1	3	4	1	1	1	1	2	2	0	0	1	4	4	4	4	0	0	1	0	63
17	32	32	39	2	0	15	13	4	0	3	3	1	1	1	1	0	1	1	2	1	4	3	3	4	1	0	0	0	75
29	21	43	27	11	3	2	14	1	2	2	5	2	0	2	0	0	1	1	2	1	4	4	4	3	1	0	0	0	56
26	25	52	17	13	4	11	2	2	3	2	3	1	1	2	0	1	0	2	1	1	4	3	4	4	0	0	0	1	99
28	45	26	21	0	21	9	0	2	2	3	3	1	1	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	62
16	30	20	54	10	7	2	11	2	2	2	4	0	0	0	4	1	2	1	0	0	4	3	4	4	1	0	0	0	31
20	28	48	24	0	18	0	12	2	3	1	4	0	1	3	0	1	1	0	2	0	4	4	4	4	0	1	0	0	52
26	29	45	20	0	3	25	2	3	1	3	3	1	1	1	1	1	1	2	0	1	3	4	4	4	0	0	1	0	69
23	29	50	18	0	7	11	12	1	3	3	3	0	2	2	0	1	0	2	1	1	4	4	4	4	0	1	0	0	67
18	41	38	23	2	4	10	14	1	2	3	4	0	2	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	52
26	27	15	52	2	11	4	13	2	2	3	3	0	1	0	3	2	1	0	1	0	4	4	4	4	0	0	0	1	33
44	33	28	15	15	13	0	2	3	2	1	4	2	0	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	81
31	10	49	30	4	0	3	23	3	1	1	5	1	0	2	1	1	0	2	1	0	4	4	4	4	1	0	0	0	67
9	43	45	23	3	15	10	2	2	5	2	1	0	2	1	1	0	1	3	0	0	4	3	4	4	0	0	0	1	33
34	20	25	41	12	0	4	14	3	1	2	4	1	1	1	1	1	0	1	2	0	3	4	4	4	0	1	0	0	63
39	38	21	22	2	25	0	3	1	4	2	3	1	1	1	1	1	2	1	0	0	4	3	4	4	1	0	0	0	28
38	30	25	27	0	15	5	10	3	2	3	2	2	1	1	0	1	1	0	2	0	4	4	4	4	0	0	1	0	78
44	31	32	13	21	4	5	0	3	3	3	1	2	1	1	0	2	1	1	0	1	4	4	4	4	0	1	0	0	72
28	38	26	28	0	21	3	6	0	2	6	2	1	2	1	0	0	1	1	2	0	3	4	3	4	0	0	0	1	65
26	20	31	43	13	0	4	13	3	1	3	3	1	1	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	64
22	28	49	21	2	0	10	18	3	1	2	4	1	1	1	1	0	1	3	0	0	4	4	4	4	0	1	0	0	74
