Mode: 18 #Games: 1000 Notes: u1-2Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
33	36	32	19	2	0	17	11	2	1	4	3	1	1	1	1	1	2	1	0	0	4	4	3	4	1	0	0	0	90
42	27	31	20	11	2	3	14	3	2	3	2	2	0	2	0	1	2	0	1	1	4	4	3	3	0	1	0	0	91
48	34	14	24	11	2	3	14	3	2	2	3	3	1	0	0	1	1	0	2	1	4	4	4	4	0	1	0	0	47
22	29	42	27	14	14	0	2	4	3	1	2	1	0	2	1	0	2	2	0	1	4	3	4	3	0	0	0	1	92
18	42	36	24	4	14	0	12	2	2	2	4	0	2	2	0	0	1	1	2	0	4	4	4	3	0	0	1	0	59
32	26	28	34	15	2	3	10	5	1	2	2	2	1	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	72
23	50	19	28	4	14	0	12	4	2	2	2	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	55
46	34	27	13	25	3	2	0	3	1	4	2	2	0	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	75
27	40	41	12	10	5	15	0	2	4	2	2	1	1	2	0	1	2	0	1	1	3	4	4	4	0	0	0	1	76
26	31	43	20	10	6	3	11	2	2	2	4	0	1	2	1	2	1	1	0	0	4	4	4	3	0	0	0	1	41
29	37	32	22	2	10	11	7	1	3	1	5	2	1	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	54
13	32	34	41	0	10	5	15	4	1	2	3	1	0	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	45
36	6	34	44	24	4	0	2	3	4	2	1	1	0	1	2	2	0	1	1	1	4	4	4	3	1	0	0	0	113
46	18	36	20	19	0	11	0	4	0	3	3	0	1	2	1	3	0	1	0	1	4	3	4	4	0	0	1	0	71
20	35	44	21	4	11	10	5	4	2	1	3	1	2	1	0	0	1	2	1	0	3	4	4	4	0	1	0	0	55
24	37	28	31	10	15	5	0	2	5	2	1	0	1	1	2	2	1	1	0	0	4	4	4	4	0	0	0	1	54
20	30	30	40	7	11	12	0	5	2	3	0	0	1	1	2	1	1	1	1	0	4	4	4	3	1	0	0	0	67
20	15	48	37	0	0	21	9	0	1	4	5	1	1	2	0	0	0	2	2	1	3	4	3	4	1	0	0	0	63
37	22	25	36	10	9	0	11	4	4	1	1	2	0	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	76
17	40	34	29	4	10	16	0	3	3	3	1	0	2	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	43
32	12	40	36	4	5	21	0	3	4	2	1	0	0	1	3	2	0	2	0	1	4	4	4	4	1	0	0	0	52
34	36	24	26	0	10	6	14	0	2	3	5	0	2	1	1	2	1	0	1	0	3	4	4	3	0	0	1	0	63
33	28	8	51	11	13	2	4	2	3	3	2	1	1	0	2	1	1	0	2	1	4	4	4	4	0	1	0	0	50
45	23	15	37	19	0	11	0	5	1	1	3	1	1	1	1	2	0	0	2	1	4	4	4	4	0	0	1	0	61
27	51	17	25	0	0	15	15	2	1	3	4	1	2	1	0	0	2	0	2	1	4	4	4	4	0	0	1	0	48
32	18	30	40	0	2	3	25	1	1	3	5	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	51
21	11	53	35	0	4	11	15	1	2	1	6	0	0	4	0	1	0	0	3	1	4	4	4	3	0	0	1	0	77
21	3	44	52	0	3	21	6	1	4	3	2	0	0	1	3	1	0	2	1	1	4	4	4	4	0	0	0	1	60
39	15	42	24	0	13	3	14	0	5	2	3	2	1	1	0	1	0	2	1	0	3	4	4	4	0	0	0	1	59
43	27	22	28	9	11	10	0	5	2	3	0	1	2	0	1	2	0	2	0	0	4	4	3	3	0	0	0	1	83
32	27	34	27	7	0	2	21	5	0	2	3	0	1	2	1	2	0	1	1	0	3	3	4	4	1	0	0	0	79
27	33	32	28	0	10	11	9	1	1	4	4	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	57
31	43	29	17	0	20	10	0	1	4	3	2	1	2	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	43
20	55	9	36	3	23	0	4	2	5	2	1	1	1	0	2	0	4	0	0	0	4	4	4	4	1	0	0	0	28
21	32	30	37	0	4	16	10	1	3	4	2	1	1	2	0	0	1	0	3	1	4	4	4	4	0	1	0	0	54
7	32	52	29	4	2	24	0	3	2	5	0	0	1	2	1	0	1	2	1	1	4	4	2	3	0	1	0	0	120
35	19	47	19	4	2	11	13	2	2	3	3	0	0	4	0	2	1	0	1	1	4	4	4	4	0	0	1	0	69
50	39	12	19	2	25	3	0	1	4	3	2	2	1	0	1	2	2	0	0	0	4	4	4	4	0	1	0	0	41
16	15	40	49	0	3	15	12	1	4	2	3	0	0	2	2	1	0	1	2	1	4	4	4	4	0	0	1	0	30
58	26	28	8	21	4	3	2	3	2	3	2	3	0	1	0	2	1	1	0	1	4	4	4	4	0	1	0	0	107
31	37	35	17	25	3	0	2	4	1	3	2	1	2	0	1	1	0	3	0	1	4	4	4	4	0	0	0	1	49
13	39	31	37	2	3	4	21	3	2	2	3	1	1	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	49
45	14	25	36	14	2	4	10	4	2	2	2	2	0	1	1	1	1	0	2	1	3	4	4	3	0	0	1	0	102
41	29	35	15	21	3	4	2	3	2	2	3	2	2	0	0	1	0	2	1	1	3	4	4	4	0	0	0	1	63
21	33	16	50	14	6	0	10	4	5	0	1	1	1	0	2	0	1	1	2	1	3	3	3	4	0	0	0	1	52
53	38	9	20	14	11	3	2	4	2	2	2	2	2	0	0	2	1	0	1	0	3	4	4	4	0	0	0	1	104
39	40	21	20	11	12	7	0	3	3	3	1	2	2	0	0	1	1	1	1	1	4	4	4	4	1	0	0	0	35
28	28	38	26	0	16	3	11	0	5	2	3	2	0	1	1	0	2	1	1	0	3	3	4	3	1	0	0	0	73
47	26	17	30	23	0	0	7	3	2	3	2	2	1	0	1	2	0	1	1	1	4	4	4	4	0	1	0	0	76
18	42	29	31	2	11	3	14	2	1	4	3	0	3	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	33
50	20	34	16	11	6	10	3	1	3	3	3	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	82
31	28	30	31	2	0	4	24	1	1	3	5	0	1	2	1	2	1	0	1	0	4	4	4	3	0	1	0	0	29
22	30	39	29	3	12	15	0	3	4	3	0	0	1	2	1	1	1	1	1	1	4	4	4	3	1	0	0	0	61
24	31	26	39	15	0	5	10	3	0	4	3	1	2	1	0	0	0	1	3	1	4	3	4	4	0	0	0	1	51
25	40	20	35	7	21	2	0	3	3	3	1	0	2	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	63
18	49	20	33	4	21	2	3	4	3	1	2	0	2	0	2	1	2	1	0	0	3	4	4	4	0	1	0	0	31
24	47	35	14	14	0	12	4	3	1	4	2	1	2	1	0	0	1	2	1	1	4	4	3	4	0	0	1	0	109
31	33	29	27	0	12	3	15	2	4	1	3	1	1	1	1	2	2	0	0	0	4	4	4	4	0	0	1	0	45
43	20	9	48	2	3	4	21	2	3	2	3	2	0	0	2	1	1	0	2	0	4	4	4	4	1	0	0	0	49
33	24	23	40	14	0	0	16	2	1	1	6	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	52
18	33	41	28	0	14	16	0	2	4	4	0	1	2	1	0	0	0	2	2	0	4	4	3	3	0	1	0	0	61
30	33	23	34	10	3	17	0	3	2	5	0	0	2	1	1	2	0	0	2	1	4	4	4	3	0	0	0	1	58
33	21	37	29	13	0	11	6	3	1	3	3	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	80
39	27	39	15	2	3	25	0	1	2	6	1	1	1	2	0	2	0	1	1	1	3	4	4	4	0	0	0	1	87
24	40	34	22	10	13	3	4	4	2	2	2	1	2	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	84
18	24	32	46	10	16	0	4	2	3	4	1	0	1	2	1	1	0	1	2	0	4	4	4	4	1	0	0	0	70
41	31	30	18	11	10	0	9	2	2	2	4	2	1	1	0	1	2	1	0	1	4	4	4	4	0	1	0	0	50
41	24	31	24	0	16	4	10	0	4	2	4	2	1	1	0	1	0	1	2	0	3	3	4	4	0	1	0	0	67
29	27	25	39	16	11	0	3	5	2	2	1	0	1	1	2	2	1	1	0	0	4	4	4	4	1	0	0	0	75
52	22	18	28	16	14	0	0	4	3	2	1	2	1	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	83
25	42	21	32	4	13	11	2	1	3	4	2	1	2	1	0	1	1	0	2	1	4	3	4	4	0	0	1	0	74
32	26	32	30	9	10	11	0	5	2	1	2	1	0	1	2	1	2	1	0	1	4	4	4	4	0	1	0	0	81
30	20	58	12	0	17	13	0	1	5	2	2	1	1	2	0	1	0	3	0	0	4	4	4	4	0	0	0	1	72
19	17	44	40	0	3	0	27	2	2	2	4	1	0	2	1	0	1	2	1	0	4	4	4	3	0	0	0	1	86
16	26	48	30	0	5	21	4	2	3	2	3	0	1	2	1	1	0	2	1	1	4	4	4	4	1	0	0	0	63
28	17	39	36	13	0	2	15	3	2	2	3	1	0	1	2	1	1	2	0	0	4	4	4	4	0	1	0	0	63
29	18	34	39	10	13	0	7	2	3	3	2	1	1	0	2	1	0	3	0	0	4	4	4	4	1	0	0	0	68
47	16	34	23	0	7	21	2	1	3	4	2	2	0	2	0	2	0	1	1	1	4	4	3	4	0	0	1	0	100
45	21	24	30	2	15	3	10	3	3	2	2	3	1	0	0	1	0	1	2	0	4	4	4	4	0	1	0	0	59
21	43	41	15	10	20	0	0	2	5	1	2	0	2	2	0	1	1	1	1	0	4	4	4	4	0	0	0	1	70
32	21	35	32	13	3	10	4	4	1	3	2	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	83
47	13	18	42	17	0	0	13	3	2	1	4	2	1	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	56
