Mode: 18 #Games: 1000 Notes: u1-2Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
38	22	36	24	3	11	16	0	4	1	4	1	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	1	0	85
23	48	20	29	16	0	3	11	5	0	2	3	0	2	0	2	1	2	1	0	0	3	3	4	4	0	1	0	0	67
11	25	50	34	7	0	23	0	4	2	4	0	0	1	2	1	0	1	2	1	1	3	4	4	3	0	0	0	1	81
27	31	18	44	0	4	10	16	3	2	2	3	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	28
24	46	29	21	0	14	2	14	1	2	4	3	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	54
37	47	17	19	10	0	11	9	3	2	1	4	2	1	1	0	1	3	0	0	1	3	4	4	4	0	0	0	1	79
38	27	30	25	14	11	2	3	3	2	2	3	1	1	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	81
27	37	40	16	0	21	4	5	0	4	2	4	2	1	1	0	0	2	2	0	0	3	4	4	4	1	0	0	0	65
23	30	47	20	0	3	11	16	1	2	2	5	0	1	3	0	1	1	1	1	1	4	4	4	4	1	0	0	0	53
35	21	51	13	3	15	12	0	1	5	4	0	1	1	1	1	1	0	3	0	0	4	4	4	3	0	1	0	0	66
36	28	42	14	11	10	5	4	1	2	3	4	3	0	1	0	0	2	2	0	1	4	4	4	4	1	0	0	0	67
26	34	38	22	3	2	15	10	2	3	3	2	1	1	2	0	1	1	1	1	1	4	3	4	4	0	0	1	0	95
37	14	52	17	13	0	17	0	3	1	4	2	0	0	4	0	3	0	0	1	1	4	4	4	4	0	1	0	0	78
30	24	38	28	0	3	25	2	1	3	4	2	1	1	1	1	1	0	2	1	1	3	4	4	3	0	1	0	0	100
20	38	22	40	4	11	0	15	4	2	1	3	0	2	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	46
23	23	38	36	13	0	11	6	4	1	3	2	0	1	2	1	1	1	1	1	1	4	4	4	3	0	0	0	1	81
18	38	30	34	0	2	10	18	2	2	1	5	1	1	1	1	0	2	1	1	0	4	4	4	3	0	0	1	0	25
62	21	20	17	12	15	0	3	3	4	1	2	2	1	0	1	3	0	1	0	0	4	4	4	4	0	0	1	0	69
27	8	34	51	11	5	0	14	3	3	2	2	1	0	2	1	1	0	1	2	1	4	4	4	4	0	0	0	1	74
33	41	33	13	15	4	11	0	6	3	1	0	1	1	2	0	1	2	0	1	1	2	4	4	3	0	0	1	0	90
18	55	12	35	0	25	5	0	2	4	3	1	0	3	0	1	1	1	0	2	0	4	4	4	4	1	0	0	0	16
39	35	28	18	0	25	0	5	1	3	0	6	1	1	2	0	2	1	0	1	0	4	4	3	3	0	0	0	1	22
20	28	31	41	2	10	7	11	4	2	3	1	0	1	1	2	1	1	1	1	0	3	4	4	4	0	1	0	0	71
41	34	9	36	3	12	4	11	3	2	2	3	2	1	0	1	1	1	0	2	0	4	4	4	4	1	0	0	0	55
23	33	28	36	2	18	0	10	1	4	1	4	0	2	1	1	1	0	1	2	0	4	4	3	4	0	0	0	1	34
36	9	51	24	3	0	12	15	3	0	2	5	1	0	2	1	2	0	2	0	0	4	3	4	4	0	0	1	0	82
34	17	20	49	4	11	12	3	1	3	5	1	0	1	0	3	3	0	1	0	0	4	4	4	4	1	0	0	0	48
7	30	39	44	2	10	11	7	3	3	1	3	0	0	3	1	0	2	0	2	1	4	4	4	4	0	1	0	0	56
31	15	56	18	21	4	5	0	3	3	3	1	1	1	2	0	1	0	2	1	1	4	4	4	4	0	1	0	0	76
22	35	35	28	10	15	5	0	3	3	3	1	0	2	1	1	2	0	1	1	0	4	4	3	4	0	0	1	0	92
9	49	27	35	2	21	3	4	3	2	2	3	0	2	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	48
35	19	22	44	4	0	2	24	3	2	1	4	1	0	1	2	2	1	0	1	0	4	4	4	4	0	0	0	1	57
37	33	21	29	4	14	10	2	2	4	2	2	1	2	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	46
51	26	16	27	21	0	0	9	3	2	1	4	2	2	0	0	2	0	1	1	1	4	4	4	4	1	0	0	0	65
35	48	10	27	21	3	4	2	5	2	2	1	1	3	0	0	2	1	0	1	1	4	4	4	4	0	0	0	1	38
29	37	31	23	10	14	6	0	3	3	2	2	0	1	2	1	2	1	0	1	0	4	4	4	4	0	1	0	0	89
10	74	26	10	3	10	11	6	2	1	4	3	0	2	2	0	0	4	0	0	1	4	4	4	4	1	0	0	0	47
31	29	33	27	12	3	15	0	2	4	3	1	0	2	2	0	2	0	0	2	1	4	4	3	4	1	0	0	0	61
21	34	16	49	3	11	2	14	2	2	3	3	1	1	0	2	0	2	0	2	0	4	4	4	4	0	0	1	0	32
36	44	17	23	10	14	2	4	3	4	2	1	0	3	1	0	3	0	0	1	0	4	4	4	4	1	0	0	0	49
24	17	50	29	4	2	21	3	1	2	3	4	0	0	3	1	1	1	1	1	1	4	4	4	3	0	0	0	1	77
35	15	35	35	0	9	11	10	0	4	3	3	1	0	1	2	1	0	2	1	1	3	3	3	4	0	1	0	0	59
14	32	41	33	0	0	11	19	3	1	1	5	0	1	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	65
25	29	34	32	21	0	3	6	4	0	3	3	1	2	1	0	1	0	2	1	1	4	3	4	4	0	0	1	0	65
31	39	19	31	3	21	4	2	2	3	3	2	1	2	1	0	1	1	0	2	0	4	4	4	4	1	0	0	0	43
40	21	32	27	4	12	14	0	2	2	2	4	0	0	2	2	3	1	0	0	1	4	4	4	4	0	0	0	1	68
22	28	29	41	0	3	16	11	2	1	5	2	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	1	0	57
47	37	7	29	4	13	0	13	1	3	1	5	2	1	0	1	1	2	0	1	0	4	4	4	3	0	1	0	0	11
22	29	27	42	2	7	21	0	2	3	3	2	0	0	1	3	1	2	1	0	1	4	4	4	4	0	0	0	1	62
10	30	30	50	3	10	2	15	2	2	3	3	0	1	1	2	0	1	1	2	0	4	4	4	4	0	0	1	0	30
22	31	28	39	4	0	0	26	1	2	1	6	1	2	0	1	0	0	2	2	0	4	3	4	4	0	1	0	0	14
17	20	32	51	0	2	18	10	2	1	6	1	0	1	1	2	1	0	1	2	1	4	4	4	4	1	0	0	0	52
24	26	37	33	3	11	14	2	2	4	2	2	1	2	0	1	0	0	2	2	0	4	4	4	4	0	0	0	1	36
30	40	23	27	3	13	10	4	2	4	3	1	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	43
35	30	34	21	0	10	3	17	1	2	1	6	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	31
40	39	28	13	3	21	0	6	3	3	1	3	3	1	0	0	0	2	2	0	0	4	4	4	4	0	1	0	0	83
30	24	30	36	14	2	14	0	3	3	3	1	1	1	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	54
36	27	27	30	0	5	25	0	3	3	4	0	2	0	1	1	1	2	1	0	1	4	4	4	3	0	1	0	0	92
18	30	33	39	3	0	6	21	3	2	3	2	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	1	0	50
53	11	37	19	14	4	12	0	2	2	5	1	2	0	2	0	2	0	1	1	1	4	4	4	4	0	1	0	0	103
32	29	30	29	14	4	12	0	3	2	3	2	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	64
38	32	16	34	4	11	3	12	1	4	3	2	2	2	0	0	1	1	0	2	0	4	4	4	4	0	0	1	0	37
40	33	33	14	2	14	4	10	2	3	1	4	1	2	1	0	2	0	1	1	0	4	3	4	4	0	0	0	1	44
25	30	35	30	10	7	0	13	4	3	0	3	0	1	1	2	2	0	2	0	0	4	4	3	4	0	0	1	0	77
38	14	43	25	10	4	16	0	3	3	3	1	0	0	2	2	3	0	1	0	1	4	4	4	4	0	0	0	1	100
17	49	28	26	4	14	12	0	3	4	3	0	1	2	1	0	0	2	1	1	0	4	4	4	3	0	0	0	1	51
32	7	48	33	4	0	24	2	1	2	5	2	1	0	2	1	1	0	2	1	1	4	4	2	4	0	1	0	0	115
34	29	26	31	0	7	10	13	2	3	2	3	2	1	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	66
36	37	16	31	21	0	9	0	4	2	3	1	1	3	0	0	2	0	0	2	1	4	4	4	4	0	0	0	1	38
29	47	28	16	2	24	4	0	1	3	5	1	2	1	1	0	0	2	1	1	0	4	3	4	4	1	0	0	0	83
35	25	32	28	10	5	15	0	3	3	4	0	1	1	2	0	2	0	0	2	1	4	4	4	3	0	1	0	0	92
38	20	25	37	3	13	14	0	2	4	3	1	1	1	0	2	2	0	1	1	0	4	4	4	4	1	0	0	0	52
39	42	14	25	14	4	0	12	2	2	2	4	1	1	1	1	2	1	0	1	1	4	4	4	3	0	1	0	0	84
34	18	41	27	11	0	3	16	3	3	1	3	2	0	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	63
19	40	29	32	3	25	2	0	2	4	4	0	1	2	0	1	0	1	2	1	0	4	4	4	3	0	0	1	0	42
40	11	49	20	14	2	11	3	2	2	3	3	2	0	2	0	1	0	2	1	1	4	4	3	3	0	0	0	1	83
21	21	17	61	0	2	3	25	1	3	2	4	1	1	1	1	0	0	0	4	0	4	4	4	4	0	0	0	1	61
36	16	31	37	0	7	13	10	2	2	3	3	3	0	1	0	0	0	1	3	1	4	4	4	4	1	0	0	0	67
34	33	7	46	17	11	0	2	4	2	2	2	1	1	0	2	1	1	0	2	0	4	4	4	4	1	0	0	0	43
30	23	48	19	11	3	10	6	3	2	1	4	1	0	2	1	1	1	2	0	1	4	4	4	4	0	1	0	0	80
39	30	18	33	7	10	2	11	3	1	2	4	1	1	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	62
19	18	41	42	0	0	14	16	1	2	3	4	1	1	2	0	0	0	1	3	1	4	4	4	4	0	0	1	0	70
