Mode: 18 #Games: 1000 Notes: u1-2Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
29	32	10	49	12	4	3	11	2	4	3	1	1	0	0	3	1	2	0	1	0	3	3	4	4	0	1	0	0	29
19	33	38	30	15	13	0	2	3	5	1	1	1	0	2	1	0	3	1	0	1	4	4	4	4	1	0	0	0	48
27	32	31	30	0	21	7	2	1	3	3	3	1	2	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	13
25	34	38	23	0	13	13	4	1	3	4	2	1	1	2	0	1	1	1	1	1	4	4	3	4	0	0	1	0	67
11	35	19	55	7	0	2	21	4	3	1	2	0	1	1	2	0	1	0	3	0	3	4	4	4	1	0	0	0	37
14	49	30	27	0	4	24	2	0	2	5	3	0	2	1	1	0	2	1	1	1	2	4	3	4	0	1	0	0	70
19	29	16	56	3	0	10	17	2	1	3	4	1	0	0	3	0	2	1	1	0	4	4	4	4	0	1	0	0	26
47	34	20	19	13	7	0	10	4	3	1	2	2	1	1	0	2	1	0	1	1	3	4	4	4	0	0	1	0	97
11	47	17	45	0	2	0	28	2	2	1	5	0	2	0	2	0	2	1	1	0	4	4	4	3	0	0	1	0	21
33	27	17	43	0	13	4	13	0	5	3	2	1	0	0	3	1	2	1	0	0	3	4	4	4	0	0	1	0	15
42	28	39	11	3	10	15	2	2	3	3	2	2	0	2	0	1	2	1	0	1	4	4	4	4	0	0	0	1	97
47	16	40	17	0	7	12	11	0	5	2	3	2	0	1	1	2	0	2	0	0	3	3	4	4	0	0	0	1	75
22	39	33	26	12	15	0	3	4	2	2	2	0	2	2	0	2	0	0	2	0	4	4	4	4	0	0	0	1	81
18	17	46	39	0	0	17	13	1	2	3	4	0	0	2	2	1	1	1	1	0	4	4	4	3	0	0	0	1	50
20	33	27	40	4	2	11	13	2	1	4	3	0	1	2	1	1	1	0	2	1	4	4	3	4	1	0	0	0	62
30	30	21	39	13	0	13	4	3	2	3	2	1	1	1	1	1	1	0	2	1	3	4	4	4	1	0	0	0	63
36	22	24	38	0	18	2	10	2	4	2	2	0	1	1	2	3	0	0	1	0	4	4	4	4	1	0	0	0	34
36	37	25	22	4	21	3	2	2	4	1	3	2	1	0	1	1	2	1	0	0	4	4	4	4	1	0	0	0	63
22	16	35	47	10	4	5	11	4	1	2	3	0	0	1	3	2	0	1	1	0	4	4	4	4	0	1	0	0	53
29	26	23	42	23	3	4	0	4	3	2	1	1	1	0	2	1	1	1	1	1	4	4	4	4	0	1	0	0	59
20	39	31	30	4	12	3	11	3	3	2	2	1	0	2	1	0	3	0	1	0	4	4	4	3	0	1	0	0	55
28	17	43	32	11	4	5	10	2	3	4	1	2	0	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	73
51	33	3	33	0	16	0	14	1	5	2	2	3	0	0	1	1	2	0	1	0	4	3	4	4	0	1	0	0	44
27	35	33	25	13	14	0	3	2	2	3	3	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	86
10	32	45	33	2	14	10	4	3	4	2	1	0	2	1	1	0	0	3	1	0	4	4	4	4	0	0	1	0	48
18	19	36	47	3	10	6	11	4	3	2	1	1	0	1	2	0	1	1	2	0	4	4	4	4	0	0	1	0	60
35	22	33	30	13	7	0	10	3	4	1	2	2	0	1	1	0	1	2	1	1	4	4	4	4	0	0	0	1	54
30	26	33	31	3	2	15	10	1	2	4	3	1	1	1	1	0	1	1	2	1	4	4	3	4	0	0	0	1	65
25	35	26	34	11	6	3	10	2	2	3	3	1	1	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	69
36	20	23	41	0	0	0	30	1	2	1	6	1	0	1	2	1	1	1	1	0	4	4	4	2	0	0	1	0	54
36	30	26	28	14	14	0	2	4	4	1	1	0	1	2	1	3	1	0	0	0	4	4	4	4	0	1	0	0	87
59	16	18	27	24	0	6	0	3	0	4	3	2	0	0	2	3	1	0	0	1	4	3	4	4	0	0	0	1	71
49	29	22	20	4	0	11	15	2	2	2	4	1	1	2	0	2	1	0	1	1	4	4	4	4	1	0	0	0	67
31	38	35	16	14	3	11	2	2	2	3	3	0	1	2	1	2	1	1	0	1	4	4	4	4	1	0	0	0	83
40	23	11	46	21	0	6	3	4	1	3	2	2	1	0	1	1	0	0	3	1	4	4	4	4	0	0	1	0	67
32	31	31	26	4	3	13	10	2	3	2	3	1	2	1	0	1	0	1	2	1	4	4	4	4	0	1	0	0	98
34	22	44	20	10	3	11	6	2	2	1	5	0	1	2	1	3	0	1	0	1	4	4	4	3	0	1	0	0	55
34	33	29	24	2	10	11	7	3	1	2	4	2	1	1	0	1	1	1	1	1	4	4	4	3	1	0	0	0	64
28	32	18	42	13	0	11	6	4	1	3	2	1	0	1	2	1	2	0	1	1	4	4	4	4	0	0	1	0	49
31	30	16	43	5	0	11	14	4	1	2	3	0	1	1	2	2	1	0	1	1	4	4	4	4	0	1	0	0	33
31	24	33	32	4	11	15	0	2	2	3	3	2	2	0	0	0	0	1	3	0	4	4	4	4	0	0	0	1	47
32	38	16	34	15	2	0	13	3	3	1	3	1	2	0	1	1	1	0	2	1	4	4	4	4	0	0	1	0	57
20	46	11	43	3	15	2	10	2	3	3	2	1	3	0	0	0	0	0	4	0	4	4	4	4	0	0	0	1	38
2	18	69	31	0	2	24	4	3	2	3	2	0	0	3	1	0	1	2	1	1	4	4	4	4	0	0	0	1	101
38	38	17	27	0	24	2	4	1	5	1	3	2	1	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	65
28	20	35	37	10	2	14	4	1	3	5	1	1	1	2	0	1	0	1	2	1	4	4	4	4	1	0	0	0	97
53	9	15	43	4	3	0	23	1	3	2	4	3	0	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	61
18	26	43	33	4	2	21	3	2	2	3	3	1	0	1	2	0	2	2	0	1	4	4	4	4	1	0	0	0	77
42	24	34	20	0	3	21	6	1	2	4	3	1	1	2	0	2	0	1	1	1	4	4	4	4	0	1	0	0	59
36	30	15	39	6	0	13	11	2	2	5	1	1	1	0	2	1	1	1	1	0	4	3	4	4	0	1	0	0	79
30	28	36	26	7	0	12	11	3	2	3	2	1	1	1	1	1	0	2	1	0	4	4	3	4	0	1	0	0	94
41	22	23	34	13	0	7	10	4	1	4	1	3	1	0	0	0	0	1	3	1	4	4	3	4	0	0	1	0	89
37	21	33	29	0	11	15	4	1	2	5	2	2	1	0	1	1	0	2	1	0	4	4	3	4	0	0	1	0	107
26	36	31	27	2	24	0	4	2	4	1	3	1	1	2	0	1	2	0	1	0	4	4	4	4	0	0	1	0	52
34	34	24	28	15	0	12	3	2	0	5	3	2	0	0	2	0	2	2	0	1	4	3	3	4	0	0	0	1	77
49	18	16	37	0	0	4	26	1	2	3	4	2	1	0	1	2	0	1	1	0	4	4	4	4	0	0	0	1	88
23	29	24	44	0	11	9	10	2	2	4	2	0	2	1	1	1	0	0	3	0	4	4	4	4	0	0	0	1	55
26	46	20	28	0	27	3	0	2	4	2	2	1	1	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	58
31	24	33	32	4	0	10	16	3	0	2	5	2	1	0	1	0	0	3	1	0	4	3	4	3	1	0	0	0	39
16	53	28	23	2	14	14	0	3	2	3	2	0	3	0	1	1	1	2	0	0	4	3	3	4	0	0	0	1	49
26	17	31	46	2	0	25	3	3	1	4	2	1	1	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	67
35	11	38	36	0	7	11	12	0	4	2	4	2	0	1	1	0	0	2	2	1	3	4	4	4	1	0	0	0	81
39	44	17	20	13	4	11	2	3	1	3	3	1	1	1	1	2	2	0	0	1	4	4	4	3	0	0	1	0	52
26	38	11	45	0	14	6	10	2	4	3	1	2	1	0	1	0	2	0	2	0	4	3	3	4	0	1	0	0	27
17	47	27	29	0	16	14	0	1	4	3	2	0	1	2	1	1	2	0	1	1	4	4	4	4	0	1	0	0	44
17	21	37	45	7	0	0	23	4	2	0	4	0	1	1	2	1	0	2	1	0	4	4	3	4	0	0	0	1	51
45	33	20	22	5	10	11	4	2	2	5	1	2	0	1	1	1	3	0	0	1	4	4	3	4	1	0	0	0	91
31	49	22	18	7	0	11	12	4	1	1	4	1	2	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	67
51	15	36	18	16	0	0	14	3	1	1	5	2	0	1	1	2	0	2	0	0	4	4	4	4	0	0	1	0	83
23	51	44	2	4	0	26	0	3	0	4	3	0	3	1	0	1	1	2	0	1	4	3	4	4	0	1	0	0	68
30	32	44	14	4	11	5	10	3	1	3	3	1	2	1	0	1	0	2	1	0	4	4	4	4	0	0	0	1	69
31	30	25	34	3	10	11	6	2	2	2	4	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	74
31	36	20	33	2	4	3	21	2	2	3	3	2	1	0	1	0	1	1	2	0	4	4	3	4	1	0	0	0	46
43	38	19	20	4	10	5	11	2	1	4	3	2	1	0	1	1	2	1	0	0	4	4	3	4	0	0	0	1	47
33	36	42	9	2	10	15	3	2	3	3	2	1	1	2	0	1	2	1	0	1	4	4	4	4	0	1	0	0	91
12	19	38	51	3	12	4	11	2	4	2	2	0	0	2	2	0	1	1	2	0	3	4	4	4	0	0	0	1	57
29	24	28	39	14	2	0	14	3	1	3	3	1	1	0	2	1	0	2	1	0	4	4	4	4	0	0	1	0	56
48	9	46	17	16	0	14	0	5	1	2	2	3	0	1	0	1	0	2	1	1	4	4	4	4	1	0	0	0	109
41	18	30	31	23	4	0	3	6	2	0	2	1	1	1	1	2	0	1	1	1	3	4	3	4	0	0	0	1	81
25	35	23	37	0	14	3	13	2	2	2	4	0	1	0	3	2	1	1	0	0	4	4	4	4	0	1	0	0	29
27	38	21	34	10	7	0	13	4	2	1	3	0	1	1	2	2	1	0	1	0	4	3	4	4	1	0	0	0	58
37	33	27	23	0	11	7	12	1	3	2	4	1	3	0	0	2	0	1	1	0	4	4	4	3	0	1	0	0	62
