Mode: 18 #Games: 1000 Notes: u1-2Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
50	27	39	4	9	11	10	0	3	2	2	3	1	1	2	0	2	1	1	0	0	4	4	4	4	0	0	0	1	85
19	4	43	54	12	0	3	15	2	4	2	2	0	0	2	2	1	0	1	2	0	4	4	4	4	1	0	0	0	48
20	18	65	17	3	2	15	10	1	2	2	5	1	0	3	0	0	1	2	1	1	4	4	4	3	0	0	0	1	86
21	28	41	30	2	3	4	21	2	3	3	2	0	2	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	57
38	43	12	27	13	13	0	4	4	3	1	2	1	3	0	0	2	0	0	2	0	3	4	4	4	1	0	0	0	62
33	34	29	24	4	11	13	2	3	1	4	2	2	2	0	0	0	1	2	1	0	4	4	3	4	0	1	0	0	86
29	31	31	29	0	11	4	15	1	1	4	4	1	2	0	1	1	0	2	1	0	4	4	3	4	0	1	0	0	63
28	11	26	55	18	2	0	10	4	3	0	3	1	0	1	2	1	0	1	2	1	4	4	3	3	0	0	1	0	75
41	3	44	32	10	0	14	6	2	2	3	3	0	0	3	1	3	0	0	1	1	4	4	3	4	0	1	0	0	98
45	32	27	16	3	4	12	11	1	2	4	3	1	1	1	1	2	1	1	0	0	3	4	3	4	0	0	1	0	64
41	19	24	36	12	3	4	11	2	4	1	3	1	0	1	2	2	1	0	1	0	4	3	4	4	1	0	0	0	41
20	19	60	21	0	11	13	6	0	3	4	3	0	1	3	0	1	0	2	1	0	3	4	4	4	0	0	1	0	88
30	7	31	52	4	0	13	13	3	1	4	2	1	0	1	2	1	0	1	2	0	4	4	3	4	0	0	0	1	98
51	32	12	25	14	10	6	0	2	3	3	2	3	0	0	1	1	3	0	0	1	3	4	4	4	0	0	0	1	66
12	39	43	26	0	11	19	0	1	3	5	1	0	2	1	1	0	1	2	1	0	4	3	3	4	0	1	0	0	79
22	40	43	15	0	4	13	13	3	1	2	4	1	2	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	45
18	37	25	40	2	10	3	15	2	3	2	3	1	1	0	2	0	2	1	1	0	4	4	3	4	0	0	1	0	52
59	24	15	22	21	6	3	0	2	2	4	2	4	0	0	0	1	1	1	1	1	4	4	4	4	1	0	0	0	98
40	28	22	30	4	13	0	13	1	3	2	4	1	1	2	0	1	1	0	2	0	4	4	4	4	1	0	0	0	68
39	25	42	14	4	10	11	5	2	1	3	4	1	1	2	0	1	1	2	0	1	4	4	4	4	1	0	0	0	68
21	36	35	28	11	0	2	17	3	0	1	6	1	0	2	1	1	2	0	1	1	4	3	4	4	0	1	0	0	67
20	22	56	22	0	2	21	7	1	2	3	4	0	1	2	1	2	0	2	0	1	4	4	4	4	0	0	0	1	69
52	15	15	38	27	0	3	0	4	3	3	0	2	0	0	2	2	1	1	0	1	4	4	4	3	0	1	0	0	79
46	36	26	12	21	4	2	3	4	1	2	3	2	2	0	0	2	1	1	0	1	4	4	4	3	0	0	1	0	75
22	38	39	21	6	14	10	0	3	3	3	1	1	1	1	1	0	2	2	0	0	4	4	4	4	0	0	1	0	96
33	30	21	36	9	0	11	10	3	1	3	3	0	1	1	2	2	1	0	1	1	4	4	4	4	0	1	0	0	41
40	40	19	21	11	12	0	7	2	2	2	4	3	1	0	0	0	2	1	1	1	4	3	4	4	0	0	0	1	66
26	20	32	42	0	7	12	11	2	3	2	3	1	0	0	3	1	0	3	0	0	4	4	3	4	0	0	0	1	54
12	62	11	35	3	14	0	13	2	2	1	5	0	3	0	1	0	2	0	2	0	4	4	4	4	0	0	1	0	5
41	28	23	28	2	3	4	21	1	2	3	4	1	2	0	1	2	0	1	1	0	4	4	4	4	1	0	0	0	53
30	21	27	42	10	18	2	0	4	3	2	1	0	1	0	3	2	0	2	0	0	4	4	4	4	0	0	0	1	54
30	26	42	22	13	10	3	4	3	2	2	3	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	67
19	29	38	34	5	0	21	4	4	0	4	2	0	1	2	1	1	1	1	1	1	4	3	3	4	1	0	0	0	102
42	17	39	22	14	4	10	2	3	2	2	3	2	0	2	0	1	0	1	2	1	3	3	4	4	0	0	1	0	83
14	31	42	33	5	0	21	4	3	2	3	2	0	1	1	2	0	2	2	0	1	4	4	4	4	0	1	0	0	75
25	33	43	19	0	16	10	4	1	4	3	2	1	1	1	1	0	1	3	0	0	4	4	4	4	1	0	0	0	82
23	23	54	20	3	2	21	4	3	1	4	2	0	1	2	1	1	0	3	0	1	4	4	3	4	0	0	0	1	86
29	17	42	32	2	0	4	24	1	3	3	3	1	1	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	68
37	31	24	28	11	0	7	12	2	1	2	5	3	1	0	0	0	1	1	2	1	4	4	4	2	1	0	0	0	28
31	21	54	14	3	0	21	6	4	0	4	2	1	1	2	0	1	0	3	0	1	4	3	4	4	0	0	1	0	93
24	41	26	29	17	3	0	10	4	2	2	2	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	60
23	14	39	44	5	0	21	4	3	1	3	3	1	1	1	1	0	0	2	2	1	4	4	4	4	0	0	1	0	73
34	34	29	23	4	0	14	12	2	2	2	4	0	1	2	1	2	1	0	1	1	4	3	4	4	0	1	0	0	51
36	9	37	38	16	0	0	14	4	1	2	3	1	0	2	1	1	0	1	2	1	4	4	4	4	1	0	0	0	81
31	16	26	47	0	2	3	25	1	2	3	4	2	0	0	2	0	1	2	1	0	4	4	4	4	0	0	0	1	20
27	26	46	21	11	5	0	14	3	3	1	3	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	47
24	41	31	24	4	12	3	11	2	3	4	1	0	1	2	1	2	2	0	0	0	4	4	4	4	0	0	1	0	76
15	47	19	39	0	15	2	13	2	3	3	2	0	3	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	20
25	44	18	33	11	12	7	0	1	4	4	1	1	2	0	1	0	2	0	2	1	4	4	4	4	0	1	0	0	31
41	24	28	27	2	7	11	10	2	4	3	1	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	113
42	31	27	20	15	0	2	13	3	1	2	4	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	70
16	34	20	50	12	7	0	11	4	3	1	2	0	1	0	3	1	1	1	1	0	4	4	4	4	0	0	1	0	42
45	15	30	30	4	11	5	10	3	3	3	1	2	1	1	0	1	0	1	2	0	4	4	4	4	0	1	0	0	84
27	35	26	32	2	11	0	17	3	2	2	3	1	2	1	0	1	0	1	2	0	4	4	3	4	0	0	0	1	59
37	29	19	35	21	4	3	2	3	2	3	2	1	1	0	2	2	1	1	0	1	4	4	4	4	0	0	0	1	48
32	44	4	40	2	4	0	24	2	2	2	4	1	1	0	2	1	2	0	1	0	4	4	4	4	0	0	0	1	32
25	34	52	9	13	4	13	0	5	3	2	0	0	1	3	0	2	1	1	0	1	4	4	4	3	0	0	1	0	94
36	37	11	36	13	13	4	0	3	4	3	0	1	2	0	1	2	1	0	1	0	3	4	4	3	0	1	0	0	63
38	30	26	26	5	15	10	0	4	4	1	1	1	1	1	1	2	1	1	0	0	4	3	4	4	1	0	0	0	57
56	11	25	28	21	6	3	0	4	3	1	2	2	0	0	2	3	0	1	0	1	4	4	4	4	0	0	0	1	103
10	33	39	38	3	2	11	14	1	2	3	4	0	2	2	0	0	0	1	3	1	4	3	4	4	1	0	0	0	46
25	60	10	25	6	14	0	10	2	4	2	2	1	2	0	1	0	3	0	1	0	4	4	4	4	0	1	0	0	19
20	30	21	49	2	14	3	11	2	4	3	1	0	1	0	3	1	1	1	1	0	4	4	4	4	0	0	1	0	31
23	42	35	20	11	14	3	2	2	3	1	4	1	2	1	0	1	1	1	1	1	4	4	4	3	1	0	0	0	48
45	29	18	28	4	13	11	2	1	4	3	2	1	1	1	1	2	1	0	1	1	4	3	4	4	0	0	0	1	49
55	19	30	16	12	7	0	11	3	3	1	3	2	0	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	101
26	25	32	37	5	11	4	10	2	2	4	2	1	2	0	1	0	0	2	2	0	4	4	4	4	0	1	0	0	56
22	32	45	21	11	3	16	0	4	1	3	2	1	0	2	1	0	2	1	1	1	4	4	4	4	0	0	0	1	44
30	18	46	26	10	0	18	2	3	1	3	3	1	0	2	1	1	1	1	1	1	4	4	3	3	1	0	0	0	77
18	38	18	46	3	15	12	0	3	4	2	1	0	2	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	36
17	21	50	32	0	6	14	10	3	3	3	1	0	1	2	1	1	0	2	1	1	4	4	4	4	0	1	0	0	71
47	13	40	20	3	6	10	11	1	3	2	4	1	0	2	1	3	0	1	0	0	4	3	4	3	0	1	0	0	87
18	63	10	29	2	24	0	4	2	4	1	3	0	2	0	2	1	3	0	0	0	4	4	3	4	0	0	1	0	26
40	14	30	36	3	10	13	4	4	2	3	1	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	1	0	85
38	32	22	28	0	13	17	0	2	5	3	0	2	1	0	1	1	1	1	1	0	4	3	4	3	0	0	0	1	56
29	50	11	30	3	21	0	6	2	3	1	4	1	2	0	1	1	2	0	1	0	3	4	4	3	0	0	0	1	43
40	33	27	20	0	17	13	0	1	3	2	4	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	63
25	26	27	42	2	3	0	25	3	2	1	4	1	1	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	38
34	30	27	29	21	2	3	4	5	2	1	2	2	1	0	1	1	1	1	1	1	4	3	4	4	1	0	0	0	44
34	39	38	9	13	11	4	2	4	4	1	1	1	2	1	0	2	1	1	0	0	4	4	3	4	0	0	1	0	61
22	36	40	22	2	4	14	10	3	1	4	2	0	2	2	0	1	0	1	2	1	4	4	4	4	0	1	0	0	77
24	41	33	22	0	2	28	0	2	4	4	0	1	2	1	0	1	1	1	1	1	4	4	3	3	0	0	0	1	85
