Mode: 18 #Games: 1000 Notes: u1-2Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
21	31	29	39	0	11	12	7	2	2	2	4	1	2	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	42
20	32	21	47	0	0	17	13	2	2	4	2	1	1	1	1	0	1	0	3	1	4	4	4	4	1	0	0	0	68
32	21	43	24	28	0	2	0	4	1	2	3	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	56
33	19	48	20	14	3	11	2	2	4	2	2	0	1	2	1	2	0	2	0	1	3	4	4	4	0	1	0	0	64
11	28	41	40	4	14	2	10	3	2	2	3	0	1	2	1	0	1	1	2	0	4	4	4	3	0	1	0	0	56
23	49	36	12	7	11	10	2	4	2	1	3	1	2	1	0	0	2	2	0	0	4	3	4	4	1	0	0	0	68
15	38	36	31	0	17	11	2	3	3	1	3	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	0	1	41
27	22	34	37	3	0	15	12	2	2	4	2	0	0	2	2	2	1	0	1	1	4	4	4	4	0	0	1	0	82
41	4	44	31	10	0	6	14	1	2	3	4	1	0	2	1	2	0	1	1	0	4	4	4	3	0	1	0	0	80
38	19	27	36	14	13	3	0	3	4	3	0	0	1	2	1	3	0	0	1	0	3	4	4	3	0	0	0	1	89
9	38	49	24	2	11	13	4	3	2	3	2	0	1	2	1	0	2	2	0	0	4	4	4	4	1	0	0	0	68
31	27	48	14	0	12	15	3	1	3	4	2	1	1	2	0	1	1	2	0	1	3	4	3	4	0	0	1	0	78
44	28	35	13	12	4	3	11	4	2	2	2	0	1	2	1	3	0	1	0	0	4	3	4	4	0	0	1	0	85
27	23	38	32	13	10	7	0	3	2	2	3	2	0	0	2	0	1	2	1	1	3	4	4	4	1	0	0	0	68
44	20	32	24	15	5	0	10	3	4	0	3	3	0	1	0	0	1	1	2	1	4	4	3	4	0	0	0	1	94
29	25	28	38	5	4	0	21	4	2	0	4	1	0	2	1	1	1	0	2	0	4	4	3	4	0	0	0	1	82
41	19	25	35	0	2	7	21	2	1	3	4	2	0	0	2	1	1	1	1	0	3	4	4	4	0	1	0	0	60
36	37	16	31	12	0	4	14	3	1	2	4	1	1	0	2	2	1	1	0	0	3	4	4	4	0	1	0	0	50
30	52	7	31	0	25	2	3	4	3	1	2	1	2	0	1	1	2	0	1	0	4	4	4	4	0	0	1	0	15
19	33	41	27	2	14	0	14	3	2	1	4	0	1	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	44
45	34	19	22	11	0	5	14	1	2	4	3	2	2	0	0	2	0	1	1	1	4	4	3	4	1	0	0	0	67
32	29	14	45	11	3	4	12	1	1	5	3	2	0	0	2	0	2	1	1	1	4	4	3	4	1	0	0	0	97
23	15	32	50	3	6	11	10	2	3	3	2	1	0	2	1	0	0	1	3	1	4	4	4	4	0	0	0	1	51
37	31	14	38	17	2	0	11	4	2	3	1	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	60
27	48	27	18	2	14	14	0	2	3	4	1	2	2	0	0	0	1	2	1	0	4	4	4	4	0	1	0	0	76
21	47	28	24	3	2	11	14	3	1	2	4	1	1	2	0	0	2	0	2	1	4	4	4	4	0	1	0	0	42
27	14	47	32	18	0	12	0	3	1	3	3	1	0	1	2	0	1	2	1	1	4	4	4	4	1	0	0	0	63
39	41	30	10	3	21	2	4	2	4	3	1	2	1	1	0	1	2	1	0	0	4	4	4	4	0	1	0	0	78
56	37	6	21	10	14	4	2	1	4	3	2	2	1	0	1	3	1	0	0	0	4	4	4	4	0	0	1	0	66
44	31	14	31	21	0	7	2	2	2	4	2	2	1	0	1	2	1	0	1	1	4	4	4	4	0	0	1	0	64
9	51	32	28	2	10	18	0	3	1	6	0	0	2	1	1	0	2	1	1	1	4	4	3	3	1	0	0	0	51
19	37	25	39	3	10	15	2	2	1	3	4	0	1	1	2	1	2	0	1	1	4	4	4	4	0	0	0	1	62
30	21	22	47	0	13	4	13	0	3	2	5	1	0	1	2	1	1	0	2	0	3	4	3	3	0	0	1	0	24
37	33	19	31	13	0	2	15	4	0	2	4	1	1	0	2	2	1	1	0	0	4	3	4	4	0	1	0	0	60
30	28	31	31	10	4	3	13	2	2	3	3	1	0	2	1	1	2	0	1	0	4	4	4	4	0	0	0	1	54
13	24	32	51	10	6	3	11	4	2	3	1	0	0	1	3	1	1	1	1	0	4	4	4	4	0	0	0	1	45
30	30	29	31	14	11	0	5	4	2	2	2	1	1	0	2	1	1	2	0	0	4	4	4	4	1	0	0	0	48
44	20	32	24	13	0	13	4	3	2	2	3	2	1	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	53
26	24	45	25	13	4	3	10	3	2	3	2	1	0	3	0	1	1	0	2	1	4	3	4	4	0	0	0	1	92
27	44	6	43	4	12	3	11	1	3	4	2	1	0	0	3	1	3	0	0	0	4	4	4	4	0	1	0	0	53
21	35	43	21	4	10	11	5	3	2	1	4	0	0	3	1	0	3	1	0	1	4	4	4	4	1	0	0	0	60
45	14	52	9	14	14	0	2	3	4	1	2	1	1	2	0	2	0	2	0	0	4	3	4	4	1	0	0	0	93
20	18	44	38	13	0	7	10	3	2	3	2	1	0	3	0	0	1	0	3	1	4	3	4	4	0	1	0	0	83
33	27	30	30	11	0	6	13	3	1	2	4	1	2	1	0	2	0	0	2	1	4	4	3	4	0	0	1	0	56
31	17	45	27	21	0	2	7	4	1	2	3	1	0	3	0	1	0	1	2	1	4	4	4	4	0	1	0	0	87
30	25	40	25	3	0	17	10	2	1	5	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	75
46	42	18	14	28	0	2	0	4	1	3	2	2	2	0	0	1	1	1	1	1	4	4	3	4	0	0	0	1	83
33	41	19	27	11	16	3	0	2	3	3	2	1	0	1	2	1	3	0	0	1	4	4	4	4	1	0	0	0	49
37	32	35	16	6	14	10	0	2	4	3	1	1	2	1	0	1	0	2	1	0	4	4	4	4	0	0	0	1	66
10	41	33	36	2	14	11	3	3	2	3	2	0	0	1	3	0	3	1	0	1	3	4	4	4	0	1	0	0	76
15	44	32	29	11	10	2	7	4	2	2	2	1	1	1	1	0	3	1	0	1	4	4	4	4	0	1	0	0	63
41	26	38	15	3	10	11	6	1	3	4	2	2	1	1	0	1	1	2	0	1	4	4	4	4	0	0	1	0	99
9	45	27	39	3	6	11	10	3	2	1	4	0	2	2	0	0	1	0	3	1	4	4	4	4	0	0	1	0	52
36	26	45	13	0	11	19	0	1	2	6	1	1	1	2	0	2	1	1	0	0	4	4	3	3	1	0	0	0	109
16	54	18	32	13	11	2	4	4	1	3	2	0	3	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	39
38	25	28	29	10	5	15	0	1	5	2	2	1	1	2	0	2	0	0	2	1	4	4	4	4	1	0	0	0	83
29	45	30	16	7	12	11	0	4	2	2	2	1	1	1	1	0	3	1	0	1	4	3	4	4	0	1	0	0	67
40	31	28	21	21	4	5	0	4	2	3	1	1	2	1	0	2	0	1	1	1	3	4	4	4	0	0	0	1	77
31	27	31	31	4	13	10	3	2	4	2	2	1	2	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	54
15	30	24	51	0	2	0	28	3	2	1	4	1	1	1	1	0	1	0	3	0	4	4	4	3	0	1	0	0	30
9	28	43	40	4	12	11	3	2	5	1	2	0	1	3	0	0	1	0	3	1	3	4	4	4	0	0	1	0	52
20	46	12	42	11	14	0	5	3	2	3	2	1	0	0	3	0	4	0	0	1	4	4	4	4	0	0	1	0	40
10	45	42	23	10	2	18	0	3	1	4	2	0	2	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	53
33	31	37	19	3	2	25	0	4	2	3	1	2	0	1	1	0	2	2	0	1	4	4	4	4	0	0	1	0	88
14	23	32	51	4	12	3	11	1	5	1	3	0	1	0	3	0	1	2	1	0	4	4	4	4	1	0	0	0	14
34	39	21	26	16	0	3	11	3	1	3	3	0	2	1	1	2	1	0	1	0	4	4	4	3	0	0	0	1	17
43	24	40	13	14	3	13	0	2	2	5	1	0	1	2	1	3	0	1	0	1	4	4	4	4	0	0	0	1	86
15	38	34	33	0	11	0	19	2	2	0	6	0	3	1	0	1	0	1	2	0	4	4	3	3	0	0	0	1	24
26	36	35	23	0	13	17	0	1	3	6	0	1	1	2	0	1	2	0	1	1	4	4	4	3	0	1	0	0	75
34	19	48	19	13	0	14	3	4	2	2	2	2	1	1	0	1	0	2	1	1	4	4	4	4	1	0	0	0	98
23	19	30	48	0	7	11	12	2	2	3	3	0	0	2	2	1	1	0	2	1	4	4	4	4	0	0	1	0	38
35	34	16	35	7	11	2	10	2	2	4	2	2	2	0	0	0	1	1	2	0	4	4	4	4	1	0	0	0	57
39	29	29	23	15	2	10	3	3	3	1	3	3	1	0	0	0	1	2	1	1	4	4	4	4	0	0	0	1	62
32	39	30	19	17	10	3	0	6	2	1	1	2	0	1	1	0	3	1	0	1	4	4	4	4	0	1	0	0	92
18	30	48	24	0	10	16	4	1	5	3	1	1	1	1	1	0	1	3	0	1	4	4	4	4	1	0	0	0	66
9	24	43	44	4	3	12	11	3	1	4	2	0	1	1	2	0	0	3	1	0	4	4	4	4	0	0	1	0	51
42	19	31	28	14	2	0	14	3	2	1	4	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	0	1	51
23	26	15	56	7	12	0	11	4	3	1	2	0	1	0	3	1	1	0	2	0	4	4	4	3	0	1	0	0	44
36	44	16	24	3	0	13	14	1	2	3	4	1	2	1	0	2	1	0	1	1	4	4	4	4	1	0	0	0	77
21	18	43	38	18	10	2	0	6	2	1	1	1	0	2	1	0	1	1	2	1	4	4	4	4	0	0	1	0	107
11	37	48	24	5	11	4	10	4	3	2	1	0	3	1	0	0	0	3	1	0	4	3	4	4	0	1	0	0	81
40	40	19	21	21	3	0	6	4	2	1	3	1	1	1	1	2	2	0	0	1	4	4	4	4	0	0	0	1	67
