Mode: 18 #Games: 1000 Notes: u2-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
20	35	38	27	4	13	13	0	2	3	3	2	1	0	2	1	0	2	1	1	1	4	4	4	4	0	0	1	0	66
27	41	23	29	10	17	3	0	3	4	2	1	0	1	1	2	2	2	0	0	0	4	4	4	4	1	0	0	0	51
34	16	29	41	4	13	10	3	2	5	1	2	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	0	1	35
22	46	29	23	3	14	2	11	2	4	2	2	1	2	0	1	0	2	2	0	0	4	4	4	4	1	0	0	0	34
16	55	39	10	13	0	17	0	5	1	3	1	0	1	3	0	1	3	0	0	1	4	4	4	4	0	1	0	0	69
39	37	19	25	23	0	4	3	3	1	5	1	1	1	1	1	2	2	0	0	1	4	4	3	4	0	0	1	0	84
31	31	18	40	5	0	10	15	3	1	2	4	1	1	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	28
39	28	31	22	4	12	11	3	1	4	2	3	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	48
27	28	36	29	3	14	0	13	1	5	1	3	1	0	2	1	0	2	1	1	0	4	4	4	4	1	0	0	0	57
20	28	40	32	2	0	21	7	3	1	4	2	0	2	2	0	1	0	1	2	1	4	4	4	4	1	0	0	0	74
39	16	41	24	11	0	16	3	1	2	4	3	1	1	1	1	2	0	2	0	1	4	4	4	4	0	0	1	0	103
18	48	28	26	16	3	11	0	6	2	2	0	0	2	1	1	1	2	1	0	1	3	3	4	3	0	1	0	0	98
44	16	36	24	5	0	10	15	3	2	1	4	2	1	0	1	1	0	3	0	0	4	4	4	4	0	0	1	0	86
37	36	35	12	14	3	11	2	3	2	2	3	1	1	2	0	1	2	0	1	1	4	4	4	4	0	1	0	0	84
35	40	25	20	12	0	15	3	4	2	3	1	1	1	1	1	2	2	0	0	1	4	4	4	4	0	0	0	1	93
49	20	18	33	12	11	4	3	3	2	4	1	2	1	1	0	2	0	0	2	0	4	4	3	4	1	0	0	0	77
44	24	7	45	5	11	0	14	3	1	3	3	1	1	0	2	2	1	0	1	0	3	4	4	4	0	0	0	1	52
16	17	35	52	0	4	11	15	3	1	2	4	0	1	2	1	0	0	1	3	1	4	4	4	4	0	1	0	0	70
25	14	51	30	0	0	14	16	1	4	2	3	2	0	2	0	0	1	2	1	1	4	4	3	3	0	0	1	0	65
39	32	30	19	21	2	3	4	2	2	3	3	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	71
28	38	41	13	0	12	11	7	2	4	2	2	1	1	2	0	1	2	1	0	1	4	4	4	4	0	0	0	1	77
10	52	24	34	0	10	13	7	2	1	3	4	0	2	1	1	0	3	0	1	1	4	4	4	3	0	0	0	1	25
20	51	27	22	6	10	14	0	3	1	4	2	0	2	1	1	1	2	1	0	1	3	4	4	4	1	0	0	0	40
29	19	34	38	10	2	0	18	2	4	1	3	0	1	2	1	2	0	1	1	0	4	4	4	3	1	0	0	0	61
32	17	23	48	14	0	2	14	4	2	2	2	2	0	1	1	0	1	0	3	1	4	4	4	4	0	1	0	0	108
16	52	42	10	0	4	26	0	2	2	4	2	1	1	2	0	0	3	1	0	1	4	4	3	4	1	0	0	0	79
20	40	40	20	0	14	11	5	1	4	2	3	0	2	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	27
28	41	33	18	5	11	4	10	3	1	3	3	0	2	2	0	2	1	0	1	0	4	4	4	4	0	0	1	0	81
21	37	29	33	10	0	17	3	2	2	5	1	1	2	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	73
40	13	27	40	2	0	24	4	1	1	5	3	1	1	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	72
32	37	21	30	3	11	6	10	3	1	4	2	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	54
32	41	21	26	3	11	4	12	1	3	3	3	1	2	1	0	1	1	0	2	0	4	4	4	4	0	0	1	0	57
40	24	13	43	4	10	0	16	1	4	1	4	2	0	0	2	1	2	0	1	0	4	4	4	3	0	1	0	0	28
22	33	38	27	3	10	13	4	2	2	3	3	1	0	2	1	0	2	1	1	1	4	4	4	4	0	0	1	0	68
37	44	18	21	10	13	3	4	1	4	3	2	0	2	1	1	3	1	0	0	0	4	4	4	4	0	0	0	1	45
37	17	19	47	11	0	15	4	1	3	5	1	3	1	0	0	0	0	1	3	1	4	4	4	4	0	0	0	1	77
23	29	22	46	16	0	3	11	5	1	2	2	0	2	1	1	1	0	0	3	0	4	4	4	4	0	0	1	0	32
32	17	47	24	12	4	14	0	2	2	3	3	1	0	2	1	1	0	2	1	1	4	4	4	4	0	0	0	1	89
13	16	54	37	0	7	11	12	3	4	1	2	1	0	2	1	0	0	3	1	1	4	4	4	4	1	0	0	0	66
28	26	35	31	6	10	14	0	3	3	2	2	0	0	2	2	1	2	1	0	1	4	4	4	4	1	0	0	0	41
19	24	40	37	3	6	10	11	2	3	2	3	1	0	0	3	0	1	3	0	0	4	4	4	4	0	1	0	0	28
36	28	23	33	12	0	0	18	3	3	0	4	0	1	1	2	3	1	0	0	0	4	4	3	4	1	0	0	0	35
49	25	15	31	21	4	0	5	2	2	3	3	1	1	0	2	3	1	0	0	1	4	4	4	4	0	1	0	0	57
41	38	15	26	0	17	3	10	3	3	2	2	2	2	0	0	1	1	0	2	0	4	4	4	4	0	0	1	0	32
33	28	39	20	4	11	5	10	3	3	2	2	1	1	2	0	1	1	1	1	0	4	4	4	4	0	0	0	1	90
20	26	45	29	6	11	13	0	3	3	2	2	0	1	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	65
43	30	18	29	11	6	0	13	2	2	4	2	3	0	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	91
25	27	43	25	10	5	4	11	2	2	2	4	0	0	3	1	2	1	0	1	0	4	4	4	3	0	1	0	0	52
49	25	4	42	14	2	0	14	3	3	0	4	3	0	0	1	1	1	0	2	1	4	4	3	3	0	1	0	0	31
15	39	50	16	2	18	0	10	2	4	0	4	0	2	2	0	0	1	2	1	0	4	4	3	3	0	0	0	1	41
28	25	17	50	14	11	3	2	4	2	3	1	1	1	0	2	1	1	1	1	0	4	4	3	4	0	0	1	0	50
37	11	38	34	11	5	10	4	2	3	3	2	2	0	2	0	1	0	1	2	1	4	4	4	4	0	1	0	0	90
39	18	20	43	23	4	0	3	3	2	2	3	2	0	1	1	1	1	0	2	1	4	3	3	4	0	0	1	0	79
21	12	41	46	2	7	0	21	3	4	1	2	0	0	3	1	1	0	0	3	0	4	4	4	4	0	0	0	1	72
26	29	36	29	2	11	4	13	1	2	3	4	1	1	2	0	0	1	1	2	0	4	4	4	4	0	0	0	1	53
32	32	27	29	4	14	10	2	3	3	1	3	1	1	1	1	1	1	1	1	0	3	4	4	4	0	0	1	0	80
15	23	60	22	0	15	13	2	0	4	3	3	0	1	3	0	0	0	2	2	0	3	3	4	3	1	0	0	0	88
8	41	25	46	2	3	4	21	3	2	2	3	0	2	0	2	0	1	1	2	0	4	4	4	4	0	1	0	0	45
33	20	47	20	0	5	11	14	1	4	1	4	2	1	1	0	0	0	3	1	1	4	4	4	4	1	0	0	0	56
19	60	23	18	13	4	11	2	3	2	2	3	0	3	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	31
36	40	23	21	11	15	4	0	2	6	2	0	2	2	0	0	1	1	1	1	1	4	3	4	3	0	0	0	1	26
34	14	57	15	21	0	0	9	3	1	1	5	1	1	2	0	1	0	3	0	1	4	4	4	4	0	1	0	0	84
39	9	38	34	3	2	21	4	2	4	2	2	2	0	1	1	1	0	2	1	1	4	4	3	4	1	0	0	0	73
38	49	16	17	0	18	12	0	1	4	4	1	1	3	0	0	2	0	1	1	0	4	3	3	4	0	0	0	1	31
53	38	20	9	14	10	4	2	3	3	2	2	3	1	0	0	1	2	1	0	1	4	4	4	4	1	0	0	0	106
19	26	56	19	0	0	25	5	0	4	3	3	1	0	2	1	0	2	2	0	1	3	4	4	4	0	1	0	0	117
41	34	23	22	13	6	11	0	3	3	3	1	1	1	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	66
15	30	44	31	11	6	10	3	2	3	2	3	1	1	1	1	0	0	3	1	1	4	4	4	4	0	0	1	0	82
30	43	34	13	14	14	2	0	4	3	1	2	1	1	2	0	1	2	0	1	0	4	4	4	4	1	0	0	0	46
40	9	29	42	21	9	0	0	3	5	1	1	1	0	1	2	2	0	1	1	1	3	4	4	4	0	0	1	0	65
27	34	26	33	3	4	11	12	3	1	3	3	2	0	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	71
21	35	19	45	16	0	0	14	5	2	0	3	1	1	0	2	0	2	1	1	1	4	4	3	4	0	0	0	1	55
23	37	29	31	0	0	9	21	2	1	4	3	1	2	0	1	1	1	1	1	0	4	4	3	4	0	0	0	1	47
29	21	30	40	2	4	3	21	2	3	3	2	2	0	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	64
18	32	30	40	0	16	10	4	2	4	2	2	0	2	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	43
24	42	28	26	3	25	0	2	4	3	1	2	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	43
12	46	41	21	4	21	2	3	1	3	2	4	0	1	2	1	0	3	1	0	0	4	4	4	4	1	0	0	0	50
19	35	38	28	6	0	10	14	4	1	3	2	1	1	1	1	0	2	2	0	0	4	3	4	4	1	0	0	0	61
41	16	25	38	17	0	0	13	3	0	3	4	2	0	1	1	1	1	0	2	1	4	3	4	4	0	1	0	0	89
27	22	47	24	10	0	20	0	2	2	5	1	1	1	2	0	1	0	1	2	1	4	4	4	4	0	1	0	0	109
20	44	18	38	15	12	3	0	4	2	3	1	1	0	1	2	0	3	0	1	1	4	4	4	4	0	0	1	0	57
22	15	67	16	6	0	14	10	4	0	4	2	0	0	4	0	1	0	2	1	1	3	3	4	3	0	0	0	1	98
