Mode: 18 #Games: 1000 Notes: u2-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
31	21	34	34	25	2	0	3	5	3	1	1	1	1	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	47
39	12	40	29	21	0	6	3	3	1	4	2	2	0	1	1	1	1	1	1	1	3	3	4	4	1	0	0	0	118
39	15	23	43	7	0	2	21	4	2	2	2	2	1	0	1	1	0	1	2	0	4	4	4	4	0	0	1	0	86
20	21	28	51	2	0	10	18	3	0	3	4	1	0	1	2	0	1	1	2	0	4	3	4	4	0	1	0	0	61
28	29	15	48	10	18	2	0	2	5	2	1	1	1	0	2	1	0	1	2	0	4	4	4	4	1	0	0	0	49
30	29	21	40	27	0	3	0	5	2	2	1	1	1	0	2	1	1	1	1	1	3	4	4	4	0	1	0	0	42
31	37	21	31	0	15	2	13	0	4	2	4	0	3	1	0	2	0	0	2	0	3	4	4	4	0	0	1	0	33
48	45	14	13	0	14	10	6	0	2	4	4	2	2	0	0	2	1	1	0	0	3	4	4	4	0	0	0	1	83
28	48	33	11	0	23	0	7	2	4	0	4	1	2	1	0	1	2	1	0	0	4	4	3	4	0	0	1	0	32
28	21	31	40	0	14	2	14	2	4	1	3	0	0	1	3	2	1	1	0	0	4	4	4	4	0	0	0	1	14
21	30	47	22	0	0	17	13	1	1	4	4	1	2	1	0	0	0	3	1	1	4	4	4	4	0	1	0	0	99
27	32	11	50	10	5	4	11	2	2	5	1	0	1	0	3	2	1	0	1	0	4	4	3	4	0	0	1	0	81
29	13	34	44	5	0	14	11	2	1	5	2	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	45
46	18	39	17	3	2	15	10	2	1	3	4	3	0	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	100
30	38	33	19	4	24	0	2	2	4	2	2	1	1	2	0	1	2	0	1	0	4	4	4	4	0	0	0	1	32
36	20	24	40	10	5	4	11	2	4	1	3	0	0	1	3	3	1	0	0	0	4	3	4	4	1	0	0	0	22
38	30	30	22	11	10	7	2	2	2	4	2	1	1	1	1	2	1	1	0	1	3	4	3	4	0	1	0	0	106
30	29	28	33	13	0	11	6	2	2	2	4	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	53
18	31	31	40	3	10	4	13	3	2	2	3	0	1	1	2	1	2	1	0	0	4	4	4	4	0	1	0	0	37
15	44	32	29	0	16	14	0	3	4	3	0	1	2	0	1	0	1	2	1	0	4	3	4	3	1	0	0	0	45
35	49	18	18	11	12	3	4	1	3	2	4	1	3	0	0	2	1	0	1	1	4	4	4	4	0	0	1	0	32
41	15	49	15	23	3	0	4	3	3	2	2	1	0	3	0	2	1	1	0	1	3	4	4	4	0	0	0	1	104
47	36	11	26	11	10	3	6	1	5	2	2	3	1	0	0	1	2	0	1	1	4	3	4	4	0	0	0	1	37
31	28	32	29	4	0	15	11	1	1	3	5	1	1	0	2	1	1	2	0	0	4	4	4	4	1	0	0	0	54
29	39	20	32	10	15	5	0	3	3	4	0	1	1	1	1	1	2	0	1	0	4	4	4	3	0	1	0	0	64
26	33	43	18	10	5	4	11	2	4	3	1	1	2	0	1	1	0	3	0	0	4	4	4	4	0	1	0	0	50
29	22	32	37	10	2	4	14	3	3	1	3	1	1	1	1	1	0	1	2	0	4	3	3	4	0	0	1	0	48
21	44	28	27	3	11	4	12	2	2	3	3	1	2	1	0	0	1	1	2	0	4	4	4	3	0	0	0	1	82
31	35	20	34	10	14	0	6	3	5	0	2	0	2	0	2	2	1	1	0	0	4	3	3	4	1	0	0	0	35
29	38	20	33	0	4	2	24	1	1	3	5	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	25
29	19	52	20	17	0	11	2	5	1	2	2	0	0	3	1	2	1	1	0	1	3	4	4	4	1	0	0	0	55
38	34	24	24	10	2	4	14	3	1	3	3	1	2	0	1	2	0	2	0	0	4	4	4	4	0	0	0	1	64
48	29	24	19	23	0	4	3	3	1	4	2	2	1	1	0	2	1	0	1	1	4	4	4	4	1	0	0	0	84
15	30	26	49	3	17	0	10	2	4	3	1	0	1	1	2	1	0	1	2	0	4	3	4	4	0	1	0	0	39
56	19	18	27	0	10	4	16	0	2	3	5	2	0	1	1	3	1	0	0	0	3	4	4	3	0	1	0	0	76
16	33	29	42	0	12	0	18	2	3	1	4	1	0	0	3	0	2	2	0	0	4	4	4	4	0	0	1	0	56
20	46	5	49	6	21	0	3	4	2	3	1	1	2	0	1	0	1	0	3	0	4	4	4	4	0	0	1	0	58
52	29	35	4	0	13	13	4	1	2	3	4	2	1	1	0	2	1	1	0	0	4	4	4	4	0	1	0	0	90
12	48	41	19	0	14	16	0	1	4	3	2	0	2	2	0	0	2	1	1	1	4	3	3	4	0	0	0	1	27
38	23	37	22	10	0	14	6	2	2	4	2	2	0	2	0	1	1	1	1	1	4	4	3	4	1	0	0	0	95
18	41	13	48	10	14	4	2	2	2	3	3	0	1	0	3	1	2	0	1	0	4	4	4	4	0	0	1	0	53
19	19	38	44	11	6	0	13	2	3	2	3	1	0	1	2	0	1	2	1	1	4	3	4	4	0	0	0	1	59
37	15	44	24	3	4	13	10	1	1	4	4	1	0	2	1	1	0	2	1	1	4	4	4	3	0	1	0	0	51
38	36	28	18	21	0	7	2	3	2	3	2	2	1	1	0	1	2	0	1	1	4	4	4	4	0	1	0	0	73
31	25	27	37	15	15	0	0	5	2	2	1	1	1	1	1	1	1	1	1	0	3	4	4	4	0	0	0	1	79
9	20	54	37	0	4	10	16	2	2	2	4	0	0	2	2	0	1	2	1	0	4	4	4	3	0	0	1	0	49
42	43	19	16	10	14	6	0	2	4	3	1	1	3	0	0	2	0	1	1	0	4	4	4	4	1	0	0	0	49
35	33	26	26	12	0	11	7	2	0	4	4	1	1	1	1	1	2	1	0	1	4	3	3	4	0	0	1	0	73
14	34	29	43	10	16	0	4	3	3	3	1	0	1	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	51
14	34	45	27	0	9	21	0	2	4	3	1	0	2	1	1	1	0	3	0	1	4	4	4	3	0	0	0	1	67
24	21	37	38	14	14	0	2	4	4	0	2	0	1	1	2	1	0	2	1	0	4	4	3	4	0	0	1	0	33
38	29	33	20	11	0	16	3	1	2	5	2	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	86
39	14	42	25	13	0	13	4	5	1	3	1	0	0	3	1	3	0	0	1	1	4	4	4	4	0	0	0	1	107
26	18	41	35	0	0	17	13	0	2	4	4	1	1	1	1	0	0	2	2	0	3	4	4	4	0	0	0	1	67
15	12	50	43	0	0	18	12	0	3	3	4	1	0	2	1	0	1	1	2	1	3	4	4	4	1	0	0	0	70
48	19	23	30	28	0	2	0	4	1	3	2	2	1	1	0	1	0	1	2	1	3	4	4	4	0	1	0	0	82
32	35	22	31	11	10	4	5	2	2	3	3	2	1	1	0	0	2	0	2	1	4	3	3	4	0	1	0	0	68
32	19	19	50	12	3	0	15	3	2	2	3	0	1	1	2	2	0	0	2	0	4	4	4	4	0	0	1	0	44
14	43	40	23	0	21	6	3	3	4	2	1	0	2	1	1	1	1	2	0	0	4	4	4	4	1	0	0	0	72
47	23	34	16	15	0	10	5	2	1	4	3	2	0	1	1	1	1	2	0	1	4	4	3	4	0	0	0	1	96
30	37	15	38	14	13	3	0	4	2	2	2	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	40
32	42	19	27	15	11	0	4	4	2	1	3	0	3	1	0	2	0	0	2	0	3	4	4	4	0	0	1	0	50
9	37	35	39	0	0	19	11	0	1	4	5	0	2	1	1	0	1	1	2	0	3	4	4	3	0	1	0	0	33
30	32	34	24	14	0	16	0	3	1	4	2	1	1	0	2	1	1	2	0	1	4	4	4	4	0	0	0	1	74
18	19	26	57	11	9	10	0	3	4	2	1	1	0	0	3	0	0	2	2	1	4	4	4	4	0	0	1	0	51
42	25	34	19	11	16	3	0	3	3	1	3	2	0	1	1	1	1	2	0	1	3	4	4	4	1	0	0	0	93
17	24	37	42	10	0	13	7	3	1	3	3	0	0	1	3	1	1	2	0	1	4	4	4	4	0	0	0	1	88
33	10	36	41	0	2	14	14	1	2	3	4	3	0	0	1	0	0	2	2	0	4	4	4	4	0	1	0	0	91
14	37	29	40	0	13	10	7	3	4	1	2	0	3	0	1	0	0	2	2	0	4	3	4	4	1	0	0	0	14
26	26	37	31	6	10	11	3	2	2	3	3	0	0	2	2	1	2	1	0	1	4	3	3	4	0	0	1	0	91
24	36	32	28	0	15	0	15	2	2	2	4	1	1	2	0	1	1	1	1	0	4	4	4	4	0	0	0	1	29
50	7	35	28	23	3	4	0	3	3	2	2	2	0	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	76
48	39	18	15	18	2	10	0	5	1	1	3	3	1	0	0	0	2	1	1	1	4	4	4	4	0	1	0	0	97
38	27	28	27	0	2	3	25	1	2	3	4	2	1	0	1	1	0	2	1	0	4	3	3	4	0	1	0	0	44
22	43	39	16	3	10	17	0	3	2	3	2	1	1	2	0	0	3	0	1	1	4	4	4	4	0	0	1	0	72
33	40	27	20	21	3	4	2	2	2	2	4	1	2	1	0	2	1	0	1	1	4	4	4	3	1	0	0	0	28
39	27	21	33	21	4	2	3	2	5	2	1	1	1	1	1	2	1	0	1	1	4	3	4	4	0	1	0	0	48
17	37	44	22	3	11	12	4	3	3	2	2	0	3	1	0	1	0	2	1	0	4	4	3	4	0	0	0	1	28
42	35	10	33	17	11	2	0	4	4	2	0	1	2	0	1	2	1	0	1	0	4	3	4	3	0	0	1	0	71
32	9	39	40	14	0	2	14	2	1	3	4	0	0	2	2	2	0	1	1	0	4	4	3	3	0	0	0	1	42
36	33	28	23	23	3	0	4	4	2	1	3	1	2	0	1	2	0	2	0	1	4	4	4	4	1	0	0	0	62
47	30	22	21	21	3	2	4	2	3	3	2	2	0	1	1	2	2	0	0	1	3	4	4	4	0	1	0	0	84
