Mode: 18 #Games: 1000 Notes: u2-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
57	23	18	22	0	4	14	12	1	1	5	3	2	1	1	0	3	0	0	1	1	4	4	3	4	0	0	0	1	69
72	24	6	18	13	11	2	4	2	2	4	2	2	2	0	0	4	0	0	0	0	4	4	4	4	1	0	0	0	83
23	36	19	42	4	21	0	5	2	4	2	2	1	2	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	41
36	38	16	30	16	0	10	4	4	1	3	2	2	1	0	1	0	2	1	1	1	3	4	4	4	1	0	0	0	92
29	48	35	8	13	13	4	0	3	4	3	0	0	2	2	0	2	2	0	0	0	4	4	4	3	0	0	1	0	73
21	34	23	42	4	14	2	10	1	5	1	3	0	1	1	2	1	1	0	2	0	3	3	4	4	0	0	0	1	20
50	25	33	12	11	10	7	2	1	5	2	2	3	0	1	0	1	2	1	0	1	4	3	4	4	1	0	0	0	60
21	27	40	32	15	3	0	12	4	2	2	2	1	0	2	1	0	2	1	1	1	4	4	4	4	0	1	0	0	68
23	27	38	32	12	11	3	4	3	2	2	3	0	1	1	2	1	1	2	0	0	4	4	4	4	0	1	0	0	43
16	41	27	36	4	24	0	2	3	4	1	2	0	1	2	1	0	2	0	2	0	4	3	4	4	0	0	1	0	43
23	22	44	31	0	7	10	13	1	5	1	3	1	0	2	1	1	1	2	0	0	4	3	4	4	0	0	0	1	38
28	30	21	41	11	5	4	10	3	2	1	4	2	0	1	1	0	2	0	2	1	4	4	4	4	0	0	1	0	49
37	31	36	16	14	2	11	3	3	2	2	3	1	0	3	0	2	2	0	0	1	4	4	4	4	0	0	0	1	85
28	7	42	43	10	3	6	11	3	2	3	2	1	0	2	1	1	0	1	2	0	4	4	4	4	0	0	0	1	89
42	24	37	17	2	0	18	10	1	2	4	3	3	0	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	84
24	28	27	41	2	7	0	21	4	2	1	3	2	0	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	64
22	26	40	32	14	3	11	2	4	1	2	3	0	1	1	2	1	1	2	0	1	4	4	4	4	0	1	0	0	78
39	30	35	16	4	3	13	10	3	3	3	1	1	2	1	0	2	0	1	1	1	4	3	4	4	1	0	0	0	95
26	4	41	49	0	0	27	3	3	1	4	2	2	0	2	0	0	0	1	3	1	4	4	4	4	1	0	0	0	97
28	59	12	21	0	13	4	13	2	3	1	4	1	3	0	0	1	2	0	1	0	4	3	4	4	0	0	1	0	10
10	40	17	53	0	10	3	17	2	1	2	5	0	1	0	3	0	2	1	1	0	4	4	4	4	0	0	0	1	0
51	23	27	19	13	7	10	0	3	4	2	1	2	0	1	1	2	1	1	0	1	4	3	3	4	0	1	0	0	86
25	47	19	29	0	11	7	12	0	2	5	3	1	3	0	0	1	0	1	2	0	3	4	4	4	0	1	0	0	51
25	35	23	37	14	14	0	2	4	3	0	3	0	2	0	2	1	1	1	1	0	4	4	3	3	0	0	1	0	40
26	28	38	28	10	3	15	2	2	2	3	3	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	1	0	76
32	29	28	31	21	4	3	2	4	3	2	1	2	1	1	0	1	0	1	2	1	4	4	4	4	0	0	0	1	79
26	52	18	24	0	16	4	10	2	3	3	2	2	2	0	0	0	2	0	2	0	4	4	3	4	0	0	0	1	31
35	12	38	35	3	0	12	15	2	3	2	3	2	0	1	1	0	0	2	2	0	4	4	4	3	1	0	0	0	66
10	42	37	31	5	4	10	11	4	2	1	3	0	1	2	1	0	2	1	1	0	4	4	4	4	1	0	0	0	48
52	18	35	15	0	0	20	10	0	2	7	1	2	0	2	0	2	1	0	1	1	3	4	3	4	0	1	0	0	117
44	41	29	6	14	10	0	6	2	2	1	5	2	1	1	0	1	2	1	0	1	4	3	4	4	1	0	0	0	46
33	25	27	35	2	0	10	18	4	1	1	4	1	1	1	1	2	0	1	1	0	3	4	4	4	0	1	0	0	64
18	56	26	20	14	14	0	2	3	3	2	2	0	2	2	0	1	2	0	1	0	4	4	4	4	0	1	0	0	60
43	31	12	34	2	14	0	14	2	3	2	3	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	58
18	45	35	22	2	10	14	4	3	1	3	3	1	1	1	1	0	3	1	0	1	4	4	4	4	0	0	1	0	52
49	21	25	25	24	2	0	4	3	2	0	5	2	1	0	1	2	0	2	0	1	4	4	3	4	0	1	0	0	62
32	26	29	33	13	0	0	17	3	1	3	3	2	1	1	0	0	1	1	2	1	4	4	3	4	0	0	1	0	68
50	22	15	33	3	14	2	11	2	2	3	3	1	0	1	2	3	1	0	0	0	4	4	4	4	0	0	1	0	60
28	44	33	15	12	3	4	11	2	1	2	5	0	2	1	1	2	1	1	0	0	4	4	4	3	0	0	0	1	62
19	25	29	47	2	0	10	18	2	2	2	4	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	0	1	50
18	27	41	34	2	0	7	21	2	2	2	4	0	0	2	2	0	2	1	1	0	3	4	4	4	0	0	0	1	57
30	14	51	25	15	0	4	11	5	1	2	2	1	0	1	2	1	0	3	0	0	4	4	4	4	0	0	0	1	74
34	30	26	30	10	0	16	4	3	1	4	2	1	1	1	1	2	1	1	0	1	4	4	3	4	1	0	0	0	68
20	39	43	18	2	0	24	4	3	1	3	3	0	1	2	1	1	2	1	0	1	4	4	4	4	1	0	0	0	78
41	6	33	40	14	2	3	11	2	5	1	2	0	0	2	2	3	0	0	1	0	4	4	4	4	1	0	0	0	42
45	36	17	22	21	4	2	3	3	1	4	2	2	1	0	1	2	1	1	0	1	4	4	3	4	0	1	0	0	68
26	61	9	24	12	11	0	7	2	1	3	4	0	3	0	1	2	2	0	0	0	4	4	3	4	0	1	0	0	37
34	15	41	30	4	11	2	13	3	2	2	3	0	1	2	1	2	0	1	1	0	4	4	4	4	1	0	0	0	59
26	49	23	22	2	24	4	0	2	3	2	3	0	1	1	2	1	3	0	0	0	4	4	4	3	0	1	0	0	42
17	16	35	52	0	5	11	14	2	2	2	4	0	0	2	2	1	0	1	2	1	4	4	4	4	0	1	0	0	62
41	11	45	23	19	11	0	0	4	4	1	1	0	1	2	1	3	0	1	0	0	4	4	4	4	0	0	1	0	74
38	38	19	25	2	0	17	11	3	0	5	2	2	1	0	1	1	2	1	0	0	3	3	4	4	0	0	1	0	81
19	46	33	22	0	23	0	7	2	4	0	4	0	2	1	1	1	2	1	0	0	4	4	3	4	0	0	1	0	30
20	62	15	23	4	11	13	2	4	1	4	1	0	3	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	39
26	32	25	37	6	21	3	0	2	5	3	0	0	2	0	2	1	1	1	1	0	4	3	3	3	0	0	1	0	25
23	49	29	19	0	17	11	2	2	3	3	2	0	2	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	62
36	20	24	40	0	6	11	13	0	5	2	3	2	0	1	1	1	1	0	2	1	3	4	4	4	0	0	0	1	32
29	49	9	33	14	16	0	0	4	4	1	1	0	4	0	0	2	0	0	2	0	4	4	4	4	0	0	0	1	16
45	27	32	16	10	9	11	0	1	3	3	3	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	0	1	84
49	10	37	24	0	3	23	4	0	3	4	3	2	0	1	1	2	0	2	0	1	3	4	4	4	1	0	0	0	91
20	35	38	27	0	2	25	3	0	2	5	3	0	1	2	1	2	1	1	0	1	3	4	4	4	1	0	0	0	75
32	38	27	23	14	2	14	0	4	2	3	1	1	2	1	0	1	1	1	1	1	3	4	4	4	1	0	0	0	93
21	50	26	23	5	25	0	0	4	4	1	1	1	2	0	1	0	2	2	0	0	3	4	4	4	0	1	0	0	45
32	18	49	21	3	10	15	2	3	2	3	2	2	0	2	0	0	1	2	1	1	4	4	4	4	1	0	0	0	89
24	43	27	26	13	0	14	3	2	1	5	2	1	2	0	1	0	1	2	1	1	4	4	4	4	0	1	0	0	80
10	39	27	44	0	0	13	17	0	1	4	5	0	2	1	1	0	1	1	2	1	3	4	4	3	0	1	0	0	27
21	52	28	19	4	11	2	13	3	2	2	3	1	3	0	0	0	1	2	1	0	3	4	4	4	0	1	0	0	86
28	43	37	12	0	15	11	4	3	3	2	2	0	1	3	0	2	2	0	0	1	4	3	4	4	0	0	1	0	44
28	21	52	19	10	15	2	3	4	2	2	2	0	1	2	1	2	0	2	0	0	4	4	4	4	0	0	0	1	65
20	43	29	28	13	17	0	0	4	3	1	2	0	1	1	2	1	2	1	0	0	4	3	4	4	0	0	1	0	70
24	25	39	32	17	0	0	13	3	1	2	4	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	44
49	17	24	30	11	2	17	0	1	3	5	1	3	0	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	104
26	59	18	17	2	21	7	0	3	3	3	1	1	2	0	1	1	3	0	0	0	4	4	4	4	1	0	0	0	26
63	29	7	21	27	0	0	3	5	2	1	2	3	0	0	1	2	2	0	0	1	4	4	4	4	0	1	0	0	110
39	18	34	29	0	7	13	10	1	4	4	1	2	1	1	0	1	0	1	2	1	4	4	4	4	0	0	0	1	63
40	19	30	31	12	3	4	11	3	2	2	3	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	1	0	69
23	47	19	31	10	6	3	11	4	2	1	3	0	2	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	50
30	10	28	52	0	2	10	18	1	2	3	4	0	0	1	3	2	0	1	1	0	4	4	3	4	0	1	0	0	45
15	20	54	31	0	2	10	18	2	3	2	3	0	1	1	2	0	0	4	0	0	4	4	4	4	0	0	1	0	66
55	43	13	9	13	4	10	3	3	1	4	2	3	1	0	0	1	2	1	0	1	4	4	3	4	0	0	0	1	91
23	41	15	41	3	12	15	0	1	4	4	1	1	0	1	2	0	3	0	1	1	4	4	4	4	1	0	0	0	38
31	37	15	37	13	13	0	4	4	2	1	3	1	2	0	1	1	1	1	1	0	3	3	4	4	0	1	0	0	51
