Mode: 18 #Games: 1000 Notes: u2-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
11	39	45	25	2	0	7	21	4	0	4	2	0	2	1	1	0	1	2	1	0	4	3	4	4	0	0	0	1	64
9	40	52	19	0	10	11	9	2	3	1	4	0	1	3	0	0	2	1	1	1	4	4	4	4	0	1	0	0	45
40	37	31	12	0	24	2	4	2	5	1	2	1	1	2	0	2	2	0	0	0	4	2	4	4	0	0	1	0	39
50	16	18	36	16	3	0	11	4	1	1	4	2	0	0	2	2	0	1	1	0	4	4	4	4	1	0	0	0	96
20	23	33	44	10	2	3	15	2	2	1	5	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	27
50	5	34	31	12	3	4	11	2	3	3	2	1	0	1	2	3	0	1	0	0	4	4	4	4	0	0	0	1	84
32	23	28	37	0	4	12	14	1	1	4	4	2	0	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	82
43	40	17	20	15	3	0	12	2	3	2	3	2	1	1	0	1	2	0	1	1	4	4	4	4	0	0	0	1	52
18	34	35	33	3	11	10	6	2	4	2	2	0	1	2	1	0	2	1	1	0	4	4	4	4	0	0	1	0	49
31	44	17	28	0	19	11	0	3	5	2	0	1	1	1	1	1	2	0	1	1	4	4	4	3	1	0	0	0	40
20	51	31	18	3	21	0	6	1	5	2	2	0	3	1	0	1	1	1	1	0	4	3	4	4	0	1	0	0	0
25	46	34	15	11	4	10	5	2	2	2	4	2	1	1	0	0	2	1	1	1	4	4	4	4	0	0	1	0	68
31	31	27	31	20	10	0	0	5	3	2	0	2	0	0	2	0	2	2	0	1	4	4	4	3	1	0	0	0	54
13	45	32	30	0	3	11	16	3	1	1	5	0	2	2	0	1	1	0	2	1	4	4	4	3	0	1	0	0	47
30	41	20	29	15	0	11	4	4	0	3	3	0	1	1	2	1	3	0	0	1	3	3	3	3	0	0	0	1	63
25	37	32	26	14	0	16	0	4	0	5	1	0	2	1	1	1	1	1	1	1	4	3	4	4	0	0	0	1	35
29	31	38	22	2	4	21	3	3	2	2	3	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	1	0	68
22	27	40	31	9	0	11	10	5	0	3	2	1	1	1	1	0	1	2	1	1	4	3	4	4	0	0	0	1	63
12	15	50	43	0	0	16	14	1	3	3	3	0	0	2	2	0	1	2	1	1	4	4	4	4	1	0	0	0	60
39	46	14	21	15	12	0	3	3	4	1	2	2	2	0	0	1	2	0	1	1	4	3	4	4	0	1	0	0	37
26	20	33	41	13	4	2	11	5	3	1	1	1	1	0	2	1	0	2	1	0	4	4	4	4	1	0	0	0	46
21	17	43	39	4	12	11	3	1	3	2	4	1	0	1	2	0	1	2	1	1	4	4	4	4	1	0	0	0	64
35	21	38	26	4	14	10	2	3	4	2	1	2	1	1	0	0	0	2	2	0	4	3	4	4	0	0	1	0	58
24	34	35	27	0	10	3	17	2	2	2	4	0	1	2	1	2	2	0	0	0	4	4	4	4	0	1	0	0	24
50	16	28	26	15	3	10	2	2	2	3	3	1	1	1	1	3	0	1	0	1	4	4	4	4	1	0	0	0	85
26	11	34	49	12	4	3	11	3	4	1	2	0	0	2	2	2	0	0	2	0	4	4	4	4	0	1	0	0	73
29	38	36	17	0	21	7	2	3	3	2	2	1	2	1	0	1	1	1	1	0	4	3	4	4	0	0	0	1	27
52	23	11	34	28	0	2	0	4	2	3	1	2	1	0	1	2	1	0	1	1	4	4	4	4	0	0	1	0	55
35	19	37	29	7	2	11	10	3	2	3	2	0	1	3	0	2	0	0	2	1	4	4	4	4	0	1	0	0	88
27	20	40	33	10	3	11	6	2	2	3	3	1	0	3	0	1	1	0	2	1	4	4	4	4	0	0	1	0	86
49	19	48	4	11	4	15	0	2	3	3	2	2	1	1	0	2	0	2	0	1	4	4	4	4	0	0	1	0	92
32	27	25	36	2	10	3	15	3	3	1	3	1	0	1	2	1	2	0	1	0	4	4	4	4	0	0	0	1	46
17	34	27	42	2	7	0	21	1	5	2	2	1	0	1	2	0	2	1	1	0	4	4	3	4	0	0	0	1	44
20	44	30	26	7	13	0	10	4	2	1	3	1	1	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	71
6	27	36	51	0	2	7	21	1	3	2	4	0	0	1	3	0	2	1	1	0	4	4	4	4	0	0	0	1	15
31	28	12	49	0	10	2	18	0	3	3	4	1	1	0	2	1	1	0	2	0	3	4	4	4	0	1	0	0	27
20	34	38	28	6	24	0	0	2	6	1	1	0	1	1	2	0	2	2	0	0	4	4	4	4	1	0	0	0	15
47	28	20	25	0	21	2	7	1	3	3	3	3	1	0	0	1	1	1	1	0	4	4	3	3	1	0	0	0	83
45	26	11	38	5	14	0	11	2	3	3	2	2	0	0	2	1	2	0	1	0	4	4	4	4	0	0	1	0	33
51	26	19	24	10	16	4	0	2	3	3	2	1	1	1	1	3	0	0	1	0	4	4	4	4	0	1	0	0	80
14	41	29	36	0	11	2	17	3	2	1	4	1	1	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	29
30	22	53	15	4	3	10	13	1	3	1	5	2	0	1	1	0	1	3	0	0	4	4	4	4	0	0	1	0	74
32	29	40	19	17	0	13	0	5	3	2	0	1	2	1	0	1	0	2	1	1	4	4	4	3	0	1	0	0	95
30	29	47	14	4	0	23	3	5	0	3	2	1	1	2	0	1	1	2	0	1	3	3	4	4	0	1	0	0	113
36	39	18	27	3	13	14	0	2	2	4	2	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	88
21	29	38	32	0	4	23	3	2	2	4	2	0	1	1	2	1	1	2	0	1	4	4	4	4	0	0	0	1	65
16	23	27	54	3	12	4	11	3	3	3	1	1	0	1	2	0	1	0	3	0	4	4	3	4	0	0	1	0	51
24	35	40	21	4	5	21	0	2	2	3	3	1	1	1	1	0	1	2	1	1	4	4	3	4	0	0	0	1	57
44	17	28	31	15	0	5	10	4	1	2	3	2	1	0	1	1	0	2	1	1	4	4	4	4	0	0	1	0	93
40	43	25	12	13	17	0	0	3	3	2	2	2	2	0	0	1	1	2	0	1	4	4	4	4	1	0	0	0	61
26	30	51	13	10	13	7	0	3	3	2	2	0	2	2	0	1	0	2	1	0	4	4	4	4	1	0	0	0	69
37	24	31	28	12	3	15	0	3	3	3	1	2	1	1	0	1	1	0	2	1	4	3	3	4	1	0	0	0	69
39	7	41	33	21	4	3	2	4	4	1	1	1	0	2	1	2	0	1	1	1	4	4	4	4	0	1	0	0	97
21	52	24	23	0	15	11	4	1	3	4	2	0	3	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	71
22	25	45	28	7	0	23	0	3	1	4	2	1	0	3	0	0	1	1	2	1	4	4	3	4	0	1	0	0	104
34	43	11	32	0	13	4	13	2	4	1	3	0	3	0	1	3	0	0	1	0	4	4	3	4	0	0	1	0	49
34	52	16	18	14	14	0	2	2	3	3	2	2	2	0	0	0	2	1	1	1	4	4	4	4	0	0	1	0	45
48	17	21	34	10	11	5	4	3	2	2	3	2	1	0	1	2	0	1	1	0	3	4	3	4	0	0	0	1	88
20	32	37	31	14	14	0	2	6	3	0	1	1	1	1	1	0	1	2	1	1	3	3	3	4	0	0	1	0	81
30	47	10	33	4	12	0	14	3	3	1	3	1	1	0	2	1	3	0	0	0	4	4	4	4	0	0	0	1	53
28	30	14	48	2	4	3	21	2	2	3	3	1	0	1	2	1	1	0	2	0	4	4	4	4	0	0	0	1	51
26	39	15	40	0	11	2	17	1	3	2	4	0	2	1	1	1	1	0	2	0	4	3	4	4	0	0	0	1	17
28	24	26	42	15	5	10	0	4	4	1	1	1	0	1	2	1	1	1	1	1	4	4	4	4	0	1	0	0	48
18	37	26	39	3	14	2	11	2	4	3	1	1	1	0	2	0	1	2	1	0	4	3	4	4	0	0	1	0	43
40	35	33	12	10	0	14	6	3	1	3	3	0	3	1	0	3	0	1	0	1	4	4	4	4	0	0	0	1	74
46	10	38	26	11	3	10	6	1	2	3	4	2	0	1	1	2	0	2	0	1	4	4	4	4	1	0	0	0	79
32	15	38	35	17	0	13	0	4	2	4	0	1	0	2	1	1	1	1	1	1	4	4	4	3	1	0	0	0	93
50	21	19	30	11	0	3	16	3	1	1	5	3	1	0	0	1	1	0	2	1	3	4	4	4	1	0	0	0	86
47	26	25	22	17	2	11	0	3	3	3	1	1	2	1	0	2	0	1	1	1	4	4	4	4	0	1	0	0	83
20	51	29	20	3	11	14	2	3	2	3	2	0	3	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	63
10	47	39	24	3	10	4	13	3	1	2	4	0	2	1	1	0	2	2	0	0	4	4	4	4	0	0	1	0	44
18	36	50	16	2	7	21	0	3	4	2	1	1	1	2	0	0	1	2	1	1	4	4	4	4	0	0	0	1	70
35	26	10	49	13	4	2	11	2	3	2	3	1	0	0	3	1	2	0	1	0	4	3	4	4	1	0	0	0	16
20	28	25	47	0	3	14	13	1	3	2	4	0	0	1	3	1	1	1	1	0	4	4	4	4	0	1	0	0	37
21	40	28	31	11	5	10	4	3	3	2	2	1	2	0	1	0	1	2	1	1	4	4	4	4	0	0	1	0	34
23	42	17	38	5	0	10	15	3	1	3	3	1	2	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	41
33	34	51	2	0	10	20	0	3	2	4	1	1	1	2	0	1	2	1	0	1	3	4	4	4	1	0	0	0	85
29	36	13	42	4	11	3	12	3	1	3	3	0	2	0	2	2	1	0	1	0	4	4	4	4	0	1	0	0	37
35	37	20	28	13	13	0	4	2	3	3	2	0	3	0	1	2	0	1	1	0	4	4	4	4	1	0	0	0	36
30	43	18	29	3	0	0	27	1	2	1	6	2	1	0	1	0	3	0	1	0	4	4	4	3	0	1	0	0	14
39	26	38	17	25	3	2	0	4	2	2	2	2	1	0	1	1	1	2	0	1	4	4	4	4	0	0	1	0	60
9	36	55	20	0	21	3	6	2	5	1	2	0	2	2	0	0	1	2	1	0	4	4	4	4	0	0	0	1	53
