Mode: 18 #Games: 1000 Notes: u2-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
17	36	24	43	0	0	2	28	2	3	1	4	1	1	0	2	0	2	1	1	0	4	4	4	4	1	0	0	0	26
7	43	49	21	0	11	14	5	2	2	3	3	0	3	1	0	0	0	3	1	0	4	4	4	4	0	1	0	0	66
33	36	5	46	5	15	0	10	3	3	1	3	1	2	0	1	1	0	0	3	0	4	4	3	3	0	1	0	0	36
37	34	24	25	11	13	0	6	2	3	1	4	2	0	1	1	1	2	1	0	1	4	3	4	3	0	0	1	0	46
33	37	30	20	2	17	0	11	1	5	2	2	1	0	2	1	1	3	0	0	0	3	4	4	3	0	0	0	1	90
34	16	42	28	14	4	12	0	2	4	3	1	1	0	1	2	1	1	2	0	1	4	4	4	4	0	0	1	0	54
34	27	19	40	13	2	11	4	2	3	3	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	62
11	15	47	47	11	5	10	4	6	2	1	1	1	0	0	3	0	0	4	0	1	3	4	4	4	0	0	0	1	55
44	32	16	28	0	2	4	24	2	2	2	4	2	1	0	1	2	1	0	1	0	4	4	4	4	0	0	0	1	64
40	40	18	22	27	0	3	0	6	0	3	1	2	2	0	0	1	1	1	1	1	4	3	4	4	0	0	0	1	60
46	26	20	28	11	13	4	2	1	4	2	3	2	0	1	1	2	2	0	0	1	4	4	4	4	1	0	0	0	72
28	18	40	34	10	9	0	11	3	5	1	1	1	0	1	2	1	0	2	1	0	4	3	4	4	0	1	0	0	54
35	33	24	28	5	4	11	10	2	2	4	2	2	1	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	58
40	33	21	26	4	21	3	2	3	5	1	1	1	1	0	2	2	1	1	0	0	4	4	4	4	1	0	0	0	30
21	28	21	50	3	16	0	11	4	3	2	1	0	0	0	4	1	2	1	0	0	4	4	4	4	0	0	0	1	31
18	39	39	24	0	10	17	3	0	2	4	4	1	0	2	1	0	3	0	1	1	3	3	4	4	1	0	0	0	64
17	62	7	34	0	15	2	13	2	2	4	2	0	4	0	0	1	1	0	2	0	4	4	4	4	0	1	0	0	20
21	45	48	6	0	10	17	3	3	2	4	1	0	1	3	0	1	3	0	0	1	3	4	4	4	1	0	0	0	93
26	20	46	28	10	4	11	5	2	2	3	3	0	1	3	0	2	0	0	2	1	4	4	4	4	0	1	0	0	86
19	33	39	29	11	10	9	0	2	4	3	1	1	0	1	2	0	3	1	0	1	4	4	4	4	0	0	1	0	64
37	18	56	9	25	0	3	2	4	4	1	1	1	0	3	0	2	1	1	0	1	3	4	4	4	1	0	0	0	104
23	38	23	36	7	11	2	10	3	2	4	1	0	2	0	2	1	1	1	1	0	3	4	4	4	0	0	1	0	56
30	34	28	28	0	11	13	6	1	1	4	4	1	2	1	0	1	0	1	2	0	4	4	4	4	0	0	0	1	81
46	32	29	13	21	9	0	0	4	3	2	1	2	1	1	0	2	1	1	0	1	4	4	4	4	0	1	0	0	64
22	32	20	46	0	13	7	10	0	3	5	2	0	2	0	2	1	0	1	2	0	3	4	4	4	0	0	0	1	54
27	44	38	11	14	0	10	6	2	1	3	4	2	1	1	0	0	2	2	0	1	4	4	4	4	0	0	1	0	57
15	41	27	37	0	9	10	11	3	3	2	2	0	2	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	37
18	42	12	48	11	12	7	0	2	3	4	1	1	2	0	1	0	1	0	3	1	4	4	4	4	0	0	0	1	50
37	26	25	32	3	21	0	6	1	4	1	4	1	1	1	1	1	1	1	1	0	3	3	4	4	0	1	0	0	56
34	46	27	13	0	10	16	4	1	2	5	2	1	1	2	0	1	3	0	0	1	4	4	4	4	0	1	0	0	71
22	17	24	57	11	3	4	12	4	2	2	2	2	0	1	1	0	1	0	3	1	4	4	3	4	0	0	1	0	68
46	26	29	19	21	9	0	0	3	3	1	3	2	0	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	74
20	55	28	17	2	4	11	13	3	2	2	3	1	2	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	40
37	27	31	25	3	11	14	2	2	3	3	2	2	1	0	1	0	1	2	1	0	4	3	4	4	0	0	0	1	62
40	31	25	24	10	7	0	13	2	2	3	3	1	1	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	81
37	14	36	33	13	4	3	10	4	2	1	3	2	0	1	1	1	0	1	2	1	4	4	4	3	1	0	0	0	77
39	37	34	10	0	21	7	2	2	2	4	2	3	1	0	0	0	2	2	0	0	4	4	4	4	0	0	1	0	93
30	22	33	35	15	0	11	4	4	2	3	1	1	0	1	2	1	2	1	0	1	4	4	4	4	0	1	0	0	73
42	25	22	31	2	4	3	21	1	3	3	3	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	28
40	23	17	40	15	0	0	15	3	1	1	5	2	0	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	70
28	44	28	20	3	14	11	2	2	3	2	3	0	1	2	1	2	2	0	0	1	4	3	4	4	0	0	0	1	61
39	36	28	17	10	14	2	4	3	2	3	2	1	1	2	0	2	1	0	1	0	4	4	3	4	1	0	0	0	84
24	40	6	50	5	21	4	0	3	3	4	0	1	1	0	2	0	2	0	2	0	3	3	4	3	0	0	0	1	30
28	20	49	23	0	3	27	0	2	3	4	1	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	100
24	38	3	55	13	6	0	11	2	3	2	3	0	2	0	2	1	1	0	2	0	4	4	4	4	0	1	0	0	30
37	25	21	37	10	4	3	13	1	3	3	3	1	1	1	1	2	1	0	1	0	3	4	4	4	0	1	0	0	78
23	32	31	34	2	0	14	14	2	1	2	5	0	2	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	29
31	10	39	40	0	7	12	11	0	3	5	2	1	0	1	2	1	0	2	1	0	3	4	4	4	0	0	1	0	79
27	33	17	43	14	13	3	0	4	4	1	1	0	1	0	3	2	1	1	0	0	4	4	4	4	0	0	1	0	65
28	45	18	29	12	7	11	0	4	3	2	1	0	2	1	1	2	1	0	1	1	4	3	4	4	0	0	0	1	48
58	14	8	40	11	3	6	10	2	3	2	3	3	0	0	1	2	0	0	2	1	3	4	4	4	1	0	0	0	94
20	51	27	22	0	24	0	6	2	4	1	3	1	1	1	1	0	3	1	0	0	4	4	4	4	0	0	0	1	50
53	17	29	21	10	2	3	15	1	2	2	5	2	1	0	1	2	0	2	0	0	4	4	4	4	1	0	0	0	53
49	28	24	19	0	13	14	3	0	4	4	2	3	1	0	0	1	1	1	1	0	3	4	4	4	0	1	0	0	95
37	39	18	26	3	12	4	11	4	3	2	1	1	1	0	2	2	2	0	0	0	4	4	4	4	0	1	0	0	50
36	18	16	50	10	5	4	11	3	3	2	2	0	1	0	3	3	0	0	1	0	4	4	4	4	0	0	1	0	63
20	26	23	51	16	14	0	0	5	2	1	2	1	0	1	2	0	2	0	2	1	4	4	4	4	0	1	0	0	40
9	61	16	34	0	14	5	11	3	2	3	2	0	1	1	2	0	4	0	0	0	4	4	4	4	1	0	0	0	33
33	30	41	16	25	3	2	0	4	2	1	3	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	106
19	39	25	37	3	15	2	10	1	3	3	3	1	1	0	2	0	1	2	1	0	4	4	4	4	0	1	0	0	40
48	33	24	15	4	14	10	2	1	4	2	3	2	2	0	0	2	0	2	0	0	4	4	4	4	0	0	1	0	76
18	29	48	25	11	0	6	13	1	1	3	5	1	1	2	0	0	1	2	1	1	3	4	4	3	0	0	0	1	30
34	28	38	20	7	12	0	11	3	5	0	2	0	1	2	1	2	1	1	0	0	4	3	3	4	0	0	0	1	34
61	4	23	32	11	4	2	13	1	3	2	4	3	0	0	1	2	0	1	1	1	3	4	3	4	0	0	0	1	71
35	22	28	35	14	2	14	0	4	1	5	0	1	0	1	2	2	1	1	0	1	4	4	4	3	1	0	0	0	68
11	62	38	9	3	23	0	4	2	4	0	4	0	3	1	0	0	2	2	0	0	4	4	3	4	1	0	0	0	45
19	36	31	34	3	0	2	25	2	3	1	4	0	1	2	1	1	2	0	1	0	4	4	4	4	0	1	0	0	53
29	29	29	33	2	25	0	3	2	5	2	1	0	1	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	49
11	36	43	30	3	10	11	6	2	4	2	2	0	1	3	0	0	2	0	2	1	4	4	4	4	1	0	0	0	49
22	30	43	25	12	3	11	4	3	3	1	3	0	2	2	0	2	0	1	1	1	4	4	4	4	0	1	0	0	51
20	38	31	31	0	10	17	3	3	1	5	1	0	1	1	2	1	2	1	0	1	4	4	4	4	0	0	1	0	43
15	42	16	47	0	16	0	14	0	4	3	3	0	3	0	1	0	0	1	3	0	3	3	4	4	0	0	1	0	21
31	10	42	37	3	2	10	15	2	3	2	3	0	0	1	3	2	0	2	0	0	3	4	4	4	0	0	0	1	63
30	31	45	14	0	14	14	2	1	2	3	4	1	0	3	0	1	2	0	1	1	4	3	4	3	0	0	0	1	55
21	21	21	57	5	10	4	11	3	3	3	1	1	0	1	2	0	1	0	3	0	4	3	3	4	1	0	0	0	31
40	27	17	36	24	2	0	4	3	2	2	3	1	0	1	2	2	2	0	0	1	4	3	4	3	0	1	0	0	36
23	41	19	37	21	5	0	4	5	3	1	1	1	1	0	2	1	2	1	0	1	4	4	4	4	0	0	1	0	63
38	25	15	42	4	12	3	11	1	4	1	4	1	0	0	3	1	2	1	0	0	4	3	4	4	1	0	0	0	31
18	30	36	36	12	14	0	4	3	2	2	3	0	1	1	2	1	1	2	0	0	4	4	4	4	0	0	0	1	53
8	39	30	43	0	10	2	18	1	2	2	5	0	1	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	0
35	28	26	31	5	0	10	15	2	1	2	5	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	57
30	37	27	26	2	10	11	7	4	1	2	3	1	1	2	0	1	2	0	1	1	3	4	4	4	0	0	0	1	83
