Mode: 18 #Games: 1000 Notes: u2-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
26	37	24	33	11	12	7	0	4	3	2	1	1	1	0	2	1	2	1	0	1	4	4	4	4	1	0	0	0	59
38	39	28	15	11	14	2	3	2	2	4	2	2	1	1	0	1	2	1	0	1	4	4	4	4	0	0	1	0	78
22	44	39	15	5	15	10	0	3	4	2	1	0	2	1	1	1	1	2	0	0	3	4	4	4	1	0	0	0	61
22	32	41	25	2	10	11	7	3	2	2	3	0	2	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	68
38	39	31	12	14	11	0	5	2	2	1	5	2	1	1	0	1	2	1	0	0	4	4	4	4	0	1	0	0	75
53	15	36	16	25	5	0	0	5	3	1	1	2	0	2	0	2	1	1	0	1	3	4	4	4	0	1	0	0	104
28	41	32	19	0	14	13	3	2	3	4	1	2	1	1	0	0	2	1	1	1	4	3	4	4	0	0	1	0	49
38	26	26	30	17	0	2	11	5	1	1	3	1	1	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	84
37	16	43	24	25	0	2	3	3	2	1	4	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	83
35	16	40	29	11	6	13	0	4	3	2	1	1	0	1	2	2	0	2	0	1	4	4	4	4	0	0	1	0	73
22	21	37	40	2	3	10	15	1	2	2	5	0	1	1	2	1	0	2	1	0	4	4	4	3	0	0	0	1	32
28	20	24	48	10	7	0	13	3	3	2	2	1	0	1	2	1	0	1	2	0	4	4	3	3	0	0	0	1	24
38	27	46	9	13	6	11	0	2	4	3	1	1	0	3	0	2	1	1	0	1	4	3	4	4	0	0	0	1	105
31	33	14	42	15	0	0	15	4	1	2	3	1	1	0	2	1	1	1	1	0	3	4	4	4	0	0	0	1	67
34	15	41	30	3	2	25	0	2	2	5	1	1	0	2	1	2	0	1	1	1	4	4	4	4	1	0	0	0	98
37	31	13	39	11	16	0	3	2	3	4	1	1	1	0	2	1	1	1	1	1	4	4	4	4	1	0	0	0	59
23	35	53	9	19	0	11	0	5	0	2	3	0	1	3	0	1	1	2	0	1	4	3	4	4	0	1	0	0	97
19	29	43	29	0	15	4	11	2	4	1	3	0	0	2	2	1	2	1	0	0	4	4	4	4	1	0	0	0	45
27	34	39	20	21	3	0	6	4	1	1	4	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	75
24	25	31	40	0	7	13	10	1	4	3	2	0	0	2	2	2	1	0	1	1	4	4	4	4	0	1	0	0	44
59	32	16	13	15	11	0	4	4	1	2	3	2	1	1	0	3	1	0	0	0	4	4	4	4	0	1	0	0	99
25	33	41	21	11	17	2	0	2	4	4	0	1	0	3	0	1	2	0	1	1	4	4	4	3	1	0	0	0	73
24	47	33	16	4	12	0	14	1	4	1	4	1	1	1	1	0	3	1	0	0	4	4	4	4	0	0	1	0	46
33	32	35	20	2	11	10	7	1	5	1	3	1	2	1	0	1	0	2	1	0	4	4	4	3	0	1	0	0	43
24	27	21	48	0	13	13	4	0	6	3	1	1	2	0	1	1	0	1	2	0	3	3	4	4	0	0	1	0	51
41	17	29	33	11	4	13	2	2	1	4	3	2	0	1	1	1	0	1	2	1	4	4	3	4	0	0	0	1	90
37	15	37	31	0	13	0	17	1	4	1	4	0	0	3	1	3	1	0	0	0	4	4	4	4	0	0	1	0	75
30	22	49	19	0	3	15	12	3	1	2	4	1	1	2	0	1	0	2	1	1	4	4	4	4	0	0	0	1	90
52	13	23	32	25	3	0	2	3	2	2	3	2	0	0	2	1	1	2	0	1	4	4	4	3	0	0	0	1	35
57	12	24	27	7	2	10	11	3	2	1	4	3	0	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	73
41	17	51	11	15	0	13	2	3	2	3	2	2	0	2	0	1	1	2	0	1	4	4	4	4	0	1	0	0	93
14	30	52	24	2	11	13	4	2	1	4	3	0	1	2	1	1	1	2	0	0	4	4	4	4	1	0	0	0	69
32	17	33	38	0	0	3	27	0	3	3	4	2	0	0	2	0	1	2	1	0	3	4	4	4	1	0	0	0	45
34	46	19	21	10	11	5	4	3	1	4	2	0	2	1	1	3	1	0	0	0	3	4	4	4	0	0	1	0	79
21	41	29	29	3	4	23	0	2	2	4	2	1	1	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	61
52	21	38	9	28	0	0	2	4	2	1	3	1	1	2	0	3	0	1	0	1	3	4	4	4	0	1	0	0	113
32	24	38	26	11	7	2	10	3	4	2	1	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	76
21	26	34	39	0	10	2	18	2	1	2	5	1	0	2	1	0	2	1	1	0	4	4	4	4	0	0	1	0	48
27	25	50	18	0	13	13	4	2	3	2	3	2	0	2	0	0	2	2	0	1	4	4	4	4	0	0	0	1	65
51	12	26	31	15	0	15	0	4	1	4	1	1	0	2	1	3	0	0	1	1	4	4	4	4	0	0	0	1	102
18	28	45	29	0	0	28	2	4	0	4	2	0	1	1	2	1	1	2	0	1	4	3	4	4	1	0	0	0	56
23	30	20	47	0	16	11	3	1	5	2	2	1	0	1	2	0	2	0	2	1	4	4	4	4	0	0	0	1	26
44	0	26	50	14	0	5	11	3	3	3	1	1	0	0	3	2	0	1	1	0	4	4	4	4	1	0	0	0	61
42	26	24	28	0	0	2	28	0	1	4	5	1	1	1	1	2	1	0	1	0	2	4	4	4	0	0	0	1	39
40	36	34	10	11	9	10	0	3	3	4	0	2	1	1	0	1	1	1	1	1	4	4	4	3	0	1	0	0	85
21	51	18	30	3	15	10	2	3	2	1	4	1	2	0	1	0	2	1	1	0	4	3	4	4	0	1	0	0	27
32	31	33	24	2	0	10	18	1	3	3	3	1	1	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	74
43	14	44	19	25	2	0	3	4	2	2	2	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	1	0	85
11	36	44	29	0	0	17	13	3	2	3	2	0	2	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	31
24	36	44	16	0	7	21	2	1	2	5	2	1	1	2	0	0	1	2	1	1	4	4	3	4	1	0	0	0	77
41	30	23	26	11	10	4	5	3	2	1	4	3	0	0	1	0	2	1	1	1	4	4	4	4	1	0	0	0	65
30	40	30	20	5	14	11	0	2	3	3	2	2	1	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	65
32	26	24	38	0	12	0	18	2	4	1	3	1	1	0	2	1	1	2	0	0	4	4	4	3	0	1	0	0	30
34	26	38	22	13	13	0	4	4	3	0	3	0	2	1	1	2	0	2	0	0	3	4	3	4	0	1	0	0	92
32	21	52	15	17	13	0	0	4	2	1	3	1	1	2	0	1	0	2	1	0	4	4	4	4	0	1	0	0	109
46	46	16	12	15	12	3	0	2	4	2	2	2	2	0	0	1	2	0	1	1	4	4	4	4	0	0	1	0	46
50	21	22	27	13	17	0	0	2	5	1	2	1	1	1	1	3	0	0	1	0	4	3	4	4	0	0	1	0	45
14	18	43	45	0	5	15	10	2	3	3	2	0	0	2	2	1	1	1	1	1	4	4	4	4	0	0	1	0	92
40	28	30	22	10	0	9	11	2	1	5	2	2	0	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	100
29	25	39	27	4	10	3	13	2	2	2	4	1	0	2	1	1	1	1	1	0	4	4	4	4	0	0	0	1	72
29	38	38	15	11	15	4	0	1	5	3	1	2	0	2	0	0	3	1	0	1	4	3	4	4	0	0	0	1	91
42	17	34	27	0	12	14	4	1	4	4	1	2	0	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	66
30	24	27	39	2	3	11	14	3	3	2	2	1	0	2	1	1	1	0	2	1	4	4	4	4	1	0	0	0	60
43	38	7	32	15	13	0	2	2	2	5	1	3	1	0	0	0	2	0	2	1	4	4	4	4	1	0	0	0	62
43	19	32	26	25	2	0	3	4	2	1	3	2	0	1	1	1	1	1	1	1	4	4	3	3	0	0	0	1	44
34	56	9	21	3	21	2	4	2	3	2	3	2	2	0	0	0	3	0	1	0	4	4	4	4	0	1	0	0	27
31	27	39	23	10	3	15	2	3	2	2	3	0	1	3	0	2	1	0	1	1	4	4	4	4	1	0	0	0	86
42	33	24	21	11	7	10	2	2	2	3	3	2	1	0	1	2	1	1	0	1	4	3	4	4	0	1	0	0	80
34	19	26	41	6	10	14	0	3	2	4	1	2	0	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	76
28	23	38	31	0	4	26	0	1	2	5	2	1	1	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	88
33	27	31	29	4	10	14	2	1	4	3	2	1	0	1	2	1	2	1	0	1	4	4	4	4	0	0	1	0	59
26	40	38	16	4	0	21	5	4	1	3	2	2	1	1	0	0	2	2	0	1	4	4	3	4	0	1	0	0	107
25	43	31	21	11	6	13	0	2	4	3	1	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	56
36	31	34	19	16	14	0	0	4	2	2	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	90
36	38	13	33	15	0	13	2	3	0	6	1	2	1	0	1	0	2	1	1	1	4	3	3	4	0	0	1	0	56
56	9	31	24	25	5	0	0	3	4	1	2	2	0	2	0	3	0	0	1	1	4	4	4	4	1	0	0	0	63
27	21	38	34	4	2	10	14	2	2	2	4	0	0	2	2	2	1	1	0	0	4	4	4	4	0	0	0	1	74
39	25	22	34	11	3	4	12	4	2	1	3	1	0	1	2	2	1	0	1	1	4	4	4	4	0	1	0	0	72
47	17	37	19	21	2	4	3	4	3	1	2	2	1	1	0	2	0	1	1	1	4	3	4	4	1	0	0	0	78
46	22	42	10	15	11	4	0	4	3	1	2	1	1	2	0	2	0	1	1	0	4	4	4	4	0	1	0	0	105
34	39	16	31	13	10	4	3	5	1	2	2	2	1	0	1	1	2	0	1	1	3	4	4	4	0	0	1	0	79
9	53	10	48	0	7	2	21	2	3	3	2	0	2	0	2	0	2	0	2	0	4	3	4	4	0	0	0	1	26
