Mode: 18 #Games: 1000 Notes: u2-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
29	31	39	21	0	11	14	5	0	4	2	4	1	1	1	1	1	1	2	0	0	3	4	3	4	1	0	0	0	36
28	37	20	35	14	11	5	0	4	3	3	0	0	2	1	1	1	1	0	2	0	4	4	3	3	0	0	0	1	59
15	29	24	52	0	0	9	21	1	2	4	3	1	0	1	2	0	2	0	2	0	3	4	3	3	0	0	0	1	38
19	35	6	60	0	7	0	23	1	3	3	3	0	2	0	2	1	0	0	3	0	4	4	4	4	1	0	0	0	17
14	27	28	51	9	10	0	11	5	2	1	2	0	0	2	2	0	2	0	2	0	4	4	4	4	0	1	0	0	56
39	29	22	30	0	16	4	10	1	4	2	3	2	2	0	0	1	0	1	2	0	4	4	4	4	0	0	1	0	70
38	32	12	38	24	0	0	6	6	1	0	3	2	0	0	2	1	3	0	0	1	4	4	3	4	1	0	0	0	65
44	19	12	45	15	12	0	3	4	3	2	1	2	0	0	2	1	1	0	2	1	3	4	4	4	0	1	0	0	68
9	36	43	32	0	13	14	3	2	3	4	1	0	1	1	2	0	2	2	0	0	4	4	3	4	0	0	0	1	80
31	31	32	26	0	12	15	3	1	4	3	2	2	0	1	1	0	2	1	1	1	4	4	3	4	1	0	0	0	82
19	38	31	32	3	11	10	6	2	3	3	2	1	2	1	0	0	1	1	2	0	4	4	4	4	0	0	1	0	62
21	21	33	45	14	2	14	0	4	3	2	1	1	1	0	2	0	0	2	2	1	4	4	4	4	0	1	0	0	76
20	43	27	30	0	17	0	13	2	3	2	3	1	3	0	0	0	0	2	2	0	4	4	4	4	0	1	0	0	43
42	34	19	25	2	10	3	15	2	2	2	4	2	1	0	1	1	2	1	0	0	4	4	4	3	0	0	0	1	67
29	21	50	20	14	2	10	4	3	1	2	4	2	0	1	1	0	1	3	0	1	3	4	3	4	0	0	1	0	63
33	20	29	38	14	3	2	11	3	3	2	2	1	0	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	57
43	15	37	25	16	4	10	0	4	3	3	0	2	1	0	1	1	0	3	0	1	4	4	4	3	0	0	1	0	80
25	36	38	21	10	4	13	3	2	2	4	2	0	2	2	0	2	0	1	1	1	4	4	4	3	0	0	0	1	46
28	31	31	30	0	14	5	11	1	2	2	5	0	1	1	2	2	1	1	0	0	4	4	4	3	0	1	0	0	33
41	28	25	26	10	7	13	0	1	3	3	3	1	1	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	61
16	27	33	44	2	4	3	21	4	2	2	2	1	1	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	60
27	50	31	12	0	0	24	6	1	0	5	4	2	1	1	0	0	3	1	0	1	4	3	4	4	0	0	0	1	96
29	43	18	30	5	10	11	4	3	2	2	3	0	1	1	2	2	2	0	0	1	4	4	4	4	0	0	1	0	48
27	17	55	21	10	5	11	4	2	3	1	4	0	0	3	1	2	0	2	0	1	4	4	4	2	0	0	1	0	77
22	42	32	24	4	21	0	5	2	2	1	5	0	2	2	0	1	1	1	1	0	4	4	4	4	0	0	0	1	39
27	18	23	52	0	10	17	3	1	4	3	2	1	0	1	2	1	1	0	2	1	4	4	4	4	1	0	0	0	53
34	40	31	15	15	0	13	2	5	0	3	2	2	0	1	1	0	3	1	0	1	3	3	4	4	0	0	0	1	89
40	17	40	23	17	0	2	11	4	1	3	2	1	1	1	1	2	0	2	0	0	4	4	4	4	0	1	0	0	60
28	28	41	23	17	3	0	10	4	1	3	2	2	0	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	72
17	21	36	46	11	2	13	4	3	3	2	2	1	1	0	2	0	0	3	1	1	4	4	4	4	1	0	0	0	49
40	17	18	45	27	0	3	0	4	2	2	2	2	0	0	2	1	1	0	2	1	4	3	4	4	0	1	0	0	55
39	19	37	25	0	4	12	14	0	3	2	5	1	0	1	2	2	1	1	0	0	3	4	4	4	0	0	0	1	55
21	19	36	44	0	3	11	16	2	2	3	3	1	0	2	1	0	1	1	2	1	4	3	3	4	1	0	0	0	38
14	26	48	32	10	9	11	0	4	4	1	1	0	1	1	2	1	0	3	0	1	4	4	4	4	0	0	1	0	66
36	28	35	21	21	0	2	7	3	1	2	4	2	1	1	0	1	1	2	0	1	3	4	4	4	0	1	0	0	88
34	26	32	28	23	0	3	4	4	2	3	1	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	90
37	27	30	26	0	10	5	15	0	3	2	5	2	1	0	1	1	1	2	0	0	3	4	4	3	1	0	0	0	63
39	29	21	31	27	3	0	0	5	2	2	1	1	1	1	1	2	1	0	1	1	3	4	4	4	0	0	1	0	71
30	24	47	19	3	13	10	4	3	3	2	2	1	1	2	0	1	0	2	1	0	3	4	4	4	0	1	0	0	68
30	47	20	23	27	0	3	0	5	0	4	1	1	2	1	0	1	1	0	2	1	4	3	3	4	0	0	0	1	47
24	36	30	30	13	2	15	0	3	1	5	1	0	1	1	2	1	2	1	0	1	4	3	4	4	1	0	0	0	77
7	31	24	58	0	6	3	21	3	2	2	3	0	0	0	4	0	2	1	1	0	4	4	4	4	0	0	1	0	22
32	41	28	19	3	11	2	14	4	1	2	3	2	2	0	0	0	1	2	1	0	3	4	4	4	0	1	0	0	89
16	28	42	34	0	0	7	23	2	0	4	4	0	0	2	2	0	2	1	1	0	4	3	4	3	1	0	0	0	47
21	31	31	37	0	0	10	20	3	1	1	5	1	1	0	2	1	1	2	0	0	4	4	4	3	0	0	0	1	28
57	18	26	19	11	2	4	13	1	1	3	5	3	0	1	0	2	1	0	1	1	4	4	4	3	0	1	0	0	67
45	22	35	18	15	5	10	0	3	3	2	2	2	0	1	1	1	1	2	0	1	3	4	4	4	0	0	1	0	111
43	19	39	19	18	2	10	0	4	3	1	2	2	1	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	99
32	25	29	34	6	3	11	10	2	1	3	4	0	2	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	47
43	33	13	31	0	26	0	4	0	4	3	3	1	1	1	1	2	1	0	1	0	3	4	4	4	1	0	0	0	66
32	30	42	16	13	0	17	0	3	1	3	3	2	1	1	0	0	1	2	1	1	4	4	4	4	0	1	0	0	71
7	48	48	17	0	21	2	7	1	4	2	3	0	1	3	0	0	3	1	0	0	4	3	4	4	0	0	0	1	84
36	23	21	40	11	13	2	4	1	4	4	1	2	0	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	63
39	29	29	23	0	4	10	16	1	3	3	3	2	1	0	1	1	1	2	0	0	4	4	4	4	0	0	0	1	72
27	29	27	37	10	7	2	11	2	4	2	2	0	1	2	1	2	0	0	2	0	4	4	4	4	0	0	1	0	54
19	29	43	29	16	14	0	0	3	5	1	1	1	1	2	0	0	1	1	2	1	4	3	4	4	0	1	0	0	29
28	50	2	40	3	12	0	15	3	3	2	2	1	2	0	1	0	2	0	2	0	4	4	4	4	0	0	1	0	29
31	38	16	35	0	0	14	16	0	4	3	3	1	1	0	2	1	2	1	0	0	3	4	4	4	0	0	0	1	42
14	13	29	64	2	7	11	10	4	3	2	1	0	0	2	2	0	0	0	4	1	4	4	4	4	1	0	0	0	59
41	18	25	36	9	0	10	11	5	1	2	2	2	1	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	90
20	20	32	48	5	0	4	21	2	4	2	2	0	0	1	3	1	1	1	1	0	4	4	4	4	0	1	0	0	30
42	22	32	24	25	3	2	0	4	2	2	2	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	0	1	102
24	33	33	30	11	3	14	2	3	1	3	3	1	1	1	1	1	1	1	1	1	4	4	3	4	1	0	0	0	68
24	29	37	30	4	13	11	2	5	2	1	2	0	0	3	1	2	1	0	1	1	3	4	4	4	0	0	1	0	73
26	44	24	26	0	11	16	3	2	2	3	3	1	2	0	1	1	1	1	1	0	4	4	4	3	0	1	0	0	58
42	26	27	25	10	7	2	11	2	3	3	2	2	0	1	1	2	1	1	0	0	4	3	4	4	0	0	0	1	78
37	49	27	7	21	2	0	7	2	2	2	4	1	2	1	0	2	2	0	0	1	4	4	4	4	0	0	1	0	45
37	22	40	21	3	11	16	0	2	2	5	1	1	1	1	1	2	0	2	0	0	3	3	4	4	1	0	0	0	91
6	35	35	44	2	3	14	11	4	2	2	2	0	0	0	4	0	2	2	0	0	4	4	4	4	0	1	0	0	48
26	31	33	30	3	15	12	0	2	5	2	1	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	51
31	33	48	8	0	15	10	5	0	2	2	6	2	1	1	0	0	1	3	0	0	3	4	4	4	0	0	1	0	59
35	45	19	21	0	21	3	6	0	3	3	4	0	2	1	1	3	1	0	0	0	3	4	4	3	0	1	0	0	44
31	23	18	48	4	0	16	10	1	1	6	2	1	0	1	2	1	1	0	2	1	3	4	4	4	0	0	0	1	63
25	23	32	40	0	15	15	0	2	4	4	0	1	1	1	1	1	0	1	2	0	4	4	4	3	0	0	0	1	56
28	25	20	47	0	4	15	11	2	2	3	3	1	0	0	3	1	1	1	1	0	4	4	4	4	1	0	0	0	69
29	41	17	33	2	10	0	18	3	2	2	3	2	1	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	47
23	17	34	46	0	7	11	12	2	3	2	3	1	0	2	1	1	1	0	2	1	4	4	3	4	0	1	0	0	68
8	47	26	39	4	12	14	0	3	2	3	2	0	2	1	1	0	2	0	2	1	4	4	4	4	0	0	1	0	47
40	18	46	16	0	0	25	5	0	2	4	4	1	1	1	1	2	0	2	0	1	3	4	3	4	0	1	0	0	84
41	23	42	14	11	10	7	2	2	2	4	2	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	99
32	39	30	19	16	10	0	4	4	2	1	3	1	0	2	1	1	3	0	0	1	3	3	4	3	0	0	0	1	93
49	22	11	38	14	2	3	11	3	3	3	1	1	0	0	3	3	1	0	0	0	3	3	3	4	0	0	0	1	69
