Mode: 18 #Games: 1000 Notes: u2-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
28	28	20	44	0	2	7	21	0	4	4	2	1	1	0	2	1	1	1	1	0	3	4	4	4	0	0	1	0	30
29	24	31	36	3	0	4	23	2	2	2	4	1	0	2	1	1	2	0	1	0	4	4	4	4	0	0	0	1	42
27	16	31	46	10	5	4	11	4	2	2	2	0	0	2	2	2	0	0	2	0	4	4	4	4	1	0	0	0	76
24	14	51	31	3	4	11	12	2	4	1	3	1	0	3	0	0	1	1	2	1	4	4	4	3	0	0	0	1	68
9	28	31	52	7	0	11	12	3	3	2	2	0	1	2	1	0	1	0	3	1	4	4	4	4	0	1	0	0	67
28	25	34	33	0	4	10	16	1	3	2	4	1	0	1	2	1	1	2	0	0	4	4	4	4	0	0	0	1	60
18	47	32	23	0	21	4	5	3	2	3	2	0	3	0	1	1	1	2	0	0	4	4	3	4	0	0	1	0	35
34	40	37	9	7	23	0	0	3	4	0	3	2	1	1	0	0	2	2	0	0	4	4	3	4	1	0	0	0	40
25	25	10	60	4	15	0	11	2	3	4	1	0	0	0	4	1	1	1	1	0	4	4	4	4	0	1	0	0	13
10	31	40	39	3	11	12	4	3	2	4	1	0	1	2	1	0	1	1	2	0	4	4	3	4	1	0	0	0	58
16	34	35	35	11	7	12	0	3	3	4	0	1	1	0	2	0	1	3	0	1	4	4	4	3	0	1	0	0	54
42	43	29	6	0	26	0	4	1	5	1	3	1	1	2	0	2	2	0	0	0	4	4	4	4	0	0	0	1	84
20	23	27	50	11	4	2	13	2	2	2	4	1	0	2	1	0	1	0	3	1	4	4	4	4	1	0	0	0	49
24	34	43	19	3	10	17	0	2	3	4	1	1	0	3	0	0	3	0	1	1	4	4	4	4	0	1	0	0	98
38	32	41	9	2	0	25	3	2	0	5	3	0	2	2	0	3	0	1	0	1	4	3	4	4	0	0	1	0	86
42	31	15	32	0	2	10	18	0	1	2	7	2	1	0	1	1	1	1	1	0	3	4	4	3	0	0	1	0	21
19	27	45	29	16	0	14	0	4	2	3	1	1	1	1	1	0	1	2	1	1	4	4	3	4	0	0	1	0	71
28	23	39	30	11	6	3	10	2	3	2	3	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	0	1	85
23	41	22	34	5	0	4	21	2	1	1	6	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	0	1	48
32	24	31	33	20	0	0	10	5	2	0	3	1	1	1	1	1	1	1	1	1	3	4	3	4	1	0	0	0	86
26	34	33	27	0	3	13	14	1	3	3	3	1	0	2	1	1	2	0	1	1	4	4	4	4	0	1	0	0	68
26	29	27	38	11	2	0	17	3	2	2	3	1	1	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	49
39	29	31	21	14	16	0	0	3	4	1	2	2	0	1	1	1	1	1	1	1	3	4	4	4	0	0	0	1	78
27	24	34	35	13	3	4	10	4	1	1	4	2	1	0	1	0	0	2	2	1	4	4	4	4	0	0	1	0	52
23	26	50	21	2	10	3	15	1	4	1	4	0	0	3	1	1	2	1	0	0	4	4	4	4	1	0	0	0	81
41	15	21	43	16	0	4	10	4	3	2	1	2	0	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	71
10	50	29	31	2	0	7	21	4	1	2	3	0	1	2	1	0	3	0	1	0	4	4	4	4	0	1	0	0	53
33	18	48	21	4	3	21	2	1	3	3	3	2	0	2	0	0	1	2	1	1	4	4	4	4	0	0	1	0	98
40	18	44	18	0	4	10	16	2	3	1	4	1	0	2	1	2	0	2	0	0	4	4	4	4	0	0	0	1	86
37	18	42	23	10	2	18	0	1	3	4	2	1	1	2	0	2	0	1	1	1	4	3	4	4	0	0	1	0	65
18	24	49	29	10	3	11	6	3	2	2	3	0	0	3	1	1	1	1	1	1	4	4	4	4	0	0	0	1	82
67	13	28	12	10	7	13	0	3	3	3	1	3	0	1	0	3	0	1	0	1	4	4	4	4	1	0	0	0	97
49	20	23	28	11	0	7	12	2	3	2	3	2	1	1	0	2	0	0	2	1	4	4	4	4	1	0	0	0	104
37	30	20	33	13	14	0	3	5	2	2	1	2	0	1	1	1	2	0	1	1	3	4	4	3	0	0	0	1	94
31	25	36	28	3	2	11	14	2	3	2	3	0	1	2	1	1	1	1	1	1	4	3	4	3	0	1	0	0	36
17	32	48	23	0	24	0	6	2	4	1	3	0	1	2	1	1	1	2	0	0	4	3	4	4	0	1	0	0	77
26	26	49	19	2	7	11	10	2	3	4	1	0	1	3	0	2	0	1	1	1	4	4	4	4	0	0	1	0	83
29	32	26	33	2	7	0	21	4	2	1	3	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	57
45	43	12	20	14	11	3	2	3	1	4	2	1	3	0	0	3	0	0	1	0	4	4	3	4	0	0	0	1	72
50	26	15	29	11	16	0	3	2	3	3	2	3	0	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	47
42	34	19	25	7	13	10	0	3	3	4	0	1	2	0	1	2	1	1	0	0	4	3	3	3	1	0	0	0	44
59	20	19	22	11	10	5	4	2	2	3	3	3	0	0	1	2	1	1	0	1	4	3	4	4	0	1	0	0	73
29	18	35	38	14	0	16	0	4	1	4	1	1	0	1	2	1	1	1	1	1	3	4	4	4	1	0	0	0	93
9	30	47	34	0	14	12	4	3	4	2	1	0	1	1	2	0	1	3	0	0	4	4	4	4	0	0	1	0	48
12	38	41	29	5	0	11	14	3	1	4	2	0	2	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	64
23	27	30	40	5	10	0	15	2	3	2	3	1	1	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	62
14	39	17	50	0	16	3	11	3	3	3	1	1	0	0	3	0	2	1	1	0	4	4	4	4	0	0	0	1	46
33	43	22	22	0	15	12	3	2	4	3	1	2	2	0	0	0	1	2	1	0	3	3	4	4	0	1	0	0	63
20	29	17	54	7	10	2	11	4	2	3	1	0	1	1	2	1	1	0	2	0	4	4	4	3	0	1	0	0	52
4	48	23	45	0	10	9	11	3	2	4	1	0	2	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	72
26	24	42	28	0	10	0	20	2	2	0	6	1	1	1	1	1	1	2	0	0	4	4	3	4	0	0	1	0	37
14	58	13	35	0	11	2	17	3	2	2	3	0	4	0	0	1	1	0	2	0	4	4	4	4	0	0	1	0	58
31	33	39	17	10	4	14	2	3	1	4	2	0	1	2	1	2	1	1	0	1	4	4	3	4	0	0	0	1	109
29	43	19	29	15	3	12	0	4	2	3	1	1	3	0	0	1	0	1	2	1	3	4	4	4	0	0	1	0	75
14	30	57	19	0	5	21	4	2	3	2	3	0	0	3	1	1	2	1	0	1	4	4	4	4	0	0	0	1	61
47	30	31	12	14	11	2	3	4	1	2	3	1	1	2	0	3	1	0	0	0	4	4	4	3	1	0	0	0	80
16	27	44	33	0	2	14	14	1	1	3	5	1	2	0	1	0	0	3	1	0	4	4	4	4	0	0	0	1	45
32	30	27	31	15	13	0	2	3	3	2	2	2	0	1	1	0	2	1	1	1	4	4	3	4	1	0	0	0	32
23	46	27	24	0	7	23	0	1	3	4	2	1	2	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	50
50	26	20	24	25	0	3	2	3	2	3	2	2	1	1	0	2	1	0	1	1	3	4	4	4	1	0	0	0	71
31	20	53	16	3	15	2	10	2	3	3	2	1	1	2	0	1	0	2	1	0	4	4	4	4	0	1	0	0	58
13	33	46	28	11	0	15	4	2	1	3	4	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	56
21	32	43	24	10	4	2	14	2	3	3	2	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	1	0	52
24	48	20	28	0	25	0	5	1	4	1	4	1	2	1	0	1	2	0	1	0	4	4	4	3	1	0	0	0	16
34	14	35	37	0	3	14	13	1	2	4	3	1	1	0	2	1	0	2	1	0	3	4	3	4	0	1	0	0	74
48	21	12	39	0	7	2	21	2	5	1	2	2	1	0	1	2	0	0	2	0	4	4	4	4	0	0	0	1	44
19	24	16	61	2	0	3	25	3	2	1	4	0	1	0	3	0	1	1	2	0	4	4	4	4	0	1	0	0	21
9	38	44	29	4	11	0	15	4	3	0	3	0	2	2	0	0	1	2	1	0	4	4	3	4	0	0	0	1	70
47	24	20	29	13	3	4	10	3	3	2	2	2	1	0	1	2	0	1	1	1	4	4	4	4	0	0	1	0	77
24	51	15	30	0	14	2	14	2	2	4	2	1	3	0	0	1	0	1	2	0	4	4	4	4	0	0	0	1	61
29	9	39	43	10	3	15	2	1	3	4	2	0	0	1	3	2	0	2	0	1	4	4	4	4	0	0	1	0	73
37	29	18	36	11	16	3	0	2	4	3	1	2	1	0	1	1	1	1	1	1	4	3	4	4	0	0	0	1	53
32	48	23	17	2	0	14	14	2	2	3	3	1	2	1	0	1	2	0	1	1	4	4	3	3	1	0	0	0	58
23	51	17	29	6	10	0	14	4	2	1	3	1	2	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	61
44	19	18	39	10	0	16	4	3	1	3	3	1	1	1	1	3	0	0	1	1	4	4	4	4	0	1	0	0	47
30	15	35	40	15	2	0	13	3	4	1	2	2	0	1	1	0	0	2	2	1	4	4	4	4	1	0	0	0	88
37	21	42	20	21	9	0	0	4	4	2	0	2	0	1	1	1	1	2	0	1	4	4	4	3	0	0	1	0	62
20	8	41	51	4	2	24	0	2	4	3	1	1	0	1	2	0	0	2	2	1	3	4	3	4	0	1	0	0	66
32	0	34	54	0	0	16	14	2	1	3	4	2	0	1	1	0	0	1	3	1	3	4	4	4	0	1	0	0	52
25	41	18	36	6	11	13	0	5	1	2	2	1	2	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	64
20	24	24	52	13	4	0	13	5	2	1	2	1	0	0	3	0	1	2	1	1	3	4	4	4	1	0	0	0	80
18	35	21	46	2	0	3	25	4	1	2	3	0	2	0	2	1	1	1	1	0	3	4	4	4	0	0	1	0	20
20	41	37	22	2	17	0	11	2	4	0	4	0	1	1	2	1	2	1	0	0	4	4	3	4	0	1	0	0	29
21	31	25	43	11	6	0	13	2	4	2	2	1	1	1	1	0	1	1	2	1	4	3	4	4	0	0	1	0	41
43	27	29	21	13	17	0	0	3	4	1	2	2	0	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	37
34	36	15	35	13	4	3	10	2	2	3	3	2	1	0	1	0	1	1	2	1	4	4	4	4	1	0	0	0	52
27	42	38	13	4	26	0	0	1	5	1	3	0	1	2	1	1	2	1	0	0	4	4	4	4	0	0	0	1	54
17	42	35	26	0	2	14	14	2	3	3	2	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	68
13	35	29	43	2	10	4	14	4	3	1	2	0	1	2	1	0	2	0	2	0	4	4	4	4	0	1	0	0	35
26	31	35	28	0	0	17	13	2	1	4	3	0	1	2	1	2	1	0	1	1	4	4	3	4	0	0	1	0	65
43	34	23	20	0	19	11	0	0	5	3	2	2	1	1	0	1	1	1	1	1	3	3	4	4	0	0	0	1	26
28	31	27	34	4	3	2	21	2	2	3	3	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	59
33	30	21	36	12	3	4	11	2	3	3	2	0	1	1	2	2	1	0	1	0	4	4	4	4	0	0	0	1	55
34	26	35	25	0	4	13	13	3	1	4	2	1	0	3	0	1	2	0	1	1	3	4	3	4	0	1	0	0	97
27	45	17	31	11	5	10	4	1	2	5	2	1	2	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	81
41	28	23	28	14	2	4	10	3	2	2	3	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	73
20	38	31	31	2	14	3	11	2	3	2	3	1	1	1	1	0	1	1	2	0	4	4	4	3	1	0	0	0	51
32	37	35	16	0	18	10	2	1	5	3	1	2	2	0	0	1	0	2	1	0	4	3	4	4	1	0	0	0	47
16	65	9	30	14	10	4	2	4	3	2	1	1	3	0	0	0	2	0	2	1	4	4	4	4	0	1	0	0	24
23	19	58	20	0	5	21	4	3	3	3	1	0	1	3	0	1	0	2	1	1	4	3	4	4	0	1	0	0	94
26	23	44	27	17	0	13	0	3	3	3	1	0	1	2	1	1	0	2	1	1	4	4	4	4	0	0	1	0	77
31	36	21	32	15	5	0	10	4	3	1	2	1	2	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	56
17	42	28	33	0	11	2	17	1	4	2	3	1	2	1	0	0	2	1	1	0	4	3	4	4	1	0	0	0	24
35	17	38	30	13	0	4	13	3	2	1	4	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	61
20	27	33	40	3	15	0	12	2	3	1	4	0	1	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	49
27	25	38	30	4	12	14	0	1	4	4	1	0	1	2	1	1	1	1	1	1	4	4	3	4	0	0	0	1	60
31	35	8	46	6	0	0	24	4	0	2	4	1	0	0	3	1	2	0	1	0	3	3	4	4	1	0	0	0	32
29	35	27	29	0	12	15	3	2	2	3	3	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	56
33	34	26	27	10	20	0	0	2	6	0	2	1	1	1	1	1	1	1	1	0	4	4	3	4	0	1	0	0	60
39	30	32	19	12	3	15	0	3	2	2	3	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	64
19	45	19	37	3	15	0	12	3	2	2	3	1	1	1	1	0	2	0	2	0	4	4	4	4	1	0	0	0	46
32	31	19	38	7	11	0	12	2	2	2	4	1	2	1	0	1	0	0	3	0	4	4	4	4	0	0	1	0	32
24	36	24	36	13	11	0	6	5	1	2	2	0	2	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	79
16	18	44	42	14	3	13	0	3	4	2	1	0	1	2	1	1	0	1	2	1	4	4	4	4	1	0	0	0	63
16	48	22	34	4	24	0	2	2	5	1	2	0	2	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	22
10	47	30	33	2	11	14	3	2	2	3	3	0	3	1	0	0	1	1	2	0	4	4	4	4	0	0	0	1	34
51	35	27	7	2	10	15	3	2	3	4	1	2	1	1	0	2	1	1	0	1	4	4	3	4	0	0	1	0	86
19	39	30	32	0	13	17	0	4	2	4	0	0	2	0	2	1	1	1	1	0	4	4	4	3	0	0	1	0	65
35	52	18	15	13	10	4	3	2	2	3	3	3	1	0	0	0	3	1	0	1	4	4	3	4	0	0	0	1	70
23	14	37	46	15	0	3	12	3	0	3	4	1	0	2	1	0	0	1	3	1	4	3	4	4	0	0	0	1	27
29	13	46	32	12	0	11	7	5	1	1	3	1	0	3	0	1	1	0	2	1	3	4	4	4	1	0	0	0	90
33	35	28	24	4	2	10	14	1	2	3	4	2	1	0	1	0	2	2	0	0	4	4	4	4	1	0	0	0	61
44	28	23	25	28	0	2	0	4	3	2	1	1	1	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	80
30	29	30	31	11	2	3	14	1	2	3	4	2	1	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	68
34	27	44	15	14	4	12	0	3	1	3	3	1	1	2	0	1	0	2	1	1	4	4	4	4	1	0	0	0	89
15	27	33	45	7	2	21	0	4	3	2	1	0	1	1	2	0	1	2	1	1	3	3	4	4	0	1	0	0	88
28	42	31	19	13	0	7	10	3	0	3	4	2	1	1	0	0	2	1	1	1	4	3	3	4	0	0	1	0	51
22	37	35	26	0	4	10	16	2	3	1	4	1	2	0	1	0	0	3	1	0	3	4	4	4	0	1	0	0	49
32	14	49	25	0	3	17	10	1	2	5	2	2	0	1	1	0	0	3	1	1	4	3	4	4	1	0	0	0	67
29	30	25	36	7	11	12	0	2	2	5	1	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	0	1	67
35	15	44	26	24	2	0	4	5	1	0	4	2	0	1	1	1	0	3	0	1	4	4	3	4	0	0	1	0	99
49	12	35	24	23	4	3	0	3	4	1	2	2	0	0	2	2	0	2	0	1	3	4	4	4	0	0	0	1	67
20	28	38	34	2	0	24	4	2	2	5	1	1	1	1	1	0	1	2	1	1	4	4	4	4	0	0	0	1	73
26	49	30	15	3	4	21	2	1	3	3	3	0	3	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	59
53	6	33	28	21	4	5	0	3	2	3	2	3	0	0	1	1	0	2	1	1	4	4	4	4	0	0	1	0	82
37	36	20	27	7	10	13	0	3	3	3	1	1	0	1	2	1	3	0	0	1	4	4	4	4	1	0	0	0	46
21	32	48	19	15	0	0	15	3	1	0	6	1	0	3	0	0	2	1	1	1	4	4	3	3	0	1	0	0	54
16	29	32	43	11	10	0	9	2	4	1	3	1	1	1	1	0	1	1	2	1	3	4	4	4	1	0	0	0	34
39	12	41	28	12	0	11	7	2	4	2	2	1	0	2	1	2	0	1	1	1	4	4	4	4	0	1	0	0	77
41	7	48	24	3	4	11	12	1	3	3	3	2	0	2	0	1	0	2	1	1	4	4	3	3	0	0	0	1	95
45	27	23	25	10	3	15	2	2	2	3	3	2	0	1	1	2	1	0	1	1	3	3	4	4	0	0	1	0	76
28	44	36	12	4	16	10	0	3	3	1	3	2	2	0	0	0	1	2	1	0	4	4	4	4	0	0	0	1	58
42	24	27	27	25	0	0	5	5	1	1	3	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	99
17	55	20	28	3	11	4	12	3	2	2	3	1	3	0	0	0	2	0	2	0	4	4	4	4	1	0	0	0	37
45	10	35	30	0	4	13	13	0	4	3	3	2	0	0	2	2	0	2	0	0	3	4	4	3	0	0	0	1	63
10	33	14	63	0	4	3	23	2	3	2	3	0	2	0	2	1	0	0	3	0	4	4	4	4	0	1	0	0	26
20	12	50	38	0	7	13	10	0	3	4	3	0	0	4	0	1	0	0	3	1	3	4	4	4	1	0	0	0	102
14	36	39	31	4	14	2	10	3	3	2	2	0	1	2	1	0	2	1	1	0	4	3	4	4	0	0	1	0	63
16	36	31	37	0	0	14	16	1	2	3	4	0	2	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	34
12	53	32	23	0	27	0	3	1	4	2	3	0	3	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	18
36	29	31	24	10	11	3	6	1	2	4	3	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	71
10	32	27	51	0	23	3	4	2	3	4	1	0	1	0	3	0	1	2	1	0	4	3	4	4	0	1	0	0	34
33	21	4	62	6	3	0	21	4	1	3	2	0	1	0	3	2	0	0	2	0	4	4	4	4	1	0	0	0	49
32	16	46	26	16	0	10	4	4	2	2	2	1	0	2	1	1	1	2	0	1	4	4	4	4	0	0	1	0	67
38	32	23	27	25	3	0	2	5	2	2	1	2	1	0	1	1	1	2	0	1	3	4	3	4	0	1	0	0	81
45	42	24	9	10	4	13	3	2	1	4	3	1	2	1	0	3	1	0	0	1	4	4	4	4	0	0	1	0	64
23	16	64	17	0	0	25	5	2	1	3	4	1	0	3	0	1	0	2	1	1	4	4	4	4	0	0	0	1	116
37	36	11	36	6	14	0	10	3	3	2	2	1	2	0	1	2	0	0	2	0	4	4	4	4	1	0	0	0	28
15	25	51	29	0	0	19	11	1	1	5	3	1	0	2	1	0	1	2	1	0	4	4	4	4	0	0	1	0	97
24	43	23	30	11	0	3	16	3	2	2	3	2	1	0	1	0	2	1	1	1	4	4	4	4	0	0	0	1	52
35	42	19	24	11	12	7	0	2	3	4	1	2	1	0	1	0	2	1	1	1	4	4	4	4	0	1	0	0	59
30	9	29	52	0	4	10	16	1	2	3	4	1	0	0	3	1	0	2	1	0	4	4	4	4	0	0	0	1	32
37	18	20	45	10	7	13	0	1	5	4	0	0	1	1	2	3	0	0	1	1	4	3	4	3	0	0	1	0	38
14	31	21	54	6	3	11	10	3	3	2	2	0	1	1	2	0	1	0	3	1	4	3	3	4	1	0	0	0	30
48	11	26	35	21	0	5	4	5	2	2	1	1	0	1	2	3	0	1	0	1	4	4	4	4	1	0	0	0	46
25	19	34	42	0	15	4	11	4	3	2	1	1	0	1	2	1	1	1	1	0	4	3	4	4	0	0	0	1	43
24	36	41	19	0	10	14	6	2	3	2	3	1	1	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	73
31	15	18	56	2	0	7	21	1	2	4	3	1	0	0	3	1	1	0	2	0	4	4	3	3	0	1	0	0	58
32	43	36	9	11	19	0	0	2	5	0	3	2	0	2	0	0	3	1	0	1	4	4	3	4	0	0	1	0	98
36	23	44	17	3	2	21	4	2	4	2	2	1	1	2	0	1	1	1	1	1	4	4	3	4	0	0	1	0	70
28	33	22	37	10	7	0	13	3	3	0	4	1	1	0	2	1	1	1	1	0	3	3	3	4	1	0	0	0	48
33	10	28	49	10	4	0	16	3	3	1	3	0	0	1	3	3	0	1	0	0	4	3	4	3	1	0	0	0	85
17	24	39	40	14	0	0	16	4	3	0	3	0	0	2	2	1	1	1	1	0	4	4	3	4	0	0	0	1	54
35	29	25	31	4	13	11	2	2	3	4	1	0	1	2	1	2	1	0	1	1	4	4	4	4	0	1	0	0	73
24	39	39	18	11	4	13	2	1	4	4	1	1	1	1	1	0	2	2	0	1	4	4	4	4	0	1	0	0	67
28	28	9	55	5	4	0	21	2	3	3	2	1	1	0	2	1	1	0	2	0	4	4	4	4	0	0	1	0	18
38	29	16	37	7	11	2	10	2	2	3	3	1	2	1	0	1	0	0	3	0	4	4	4	4	0	0	1	0	57
38	22	28	32	11	0	7	12	2	2	3	3	2	1	1	0	1	0	0	3	1	4	4	4	4	1	0	0	0	62
26	30	37	27	9	10	0	11	5	1	2	2	1	0	2	1	0	2	1	1	0	4	4	4	4	0	0	0	1	69
42	18	29	31	14	2	10	4	2	3	4	1	2	0	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	67
20	22	49	29	4	3	11	12	2	3	1	4	0	0	3	1	1	1	1	1	1	4	4	4	4	0	0	1	0	63
30	16	28	46	0	0	16	14	0	2	5	3	1	1	1	1	1	0	1	2	1	3	4	3	4	0	0	0	1	86
25	30	14	51	2	10	3	15	2	2	2	4	1	0	0	3	1	2	0	1	0	4	4	4	4	0	0	0	1	19
39	26	23	32	0	12	4	14	0	3	5	2	2	0	0	2	1	2	1	0	0	3	4	4	4	1	0	0	0	79
46	18	36	20	10	0	17	3	1	3	4	2	1	1	1	1	3	0	1	0	1	4	4	3	4	1	0	0	0	94
27	22	27	44	4	0	3	23	3	2	2	3	1	1	0	2	1	0	2	1	0	4	3	3	4	0	1	0	0	44
30	26	34	30	4	0	3	23	2	2	1	5	0	1	2	1	2	1	0	1	0	4	4	4	3	1	0	0	0	60
17	29	21	53	10	2	4	14	2	2	2	4	0	1	1	2	1	1	0	2	0	4	4	4	4	0	1	0	0	27
24	22	28	46	6	13	0	11	4	3	1	2	0	0	1	3	1	1	1	1	0	4	4	4	4	0	0	1	0	27
35	17	23	45	10	2	4	14	3	2	2	3	0	1	1	2	2	0	0	2	0	4	4	4	4	0	1	0	0	25
27	21	46	26	11	10	0	9	3	2	1	4	1	0	2	1	1	1	2	0	1	4	4	4	4	0	0	0	1	74
28	24	17	51	11	6	10	3	3	4	2	1	1	0	0	3	1	1	1	1	1	4	4	4	4	0	0	1	0	44
33	17	65	5	13	2	15	0	2	2	4	2	0	0	4	0	2	1	1	0	1	4	4	4	4	0	0	0	1	105
32	24	18	46	4	5	11	10	1	3	3	3	1	0	1	2	1	1	0	2	1	4	4	4	3	0	0	1	0	32
24	22	58	16	2	4	21	3	1	4	3	2	0	1	2	1	1	0	3	0	1	4	3	3	4	1	0	0	0	65
25	20	33	42	13	4	0	13	3	2	2	3	0	1	1	2	2	0	1	1	0	3	3	4	4	1	0	0	0	58
16	29	41	34	0	11	4	15	3	1	1	5	0	2	1	1	1	0	2	1	0	4	4	4	3	0	1	0	0	39
3	21	68	28	3	4	21	2	4	1	3	2	0	0	4	0	0	1	1	2	1	4	4	4	4	0	0	0	1	90
19	17	37	47	11	0	6	13	3	2	2	3	1	0	2	1	0	1	0	3	1	4	3	4	4	0	0	1	0	49
20	14	57	29	0	4	21	5	0	4	3	3	0	0	3	1	1	1	2	0	1	3	4	4	4	0	1	0	0	68
46	30	27	17	24	4	0	2	4	4	0	2	2	2	0	0	1	0	2	1	1	3	4	3	4	0	0	0	1	61
25	10	39	46	11	5	0	14	2	4	1	3	2	0	2	0	0	0	1	3	1	4	4	4	4	0	0	1	0	62
34	18	41	27	0	6	0	24	1	4	0	5	2	0	1	1	0	1	2	1	0	4	4	3	4	0	0	0	1	77
61	26	24	9	14	16	0	0	2	3	2	3	3	0	1	0	2	2	0	0	1	4	4	4	4	0	0	0	1	78
19	17	43	41	0	2	18	10	1	3	3	3	1	1	1	1	0	0	2	2	1	4	4	4	4	1	0	0	0	69
34	42	27	17	2	18	10	0	3	4	2	1	0	3	0	1	2	0	2	0	0	4	4	4	4	1	0	0	0	34
36	9	41	34	11	0	17	2	3	2	3	2	1	0	1	2	2	0	2	0	1	4	4	4	4	0	1	0	0	68
41	27	27	25	6	13	11	0	2	3	1	4	1	1	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	41
45	40	29	6	11	13	2	4	2	3	3	2	3	0	1	0	0	3	1	0	1	4	4	4	4	1	0	0	0	80
37	20	30	33	3	2	10	15	1	2	5	2	2	0	0	2	0	1	3	0	0	4	4	4	4	1	0	0	0	72
46	27	28	19	13	14	0	3	2	2	2	4	2	0	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	99
22	51	29	18	6	3	11	10	3	1	2	4	1	1	2	0	0	3	0	1	1	4	4	4	4	0	0	1	0	55
16	35	17	52	6	0	11	13	4	1	3	2	0	1	1	2	1	1	0	2	1	4	4	4	4	0	0	1	0	54
47	19	26	28	3	2	14	11	2	1	5	2	3	0	0	1	0	1	2	1	0	4	4	4	4	0	1	0	0	107
45	32	24	19	10	13	4	3	2	4	2	2	1	2	0	1	2	0	2	0	0	4	4	4	4	0	0	1	0	58
39	18	46	17	2	13	4	11	2	3	1	4	1	0	2	1	2	1	1	0	0	4	4	4	4	0	0	0	1	65
32	18	44	26	0	2	24	4	2	2	3	3	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	0	1	63
21	21	39	39	2	14	14	0	2	4	4	0	1	1	1	1	0	0	2	2	0	4	4	4	3	0	0	1	0	81
30	50	10	30	13	11	2	4	4	1	3	2	0	2	0	2	2	2	0	0	0	4	4	4	4	0	0	0	1	40
20	42	34	24	2	11	17	0	4	1	4	1	1	3	0	0	0	0	2	2	0	4	4	3	3	0	0	0	1	62
42	28	22	28	13	15	2	0	2	3	3	2	2	1	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	90
27	35	34	24	0	12	14	4	1	4	3	2	2	0	2	0	0	3	0	1	1	4	4	4	4	1	0	0	0	88
20	40	53	7	5	10	11	4	4	2	1	3	0	1	3	0	1	2	1	0	1	4	4	4	4	0	1	0	0	69
28	25	36	31	0	7	12	11	2	2	3	3	0	0	2	2	2	1	1	0	0	4	4	4	4	0	1	0	0	93
22	32	39	27	14	16	0	0	5	3	2	0	1	0	2	1	0	2	1	1	1	4	4	4	3	1	0	0	0	96
26	29	18	47	10	6	0	14	4	3	1	2	1	0	1	2	1	1	0	2	0	4	4	4	4	0	0	1	0	40
62	29	22	7	27	3	0	0	4	2	2	2	2	2	0	0	3	0	1	0	1	4	4	4	4	0	0	1	0	84
35	33	20	32	21	7	2	0	5	2	2	1	1	2	0	1	2	0	1	1	1	4	4	4	4	0	1	0	0	42
39	21	30	30	13	4	0	13	3	4	0	3	2	0	1	1	1	1	1	1	1	4	4	3	4	1	0	0	0	61
31	22	36	31	4	5	21	0	2	4	2	2	1	1	1	1	1	0	2	1	1	3	4	4	4	0	0	0	1	79
