Mode: 18 #Games: 1000 Notes: u1-Half
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
35	31	19	35	0	18	12	0	0	4	5	1	1	2	0	1	1	0	1	2	0	3	4	4	4	0	0	0	1	33
29	42	20	29	11	10	3	6	2	2	3	3	1	1	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	48
24	28	31	37	19	11	0	0	4	4	1	1	0	2	1	1	1	0	1	2	0	4	3	4	3	0	1	0	0	57
20	39	35	26	0	11	16	3	2	2	3	3	1	2	1	0	0	1	1	2	0	4	4	4	4	0	0	1	0	78
53	32	12	23	11	2	7	10	2	3	3	2	2	2	0	0	2	0	0	2	1	4	4	4	4	0	0	1	0	64
41	14	32	33	3	2	21	4	3	2	3	2	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	73
25	34	33	28	0	11	14	5	1	3	2	4	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	40
43	29	21	27	14	0	3	13	3	1	4	2	2	0	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	71
14	41	52	13	9	10	11	0	4	2	1	3	0	1	2	1	0	2	2	0	1	4	4	4	4	0	0	1	0	76
26	43	22	29	0	11	6	13	1	3	3	3	0	3	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	27
16	25	32	47	5	0	15	10	2	3	4	1	0	2	1	1	0	0	1	3	1	4	4	4	4	0	0	0	1	39
36	34	35	15	0	2	13	15	1	1	3	5	1	1	1	1	2	1	1	0	0	4	4	4	3	0	1	0	0	52
17	7	45	51	0	5	10	15	1	3	4	2	1	0	1	2	0	0	3	1	0	4	4	4	4	0	0	1	0	81
48	22	13	37	10	0	7	13	3	0	4	3	1	1	0	2	3	0	0	1	0	4	3	4	4	1	0	0	0	70
31	20	46	23	11	0	10	9	3	2	1	4	1	1	1	1	2	0	2	0	1	4	4	4	3	0	1	0	0	40
24	19	18	59	11	0	3	16	2	2	2	4	1	0	0	3	1	1	0	2	1	3	4	4	4	1	0	0	0	11
30	11	60	19	11	5	10	4	4	4	1	1	1	0	3	0	1	0	2	1	1	4	3	4	3	0	1	0	0	50
31	33	20	36	11	5	0	14	6	2	0	2	1	1	1	1	2	1	0	1	1	4	4	3	4	0	0	1	0	58
29	30	45	16	3	14	11	2	1	5	1	3	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	0	1	47
32	27	20	41	21	0	4	5	3	1	2	4	1	1	0	2	1	1	1	1	1	4	4	4	4	0	0	1	0	29
21	30	31	38	7	10	2	11	5	2	1	2	0	0	2	2	1	2	0	1	0	4	4	4	4	0	0	0	1	72
54	11	31	24	0	4	12	14	0	2	2	6	3	0	0	1	1	0	2	1	0	3	4	4	3	0	0	0	1	87
36	28	34	22	3	4	23	0	1	4	3	2	0	2	1	1	3	0	1	0	1	4	3	4	4	0	0	0	1	74
23	30	23	44	0	12	3	15	0	3	3	4	1	1	0	2	1	1	1	1	0	3	3	4	4	1	0	0	0	53
42	60	6	12	0	24	0	6	1	4	1	4	3	1	0	0	0	4	0	0	0	4	4	4	4	1	0	0	0	56
29	27	16	48	3	17	0	10	1	5	1	3	2	1	0	1	0	0	1	3	0	4	3	4	4	1	0	0	0	43
37	24	39	20	5	0	11	14	2	4	1	3	2	0	2	0	1	2	0	1	1	4	4	4	4	0	1	0	0	103
41	19	26	34	21	0	6	3	3	1	4	2	2	1	0	1	1	0	2	1	1	4	4	4	4	0	1	0	0	82
21	45	35	19	14	0	16	0	3	1	3	3	0	2	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	36
34	34	28	24	6	13	0	11	3	4	2	1	1	1	1	1	1	2	1	0	0	4	4	3	4	0	0	1	0	59
31	31	40	18	15	2	13	0	4	2	3	1	2	1	1	0	0	1	2	1	1	3	4	4	4	0	0	1	0	73
37	13	29	41	4	0	16	10	3	3	3	1	1	0	2	1	1	1	0	2	1	4	3	4	4	1	0	0	0	75
54	22	30	14	10	11	9	0	1	1	4	4	2	1	1	0	2	0	1	1	0	4	4	4	4	0	0	0	1	81
40	13	28	39	13	7	10	0	3	3	3	1	2	0	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	81
60	17	27	16	10	2	11	7	4	2	2	2	2	0	2	0	3	1	0	0	1	4	4	4	4	0	1	0	0	98
39	18	48	15	0	7	21	2	2	4	3	1	2	1	1	0	1	0	3	0	1	4	4	4	4	1	0	0	0	82
40	24	30	26	11	4	10	5	2	2	3	3	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	88
56	41	4	19	18	10	0	2	3	1	4	2	2	2	0	0	2	1	0	1	1	4	4	4	4	0	1	0	0	85
30	26	19	45	21	6	3	0	3	4	3	0	1	0	1	2	1	1	0	2	1	3	3	3	3	0	0	0	1	53
45	35	19	21	13	0	0	17	3	1	2	4	3	1	0	0	0	2	1	1	1	4	4	4	4	0	0	0	1	71
24	29	26	41	4	13	10	3	1	4	3	2	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	1	0	32
31	27	38	24	2	10	11	7	1	3	3	3	1	1	1	1	1	1	2	0	1	4	4	3	4	1	0	0	0	61
36	39	4	41	11	7	2	10	1	3	3	3	1	2	0	1	1	0	0	3	1	4	4	4	4	1	0	0	0	21
22	51	32	15	0	15	13	2	1	2	5	2	1	2	1	0	0	2	1	1	0	4	4	3	4	0	0	0	1	42
25	26	34	35	15	4	11	0	5	2	2	1	0	1	2	1	2	0	0	2	1	4	4	3	4	0	0	0	1	94
38	15	34	33	13	2	11	4	3	4	2	1	1	0	1	2	2	1	1	0	1	4	4	4	4	1	0	0	0	77
34	21	42	23	2	11	13	4	1	4	3	2	0	1	2	1	2	1	1	0	0	4	4	4	4	1	0	0	0	70
22	23	47	28	13	7	10	0	4	2	2	2	1	0	2	1	0	1	2	1	1	3	4	4	4	0	0	0	1	68
42	12	38	28	28	2	0	0	4	2	1	3	1	0	2	1	2	1	1	0	1	4	4	4	4	0	1	0	0	95
32	42	14	32	0	11	9	10	0	1	5	4	0	2	0	2	2	1	0	1	0	3	4	4	4	0	1	0	0	41
34	38	31	17	3	15	2	10	3	4	1	2	1	1	2	0	1	2	0	1	0	4	4	4	4	0	0	1	0	65
28	45	26	21	4	10	16	0	4	2	3	1	1	1	1	1	1	3	0	0	1	4	4	4	4	1	0	0	0	64
31	22	36	31	17	0	13	0	4	3	3	0	2	0	1	1	0	1	2	1	1	4	4	3	3	0	0	0	1	109
26	49	16	29	3	0	2	25	2	0	2	6	1	2	0	1	0	2	1	1	0	4	3	4	3	0	1	0	0	5
53	12	32	23	17	2	11	0	4	3	2	1	2	0	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	97
20	29	42	29	0	16	14	0	2	5	2	1	0	0	3	1	1	2	0	1	1	4	3	4	4	0	0	1	0	63
21	21	55	23	6	0	21	3	3	0	4	3	1	0	3	0	0	1	2	1	1	4	3	3	3	0	0	0	1	101
21	30	49	20	0	20	0	10	0	7	1	2	0	1	3	0	1	1	1	1	0	3	3	4	4	0	1	0	0	64
38	26	37	19	15	3	10	2	3	2	4	1	1	1	2	0	2	0	1	1	1	4	4	3	4	0	0	1	0	102
36	26	25	33	0	11	7	12	1	2	3	4	1	1	1	1	2	0	0	2	0	4	4	4	4	0	0	0	1	33
24	33	17	46	15	15	0	0	4	3	2	1	0	1	1	2	1	1	0	2	0	3	4	4	4	0	0	0	1	82
39	17	32	32	10	5	15	0	2	3	4	1	1	0	2	1	2	1	0	1	1	4	4	4	4	1	0	0	0	108
29	35	17	39	13	17	0	0	3	4	2	1	2	1	1	0	0	1	0	3	1	4	4	4	4	1	0	0	0	68
10	54	35	21	3	12	11	4	1	3	2	4	0	2	1	1	0	3	1	0	1	4	4	4	4	0	1	0	0	19
18	45	40	17	4	13	2	11	2	3	2	3	0	2	1	1	0	2	2	0	0	4	4	4	4	0	0	1	0	69
21	16	51	32	10	7	11	2	3	4	2	1	1	0	2	1	1	0	2	1	1	4	4	4	4	1	0	0	0	54
19	25	49	27	9	10	11	0	4	1	3	2	0	1	3	0	0	1	1	2	1	4	4	3	4	0	1	0	0	120
41	28	41	10	5	15	10	0	2	3	1	4	1	1	2	0	2	0	1	1	0	3	4	4	4	1	0	0	0	52
30	32	40	18	0	10	15	5	1	2	3	4	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	65
29	25	34	32	21	6	0	3	3	3	2	2	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	55
23	37	20	40	13	13	4	0	3	3	2	2	1	1	0	2	0	2	1	1	1	4	3	4	4	0	0	1	0	21
42	25	39	14	10	2	11	7	1	4	2	3	1	1	2	0	2	1	1	0	1	4	3	4	4	0	0	0	1	69
44	25	19	32	14	0	2	14	2	2	3	3	1	1	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	66
45	28	25	22	10	16	4	0	3	4	3	0	2	1	1	0	2	1	0	1	0	4	4	3	3	1	0	0	0	70
28	11	30	51	15	5	0	10	3	3	2	2	2	0	1	1	0	0	1	3	1	4	4	4	4	0	1	0	0	95
19	15	23	63	2	11	4	13	3	3	2	2	1	1	0	2	0	0	1	3	0	4	4	4	4	0	0	0	1	38
35	21	31	33	10	3	13	4	1	4	3	2	0	1	2	1	3	0	0	1	1	4	4	4	4	0	0	1	0	70
60	15	27	18	24	4	2	0	3	1	4	2	2	0	1	1	3	0	1	0	1	4	4	4	3	0	0	0	1	106
46	20	15	39	14	2	0	14	2	3	2	3	1	1	0	2	2	0	1	1	0	4	4	4	4	1	0	0	0	42
34	20	33	33	3	4	10	13	2	3	2	3	1	1	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	77
24	32	23	41	0	12	18	0	1	2	6	1	0	0	1	3	1	3	0	0	1	4	4	3	4	0	0	1	0	32
28	38	34	20	10	13	3	4	3	4	1	2	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	61
