Mode: 18 #Games: 1000 Notes: u1-Half
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
30	30	34	26	10	3	6	11	1	2	4	3	1	1	1	1	1	1	1	1	0	4	3	3	4	0	1	0	0	69
63	37	5	15	13	15	0	2	2	3	1	4	2	2	0	0	3	0	0	1	0	4	4	4	4	0	1	0	0	62
36	46	23	15	15	10	2	3	2	2	3	3	2	1	1	0	1	3	0	0	1	4	4	4	4	0	0	1	0	54
21	40	25	34	21	0	3	6	6	1	1	2	1	2	1	0	1	1	0	2	1	4	4	4	3	0	0	0	1	95
35	15	48	22	11	3	14	2	1	3	3	3	3	0	1	0	0	0	3	1	1	4	4	4	4	1	0	0	0	109
50	38	23	9	23	4	0	3	4	2	1	3	2	1	1	0	2	1	1	0	1	4	3	4	4	0	0	1	0	102
12	37	28	43	0	3	11	16	1	3	2	4	0	2	2	0	0	1	0	3	1	4	4	4	4	0	0	0	1	46
25	37	27	31	0	9	21	0	2	3	3	2	1	0	1	2	1	2	1	0	1	4	4	4	4	0	0	0	1	57
12	24	8	76	6	3	0	21	3	4	0	3	0	0	0	4	0	1	0	3	0	4	4	3	4	0	1	0	0	15
44	39	15	22	0	21	9	0	3	2	4	1	3	1	0	0	0	2	0	2	0	4	4	4	4	1	0	0	0	84
30	39	19	32	2	11	14	3	2	3	2	3	0	2	0	2	2	1	1	0	0	4	4	4	4	0	0	1	0	43
34	36	30	20	11	6	10	3	3	3	3	1	2	1	0	1	0	1	3	0	1	4	4	4	4	0	1	0	0	82
26	37	40	17	0	2	24	4	1	4	3	2	1	2	1	0	1	1	2	0	1	4	4	4	4	0	0	0	1	61
24	61	4	31	16	4	0	10	4	1	3	2	1	2	0	1	0	3	0	1	1	4	4	3	4	1	0	0	0	22
12	29	24	55	4	0	15	11	3	0	4	3	0	1	0	3	0	1	1	2	0	4	3	4	4	0	1	0	0	34
29	28	39	24	0	15	4	11	1	5	2	2	1	0	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	48
25	66	12	17	0	21	9	0	1	2	3	4	1	3	0	0	0	3	0	1	0	4	4	4	4	0	0	0	1	4
13	49	46	12	5	14	11	0	3	3	2	2	0	1	3	0	0	3	1	0	1	4	4	4	4	0	1	0	0	80
15	89	6	10	0	21	3	6	1	2	2	5	0	4	0	0	0	4	0	0	0	4	4	4	3	1	0	0	0	0
38	27	19	36	14	6	0	10	3	2	2	3	2	0	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	57
43	28	34	15	14	11	0	5	4	2	2	2	1	2	1	0	2	0	2	0	0	4	4	4	4	0	0	1	0	86
23	15	33	49	15	0	15	0	3	4	2	1	0	1	1	2	1	0	1	2	1	4	4	4	4	0	1	0	0	53
18	28	35	39	2	0	14	14	3	2	3	2	1	1	2	0	0	0	1	3	1	4	4	4	4	0	0	1	0	69
37	35	18	30	23	4	0	3	5	2	1	2	1	1	1	1	2	1	0	1	1	3	4	3	4	0	0	1	0	90
33	44	30	13	11	3	16	0	4	1	4	1	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	62
33	32	16	39	3	0	16	11	2	1	5	2	0	2	0	2	2	0	1	1	0	4	4	4	4	0	0	0	1	83
21	38	40	21	14	2	14	0	4	1	4	1	0	1	2	1	1	2	1	0	1	4	4	4	4	1	0	0	0	88
47	29	16	28	15	0	3	12	3	1	3	3	3	1	0	0	1	1	1	1	1	4	4	4	4	0	1	0	0	87
20	23	52	25	2	13	15	0	4	2	2	2	1	0	3	0	0	2	1	1	1	4	4	4	4	0	0	0	1	69
31	36	20	33	3	10	2	15	2	4	2	2	2	0	0	2	0	3	1	0	0	4	4	4	4	1	0	0	0	47
36	37	37	10	14	6	10	0	4	2	3	1	3	1	0	0	0	1	3	0	1	4	4	4	4	0	1	0	0	90
35	24	34	27	2	0	14	14	3	1	2	4	1	1	1	1	2	1	1	0	0	4	4	3	4	0	0	1	0	66
13	40	46	21	3	25	0	2	2	4	2	2	0	1	2	1	0	2	2	0	0	4	4	4	4	0	0	1	0	73
7	47	25	41	3	0	15	12	2	1	4	3	0	1	1	2	0	3	0	1	1	4	4	4	4	1	0	0	0	50
33	35	20	32	0	10	4	16	1	4	1	4	1	1	0	2	1	2	1	0	0	4	4	4	4	0	0	0	1	45
23	30	27	40	3	0	21	6	1	2	4	3	1	1	1	1	0	1	1	2	1	4	3	4	4	0	1	0	0	67
56	20	24	20	14	0	10	6	2	3	2	3	3	0	1	0	1	1	1	1	1	3	4	4	4	0	0	0	1	118
28	25	39	28	13	0	6	11	2	1	3	4	0	1	2	1	2	1	0	1	0	4	4	3	4	0	0	1	0	68
40	13	26	41	3	13	14	0	2	5	2	1	1	1	0	2	2	0	1	1	0	4	4	4	4	1	0	0	0	24
17	24	46	33	3	11	16	0	2	3	4	1	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	0	1	80
22	38	10	50	4	3	2	21	2	2	3	3	1	1	0	2	0	2	0	2	0	4	4	4	4	0	1	0	0	48
48	35	19	18	10	11	6	3	1	3	5	1	1	2	0	1	3	0	1	0	0	4	3	4	3	1	0	0	0	43
35	22	34	29	11	17	0	2	1	6	1	2	3	0	1	0	0	1	2	1	1	4	3	4	4	0	1	0	0	68
54	27	20	19	21	7	2	0	2	4	2	2	2	1	1	0	3	0	0	1	1	4	3	4	4	0	0	1	0	49
33	53	21	13	12	11	7	0	3	2	4	1	0	3	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	51
30	25	44	21	13	17	0	0	3	6	0	1	2	0	1	1	0	1	2	1	1	4	4	3	4	0	1	0	0	77
34	25	41	20	18	12	0	0	4	3	1	2	2	0	1	1	0	2	2	0	1	4	4	4	4	0	1	0	0	76
33	29	20	38	3	2	11	14	2	2	3	3	0	2	1	1	2	0	0	2	1	4	4	3	4	0	0	1	0	50
39	11	35	35	11	2	0	17	1	4	1	4	2	0	1	1	1	0	2	1	1	4	3	4	4	1	0	0	0	58
41	24	32	23	3	4	10	13	2	2	2	4	1	1	1	1	2	0	1	1	0	4	3	4	4	1	0	0	0	49
18	26	38	38	14	5	0	11	5	2	1	2	0	1	2	1	1	0	1	2	0	4	4	4	4	0	0	1	0	97
24	37	29	30	4	16	10	0	2	5	1	2	0	2	0	2	1	1	2	0	0	4	4	4	4	0	1	0	0	14
27	21	48	24	0	0	23	7	1	1	4	4	1	1	1	1	1	0	3	0	1	4	4	4	4	0	1	0	0	62
30	26	43	21	0	0	19	11	1	1	6	2	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	96
21	30	52	17	14	16	0	0	3	3	2	2	1	0	2	1	0	2	2	0	1	4	4	4	4	1	0	0	0	90
14	19	59	28	0	4	23	3	2	3	3	2	1	0	2	1	0	0	3	1	1	4	4	4	4	0	1	0	0	84
32	26	24	38	4	11	2	13	2	3	3	2	0	1	2	1	1	1	0	2	0	4	4	4	4	0	0	1	0	51
35	38	25	22	11	6	10	3	3	4	2	1	1	2	0	1	2	1	1	0	1	4	4	4	4	0	0	1	0	53
24	33	33	30	10	7	2	11	2	3	3	2	1	1	1	1	1	1	1	1	0	4	3	4	4	0	0	0	1	59
26	50	16	28	12	11	3	4	2	3	1	4	0	3	0	1	2	1	0	1	0	4	4	4	3	0	0	1	0	38
20	33	10	57	0	2	3	25	2	2	2	4	0	1	0	3	1	2	0	1	0	4	4	4	4	0	0	0	1	24
45	29	26	20	0	11	14	5	1	1	4	4	3	1	0	0	1	0	2	1	0	4	4	4	3	0	0	0	1	92
38	31	16	35	21	4	3	2	4	4	1	1	1	1	0	2	2	1	1	0	1	4	4	4	3	1	0	0	0	61
44	29	42	5	18	2	10	0	4	3	2	1	2	0	2	0	1	2	1	0	1	4	3	4	4	1	0	0	0	89
31	20	47	22	14	4	10	2	3	3	2	2	1	1	2	0	1	0	2	1	1	4	4	4	4	0	1	0	0	91
42	28	35	15	11	0	15	4	2	1	4	3	2	0	1	1	1	2	1	0	1	4	4	3	4	0	0	0	1	75
35	26	30	29	10	5	4	11	2	4	2	2	0	1	2	1	3	0	0	1	0	4	4	4	4	0	1	0	0	63
45	23	33	19	15	0	13	2	2	4	2	2	3	0	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	62
20	39	21	40	4	12	14	0	2	3	4	1	0	2	1	1	1	1	0	2	1	4	3	4	4	0	1	0	0	59
35	11	45	29	13	4	10	3	3	3	2	2	2	0	1	1	0	0	3	1	1	4	4	4	4	0	0	1	0	104
37	27	36	20	5	25	0	0	2	3	4	1	2	1	1	0	0	1	2	1	0	4	4	4	3	0	0	1	0	70
21	23	19	57	5	0	14	11	2	1	4	3	1	0	0	3	0	1	1	2	0	4	4	4	4	0	0	1	0	44
54	11	22	33	25	3	2	0	3	4	3	0	3	0	0	1	1	0	2	1	1	4	4	4	3	0	0	0	1	77
24	36	16	44	3	11	10	6	2	2	3	3	1	1	0	2	0	2	1	1	0	4	4	4	3	0	0	0	1	22
28	23	40	29	11	12	3	4	3	4	2	1	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	68
24	19	50	27	10	0	15	5	3	3	2	2	0	1	2	1	2	0	2	0	1	4	4	4	4	1	0	0	0	99
47	19	20	34	7	13	0	10	3	3	0	4	2	1	1	0	1	0	0	3	0	4	4	3	4	1	0	0	0	54
18	39	27	36	5	0	14	11	4	2	2	2	1	1	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	62
33	27	17	43	14	0	2	14	3	1	3	3	0	1	1	2	2	1	0	1	0	4	3	4	4	0	0	1	0	69
32	22	29	37	5	10	4	11	2	4	2	2	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	54
40	6	43	31	24	0	4	2	3	2	3	2	2	0	1	1	1	0	2	1	1	3	3	3	4	1	0	0	0	120
27	24	40	29	2	10	15	3	2	3	3	2	2	0	2	0	0	2	1	1	1	4	3	4	4	0	1	0	0	60
