Mode: 18 #Games: 1000 Notes: u1-Half
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
25	43	39	13	0	0	26	4	3	1	4	2	1	2	1	0	1	1	2	0	1	4	4	4	4	0	1	0	0	93
42	12	26	40	21	0	2	7	3	1	3	3	2	0	0	2	2	0	2	0	1	3	4	4	4	1	0	0	0	80
28	51	12	29	10	20	0	0	3	4	2	1	0	2	0	2	2	2	0	0	0	4	4	4	4	0	0	1	0	16
38	17	23	42	10	3	0	17	3	3	1	3	0	1	1	2	3	0	1	0	0	4	3	4	4	0	0	1	0	41
52	35	17	16	21	0	7	2	3	1	4	2	2	1	0	1	3	1	0	0	1	4	4	4	4	0	0	0	1	48
28	22	33	37	4	3	10	13	3	1	3	3	1	0	1	2	1	1	2	0	0	3	4	4	4	0	1	0	0	45
51	26	21	22	2	14	14	0	1	5	2	2	2	1	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	65
31	18	18	53	0	13	2	15	0	3	4	3	1	0	1	2	1	1	0	2	0	3	4	4	4	0	0	0	1	50
26	9	57	28	0	0	17	13	2	1	3	4	1	0	3	0	1	0	1	2	1	3	4	4	4	0	0	1	0	93
25	23	39	33	14	0	0	16	5	0	1	4	2	1	0	1	0	0	3	1	1	3	3	4	4	1	0	0	0	64
19	43	23	35	14	14	2	0	3	4	3	0	0	2	1	1	1	1	1	1	0	4	3	4	3	0	0	0	1	36
41	33	20	26	21	4	5	0	4	3	2	1	1	2	1	0	3	0	0	1	1	4	4	3	4	1	0	0	0	79
15	38	34	33	0	10	15	5	2	3	3	2	0	1	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	73
25	17	33	45	3	2	4	21	2	4	2	2	1	1	1	1	0	0	1	3	0	4	4	4	4	0	1	0	0	19
51	20	7	42	13	3	4	10	2	3	3	2	2	1	0	1	2	0	0	2	1	4	4	4	4	0	1	0	0	80
34	12	38	36	10	4	13	3	3	3	2	2	0	0	2	2	3	0	1	0	1	4	4	4	4	1	0	0	0	90
37	43	22	18	3	16	11	0	2	5	3	0	2	0	2	0	1	3	0	0	1	4	4	4	3	0	1	0	0	80
23	19	30	48	4	3	12	11	2	2	4	2	0	0	1	3	1	1	1	1	0	4	4	4	4	0	0	1	0	38
36	13	41	30	13	0	15	2	3	3	3	1	0	1	2	1	2	0	1	1	1	4	4	3	4	0	0	1	0	98
35	12	34	39	3	2	14	11	1	3	3	3	0	0	1	3	3	0	1	0	0	4	4	4	4	0	1	0	0	80
32	19	37	32	0	11	17	2	2	2	5	1	2	1	0	1	0	0	3	1	0	4	4	4	4	0	0	1	0	74
46	27	27	20	21	3	0	6	2	3	1	4	2	0	1	1	2	2	0	0	1	4	3	4	4	0	0	1	0	57
12	54	29	25	0	0	20	10	3	0	4	3	0	2	1	1	1	2	0	1	1	4	3	4	4	0	0	0	1	27
41	31	24	24	15	13	0	2	3	5	1	1	1	1	0	2	2	1	1	0	1	4	4	4	4	0	0	0	1	32
36	12	53	19	10	5	15	0	2	5	2	1	2	0	2	0	1	0	2	1	1	4	4	4	4	0	0	0	1	94
28	42	21	29	0	10	0	20	1	2	1	6	1	2	0	1	1	2	1	0	0	4	4	4	3	0	0	0	1	30
35	10	40	35	2	0	21	7	1	3	3	3	1	0	2	1	1	1	1	1	1	4	4	4	3	1	0	0	0	83
3	63	33	21	0	0	26	4	2	0	4	4	0	2	1	1	0	3	1	0	1	4	3	4	4	1	0	0	0	45
18	29	53	20	0	2	21	7	0	4	2	4	0	1	3	0	1	0	2	1	1	3	4	4	4	1	0	0	0	85
37	53	21	9	0	12	18	0	1	2	5	2	1	2	1	0	2	2	0	0	1	4	3	4	4	0	1	0	0	82
28	44	28	20	2	11	13	4	2	2	4	2	1	3	0	0	1	0	2	1	0	4	4	3	4	0	1	0	0	71
22	43	25	30	2	0	13	15	4	0	3	3	0	2	0	2	2	1	1	0	0	4	3	4	4	0	0	1	0	45
18	30	41	31	2	14	4	10	2	4	3	1	1	1	2	0	0	1	1	2	0	4	4	4	4	0	1	0	0	96
28	35	24	33	11	5	14	0	1	3	3	3	1	2	0	1	1	0	2	1	1	4	4	4	4	0	0	1	0	44
17	18	63	22	4	11	12	3	3	4	2	1	0	1	2	1	1	0	3	0	0	4	4	4	4	1	0	0	0	66
39	27	29	25	21	2	7	0	4	2	2	2	1	1	0	2	2	1	1	0	1	4	4	4	4	0	0	0	1	51
22	55	17	26	0	24	6	0	1	3	4	2	1	2	1	0	0	2	0	2	0	4	4	4	4	1	0	0	0	37
42	4	45	29	0	0	13	17	2	2	2	4	2	0	2	0	1	0	1	2	1	4	4	4	4	0	0	0	1	93
33	30	23	34	2	0	4	24	1	2	3	4	1	2	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	48
37	25	31	27	13	4	3	10	3	3	1	3	2	1	0	1	1	0	2	1	1	3	4	4	4	0	1	0	0	81
25	33	52	10	6	14	10	0	3	4	1	2	1	1	2	0	0	1	3	0	0	4	4	3	4	1	0	0	0	66
33	36	27	24	6	21	3	0	3	2	3	2	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	60
34	31	19	36	0	15	2	13	0	4	2	4	2	1	0	1	0	1	1	2	0	3	3	4	4	0	0	1	0	53
8	38	35	39	2	15	3	10	2	4	1	3	0	1	2	1	0	2	0	2	0	4	4	4	4	0	1	0	0	15
17	42	22	39	3	13	4	10	3	4	1	2	1	2	0	1	0	1	1	2	0	4	3	4	4	0	0	0	1	39
35	35	29	21	0	14	12	4	2	2	3	3	1	2	0	1	2	0	2	0	0	4	4	3	3	0	0	0	1	81
36	34	26	24	0	0	26	4	3	1	5	1	2	1	1	0	1	1	1	1	1	3	4	4	4	0	0	0	1	101
18	18	38	46	13	0	10	7	3	2	3	2	1	0	1	2	0	1	2	1	1	4	3	4	4	0	0	0	1	30
12	32	43	33	3	14	11	2	3	4	1	2	0	1	2	1	0	1	1	2	1	4	4	4	4	0	0	1	0	55
25	23	32	40	11	5	4	10	3	2	2	3	1	0	1	2	1	1	1	1	1	3	4	3	4	0	0	0	1	47
36	32	43	9	10	7	11	2	2	3	3	2	0	2	2	0	3	0	1	0	1	4	4	4	4	1	0	0	0	73
23	50	24	23	0	13	7	10	1	3	5	1	1	2	0	1	0	2	1	1	0	4	4	3	3	1	0	0	0	67
30	48	20	22	0	11	10	9	2	2	3	3	2	1	0	1	0	3	1	0	0	4	4	4	4	0	1	0	0	71
31	28	44	17	6	11	13	0	4	2	3	1	0	2	2	0	2	0	1	1	0	4	4	4	4	1	0	0	0	93
23	34	36	27	0	14	12	4	2	2	4	2	1	2	0	1	0	0	3	1	0	4	4	3	4	1	0	0	0	61
51	22	27	20	17	0	13	0	3	0	6	1	3	1	0	0	1	0	2	1	1	4	3	3	4	0	1	0	0	120
37	26	30	27	0	2	17	11	1	3	5	1	1	2	0	1	2	0	1	1	0	4	4	3	4	0	1	0	0	88
28	38	32	22	0	24	6	0	4	4	2	0	2	1	1	0	0	2	1	1	0	4	4	3	3	0	1	0	0	32
31	36	15	38	2	10	7	11	2	3	3	2	1	1	0	2	1	2	0	1	0	4	4	4	4	0	0	1	0	55
24	42	34	20	15	0	11	4	5	1	2	2	0	2	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	79
29	18	38	35	11	4	10	5	2	3	3	2	2	1	0	1	0	0	3	1	1	4	4	4	4	0	0	0	1	88
21	42	25	32	5	15	0	10	4	3	1	2	0	2	0	2	0	1	2	1	0	4	4	4	4	0	0	1	0	31
17	42	33	28	0	13	17	0	1	2	6	1	1	0	2	1	0	3	0	1	1	4	4	4	4	0	0	1	0	93
17	31	40	32	5	10	15	0	4	3	2	1	0	1	2	1	1	1	1	1	1	3	4	4	4	1	0	0	0	69
14	30	43	33	0	2	14	14	2	2	3	3	0	2	2	0	1	0	1	2	1	4	4	4	4	0	0	0	1	70
41	32	20	27	14	0	6	10	2	1	4	3	2	2	0	0	1	0	1	2	1	4	4	4	3	0	1	0	0	69
41	18	18	43	11	2	3	14	3	2	3	2	2	0	0	2	1	1	1	1	1	3	4	4	4	0	0	0	1	66
39	28	23	30	13	13	4	0	3	4	1	2	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	33
45	23	23	29	21	5	0	4	4	2	1	3	2	1	0	1	1	0	2	1	1	3	4	4	4	0	0	0	1	74
18	21	28	53	2	4	3	21	3	3	1	3	1	0	0	3	0	1	1	2	0	4	4	4	4	1	0	0	0	44
33	12	24	51	12	0	3	15	4	2	2	2	1	0	0	3	1	1	1	1	0	4	4	4	4	0	1	0	0	49
28	27	30	35	12	3	4	11	3	3	1	3	1	1	0	2	1	0	2	1	0	4	4	4	4	0	0	1	0	70
44	13	49	14	16	0	10	4	3	2	1	4	2	1	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	76
25	14	42	39	10	4	14	2	3	2	3	2	0	0	3	1	2	0	0	2	1	4	4	4	4	1	0	0	0	95
58	19	24	19	10	15	2	3	2	3	2	3	2	1	1	0	3	0	0	1	0	4	4	4	4	0	1	0	0	80
21	46	34	19	21	0	7	2	2	0	3	5	1	2	1	0	1	1	1	1	1	4	3	4	3	0	0	1	0	50
37	18	32	33	10	0	20	0	3	3	4	0	1	0	1	2	2	1	1	0	1	4	4	4	3	0	0	0	1	91
61	28	12	19	27	0	0	3	4	0	3	3	2	1	0	1	2	1	1	0	1	4	3	4	4	1	0	0	0	72
14	32	47	27	0	10	6	14	1	1	4	4	0	1	1	2	0	1	3	0	0	4	4	4	3	1	0	0	0	62
49	19	29	23	4	10	14	2	2	2	4	2	1	0	2	1	2	1	0	1	1	4	4	4	4	0	1	0	0	81
33	44	19	24	17	10	0	3	5	1	3	1	2	0	1	1	0	4	0	0	1	4	4	4	4	0	1	0	0	78
19	45	34	22	5	11	4	10	4	2	1	3	1	2	1	0	0	1	1	2	0	4	4	4	4	0	0	1	0	51
