Mode: 18 #Games: 1000 Notes: u1-Half
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
62	19	21	18	16	11	0	3	3	2	2	3	2	1	1	0	3	0	0	1	0	4	4	4	4	0	1	0	0	77
36	49	8	27	0	21	0	9	0	4	2	4	1	3	0	0	2	1	0	1	0	3	4	4	4	0	0	1	0	57
18	21	60	21	2	3	21	4	1	3	4	2	1	1	2	0	0	0	3	1	1	4	3	4	4	0	0	0	1	69
55	43	0	22	17	2	0	11	5	3	1	1	1	2	0	1	3	1	0	0	0	4	4	4	4	0	0	0	1	75
33	43	30	14	5	11	14	0	2	2	2	4	2	2	0	0	0	1	2	1	0	4	4	3	4	0	0	1	0	78
26	31	33	30	24	0	2	4	5	2	2	1	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	60
29	19	41	31	11	4	15	0	3	1	3	3	1	1	0	2	1	0	3	0	1	4	4	3	3	1	0	0	0	64
23	51	21	25	0	15	15	0	1	2	6	1	1	3	0	0	0	1	1	2	0	4	3	3	4	1	0	0	0	81
33	32	32	23	15	10	5	0	4	3	2	1	2	0	1	1	0	3	1	0	1	3	4	4	4	0	1	0	0	97
42	20	18	40	17	2	0	11	4	3	1	2	1	1	1	1	2	0	0	2	0	3	3	4	4	0	1	0	0	90
27	36	16	41	13	0	7	10	4	3	2	1	1	2	0	1	1	1	0	2	1	3	4	4	4	1	0	0	0	79
26	64	20	10	3	25	2	0	1	5	3	1	0	4	0	0	1	1	1	1	0	4	4	4	4	0	1	0	0	29
50	34	21	15	2	13	4	11	1	4	1	4	2	0	1	1	2	2	0	0	0	4	4	4	4	0	0	1	0	66
51	29	20	20	4	13	0	13	2	2	3	3	3	0	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	75
28	20	52	20	15	0	15	0	5	1	2	2	0	0	4	0	2	1	0	1	1	4	4	4	4	1	0	0	0	82
8	41	42	29	6	3	21	0	3	1	4	2	0	2	2	0	0	0	2	2	1	4	4	4	4	0	1	0	0	60
22	39	24	35	11	10	3	6	2	2	4	2	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	49
38	34	31	17	11	2	10	7	3	1	1	5	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	72
49	14	32	25	13	4	13	0	4	2	3	1	3	0	0	1	1	0	2	1	1	4	4	4	4	0	0	0	1	109
13	50	25	32	0	13	13	4	1	2	5	2	0	3	0	1	0	1	2	1	0	4	4	3	4	0	0	1	0	26
45	21	34	20	17	13	0	0	3	2	2	3	3	0	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	114
27	35	54	4	14	14	0	2	4	3	0	3	0	2	2	0	2	0	2	0	0	3	4	3	4	1	0	0	0	103
25	39	29	27	3	14	0	13	1	3	2	4	0	1	2	1	1	2	0	1	0	4	4	4	4	0	0	0	1	22
18	16	44	42	4	0	23	3	3	1	4	2	0	0	2	2	1	1	1	1	1	4	4	4	3	1	0	0	0	67
42	31	31	16	3	6	21	0	2	2	2	4	3	0	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	78
37	49	20	14	0	17	13	0	1	5	3	1	1	2	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	30
54	20	31	15	0	14	10	6	1	4	3	2	2	1	1	0	3	0	1	0	0	4	3	4	4	0	1	0	0	90
16	37	27	40	0	13	15	2	1	3	2	4	0	1	1	2	1	1	1	1	1	4	4	4	4	1	0	0	0	43
23	16	43	38	0	11	5	14	1	2	3	4	0	1	2	1	1	0	1	2	0	4	3	4	3	0	0	1	0	62
18	50	20	32	0	24	6	0	3	3	3	1	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	42
52	31	20	17	0	13	3	14	1	3	2	4	3	1	0	0	1	1	1	1	0	4	4	4	4	0	0	0	1	61
39	48	17	16	10	17	0	3	4	4	0	2	2	2	0	0	1	1	1	1	0	4	4	3	4	0	0	0	1	64
32	18	19	51	14	0	4	12	3	1	2	4	1	0	1	2	1	1	0	2	1	3	4	4	4	0	1	0	0	69
32	12	49	27	0	4	16	10	3	2	4	1	2	0	2	0	1	0	1	2	1	4	4	3	4	0	1	0	0	88
32	20	43	25	9	0	21	0	4	3	2	1	1	1	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	96
28	47	19	26	4	15	0	11	1	5	1	3	0	2	0	2	2	1	1	0	0	4	3	4	4	0	0	1	0	16
29	17	24	50	10	5	4	11	2	3	3	2	1	0	1	2	1	1	0	2	0	4	4	4	4	0	1	0	0	65
36	34	21	29	3	21	4	2	1	4	2	3	2	2	0	0	0	1	1	2	0	4	4	4	4	0	1	0	0	71
34	15	31	40	9	0	10	11	3	3	3	1	1	1	0	2	1	0	2	1	0	4	4	3	4	0	0	0	1	85
36	14	49	21	3	4	21	2	2	4	2	2	1	0	3	0	2	0	1	1	1	4	3	4	4	1	0	0	0	85
28	39	23	30	13	10	3	4	3	1	3	3	2	1	0	1	0	2	1	1	1	4	4	4	3	0	1	0	0	94
46	12	25	37	11	0	12	7	3	2	3	2	3	0	0	1	1	0	2	1	1	4	4	4	4	0	0	1	0	85
40	25	32	23	3	2	14	11	2	3	2	3	2	1	0	1	1	1	2	0	0	4	4	3	4	0	0	1	0	59
17	12	40	51	0	0	10	20	1	2	2	5	1	0	1	2	0	0	2	2	0	4	4	4	4	1	0	0	0	34
37	26	28	29	14	2	14	0	3	2	4	1	2	0	0	2	1	2	1	0	1	4	4	3	4	0	0	1	0	97
24	17	43	36	5	14	11	0	3	5	2	0	1	0	2	1	0	1	1	2	1	4	4	4	3	0	0	0	1	48
34	31	13	42	6	10	3	11	4	1	4	1	0	1	0	3	2	1	1	0	0	4	4	4	4	0	1	0	0	48
8	45	25	42	2	15	0	13	3	2	1	4	0	2	1	1	0	1	1	2	0	4	4	4	4	0	0	0	1	30
27	16	37	40	11	5	0	14	5	3	0	2	1	1	1	1	1	0	1	2	1	4	4	3	4	0	0	1	0	85
43	27	30	20	16	14	0	0	4	3	1	2	0	2	1	1	3	0	1	0	0	4	4	4	4	1	0	0	0	55
22	30	45	23	12	3	0	15	2	3	1	4	0	2	1	1	2	0	2	0	0	4	4	4	3	0	0	0	1	72
25	36	12	47	5	0	10	15	3	1	3	3	0	1	0	3	1	2	1	0	0	4	3	4	3	1	0	0	0	25
24	40	30	26	10	0	5	15	2	0	4	4	0	2	1	1	2	1	1	0	0	4	3	3	4	0	1	0	0	53
21	21	44	34	4	0	23	3	2	2	5	1	0	1	2	1	1	0	2	1	1	4	4	4	3	1	0	0	0	104
24	26	34	36	2	0	17	11	1	0	5	4	1	1	0	2	0	1	2	1	0	4	3	3	4	0	1	0	0	92
32	30	29	29	2	4	21	3	1	4	4	1	2	1	1	0	0	1	1	2	1	4	3	4	4	0	1	0	0	68
24	28	60	8	13	2	15	0	2	2	4	2	0	1	3	0	1	1	2	0	1	4	4	4	4	0	0	1	0	100
31	33	39	17	15	11	4	0	4	2	2	2	0	2	2	0	2	0	1	1	0	4	4	4	4	0	0	1	0	69
59	21	22	18	0	5	15	10	1	3	5	1	3	0	1	0	2	1	0	1	1	4	4	3	4	0	0	0	1	118
38	35	28	19	4	11	13	2	2	3	3	2	1	3	0	0	2	0	2	0	0	4	4	4	4	0	0	0	1	37
56	23	23	18	24	2	4	0	4	3	3	0	2	1	1	0	2	1	0	1	1	3	4	4	3	1	0	0	0	86
53	21	30	16	4	10	11	5	2	2	3	3	1	0	2	1	3	1	0	0	1	4	3	3	4	1	0	0	0	40
14	55	38	13	11	14	3	2	3	2	2	3	1	1	1	1	0	3	1	0	1	4	4	4	4	0	1	0	0	45
49	19	21	31	0	0	19	11	0	2	5	3	2	1	0	1	2	0	1	1	0	3	4	4	4	0	0	1	0	92
19	39	19	43	11	0	10	9	2	0	4	4	1	2	0	1	0	1	1	2	1	4	3	4	4	0	0	0	1	42
26	44	16	34	0	3	12	15	1	2	3	4	2	1	0	1	0	2	1	1	0	4	4	4	3	0	0	0	1	59
29	21	39	31	13	2	15	0	2	3	3	2	0	1	2	1	2	0	1	1	1	3	4	4	4	0	1	0	0	80
11	34	8	67	0	16	0	14	2	4	2	2	0	1	0	3	0	1	0	3	0	4	4	4	4	0	0	1	0	3
49	33	21	17	11	0	12	7	3	1	4	2	2	2	0	0	2	0	1	1	1	4	4	4	4	0	0	0	1	70
40	36	7	37	10	4	3	13	1	2	3	4	1	1	0	2	2	1	0	1	0	4	4	4	4	1	0	0	0	40
16	43	33	28	0	6	10	14	1	3	3	3	1	1	1	1	0	2	2	0	0	4	4	4	3	0	0	1	0	72
5	28	44	43	0	23	4	3	2	4	2	2	0	1	2	1	0	1	1	2	0	4	3	4	4	0	1	0	0	45
36	30	31	23	4	10	0	16	1	2	2	5	2	0	1	1	0	2	2	0	0	4	4	4	4	1	0	0	0	51
36	20	22	42	11	0	5	14	1	1	5	3	2	1	0	1	1	0	1	2	1	4	4	4	4	0	0	0	1	88
8	26	43	43	2	11	3	14	3	3	2	2	0	2	1	1	0	0	2	2	0	4	4	4	4	1	0	0	0	46
28	40	22	30	11	13	2	4	2	5	1	2	1	1	1	1	1	2	0	1	1	4	3	4	3	0	1	0	0	36
30	19	44	27	13	0	13	4	4	1	2	3	0	1	2	1	2	0	1	1	1	4	4	4	4	0	1	0	0	73
29	35	43	13	4	10	16	0	2	3	3	2	0	1	2	1	2	1	1	0	1	4	4	4	4	0	0	1	0	89
5	56	25	34	0	11	7	12	2	1	3	4	0	3	1	0	0	2	0	2	0	4	4	4	4	0	0	0	1	41
17	37	45	21	0	10	11	9	0	3	3	4	0	1	3	0	0	2	1	1	1	3	4	4	4	0	0	1	0	49
45	29	21	25	18	10	2	0	5	1	1	3	3	0	0	1	0	2	1	1	1	4	4	4	4	0	0	0	1	94
20	28	41	31	0	2	25	3	2	3	4	1	0	0	2	2	1	2	1	0	1	4	4	4	4	1	0	0	0	66
