Mode: 18 #Games: 10000 Notes: u2-3Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
50	18	27	25	14	0	14	2	3	1	4	2	2	0	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	107
35	25	30	30	0	3	16	11	3	2	4	1	1	1	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	81
21	37	25	37	0	12	11	7	2	2	2	4	1	1	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	41
40	26	20	34	2	18	10	0	2	3	3	2	2	1	0	1	0	0	2	2	0	4	4	4	4	0	1	0	0	57
49	6	12	53	10	2	7	11	1	4	3	2	1	0	0	3	3	0	0	1	0	4	4	4	4	0	1	0	0	45
49	22	18	31	10	18	2	0	3	4	2	1	2	1	0	1	2	0	0	2	0	4	4	4	4	1	0	0	0	42
26	29	30	35	2	13	15	0	2	2	4	2	1	1	2	0	0	1	0	3	1	4	3	4	4	0	0	1	0	68
25	22	51	22	7	0	11	12	4	1	1	4	0	0	4	0	1	1	0	2	1	4	4	4	3	0	1	0	0	75
23	22	29	46	6	3	0	21	4	2	2	2	1	1	1	1	0	0	1	3	0	4	4	4	4	0	0	0	1	28
8	22	32	58	5	4	0	21	5	2	1	2	0	0	1	3	0	1	1	2	0	4	3	3	4	0	0	1	0	42
10	36	29	45	0	0	14	16	2	1	4	3	0	2	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	54
27	30	47	16	0	7	13	10	0	3	4	3	2	0	2	0	0	1	2	1	1	3	4	4	4	0	0	0	1	89
40	19	17	44	5	0	4	21	3	3	2	2	2	0	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	42
30	28	28	34	12	7	0	11	3	3	2	2	0	1	1	2	2	0	1	1	0	3	4	4	4	1	0	0	0	62
27	37	18	38	0	11	13	6	0	1	5	4	0	2	0	2	2	0	1	1	0	3	4	4	4	1	0	0	0	57
55	14	33	18	11	3	14	2	3	2	2	3	2	0	1	1	3	0	1	0	1	4	4	4	4	0	1	0	0	99
49	19	30	22	21	0	9	0	2	2	3	3	2	1	1	0	2	0	1	1	1	4	4	3	4	1	0	0	0	78
43	15	43	19	14	2	10	4	3	3	2	2	3	0	1	0	0	1	2	1	1	4	4	4	4	0	1	0	0	78
20	16	37	47	3	0	16	11	2	2	4	2	1	0	1	2	0	0	2	2	0	4	4	4	4	1	0	0	0	64
17	32	28	43	0	0	25	5	2	1	5	2	1	0	1	2	0	3	1	0	1	4	4	4	4	0	0	1	0	63
30	16	38	36	2	3	11	14	3	1	2	4	1	0	1	2	1	0	2	1	1	4	4	4	3	0	0	1	0	74
24	29	45	22	11	5	10	4	2	3	1	4	1	1	1	1	0	1	3	0	1	4	4	4	3	0	1	0	0	41
29	38	26	27	16	0	10	4	3	2	2	3	1	2	1	0	0	1	1	2	1	4	3	4	4	0	0	0	1	65
22	32	27	39	2	11	4	13	4	3	1	2	1	1	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	34
42	36	32	10	0	24	2	4	2	4	2	2	1	1	2	0	2	2	0	0	0	3	4	4	4	0	0	0	1	54
31	12	51	26	21	0	0	9	3	2	2	3	1	0	3	0	2	0	1	1	1	4	4	4	4	0	0	1	0	105
25	12	36	47	3	2	4	21	2	5	1	2	0	0	2	2	2	1	0	1	0	4	4	4	4	0	0	0	1	74
30	32	30	28	14	2	0	14	3	1	1	5	2	1	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	27
36	39	27	18	0	0	19	11	2	1	5	2	2	1	0	1	1	2	1	0	0	4	4	4	4	1	0	0	0	90
12	12	33	63	2	0	0	28	2	3	1	4	0	0	2	2	0	1	0	3	0	4	4	4	4	1	0	0	0	38
17	40	47	16	3	10	13	4	2	2	3	3	0	1	3	0	1	2	1	0	1	4	4	4	4	0	1	0	0	56
37	20	18	45	17	13	0	0	4	3	3	0	2	0	1	1	0	1	0	3	1	4	4	3	3	0	0	0	1	69
18	31	41	30	14	6	10	0	3	2	3	2	1	2	1	0	0	0	2	2	1	4	4	4	4	0	1	0	0	75
39	30	15	36	11	4	5	10	3	1	3	3	2	1	0	1	1	1	0	2	1	4	4	4	4	1	0	0	0	51
33	29	36	22	3	10	13	4	2	2	3	3	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	1	0	87
19	42	21	38	3	11	6	10	1	2	5	2	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	66
10	30	32	48	3	13	4	10	1	3	2	4	0	1	2	1	0	1	0	3	0	4	4	4	4	0	1	0	0	48
24	45	32	19	12	0	18	0	4	2	3	1	0	2	1	1	2	2	0	0	1	4	4	4	4	1	0	0	0	61
19	41	19	41	3	27	0	0	2	5	2	1	0	2	0	2	1	1	1	1	0	4	3	4	4	0	0	1	0	18
37	10	31	42	0	4	15	11	2	3	4	1	1	0	1	2	2	0	1	1	0	4	3	4	4	0	0	1	0	87
29	19	21	51	4	3	2	21	3	1	3	3	0	1	1	2	2	0	0	2	0	4	4	4	4	0	1	0	0	55
40	40	34	6	4	23	3	0	2	4	1	3	3	1	0	0	0	2	2	0	0	4	3	4	4	1	0	0	0	39
40	28	23	29	13	2	0	15	2	2	1	5	1	1	0	2	2	1	1	0	0	3	4	4	3	0	0	1	0	50
32	29	22	37	4	23	3	0	3	3	2	2	0	1	0	3	2	1	1	0	0	4	4	3	4	0	1	0	0	43
36	19	18	47	3	0	4	23	1	2	2	5	1	0	0	3	2	1	0	1	0	4	4	4	4	0	0	0	1	64
18	32	37	33	3	0	10	17	1	2	4	3	1	1	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	49
32	29	51	8	11	4	10	5	3	3	2	2	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	0	1	113
32	33	46	9	11	3	14	2	3	2	3	2	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	1	0	89
30	47	24	19	11	4	10	5	1	2	4	3	2	1	1	0	0	3	1	0	1	4	4	4	4	0	0	0	1	57
22	24	28	46	2	7	0	21	2	4	1	3	0	1	1	2	1	0	1	2	0	4	3	4	4	1	0	0	0	31
36	35	22	27	10	3	17	0	3	1	4	2	0	2	1	1	3	0	0	1	1	4	4	3	4	1	0	0	0	65
13	57	23	27	5	25	0	0	4	4	0	2	0	2	1	1	0	2	1	1	0	4	4	3	4	0	1	0	0	57
13	30	31	46	0	10	0	20	2	1	2	5	1	0	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	59
9	48	31	32	0	10	7	13	0	3	4	3	0	1	1	2	0	3	1	0	0	3	4	4	4	0	0	1	0	39
28	35	17	40	6	10	3	11	2	4	2	2	0	1	0	3	1	2	1	0	0	4	4	4	4	0	0	1	0	37
50	29	19	22	13	10	3	4	4	1	3	2	3	0	0	1	1	2	1	0	1	4	4	4	4	0	0	0	1	90
30	39	31	20	0	5	21	4	1	3	3	3	1	1	1	1	1	2	1	0	1	3	4	4	3	1	0	0	0	43
15	33	49	23	6	0	11	13	2	3	2	3	0	2	2	0	0	0	2	2	1	4	3	3	4	1	0	0	0	45
39	35	5	41	12	3	0	15	4	1	1	4	1	2	0	1	2	0	0	2	0	4	4	4	4	0	0	0	1	35
28	31	7	54	0	5	0	25	1	5	1	3	0	1	0	3	2	1	0	1	0	4	4	4	4	1	0	0	0	19
30	30	31	29	12	3	0	15	3	3	2	2	1	1	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	83
43	25	17	35	21	4	2	3	3	4	2	1	1	1	1	1	3	0	0	1	1	4	4	4	4	0	1	0	0	71
31	29	50	10	4	11	10	5	2	2	2	4	1	1	2	0	1	1	2	0	0	4	4	4	4	0	1	0	0	73
16	28	27	49	13	10	7	0	3	1	5	1	1	0	0	3	0	2	1	1	1	4	4	4	4	0	0	1	0	55
42	19	12	47	12	0	4	14	3	1	4	2	2	0	0	2	1	1	0	2	0	4	4	4	4	0	0	0	1	62
32	34	27	27	13	3	14	0	2	1	3	4	2	1	0	1	0	1	2	1	1	4	3	3	4	0	0	1	0	74
14	40	33	33	0	4	5	21	5	1	2	2	1	1	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	73
43	33	23	21	11	2	7	10	1	2	3	4	3	1	0	0	0	2	1	1	1	4	4	4	4	0	0	0	1	64
24	32	27	37	3	10	4	13	2	4	1	3	0	0	1	3	1	3	0	0	0	4	4	4	4	0	1	0	0	21
29	24	31	36	11	19	0	0	3	6	0	1	2	0	1	1	0	1	1	2	1	4	3	3	4	1	0	0	0	48
17	18	40	45	0	15	13	2	2	3	4	1	0	1	1	2	1	0	2	1	0	4	4	4	4	0	1	0	0	49
45	32	5	38	7	11	2	10	3	3	2	2	2	2	0	0	1	0	0	3	0	4	4	4	4	0	0	1	0	52
17	31	27	45	0	0	25	5	1	2	4	3	0	1	1	2	1	1	1	1	1	4	4	4	4	0	0	1	0	38
38	40	9	33	0	10	3	17	1	2	2	5	1	2	0	1	2	1	0	1	0	3	4	4	4	1	0	0	0	52
38	36	33	13	11	13	6	0	2	2	4	2	2	0	1	1	1	2	1	0	1	4	4	3	4	0	0	0	1	99
14	41	38	27	0	14	10	6	1	4	3	2	1	1	2	0	0	2	1	1	0	4	4	4	4	0	0	0	1	74
33	36	24	27	4	16	0	10	3	4	2	1	1	1	2	0	1	2	0	1	0	4	4	4	4	0	1	0	0	57
25	36	29	30	0	14	16	0	1	3	4	2	1	0	2	1	1	2	0	1	1	3	4	4	4	0	0	1	0	74
28	44	20	28	0	21	6	3	1	2	5	2	1	1	0	2	1	2	1	0	0	4	4	3	4	0	0	0	1	72
28	35	12	45	0	3	6	21	0	2	4	4	1	1	0	2	1	1	0	2	0	3	4	3	4	1	0	0	0	30
30	13	39	38	3	0	12	15	1	4	3	2	0	1	1	2	1	0	2	1	0	4	4	4	4	1	0	0	0	53
17	39	23	41	6	0	3	21	5	1	1	3	1	1	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	54
45	30	20	25	0	6	3	21	0	2	4	4	2	1	0	1	2	0	1	1	0	3	4	4	4	1	0	0	0	67
27	19	26	48	15	3	2	10	3	3	3	1	1	0	1	2	0	1	1	2	1	4	4	3	4	0	0	1	0	68
45	23	26	26	17	2	11	0	4	3	1	2	1	1	1	1	2	0	1	1	1	3	4	4	4	0	1	0	0	95
19	38	26	37	6	0	11	13	3	2	2	3	0	2	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	47
23	48	24	25	0	10	9	11	1	2	5	2	0	2	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	59
20	30	27	43	0	7	23	0	0	3	6	1	1	0	1	2	0	2	1	1	1	3	4	3	4	0	0	1	0	48
0	42	36	42	0	2	4	24	2	2	3	3	0	1	2	1	0	2	0	2	0	4	4	4	4	0	0	0	1	58
35	29	32	24	12	15	3	0	3	3	2	2	0	1	2	1	3	0	0	1	0	4	4	4	4	0	0	0	1	79
31	44	29	16	17	0	10	3	5	1	2	2	1	2	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	59
28	46	41	5	4	24	0	2	3	4	0	3	2	1	1	0	0	3	1	0	0	4	4	3	4	0	1	0	0	89
15	37	37	31	13	0	6	11	5	1	3	1	0	0	2	2	1	3	0	0	0	4	4	4	4	1	0	0	0	90
43	33	28	16	0	30	0	0	1	6	2	1	2	1	1	0	1	1	1	1	0	3	3	4	4	0	1	0	0	27
52	19	28	21	0	11	13	6	0	4	2	4	2	1	0	1	3	0	1	0	0	3	4	4	3	0	1	0	0	79
29	15	45	31	3	0	17	10	3	2	4	1	0	0	3	1	2	1	0	1	1	4	4	4	4	0	0	1	0	89
15	34	31	40	0	6	11	13	3	3	1	3	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	62
46	12	31	31	21	3	4	2	3	2	4	1	2	0	2	0	2	0	0	2	1	4	4	3	4	0	0	1	0	84
30	39	6	45	3	23	0	4	2	4	2	2	1	1	0	2	1	2	0	1	0	4	4	4	4	0	0	1	0	28
28	38	31	23	10	2	4	14	2	2	4	2	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	47
22	54	17	27	11	10	9	0	3	2	4	1	2	1	0	1	0	3	0	1	1	4	4	3	4	0	0	0	1	72
19	42	56	3	7	12	11	0	3	3	2	2	0	2	2	0	0	1	3	0	1	4	4	4	4	1	0	0	0	64
38	33	21	28	0	12	0	18	2	3	1	4	2	0	1	1	1	2	1	0	0	4	4	4	4	0	1	0	0	69
16	23	38	43	3	10	17	0	1	2	6	1	0	1	2	1	0	1	1	2	1	4	4	3	4	1	0	0	0	99
20	16	60	24	0	2	24	4	2	2	4	2	1	0	2	1	0	1	3	0	1	4	4	4	4	1	0	0	0	88
18	52	30	20	4	14	12	0	3	2	4	1	0	3	0	1	1	1	2	0	0	4	4	3	4	0	0	1	0	56
28	20	42	30	11	4	5	10	4	2	3	1	2	1	0	1	0	0	3	1	1	3	4	4	4	0	1	0	0	100
39	48	18	15	13	17	0	0	4	3	3	0	0	2	1	1	3	1	0	0	0	4	4	4	3	0	1	0	0	24
26	25	44	25	11	10	7	2	3	2	4	1	2	0	1	1	0	2	2	0	1	4	4	4	4	0	0	1	0	82
37	31	36	16	11	6	10	3	2	2	2	4	2	2	0	0	0	0	3	1	1	3	4	4	4	0	0	0	1	64
35	27	49	9	18	0	10	2	4	0	2	4	1	1	2	0	1	1	2	0	1	4	3	4	4	0	0	1	0	75
47	19	9	45	16	0	0	14	3	1	3	3	2	0	0	2	2	1	0	1	1	4	3	4	4	0	0	0	1	45
45	16	30	29	10	4	16	0	3	2	3	2	1	0	2	1	3	1	0	0	1	4	4	4	4	0	0	0	1	86
32	28	23	37	0	11	3	16	0	4	3	3	2	1	0	1	0	1	1	2	0	3	3	4	4	1	0	0	0	31
26	26	39	29	2	10	4	14	2	3	3	2	1	0	2	1	0	2	1	1	0	4	4	4	4	0	1	0	0	82
52	24	14	30	14	2	10	4	2	2	4	2	2	1	0	1	2	0	1	1	1	4	4	4	4	1	0	0	0	82
29	23	48	20	15	12	0	3	3	3	1	3	2	0	2	0	0	1	2	1	1	4	4	4	4	0	1	0	0	77
31	29	33	27	21	0	6	3	3	1	3	3	1	1	0	2	1	1	2	0	1	4	4	4	4	1	0	0	0	79
21	33	40	26	4	14	2	10	2	4	1	3	0	2	2	0	1	0	1	2	0	4	3	4	3	0	0	1	0	61
43	37	23	17	5	14	0	11	3	4	1	2	1	1	1	1	2	2	0	0	0	4	3	4	4	0	0	1	0	66
47	27	21	25	13	0	6	11	2	1	3	4	2	0	1	1	1	2	0	1	0	3	4	4	4	0	1	0	0	81
28	38	30	24	4	0	26	0	1	0	7	2	1	1	1	1	0	2	1	1	1	4	3	3	4	0	0	0	1	84
40	22	35	23	11	2	4	13	2	1	3	4	3	0	1	0	0	1	2	1	1	4	4	4	4	0	0	1	0	77
27	35	26	32	14	14	2	0	3	2	3	2	0	2	0	2	2	0	2	0	0	4	4	4	4	0	0	0	1	72
36	14	31	39	24	0	4	2	4	3	1	2	1	1	1	1	2	0	0	2	1	4	3	4	4	0	0	0	1	91
17	9	46	48	11	4	5	10	4	2	2	2	1	0	1	2	0	0	3	1	1	4	4	4	4	1	0	0	0	76
33	24	47	16	16	0	3	11	4	3	1	2	1	1	1	1	1	1	2	0	0	3	4	4	4	0	1	0	0	83
36	29	38	17	24	0	0	6	3	2	1	4	1	1	1	1	1	1	2	0	1	3	4	4	3	1	0	0	0	60
14	28	26	52	3	0	2	25	1	2	3	4	0	1	1	2	0	1	1	2	0	4	4	4	4	0	0	1	0	27
8	45	25	42	0	0	9	21	1	1	5	3	0	1	1	2	0	3	0	1	0	4	4	4	4	1	0	0	0	35
42	5	27	46	2	3	21	4	2	3	3	2	2	0	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	99
40	7	28	45	12	0	0	18	3	2	0	5	2	0	0	2	1	0	2	1	0	4	4	3	4	1	0	0	0	48
17	21	35	47	0	0	14	16	0	4	3	3	1	0	2	1	0	1	1	2	1	3	4	4	4	0	0	0	1	77
19	36	21	44	16	4	10	0	4	1	2	3	1	0	0	3	0	3	1	0	1	4	4	4	4	0	1	0	0	72
36	24	31	29	14	11	3	2	3	3	1	3	0	2	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	47
10	16	48	46	0	0	2	28	2	1	2	5	0	0	3	1	0	1	1	2	0	4	4	4	3	0	0	1	0	25
15	40	30	35	0	14	2	14	2	3	2	3	0	2	2	0	1	1	0	2	0	4	3	4	4	0	0	1	0	37
23	30	17	50	4	2	13	11	3	2	3	2	1	2	0	1	0	0	1	3	0	4	4	4	4	0	0	0	1	50
33	28	28	31	4	5	10	11	2	2	5	1	0	1	1	2	2	1	1	0	0	4	4	4	4	0	0	0	1	81
30	48	23	19	25	3	0	2	5	2	1	2	1	2	0	1	1	1	2	0	1	4	4	4	4	0	0	1	0	56
66	11	24	19	21	0	7	2	2	2	5	1	2	0	1	1	4	0	0	0	1	4	3	4	3	0	0	0	1	105
26	42	30	22	0	16	0	14	1	4	2	3	0	2	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	37
13	43	34	30	0	13	4	13	2	2	2	4	0	1	1	2	1	2	1	0	0	4	3	4	4	0	1	0	0	24
41	23	29	27	0	7	11	12	1	3	4	2	2	0	2	0	1	1	0	2	1	4	3	4	3	1	0	0	0	85
20	35	20	45	0	13	2	15	2	4	2	2	1	2	0	1	0	1	1	2	0	4	4	4	3	0	0	1	0	43
17	42	27	34	4	12	11	3	2	3	3	2	1	0	1	2	0	3	1	0	1	4	4	4	4	0	1	0	0	66
37	39	28	16	0	25	2	3	1	5	1	3	2	1	1	0	1	2	1	0	0	4	3	4	4	1	0	0	0	35
21	24	39	36	0	7	13	10	0	4	3	3	0	1	2	1	1	0	1	2	1	3	4	4	4	0	0	1	0	38
23	24	46	27	13	2	4	11	5	2	1	2	0	1	2	1	2	0	2	0	0	4	4	4	4	0	0	0	1	74
31	22	32	35	2	7	11	10	1	6	1	2	1	1	1	1	1	0	1	2	1	4	3	4	4	0	0	0	1	44
35	51	20	14	6	21	3	0	3	2	4	1	1	1	1	1	1	3	0	0	0	3	4	4	4	0	1	0	0	72
46	32	14	28	21	7	2	0	3	4	2	1	3	0	0	1	1	2	1	0	1	4	3	4	4	0	0	1	0	78
11	28	45	36	4	12	14	0	3	4	2	1	0	1	3	0	0	1	0	3	1	4	3	4	4	1	0	0	0	28
24	33	19	44	9	21	0	0	5	3	2	0	1	1	0	2	0	1	1	2	0	4	3	4	3	1	0	0	0	49
31	24	33	32	4	10	13	3	3	1	4	2	1	0	1	2	0	2	2	0	1	4	4	4	4	0	1	0	0	92
28	25	37	30	11	9	0	10	4	3	1	2	1	1	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	65
24	38	36	22	3	10	15	2	2	3	3	2	0	1	2	1	1	2	1	0	1	4	4	4	4	0	0	0	1	50
42	18	32	28	14	11	5	0	3	3	3	1	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	1	0	87
35	27	40	18	11	0	19	0	4	1	5	0	1	1	1	1	2	1	1	0	1	3	4	4	3	1	0	0	0	91
47	19	19	35	2	10	7	11	1	5	3	1	2	0	0	2	2	1	0	1	0	3	4	4	4	0	0	1	0	52
18	8	69	25	0	4	14	12	2	4	2	2	1	0	3	0	0	0	3	1	1	4	4	4	4	0	1	0	0	76
33	12	35	40	0	3	11	16	2	3	1	4	0	0	3	1	2	0	0	2	1	4	4	4	4	0	0	1	0	66
33	33	40	14	11	13	6	0	3	3	3	1	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	71
25	26	25	44	4	0	10	16	3	0	2	5	1	1	0	2	0	1	2	1	0	4	3	4	3	0	0	0	1	46
40	33	17	30	2	17	0	11	4	4	0	2	1	1	0	2	2	1	1	0	0	3	3	3	4	1	0	0	0	43
31	45	11	33	10	11	4	5	2	2	4	2	0	3	0	1	2	1	0	1	0	4	4	4	4	0	0	0	1	51
14	7	35	64	0	0	13	17	4	0	2	4	0	0	1	3	1	0	1	2	0	4	3	4	3	0	1	0	0	67
48	29	9	34	14	0	2	14	3	2	2	3	2	0	0	2	2	2	0	0	0	4	4	4	4	1	0	0	0	66
63	37	15	5	14	13	0	3	2	3	2	3	1	2	1	0	4	0	0	0	0	4	4	4	4	0	0	1	0	70
29	7	38	46	25	2	0	3	7	2	0	1	1	0	2	1	1	0	1	2	1	3	4	3	4	0	1	0	0	106
38	25	21	36	21	2	7	0	3	2	4	1	1	1	0	2	2	1	1	0	1	4	4	4	4	1	0	0	0	92
33	26	40	21	6	11	10	3	2	2	4	2	0	2	1	1	2	0	2	0	0	4	4	3	4	0	0	1	0	94
22	17	21	60	2	0	3	25	2	2	3	3	0	0	1	3	1	1	0	2	0	4	4	3	3	0	1	0	0	35
25	47	29	19	2	11	14	3	2	1	4	3	0	3	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	49
46	32	14	28	16	4	10	0	4	3	1	2	3	0	0	1	0	2	1	1	1	3	4	4	3	0	0	1	0	72
37	23	21	39	11	4	3	12	2	2	3	3	2	0	1	1	1	1	0	2	1	4	4	4	4	0	0	0	1	54
11	46	38	25	2	3	21	4	2	2	4	2	0	3	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	36
36	39	18	27	11	14	5	0	2	3	4	1	1	1	1	1	2	1	0	1	1	4	3	4	3	1	0	0	0	76
48	42	20	10	15	0	15	0	3	2	3	2	1	2	1	0	2	2	0	0	1	4	4	4	4	0	1	0	0	76
30	37	24	29	17	10	0	3	3	3	2	2	2	1	0	1	0	2	2	0	1	4	4	4	4	0	0	1	0	43
35	16	40	29	10	0	9	11	3	1	5	1	1	0	1	2	2	0	2	0	0	4	4	4	4	1	0	0	0	79
13	45	36	26	11	6	10	3	2	2	3	3	1	2	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	77
23	20	26	51	10	11	0	9	1	3	2	4	0	1	1	2	2	0	1	1	0	4	4	4	4	0	1	0	0	18
20	16	40	44	0	0	17	13	2	0	4	4	1	0	2	1	0	1	1	2	1	4	3	4	3	1	0	0	0	55
10	42	39	29	3	12	15	0	3	3	2	2	0	2	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	49
17	32	45	26	0	3	17	10	0	3	3	4	1	1	2	0	0	1	1	2	1	3	3	4	4	0	0	1	0	81
30	45	22	23	0	12	7	11	3	2	3	2	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	53
28	40	27	25	3	23	0	4	1	4	3	2	0	2	1	1	2	1	1	0	0	4	4	3	4	0	1	0	0	30
29	34	17	40	2	4	14	10	1	2	4	3	1	1	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	37
36	37	14	33	21	3	6	0	6	1	2	1	2	1	0	1	1	1	0	2	1	3	4	4	4	0	0	1	0	60
30	36	36	18	0	14	11	5	0	4	3	3	0	1	2	1	2	1	1	0	1	3	4	4	4	1	0	0	0	52
28	43	19	30	14	13	3	0	4	2	3	1	0	3	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	55
30	30	34	26	0	11	16	3	2	1	4	3	0	2	1	1	2	0	1	1	0	4	4	3	4	0	0	0	1	65
47	28	21	24	3	21	6	0	4	2	4	0	2	1	0	1	2	1	1	0	0	4	3	4	3	0	1	0	0	96
31	37	25	27	9	21	0	0	5	4	0	1	2	2	0	0	0	1	1	2	0	4	4	3	4	0	0	0	1	64
41	33	28	18	14	10	2	4	3	2	3	2	3	0	0	1	0	2	2	0	1	4	4	4	4	0	0	1	0	89
25	33	13	49	13	7	0	10	3	3	1	3	1	0	0	3	0	2	1	1	1	4	4	4	4	1	0	0	0	13
41	22	26	31	0	9	10	11	2	3	1	4	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	0	1	33
40	20	32	28	13	2	0	15	4	2	1	3	0	1	2	1	3	0	0	1	0	4	4	4	4	1	0	0	0	56
34	25	32	29	16	0	14	0	4	3	3	0	1	1	1	1	1	1	1	1	1	4	4	4	3	0	1	0	0	76
20	46	35	19	13	0	13	4	5	0	3	2	1	2	1	0	0	2	1	1	1	4	3	4	4	0	1	0	0	68
19	20	60	21	4	0	23	3	3	2	3	2	1	1	1	1	0	0	4	0	1	4	4	4	4	0	0	1	0	79
30	17	49	24	13	13	0	4	3	3	2	2	1	0	2	1	1	1	2	0	1	4	4	4	4	0	0	0	1	87
30	23	29	38	0	12	18	0	2	3	4	1	1	0	2	1	1	1	0	2	1	4	4	4	4	1	0	0	0	74
43	9	44	24	6	0	0	24	4	1	1	4	2	0	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	83
27	35	27	31	4	10	16	0	2	3	5	0	1	0	2	1	0	3	0	1	1	3	4	3	3	0	0	1	0	80
29	16	42	33	0	0	11	19	0	1	2	7	0	1	2	1	1	0	2	1	1	3	4	4	4	0	1	0	0	29
11	48	32	29	3	10	11	6	3	2	2	3	0	3	1	0	0	1	1	2	1	4	4	4	4	0	0	0	1	32
12	31	22	55	0	13	11	6	2	2	4	2	0	1	2	1	0	1	0	3	1	4	4	4	4	0	1	0	0	40
22	36	50	12	4	13	10	3	2	3	2	3	1	2	1	0	0	1	3	0	0	4	4	4	4	0	0	1	0	65
22	31	27	40	3	14	0	13	2	4	2	2	0	0	2	2	1	2	0	1	0	4	4	4	4	0	0	1	0	39
24	24	25	47	11	12	7	0	2	3	4	1	2	0	1	1	0	2	0	2	1	4	4	4	4	0	0	0	1	77
10	41	25	44	2	10	0	18	2	3	1	4	0	1	1	2	0	2	1	1	0	4	4	4	3	1	0	0	0	57
33	27	38	22	3	0	25	2	2	2	4	2	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	0	1	91
33	30	24	33	11	0	7	12	1	2	4	3	1	1	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	70
40	26	35	19	17	2	11	0	5	2	1	2	1	1	2	0	1	1	1	1	1	3	4	4	4	0	1	0	0	98
33	15	52	20	23	3	4	0	4	4	1	1	1	0	2	1	1	1	2	0	1	4	4	4	4	1	0	0	0	85
54	33	4	29	7	11	0	12	3	3	0	4	2	2	0	0	2	0	0	2	0	4	4	3	4	0	1	0	0	45
36	40	25	19	3	13	10	4	2	3	2	3	1	2	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	37
23	28	23	46	0	11	14	5	1	2	4	3	1	1	0	2	1	1	1	1	0	4	3	3	4	0	0	1	0	56
43	19	37	21	6	3	10	11	3	2	2	3	1	1	1	1	2	0	2	0	0	4	4	4	4	0	0	1	0	71
32	31	24	33	2	10	11	7	3	3	1	3	1	0	2	1	1	2	0	1	1	3	4	4	4	1	0	0	0	83
14	54	12	40	0	26	4	0	1	4	4	1	0	2	0	2	1	2	0	1	0	4	4	3	4	0	0	1	0	9
32	39	42	7	11	0	15	4	3	2	3	2	2	1	1	0	0	2	2	0	1	4	4	4	4	0	1	0	0	91
22	33	49	16	4	0	14	12	3	2	2	3	1	1	2	0	0	1	2	1	1	4	4	4	4	0	0	0	1	82
25	34	8	53	0	13	6	11	2	3	3	2	0	1	0	3	2	1	0	1	0	4	4	4	4	0	0	0	1	15
37	12	28	43	0	4	5	21	2	1	3	4	2	0	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	92
24	41	26	29	6	14	10	0	3	3	4	0	0	2	0	2	1	1	2	0	0	4	4	4	3	0	0	1	0	27
32	35	29	24	6	10	14	0	3	3	2	2	2	1	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	51
32	29	28	31	9	11	0	10	4	3	2	1	1	2	1	0	1	0	1	2	0	4	3	4	4	1	0	0	0	45
