Mode: 18 #Games: 1000 Notes: u1-4Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
40	27	5	48	4	2	0	24	1	3	3	3	1	1	0	2	2	1	0	1	0	4	4	4	4	0	0	0	1	49
48	21	7	44	10	11	3	6	2	2	3	3	2	1	0	1	2	0	0	2	0	3	3	3	4	0	0	0	1	52
34	29	22	35	13	4	2	11	3	2	2	3	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	59
40	26	30	24	2	10	4	14	1	2	3	4	1	1	1	1	2	1	1	0	0	4	4	4	3	0	1	0	0	79
38	18	22	42	5	14	0	11	2	4	2	2	1	0	1	2	1	1	0	2	0	4	4	3	4	1	0	0	0	88
35	48	20	17	11	10	0	9	3	1	3	3	2	2	0	0	0	2	2	0	1	4	4	4	4	0	1	0	0	56
26	47	27	20	10	20	0	0	3	4	2	1	0	2	1	1	2	1	1	0	0	4	3	4	4	1	0	0	0	33
33	41	22	24	2	0	10	18	2	1	1	6	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	32
25	41	31	23	0	6	10	14	2	2	4	2	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	88
24	34	40	22	4	2	24	0	3	2	4	1	0	2	2	0	2	0	1	1	1	3	4	4	4	0	0	1	0	72
23	25	22	50	15	0	13	2	4	2	3	1	1	1	0	2	0	1	1	2	1	4	4	4	4	0	1	0	0	44
37	12	27	44	11	0	7	12	1	3	2	4	2	0	0	2	1	0	1	2	1	4	4	4	4	0	0	1	0	57
27	44	8	41	10	7	0	13	2	2	1	5	0	2	0	2	2	1	0	1	0	4	4	4	4	0	0	0	1	27
14	35	31	40	0	7	0	23	0	4	2	4	0	1	1	2	1	1	1	1	0	3	3	4	4	1	0	0	0	34
28	30	10	52	11	0	5	14	2	3	3	2	1	2	0	1	1	0	0	3	1	4	4	4	3	0	1	0	0	57
24	42	34	20	0	24	2	4	2	3	2	3	0	2	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	40
20	32	38	30	0	0	2	28	1	3	1	5	0	2	1	1	1	1	1	1	0	4	4	4	3	0	0	1	0	43
22	31	25	42	0	0	0	30	2	1	1	6	0	1	2	1	1	1	0	2	0	4	4	4	3	0	0	0	1	50
17	23	57	23	3	0	25	2	3	2	3	2	0	1	3	0	1	0	2	1	1	4	4	4	4	0	1	0	0	94
38	18	24	40	11	14	2	3	3	2	2	3	2	0	0	2	1	1	1	1	1	4	4	4	4	0	0	1	0	82
26	30	19	45	0	15	11	4	1	4	3	2	0	1	1	2	2	1	0	1	1	4	3	4	4	0	0	0	1	15
21	29	23	47	4	0	5	21	2	2	4	2	0	1	0	3	1	1	1	1	0	4	4	3	4	0	0	0	1	55
39	48	29	4	0	20	10	0	0	5	1	4	1	3	0	0	2	0	2	0	0	3	4	4	4	0	0	0	1	75
28	53	14	25	0	16	0	14	1	4	2	3	1	1	0	2	1	3	0	0	0	4	4	4	4	1	0	0	0	38
28	34	35	23	11	10	4	5	3	3	1	3	2	0	1	1	0	3	1	0	1	4	4	4	4	1	0	0	0	54
30	22	46	22	3	0	12	15	2	0	3	5	1	1	1	1	1	0	3	0	0	4	3	4	4	0	1	0	0	52
37	37	19	27	12	11	7	0	2	3	4	1	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	80
37	19	15	49	6	10	3	11	2	4	1	3	1	0	0	3	1	1	1	1	0	4	3	4	4	0	0	1	0	32
22	20	37	41	4	0	11	15	2	2	3	3	1	0	1	2	0	1	2	1	1	4	4	4	4	0	0	0	1	35
30	42	24	24	3	14	13	0	1	2	4	3	1	1	2	0	1	2	0	1	1	4	4	4	4	1	0	0	0	85
35	23	34	28	4	12	3	11	1	4	2	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	35
10	57	39	14	0	25	2	3	2	5	2	1	0	3	1	0	1	2	1	0	0	4	4	4	4	0	1	0	0	32
23	30	16	51	5	11	14	0	3	3	3	1	1	1	0	2	0	1	1	2	0	4	4	4	4	0	0	1	0	46
39	8	31	42	14	0	0	16	3	2	1	4	3	0	0	1	0	0	2	2	1	4	4	4	4	0	0	0	1	59
30	24	18	48	26	4	0	0	5	2	1	2	1	0	0	3	1	1	1	1	1	4	4	4	4	0	0	1	0	61
26	38	34	22	0	11	3	16	0	2	2	6	0	2	2	0	2	1	0	1	0	3	4	4	3	0	1	0	0	13
23	21	25	51	10	17	0	3	3	3	2	2	1	1	1	1	1	0	0	3	0	4	4	4	4	1	0	0	0	52
18	24	26	52	4	10	13	3	2	3	3	2	0	0	1	3	1	1	1	1	1	4	4	4	4	0	0	0	1	37
16	27	49	28	0	16	14	0	2	5	2	1	0	2	1	1	1	0	2	1	0	4	4	3	4	0	0	1	0	53
23	35	16	46	5	4	0	21	2	2	2	4	1	0	0	3	0	2	1	1	0	3	4	4	4	1	0	0	0	35
31	23	33	33	2	7	10	11	3	3	2	2	1	0	1	2	1	1	2	0	0	4	4	4	4	0	0	0	1	90
24	25	34	37	3	2	15	10	4	2	3	1	1	1	2	0	0	1	0	3	1	4	4	4	4	1	0	0	0	51
33	46	30	11	12	0	14	4	3	0	2	5	1	1	2	0	2	2	0	0	1	4	3	4	4	0	1	0	0	73
40	37	25	18	2	4	10	14	2	2	2	4	1	1	1	1	2	1	1	0	0	3	3	4	3	0	1	0	0	97
37	19	17	47	11	14	0	5	2	3	3	2	2	0	0	2	0	1	1	2	1	4	4	4	4	0	1	0	0	61
13	34	29	44	0	0	14	16	1	1	3	5	0	0	2	2	1	2	0	1	1	4	4	4	3	0	1	0	0	40
24	18	32	46	0	13	17	0	1	2	4	3	0	1	0	3	2	0	2	0	0	4	4	4	4	0	0	1	0	63
47	34	18	21	15	10	2	3	3	2	3	2	2	1	1	0	1	2	0	1	1	4	4	3	4	0	0	1	0	113
35	20	36	29	0	10	4	16	1	2	4	3	0	0	2	2	2	1	1	0	0	4	4	4	4	0	0	0	1	80
32	40	23	25	4	10	2	14	4	1	1	4	1	1	1	1	1	2	1	0	0	3	4	4	4	0	0	0	1	49
36	45	13	26	3	13	0	14	1	2	3	4	1	2	1	0	1	1	0	2	0	3	4	4	4	0	0	1	0	57
42	42	22	14	11	10	7	2	3	2	2	3	2	1	1	0	2	2	0	0	1	4	4	4	4	0	0	0	1	109
30	25	22	43	3	6	11	10	3	3	2	2	1	1	1	1	1	0	0	3	1	4	4	4	4	1	0	0	0	54
34	39	25	22	13	11	4	2	4	1	2	3	1	3	0	0	2	0	1	1	0	4	4	4	4	0	1	0	0	69
30	38	29	23	11	2	13	4	2	4	2	2	2	2	0	0	0	1	2	1	1	4	4	4	4	0	0	1	0	48
29	15	52	24	13	0	10	7	5	1	1	3	1	0	2	1	1	1	2	0	1	3	4	4	4	1	0	0	0	113
25	26	36	33	2	14	3	11	3	3	3	1	1	0	1	2	1	1	2	0	0	3	4	4	4	0	1	0	0	76
33	13	32	42	0	3	2	25	2	3	2	3	2	0	0	2	0	1	2	1	0	4	4	4	4	0	0	0	1	69
24	30	33	33	21	0	3	6	5	1	2	2	1	1	1	1	1	1	1	1	1	4	4	3	4	0	0	1	0	63
17	28	41	34	2	0	28	0	2	2	4	2	0	0	2	2	1	2	1	0	1	4	4	4	4	1	0	0	0	55
42	20	26	32	11	4	2	13	2	3	2	3	2	1	0	1	2	0	1	1	1	4	4	4	4	0	0	0	1	61
24	29	32	35	15	11	0	4	5	2	1	2	0	2	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	60
26	25	26	43	3	2	14	11	2	1	3	4	1	0	0	3	0	1	2	1	0	4	4	4	4	0	1	0	0	52
43	36	10	31	10	0	0	20	2	0	3	5	1	1	0	2	3	1	0	0	0	4	3	4	4	0	0	1	0	58
47	30	13	30	24	0	6	0	4	0	3	3	2	1	0	1	2	1	0	1	1	4	3	4	4	0	0	0	1	85
30	41	31	18	13	3	4	10	3	2	3	2	1	2	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	80
17	47	29	27	6	21	3	0	3	3	3	1	1	2	0	1	0	1	2	1	0	3	4	4	4	1	0	0	0	68
33	27	30	30	16	11	0	3	3	1	2	4	1	1	2	0	1	1	0	2	0	4	4	4	3	0	1	0	0	78
13	22	25	60	0	11	0	19	2	2	1	5	1	1	1	1	0	0	0	4	0	4	4	4	4	0	1	0	0	52
18	36	32	34	2	21	0	7	4	2	0	4	1	1	1	1	0	2	1	1	0	3	4	3	4	0	0	1	0	43
22	35	45	18	0	15	10	5	2	2	3	3	1	2	1	0	0	0	3	1	0	4	4	4	4	0	0	1	0	91
36	25	16	43	11	4	3	12	2	4	1	3	2	1	0	1	0	0	1	3	1	4	3	4	4	0	0	0	1	86
20	16	47	37	0	0	23	7	0	1	6	3	0	0	2	2	1	1	2	0	1	3	4	4	4	1	0	0	0	54
17	43	32	28	0	2	18	10	2	3	3	2	0	3	1	0	1	0	1	2	1	4	4	4	4	0	1	0	0	34
28	27	25	40	9	10	0	11	4	2	3	1	1	0	0	3	0	2	2	0	0	4	4	4	4	0	0	0	1	81
12	32	49	27	2	17	11	0	1	4	3	2	0	0	2	2	0	2	2	0	1	4	4	4	4	1	0	0	0	65
28	25	22	45	15	3	2	10	3	3	3	1	2	0	1	1	0	2	0	2	1	4	3	4	4	0	1	0	0	38
18	66	31	5	0	10	18	2	1	2	4	3	0	3	1	0	1	3	0	0	1	3	4	4	4	0	0	1	0	51
31	31	34	24	16	3	11	0	3	1	3	3	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	69
21	40	24	35	6	0	3	21	3	2	3	2	0	2	1	1	1	1	0	2	0	3	4	3	4	0	0	1	0	66
34	28	44	14	0	12	18	0	2	3	3	2	2	0	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	100
29	34	27	30	14	12	4	0	3	4	1	2	1	2	1	0	1	1	1	1	1	3	4	4	4	1	0	0	0	56
