Mode: 18 #Games: 1000 Notes: u1-4Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
31	41	15	33	0	11	13	6	1	1	4	4	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	61
41	10	30	39	14	2	11	3	3	2	3	2	1	0	1	2	2	0	1	1	1	4	4	4	3	0	0	1	0	82
40	26	33	21	11	2	3	14	4	2	2	2	1	1	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	69
37	27	38	18	11	4	10	5	2	2	3	3	3	0	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	80
45	41	16	18	0	15	10	5	2	2	1	5	2	2	0	0	2	0	1	1	0	4	4	3	4	0	0	1	0	30
17	22	37	44	5	4	21	0	3	4	2	1	0	1	1	2	1	0	2	1	1	4	4	4	3	1	0	0	0	72
35	22	39	24	14	0	11	5	3	3	1	3	0	2	2	0	2	0	1	1	1	4	4	4	3	0	0	0	1	88
19	31	52	18	2	3	25	0	4	2	3	1	1	1	2	0	0	1	2	1	1	4	4	4	4	0	1	0	0	89
39	14	29	38	11	0	9	10	3	1	3	3	3	1	0	0	0	0	1	3	1	4	4	4	4	0	0	1	0	79
22	20	49	29	4	2	21	3	3	4	2	1	1	1	1	1	0	0	3	1	1	4	4	4	4	1	0	0	0	79
31	41	29	19	2	25	3	0	1	4	3	2	1	1	2	0	1	2	0	1	0	4	3	4	4	0	0	0	1	86
43	30	18	29	10	7	13	0	3	4	3	0	2	1	1	0	1	1	0	2	1	4	4	4	3	1	0	0	0	77
46	6	35	33	25	2	0	3	3	3	3	1	2	0	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	104
22	24	31	43	10	3	0	17	3	2	0	5	0	0	1	3	1	1	2	0	0	3	4	3	4	0	0	1	0	43
19	16	43	42	0	10	7	13	1	4	3	2	1	0	0	3	0	1	3	0	0	4	4	4	4	0	0	0	1	40
31	51	21	17	12	15	3	0	2	4	2	2	0	3	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	32
32	30	32	26	10	3	15	2	3	1	3	3	1	1	2	0	1	1	0	2	1	4	4	4	4	0	1	0	0	73
26	26	30	38	2	15	0	13	1	3	2	4	1	1	1	1	1	0	1	2	0	4	3	4	3	0	1	0	0	49
33	17	49	21	3	4	21	2	3	3	2	2	0	1	3	0	2	0	1	1	1	4	4	4	4	0	0	1	0	69
26	20	45	29	0	6	21	3	1	2	5	2	1	0	1	2	0	1	3	0	1	4	4	3	4	0	0	0	1	79
18	32	25	45	0	17	0	13	1	4	2	3	1	2	0	1	0	0	2	2	0	4	3	4	3	0	0	1	0	11
28	39	23	30	4	3	11	12	2	2	4	2	1	2	1	0	1	0	1	2	1	4	4	3	4	0	0	0	1	101
12	41	24	43	3	0	4	23	2	1	3	4	0	1	1	2	0	3	0	1	0	4	4	3	4	1	0	0	0	9
47	24	17	32	7	0	13	10	4	1	3	2	2	1	1	0	1	1	0	2	1	3	4	4	4	0	1	0	0	92
29	35	29	27	6	14	0	10	3	5	1	1	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	45
35	59	18	8	20	10	0	0	5	1	2	2	1	2	1	0	1	3	0	0	1	3	4	4	4	1	0	0	0	79
34	33	37	16	4	0	21	5	4	2	2	2	0	2	2	0	3	0	1	0	1	4	4	4	4	0	1	0	0	82
12	42	28	38	4	16	0	10	2	3	2	3	0	2	1	1	0	1	1	2	0	4	3	4	4	0	0	0	1	67
26	17	43	34	0	14	13	3	2	3	3	2	2	0	2	0	0	1	1	2	1	4	3	4	4	1	0	0	0	75
20	32	31	37	10	0	18	2	3	1	5	1	0	2	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	56
31	30	30	29	4	13	2	11	2	3	2	3	2	0	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	57
42	19	42	17	11	4	0	15	2	2	1	5	2	1	1	0	1	0	2	1	1	4	4	4	4	0	1	0	0	74
36	53	18	13	3	13	10	4	2	3	4	1	0	4	0	0	3	0	1	0	0	4	4	4	4	0	0	1	0	55
29	55	28	8	10	4	13	3	3	1	2	4	1	2	1	0	1	2	1	0	1	4	4	4	4	0	0	0	1	41
21	37	32	30	2	15	0	13	2	2	2	4	0	2	2	0	1	0	1	2	0	4	4	4	4	0	0	1	0	43
41	28	25	26	2	11	17	0	2	3	5	0	3	1	0	0	0	1	1	2	0	4	3	3	3	0	0	1	0	88
23	20	34	43	14	2	0	14	4	2	1	3	0	0	2	2	1	1	1	1	0	3	4	4	4	1	0	0	0	94
38	23	38	21	14	2	10	4	4	2	2	2	1	1	1	1	2	0	2	0	1	4	4	4	4	0	1	0	0	96
39	26	30	25	24	2	4	0	4	2	4	0	1	2	1	0	2	0	1	1	1	4	4	3	3	0	0	0	1	96
33	30	38	19	0	11	17	2	1	2	5	2	0	2	1	1	2	0	2	0	0	4	4	4	4	0	0	0	1	98
27	32	29	32	4	0	0	26	3	1	2	4	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	36
47	29	27	17	11	0	17	2	3	0	4	3	2	1	0	1	2	0	2	0	1	4	3	4	4	0	0	0	1	68
58	26	27	9	5	14	11	0	3	3	4	0	2	0	2	0	2	2	0	0	1	3	4	4	3	0	0	0	1	99
47	24	9	40	0	15	3	12	2	3	2	3	2	1	0	1	2	0	0	2	0	3	4	4	3	1	0	0	0	60
32	37	25	26	3	17	0	10	3	4	1	2	1	2	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	54
16	29	25	50	4	3	13	10	1	3	4	2	0	1	1	2	1	1	0	2	1	4	4	4	4	0	1	0	0	56
16	30	39	35	6	0	21	3	3	2	4	1	0	2	2	0	0	0	1	3	1	3	4	4	4	1	0	0	0	107
46	24	41	9	23	0	3	4	4	0	4	2	2	0	2	0	2	1	1	0	1	4	3	3	4	0	1	0	0	76
22	52	28	18	13	11	0	6	2	4	2	2	0	2	2	0	1	3	0	0	0	4	4	4	4	0	0	1	0	49
43	7	50	20	17	0	13	0	3	3	3	1	2	0	2	0	1	0	2	1	1	4	4	4	4	0	0	0	1	120
24	29	41	26	4	12	11	3	1	4	2	3	0	0	3	1	1	2	0	1	1	4	4	4	4	0	1	0	0	72
34	35	30	21	11	4	10	5	1	2	2	5	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	75
48	17	19	36	11	7	10	2	1	4	2	3	3	0	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	60
32	35	16	37	2	13	0	15	3	2	2	3	1	0	0	3	1	2	1	0	0	4	4	4	4	1	0	0	0	44
41	24	30	25	10	3	17	0	2	3	4	1	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	0	1	80
30	25	52	13	11	0	15	4	4	1	4	1	1	2	1	0	1	0	3	0	1	4	4	4	4	0	1	0	0	89
26	54	33	7	0	21	6	3	3	2	3	2	0	2	2	0	2	2	0	0	0	4	4	4	4	0	0	1	0	66
70	20	18	12	21	0	9	0	3	0	4	3	4	0	0	0	2	2	0	0	1	4	3	2	3	0	0	0	1	76
17	28	49	26	0	10	14	6	2	2	4	2	0	0	4	0	1	2	0	1	1	4	4	4	3	1	0	0	0	89
38	39	15	28	0	12	11	7	0	3	3	4	1	1	1	1	1	2	0	1	1	3	3	4	4	1	0	0	0	33
14	37	28	41	0	11	4	15	3	2	1	4	1	2	1	0	0	1	0	3	0	4	4	4	4	0	1	0	0	42
14	41	22	43	0	13	17	0	2	4	3	1	1	2	0	1	0	1	1	2	0	4	4	4	4	0	0	1	0	29
34	18	37	31	12	0	11	7	3	2	2	3	0	1	1	2	3	0	1	0	1	4	4	4	4	0	1	0	0	56
18	30	33	39	0	16	3	11	2	5	1	2	0	1	2	1	1	1	0	2	0	4	4	4	4	1	0	0	0	70
9	47	15	49	5	10	4	11	3	2	3	2	0	1	0	3	0	3	0	1	0	4	4	3	4	0	1	0	0	18
20	15	49	36	7	0	23	0	4	2	4	0	0	1	2	1	1	0	2	1	1	4	4	4	3	0	0	0	1	109
28	26	48	18	4	16	0	10	2	4	3	1	1	1	2	0	0	1	2	1	0	4	4	3	4	0	0	1	0	61
29	26	31	34	4	14	0	12	3	5	0	2	2	1	1	0	0	1	1	2	0	4	3	3	4	1	0	0	0	57
32	56	9	23	6	21	3	0	3	3	3	1	1	2	0	1	1	3	0	0	0	3	4	4	4	0	1	0	0	68
23	18	45	34	0	6	0	24	1	3	3	3	1	0	2	1	0	1	2	1	0	4	4	4	4	0	0	0	1	90
28	37	26	29	0	11	5	14	1	1	4	4	1	2	1	0	1	1	0	2	0	4	4	4	4	0	0	1	0	42
25	36	18	41	2	0	14	14	1	0	5	4	1	0	1	2	1	2	0	1	1	4	3	4	4	0	0	1	0	34
35	16	28	41	4	3	2	21	2	4	2	2	1	0	2	1	1	1	0	2	0	4	3	4	4	0	0	0	1	62
25	47	17	31	4	14	2	10	3	3	2	2	1	2	0	1	0	2	0	2	0	4	4	4	4	0	0	0	1	37
29	30	33	28	0	10	4	16	2	2	2	4	0	1	2	1	2	1	0	1	0	4	4	4	4	1	0	0	0	55
17	37	30	36	0	9	11	10	2	4	2	2	1	0	2	1	0	2	0	2	1	4	4	4	4	1	0	0	0	49
32	17	36	35	15	10	5	0	4	2	3	1	2	0	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	92
18	35	19	48	3	0	6	21	4	0	4	2	1	1	1	1	0	1	0	3	0	4	3	4	4	0	1	0	0	54
28	26	39	27	0	6	11	13	0	3	2	5	2	1	1	0	0	0	2	2	1	3	4	4	3	1	0	0	0	42
15	72	11	22	0	21	4	5	1	2	3	4	1	2	0	1	0	4	0	0	0	4	4	4	3	0	1	0	0	24
41	16	30	33	14	2	14	0	2	3	3	2	2	0	1	1	1	1	1	1	1	4	4	4	3	0	0	1	0	63
23	24	27	46	6	0	24	0	4	0	5	1	0	1	1	2	1	0	1	2	1	3	3	4	4	0	0	0	1	37
