Mode: 18 #Games: 1000 Notes: u1-4Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
40	23	37	20	11	3	2	14	1	1	4	4	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	61
29	31	38	22	11	7	0	12	2	4	1	3	1	2	1	0	1	0	2	1	1	4	4	4	4	0	1	0	0	49
32	31	22	35	0	26	4	0	2	4	2	2	1	1	1	1	1	1	0	2	0	4	3	4	4	0	0	0	1	59
50	14	36	20	14	11	5	0	3	2	2	3	2	1	1	0	2	0	1	1	0	4	4	4	4	0	0	0	1	91
11	49	35	25	0	24	6	0	3	3	2	2	0	2	0	2	0	2	2	0	0	4	3	4	4	0	0	1	0	43
25	29	42	24	13	4	11	2	3	2	2	3	0	1	3	0	1	1	0	2	1	4	4	4	4	0	0	0	1	96
19	32	30	39	13	4	0	13	3	2	2	3	1	1	0	2	0	1	2	1	1	4	4	4	4	1	0	0	0	25
47	26	19	28	11	10	9	0	2	3	4	1	3	0	0	1	1	2	0	1	1	4	4	4	4	1	0	0	0	84
26	29	36	29	4	24	0	2	2	4	2	2	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	68
44	26	31	19	11	16	0	3	2	4	1	3	2	0	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	44
36	45	23	16	2	21	0	7	1	6	0	3	2	1	1	0	0	3	1	0	0	4	3	3	4	0	1	0	0	84
28	28	29	35	19	11	0	0	6	2	2	0	0	1	2	1	1	1	0	2	0	4	4	4	3	1	0	0	0	85
14	23	42	41	3	2	15	10	3	3	2	2	1	0	2	1	0	1	1	2	1	4	4	4	4	0	0	1	0	45
30	16	29	45	2	14	4	10	2	3	2	3	2	1	0	1	0	0	1	3	0	4	4	4	4	0	0	0	1	46
49	16	22	33	18	2	10	0	3	4	3	0	2	1	0	1	1	0	2	1	1	3	4	4	3	0	1	0	0	64
43	20	16	41	15	11	0	4	3	2	3	2	1	1	1	1	2	0	0	2	0	4	4	4	4	1	0	0	0	72
18	31	28	43	3	0	13	14	1	1	5	3	0	1	2	1	1	1	0	2	1	4	4	4	3	0	0	1	0	61
35	18	28	39	0	3	13	14	1	2	4	3	2	0	2	0	0	1	0	3	1	4	4	4	4	0	0	0	1	77
47	21	36	16	11	3	10	6	2	4	1	3	3	0	1	0	1	0	2	1	1	3	4	4	3	0	1	0	0	75
21	31	18	50	11	14	5	0	3	2	5	0	1	0	1	2	0	2	0	2	1	4	4	3	3	0	0	0	1	56
19	28	32	41	9	0	11	10	3	1	3	3	0	1	2	1	0	1	1	2	1	4	4	4	4	0	0	1	0	34
22	39	42	17	0	15	3	12	1	5	1	3	0	1	3	0	1	2	0	1	0	4	4	4	4	1	0	0	0	84
9	52	34	25	5	0	11	14	2	1	4	3	0	2	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	76
54	12	26	28	25	0	2	3	4	1	3	2	3	0	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	67
31	22	28	39	3	2	14	11	3	3	2	2	2	0	0	2	0	2	1	1	0	4	4	4	4	1	0	0	0	77
53	22	29	16	11	16	3	0	2	5	1	2	1	0	2	1	3	1	0	0	1	4	4	4	4	1	0	0	0	56
29	24	26	41	10	0	0	20	2	2	2	4	0	1	1	2	2	1	0	1	0	3	4	4	3	0	1	0	0	67
22	45	34	19	3	27	0	0	1	6	2	1	0	2	2	0	1	1	1	1	0	4	2	4	4	0	0	0	1	2
31	12	30	47	14	4	0	12	2	3	3	2	1	0	2	1	1	0	0	3	1	4	4	4	4	0	0	1	0	63
28	23	37	32	10	11	0	9	3	2	1	4	1	1	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	79
25	56	8	31	14	11	2	3	2	2	3	3	0	3	0	1	1	2	0	1	0	4	4	4	4	0	0	1	0	8
60	31	12	17	0	16	3	11	1	4	2	3	2	1	0	1	3	1	0	0	0	4	4	4	4	1	0	0	0	42
49	34	24	13	0	16	11	3	1	4	3	2	2	1	1	0	2	1	1	0	1	4	4	4	4	0	0	0	1	81
11	34	30	45	0	10	9	11	2	2	3	3	0	1	1	2	0	1	1	2	0	4	4	3	4	0	1	0	0	57
21	20	40	39	7	2	10	11	3	2	2	3	1	0	1	2	0	1	2	1	0	4	4	4	4	0	0	0	1	74
30	21	22	47	0	3	4	23	1	2	2	5	1	0	0	3	1	1	1	1	0	4	4	3	3	0	0	1	0	49
32	33	20	35	18	2	0	10	4	2	1	3	2	2	0	0	0	0	1	3	1	4	4	3	3	0	0	0	1	35
25	35	24	36	17	10	0	3	4	3	2	1	1	1	1	1	0	2	1	1	1	3	4	4	4	0	0	0	1	63
26	36	28	30	13	11	4	2	3	2	3	2	0	2	1	1	2	1	1	0	0	4	4	3	4	1	0	0	0	48
26	30	11	53	3	12	4	11	2	3	3	2	1	0	0	3	1	2	0	1	0	4	4	4	4	1	0	0	0	21
14	47	23	36	0	23	0	7	4	4	0	2	0	1	1	2	1	3	0	0	0	4	4	3	4	0	1	0	0	27
57	23	27	13	18	2	10	0	4	1	2	3	3	0	0	1	1	1	2	0	1	4	4	4	4	0	1	0	0	102
34	23	15	48	0	6	3	21	1	4	2	3	2	0	0	2	0	1	1	2	0	4	4	4	4	0	0	1	0	28
16	27	34	43	6	0	10	14	5	2	1	2	0	2	0	2	1	0	2	1	0	3	4	4	4	0	0	0	1	56
31	42	27	20	11	3	0	16	3	3	0	4	1	2	1	0	1	1	1	1	1	3	4	3	4	0	0	1	0	49
46	21	42	11	0	11	16	3	2	1	4	3	2	1	1	0	2	0	2	0	0	4	4	4	4	0	0	0	1	96
49	22	20	29	11	0	10	9	1	4	2	3	3	0	0	1	1	2	1	0	1	4	4	4	4	0	0	0	1	59
25	42	33	20	10	11	0	9	3	2	1	4	1	2	1	0	1	1	2	0	0	4	4	4	4	1	0	0	0	53
15	40	30	35	0	16	11	3	2	5	2	1	0	1	2	1	1	2	0	1	1	3	3	4	4	1	0	0	0	27
36	25	30	29	2	14	0	14	2	3	1	4	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	47
43	27	30	20	14	2	0	14	3	3	0	4	1	1	1	1	2	1	1	0	0	4	3	3	4	0	1	0	0	43
14	30	40	36	0	14	3	13	0	2	4	4	0	1	1	2	0	1	2	1	0	3	4	4	3	0	1	0	0	22
31	31	46	12	0	13	11	6	2	2	2	4	0	1	3	0	2	1	1	0	1	4	4	4	3	0	1	0	0	86
17	31	28	44	3	4	2	21	3	2	3	2	1	0	2	1	0	2	0	2	0	4	4	4	4	0	1	0	0	70
21	39	33	27	10	13	3	4	2	4	2	2	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	52
31	11	29	49	0	2	14	14	1	4	3	2	0	0	1	3	2	0	1	1	0	4	3	4	4	0	0	1	0	72
48	21	30	21	0	7	12	11	1	2	4	3	2	0	1	1	2	0	1	1	0	4	4	3	4	0	0	1	0	92
36	29	36	19	21	0	3	6	2	3	1	4	2	0	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	45
42	24	39	15	23	0	7	0	3	2	3	2	2	1	0	1	1	1	2	0	1	4	4	4	4	0	0	0	1	77
20	53	10	37	3	23	0	4	3	5	1	1	1	1	0	2	0	4	0	0	0	4	4	4	4	0	0	0	1	38
34	36	26	24	10	11	0	9	2	1	3	4	1	1	2	0	2	2	0	0	0	4	4	4	4	1	0	0	0	71
27	32	8	53	3	10	2	15	3	3	2	2	1	0	0	3	1	2	0	1	0	4	4	4	4	0	1	0	0	16
28	26	30	36	4	13	0	13	3	2	3	2	1	0	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	64
48	21	20	31	21	2	3	4	3	3	1	3	2	1	0	1	2	0	1	1	1	4	4	4	4	1	0	0	0	88
28	44	16	32	15	11	0	4	4	1	2	3	0	2	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	42
33	18	37	32	4	0	3	23	3	1	2	4	1	0	2	1	1	1	1	1	0	4	4	4	4	1	0	0	0	71
31	27	17	45	2	7	0	21	2	2	4	2	0	0	1	3	2	1	0	1	0	4	4	4	4	0	1	0	0	36
25	43	17	35	10	13	0	7	5	2	1	2	0	2	0	2	2	1	1	0	0	3	4	4	4	0	0	1	0	73
25	28	28	39	0	0	15	15	0	4	4	2	0	2	0	2	1	0	2	1	0	3	4	4	4	0	0	1	0	56
6	44	32	38	0	23	4	3	1	4	2	3	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	0	1	19
14	40	48	18	4	3	21	2	1	3	2	4	0	2	2	0	0	1	2	1	1	4	4	4	4	0	0	0	1	48
36	11	37	36	10	0	0	20	2	1	3	4	0	0	3	1	3	0	0	1	0	4	4	4	4	1	0	0	0	76
26	54	22	18	0	21	6	3	1	3	5	1	0	4	0	0	2	1	1	0	0	4	4	3	4	0	1	0	0	50
22	19	39	40	2	3	14	11	3	1	3	3	0	1	0	3	1	0	3	0	0	4	4	4	4	0	0	1	0	66
33	27	27	33	4	3	10	13	1	4	3	2	2	0	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	62
44	31	22	23	10	4	2	14	1	1	3	5	1	1	1	1	3	1	0	0	0	4	4	4	4	0	0	0	1	24
47	36	20	17	4	0	13	13	2	0	3	5	1	2	0	1	3	0	1	0	0	4	3	4	4	0	1	0	0	56
50	17	42	11	0	2	25	3	0	3	4	3	2	1	1	0	2	0	2	0	1	3	4	4	4	0	0	1	0	107
38	34	11	37	4	15	0	11	2	3	2	3	2	0	0	2	1	2	0	1	0	4	4	3	4	0	0	0	1	39
25	38	20	37	3	0	6	21	4	0	4	2	1	1	1	1	0	2	0	2	0	4	3	4	4	1	0	0	0	67
35	21	41	23	3	4	13	10	2	2	2	4	1	1	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	74
38	38	8	36	14	2	3	11	6	2	1	1	0	2	0	2	3	0	0	1	0	3	4	4	3	0	0	1	0	56
