Mode: 18 #Games: 1000 Notes: u1-4Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
27	24	29	40	3	0	11	16	2	1	4	3	1	1	2	0	1	0	0	3	1	4	4	4	4	1	0	0	0	63
31	43	23	23	0	13	4	13	1	4	3	2	1	2	1	0	2	1	0	1	0	4	4	3	3	0	0	0	1	26
24	33	29	34	5	25	0	0	3	4	1	2	0	1	2	1	1	1	0	2	0	4	4	4	3	0	0	0	1	40
26	43	24	27	6	21	0	3	5	2	0	3	0	2	1	1	1	1	1	1	0	3	4	3	4	1	0	0	0	81
33	29	18	40	0	12	4	14	3	2	2	3	1	1	0	2	1	1	1	1	0	4	3	4	4	0	1	0	0	36
27	27	21	45	11	5	0	14	2	3	2	3	1	0	1	2	1	2	0	1	1	4	4	4	4	0	0	1	0	50
26	29	24	41	11	10	5	4	2	3	2	3	2	0	0	2	0	2	1	1	1	4	4	4	4	1	0	0	0	54
23	21	49	27	3	0	15	12	2	2	3	3	0	1	2	1	2	0	1	1	1	4	4	4	4	1	0	0	0	45
26	27	38	29	16	4	0	10	3	2	1	4	1	1	2	0	1	0	1	2	1	4	4	4	3	0	0	0	1	61
22	43	25	30	0	19	11	0	0	5	3	2	1	0	1	2	0	3	1	0	1	3	3	3	4	0	1	0	0	73
42	25	37	16	10	5	11	4	1	4	3	2	1	0	3	0	2	1	0	1	1	4	3	4	3	0	1	0	0	72
30	39	19	32	14	4	2	10	2	4	2	2	2	1	1	0	0	2	0	2	1	4	3	4	4	0	0	1	0	51
14	27	41	38	4	11	3	12	2	3	2	3	0	2	1	1	0	0	2	2	0	4	4	4	3	0	1	0	0	6
49	25	22	24	25	2	3	0	3	2	3	2	2	1	1	0	2	0	0	2	1	4	4	4	4	0	1	0	0	94
34	33	16	37	3	14	0	13	2	2	3	3	1	1	0	2	2	1	1	0	0	4	4	4	4	0	0	1	0	61
37	16	15	52	14	0	2	14	2	3	2	3	1	1	0	2	2	0	0	2	0	4	3	4	4	0	0	0	1	50
21	33	26	40	2	7	10	11	2	3	2	3	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	1	0	40
24	41	31	24	0	11	10	9	1	2	3	4	2	1	0	1	0	2	2	0	0	4	4	4	4	0	0	0	1	76
27	36	21	36	11	6	0	13	1	3	3	3	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	56
27	34	20	39	16	14	0	0	5	3	1	1	1	2	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	64
41	18	35	26	4	5	21	0	2	2	4	2	2	1	1	0	0	0	2	2	1	4	4	4	4	1	0	0	0	73
42	16	25	37	27	0	3	0	4	2	2	2	2	0	0	2	1	1	1	1	1	4	4	4	4	0	1	0	0	73
21	42	37	20	5	10	11	4	3	3	2	2	0	2	2	0	1	1	1	1	1	4	3	4	4	0	1	0	0	62
42	23	19	36	15	4	0	11	3	2	4	1	2	0	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	73
25	38	21	36	11	19	0	0	3	4	3	0	2	1	0	1	0	1	1	2	1	4	4	4	3	1	0	0	0	73
27	41	35	17	11	10	4	5	4	3	1	2	1	2	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	56
23	39	45	13	2	3	25	0	1	3	6	0	1	2	1	0	0	1	3	0	1	4	4	4	3	0	0	1	0	55
28	29	43	20	13	10	3	4	3	1	3	3	2	0	1	1	0	2	2	0	1	4	4	4	4	0	0	1	0	86
47	23	16	34	13	4	0	13	3	2	2	3	1	1	1	1	2	0	0	2	1	4	4	4	3	0	0	0	1	77
10	39	40	31	4	13	0	13	4	2	0	4	0	0	2	2	0	3	1	0	0	3	4	3	4	0	0	0	1	80
51	23	30	16	15	5	10	0	3	4	1	2	2	1	1	0	2	0	1	1	1	4	4	4	4	1	0	0	0	95
21	39	30	30	5	4	10	11	3	4	1	2	1	1	1	1	0	2	1	1	0	3	4	3	4	0	1	0	0	70
31	30	30	29	2	14	0	14	3	4	1	2	2	0	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	61
24	28	52	16	0	4	21	5	0	3	3	4	0	1	2	1	1	1	2	0	1	3	3	4	3	0	1	0	0	90
28	50	38	4	5	14	11	0	3	2	2	3	1	2	1	0	0	2	2	0	1	3	4	3	4	0	1	0	0	62
41	27	22	30	2	3	15	10	2	3	3	2	2	1	1	0	1	1	0	2	1	4	4	4	4	1	0	0	0	63
42	38	20	20	13	10	7	0	3	1	5	1	2	1	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	95
26	15	49	30	17	3	10	0	3	3	2	2	1	0	2	1	0	1	2	1	1	4	3	4	4	0	0	0	1	68
37	23	21	39	2	0	4	24	3	0	3	4	1	1	0	2	2	0	1	1	0	4	3	4	4	0	0	1	0	53
6	36	31	47	4	3	11	12	4	1	2	3	0	2	1	1	0	0	1	3	1	3	4	4	4	0	1	0	0	69
44	35	11	30	5	21	0	4	4	3	2	1	2	1	1	0	1	2	0	1	0	4	4	4	4	0	0	0	1	70
16	46	14	44	0	0	2	28	1	2	3	4	0	2	0	2	0	2	1	1	0	4	4	4	3	0	0	1	0	32
30	35	20	35	0	14	2	14	2	2	3	3	1	1	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	44
27	53	27	13	2	18	10	0	2	5	3	0	1	3	0	0	1	1	2	0	0	4	4	4	3	0	1	0	0	58
17	21	53	29	10	7	11	2	3	3	2	2	0	0	4	0	1	1	0	2	1	4	4	4	4	0	0	1	0	98
31	32	16	41	14	16	0	0	3	4	3	0	1	0	0	3	1	2	1	0	1	4	4	4	3	1	0	0	0	46
34	20	27	39	4	0	3	23	1	4	1	4	0	1	1	2	2	0	1	1	0	4	4	4	4	0	1	0	0	41
31	39	28	22	2	14	14	0	3	2	4	1	0	3	1	0	2	0	1	1	0	4	4	4	4	0	0	0	1	59
46	29	18	27	14	3	0	13	2	2	2	4	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	54
20	47	33	20	10	14	6	0	3	3	3	1	0	3	1	0	2	0	1	1	0	4	4	4	4	1	0	0	0	35
33	27	35	25	3	16	0	11	1	5	1	3	1	0	1	2	1	1	2	0	0	4	3	4	4	0	1	0	0	71
56	18	22	24	11	5	14	0	1	3	3	3	3	0	0	1	2	0	1	1	1	4	4	4	3	0	0	0	1	92
34	30	20	36	0	16	14	0	2	4	4	0	0	1	0	3	2	1	1	0	0	4	4	3	3	0	0	1	0	36
15	44	47	14	2	10	15	3	4	1	3	2	0	2	2	0	1	2	1	0	1	4	4	4	4	0	0	1	0	106
42	24	27	27	2	3	0	25	2	1	2	5	3	0	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	58
22	17	51	30	6	11	10	3	2	5	1	2	1	1	1	1	0	0	3	1	0	4	4	4	3	0	1	0	0	48
39	40	23	18	12	15	0	3	3	3	2	2	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	59
33	50	10	27	5	21	4	0	3	2	3	2	1	2	0	1	1	2	0	1	0	4	4	4	4	0	0	0	1	59
35	30	23	32	10	11	4	5	2	3	3	2	1	1	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	75
36	35	10	39	4	15	0	11	1	4	3	2	2	1	0	1	1	1	0	2	0	4	4	4	4	0	0	0	1	63
23	38	36	23	6	10	11	3	2	2	3	3	0	2	2	0	1	1	1	1	1	4	3	4	4	0	1	0	0	67
39	31	21	29	0	7	2	21	2	3	2	3	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	47
38	39	20	23	7	11	10	2	3	1	4	2	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	55
18	35	21	46	0	0	16	14	2	1	5	2	1	1	1	1	0	2	0	2	1	4	4	4	4	0	0	0	1	66
10	32	40	38	6	11	10	3	4	2	1	3	0	2	1	1	0	0	2	2	0	4	4	4	4	1	0	0	0	24
5	56	20	39	0	11	9	10	1	2	3	4	0	2	0	2	0	3	0	1	0	4	4	4	4	1	0	0	0	6
32	46	27	15	2	18	10	0	1	4	4	1	0	3	0	1	2	0	2	0	0	4	3	4	4	1	0	0	0	58
39	26	35	20	20	0	10	0	4	1	2	3	2	1	0	1	0	1	3	0	1	4	4	4	4	0	1	0	0	69
25	37	31	27	12	0	15	3	4	3	2	1	0	1	2	1	2	2	0	0	1	4	4	4	4	0	0	1	0	75
26	32	25	37	13	0	14	3	3	1	2	4	2	1	0	1	0	1	1	2	1	4	3	4	4	0	1	0	0	60
37	45	27	11	10	13	0	7	2	3	1	4	1	2	1	0	2	1	1	0	0	4	4	4	4	0	0	0	1	63
34	12	40	34	0	6	10	14	2	3	3	2	1	0	1	2	2	0	2	0	0	4	4	4	4	0	0	1	0	83
19	44	38	19	6	3	11	10	4	2	1	3	1	1	2	0	0	2	1	1	1	4	4	3	4	0	0	0	1	68
28	28	26	38	4	13	0	13	1	4	1	4	1	2	0	1	1	0	1	2	0	4	3	4	4	1	0	0	0	34
26	33	38	23	4	14	2	10	2	4	1	3	0	2	2	0	1	0	1	2	0	4	3	4	4	0	1	0	0	11
41	11	39	29	2	0	18	10	1	2	5	2	1	0	2	1	2	0	1	1	1	4	4	3	4	0	0	1	0	97
31	29	55	5	0	17	11	2	1	5	1	3	0	0	4	0	2	2	0	0	1	4	3	4	4	0	0	0	1	82
23	24	30	43	0	2	3	25	0	2	2	6	0	2	0	2	1	0	2	1	0	3	4	4	3	1	0	0	0	16
27	39	24	30	14	0	10	6	4	1	2	3	2	0	1	1	0	3	1	0	1	4	4	4	4	0	1	0	0	70
22	31	49	18	4	10	16	0	4	3	3	0	1	1	2	0	0	1	2	1	1	4	4	4	3	0	0	1	0	93
40	29	36	15	2	21	7	0	2	3	4	1	1	1	2	0	2	1	0	1	0	4	4	4	4	0	0	0	1	93
44	34	22	20	0	4	15	11	1	2	5	2	2	1	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	75
