Mode: 18 #Games: 1000 Notes: u1-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
32	29	39	20	9	0	21	0	5	2	2	1	1	0	2	1	1	2	1	0	1	3	4	4	4	1	0	0	0	98
28	42	13	37	0	3	13	14	2	1	5	2	2	1	1	0	0	2	0	2	1	4	4	3	4	0	0	0	1	74
30	12	45	33	0	0	28	2	1	2	5	2	2	0	1	1	0	0	2	2	1	4	4	4	4	0	1	0	0	94
25	27	43	25	6	0	13	11	3	2	2	3	1	1	1	1	0	1	2	1	0	3	4	4	4	0	1	0	0	79
30	19	46	25	0	10	11	9	0	2	3	5	1	0	3	0	1	1	1	1	1	3	4	4	4	0	0	1	0	88
11	40	23	46	0	16	4	10	2	4	2	2	1	2	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	30
44	27	23	26	0	5	4	21	2	3	3	2	1	1	1	1	3	0	0	1	0	4	4	4	4	0	0	1	0	79
18	35	40	27	3	4	2	21	2	1	2	5	0	1	2	1	1	1	1	1	0	3	4	4	3	0	0	1	0	70
23	42	36	19	9	0	11	10	4	1	2	3	1	2	1	0	0	1	2	1	1	3	4	4	4	1	0	0	0	93
34	30	35	21	0	13	17	0	2	5	3	0	1	1	1	1	2	1	1	0	0	4	4	4	3	0	0	0	1	68
28	27	40	25	11	10	9	0	3	2	5	0	2	0	1	1	0	2	2	0	1	4	4	3	3	1	0	0	0	106
26	30	36	28	3	17	10	0	2	4	2	2	1	1	0	2	1	1	2	0	0	4	3	4	4	0	1	0	0	51
30	15	38	37	2	7	21	0	1	4	3	2	2	0	1	1	0	0	2	2	1	4	4	4	4	0	1	0	0	65
30	32	29	29	2	4	14	10	2	4	2	2	1	1	2	0	1	1	0	2	1	4	3	4	4	0	0	0	1	71
40	18	22	40	0	4	2	24	2	2	3	3	2	1	0	1	1	0	1	2	0	4	4	4	4	0	0	1	0	79
25	27	35	33	10	3	2	15	2	2	3	3	0	0	3	1	1	2	0	1	0	4	4	4	4	1	0	0	0	91
27	47	32	14	0	10	20	0	1	2	4	3	1	1	1	1	0	3	1	0	1	4	4	4	4	0	1	0	0	90
25	7	58	30	7	2	11	10	2	2	2	4	0	0	4	0	1	0	1	2	1	4	4	4	4	0	0	0	1	69
45	26	17	32	13	0	0	17	3	2	1	4	3	0	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	68
23	41	15	41	3	6	0	21	2	2	3	3	1	1	0	2	0	2	1	1	0	4	4	4	4	1	0	0	0	36
32	35	29	24	3	4	11	12	3	2	2	3	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	35
18	47	28	27	4	16	0	10	4	4	0	2	0	3	1	0	1	0	1	2	0	4	4	3	4	0	1	0	0	50
33	22	39	26	5	4	11	10	2	2	2	4	1	0	3	0	1	1	0	2	1	4	4	4	3	0	0	1	0	47
45	38	21	16	14	16	0	0	3	3	0	4	1	2	1	0	2	1	0	1	1	4	4	3	4	1	0	0	0	58
19	19	57	25	13	13	0	4	2	5	1	2	1	0	3	0	0	1	2	1	1	4	3	4	4	0	0	0	1	35
28	30	29	33	23	0	4	3	5	1	2	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	94
29	34	30	27	9	10	11	0	4	2	1	3	1	0	2	1	0	3	0	1	1	3	4	4	4	0	0	1	0	57
20	38	27	35	0	11	4	15	2	2	3	3	0	3	0	1	2	0	1	1	0	4	4	4	3	0	1	0	0	33
36	26	38	20	0	13	7	10	1	3	2	4	1	1	2	0	2	1	0	1	0	4	4	4	4	0	0	0	1	58
34	37	22	27	18	10	0	2	3	3	2	2	1	2	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	63
52	20	10	38	10	4	3	13	2	1	4	3	2	1	0	1	3	0	0	1	0	4	4	4	4	0	0	0	1	85
48	22	12	38	7	0	2	21	2	1	3	4	2	0	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	55
26	30	49	15	2	0	21	7	4	1	3	2	0	2	2	0	2	0	2	0	1	4	4	4	4	0	1	0	0	94
19	41	28	32	11	2	0	17	2	1	3	4	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	60
33	24	27	36	17	13	0	0	4	4	2	0	0	2	1	1	2	0	1	1	0	3	4	4	3	1	0	0	0	40
14	42	40	24	14	2	0	14	3	3	2	2	1	2	1	0	0	1	2	1	1	4	4	4	4	0	1	0	0	35
24	28	40	28	0	0	28	2	2	2	4	2	1	1	1	1	0	1	2	1	1	4	3	3	4	0	0	0	1	89
29	32	34	25	3	0	17	10	2	1	3	4	0	1	2	1	2	1	0	1	1	4	4	4	4	1	0	0	0	65
36	21	25	38	2	0	3	25	2	2	2	4	2	0	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	51
37	25	32	26	7	0	21	2	2	3	2	3	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	66
24	21	50	25	0	2	28	0	2	1	5	2	1	1	1	1	1	0	3	0	1	4	4	4	4	0	0	0	1	92
40	54	20	6	0	15	13	2	1	4	2	3	1	3	0	0	2	1	1	0	0	4	3	4	4	1	0	0	0	50
22	27	34	37	3	0	15	12	3	2	2	3	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	57
22	36	34	28	4	14	10	2	4	3	1	2	1	2	0	1	0	0	3	1	0	4	4	4	4	0	1	0	0	33
35	29	35	21	0	0	20	10	2	2	4	2	1	1	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	67
36	29	17	38	0	14	0	16	1	4	1	4	2	1	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	13
32	14	19	55	2	0	7	21	2	1	5	2	2	0	0	2	0	0	1	3	0	4	4	4	3	0	0	1	0	84
31	27	31	31	2	4	11	13	3	2	3	2	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	0	1	69
48	35	11	26	11	2	4	13	2	1	4	3	3	0	0	1	0	3	0	1	1	4	4	4	4	0	0	1	0	36
52	12	36	20	28	2	0	0	4	3	1	2	2	0	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	89
12	31	49	28	10	0	14	6	1	1	4	4	0	1	2	1	1	1	2	0	1	4	3	4	4	1	0	0	0	72
24	31	40	25	4	11	13	2	3	2	3	2	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	53
15	27	42	36	0	0	0	30	3	1	0	6	1	0	2	1	0	1	2	1	0	4	4	3	4	0	0	0	1	83
23	31	25	41	5	4	10	11	3	2	3	2	1	1	0	2	0	1	2	1	0	4	4	4	4	1	0	0	0	78
32	27	33	28	4	11	2	13	3	3	2	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	58
54	31	22	13	4	21	3	2	1	3	3	3	2	1	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	74
24	28	40	28	0	4	0	26	2	2	1	5	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	34
36	36	39	9	4	10	13	3	2	4	2	2	1	1	2	0	1	2	1	0	1	3	4	4	4	0	1	0	0	108
36	26	34	24	21	0	5	4	3	1	3	3	2	2	0	0	1	0	2	1	1	4	4	4	4	0	1	0	0	55
20	19	40	41	0	2	25	3	1	3	3	3	1	1	1	1	0	0	2	2	1	4	4	4	4	0	0	1	0	62
33	24	33	30	3	10	11	6	2	3	1	4	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	0	1	50
32	32	42	14	16	0	14	0	5	2	2	1	2	1	1	0	0	1	2	1	1	3	4	4	4	1	0	0	0	66
9	38	32	41	3	10	13	4	2	3	4	1	0	1	1	2	0	2	1	1	1	4	3	4	4	1	0	0	0	76
48	27	27	18	4	13	13	0	1	3	3	3	1	2	1	0	2	0	1	1	0	4	4	3	4	0	1	0	0	76
30	26	39	25	2	3	15	10	2	2	3	3	1	1	1	1	1	0	2	1	1	4	4	4	3	0	0	1	0	90
34	47	9	30	0	11	3	16	3	2	1	4	2	1	0	1	0	3	0	1	0	4	4	4	3	0	0	0	1	15
31	17	32	40	13	10	4	3	3	2	3	2	2	0	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	77
29	23	22	46	4	5	10	11	2	5	2	1	0	1	0	3	1	0	2	1	0	4	3	4	3	0	0	1	0	26
25	45	35	15	4	11	10	5	2	2	2	4	0	3	1	0	1	1	2	0	0	4	4	3	4	0	1	0	0	44
39	19	24	38	12	0	4	14	3	1	3	3	1	0	1	2	2	1	0	1	0	4	4	3	3	0	1	0	0	84
25	29	20	46	3	12	4	11	2	4	1	3	0	1	0	3	1	1	1	1	0	4	4	4	4	0	0	1	0	17
6	33	42	39	0	13	11	6	3	2	2	3	0	1	2	1	0	1	2	1	1	4	4	4	4	0	0	0	1	47
15	28	47	30	3	11	12	4	1	3	4	2	0	2	1	1	0	0	3	1	0	4	4	4	4	1	0	0	0	58
13	33	43	31	0	14	16	0	2	4	3	1	1	1	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	60
34	43	14	29	15	10	2	3	4	1	4	1	2	2	0	0	0	1	1	2	1	4	4	4	4	0	1	0	0	66
36	40	7	37	4	10	2	14	2	4	1	3	1	1	0	2	1	2	0	1	0	4	3	4	4	0	1	0	0	22
29	41	18	32	6	21	3	0	3	4	3	0	0	1	1	2	2	2	0	0	0	3	4	4	3	0	0	1	0	52
27	31	28	34	0	2	17	11	1	1	4	4	1	0	1	2	0	2	1	1	0	4	4	4	4	0	0	1	0	71
36	22	35	27	2	10	4	14	3	2	2	3	1	0	2	1	1	2	0	1	0	4	4	4	3	0	0	0	1	57
30	37	25	28	4	24	0	2	3	4	0	3	2	1	1	0	0	2	0	2	0	4	4	3	4	0	0	0	1	72
35	34	30	21	14	11	0	5	3	3	1	3	0	2	1	1	2	1	1	0	0	3	4	4	4	1	0	0	0	41
45	12	32	31	13	0	0	17	3	2	1	4	1	0	2	1	2	0	1	1	0	4	4	4	3	0	1	0	0	72
