Mode: 18 #Games: 1000 Notes: u1-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
34	31	25	30	25	0	5	0	5	1	4	0	1	2	0	1	1	0	2	1	1	4	4	3	3	1	0	0	0	91
31	19	34	36	0	3	6	21	2	3	2	3	1	0	1	2	1	1	1	1	0	4	4	3	4	0	0	0	1	31
32	29	35	24	13	0	17	0	4	0	4	2	0	1	1	2	2	1	1	0	1	2	3	3	4	1	0	0	0	105
44	31	26	19	7	13	10	0	4	3	2	1	1	2	0	1	2	0	2	0	0	3	4	4	4	0	0	0	1	94
28	22	22	48	11	4	3	12	3	2	1	4	2	0	0	2	0	1	1	2	1	4	4	4	4	0	1	0	0	39
37	18	23	42	3	14	0	13	1	5	2	2	1	0	1	2	2	1	0	1	0	4	4	4	4	0	1	0	0	57
23	27	26	44	0	10	13	7	2	3	3	2	0	1	2	1	1	1	0	2	1	4	4	4	4	0	0	1	0	33
21	31	42	26	2	3	11	14	3	1	2	4	0	2	2	0	1	0	2	1	1	4	4	4	4	0	0	1	0	43
50	43	12	15	21	0	9	0	2	1	6	1	3	1	0	0	1	2	0	1	1	4	4	3	4	0	0	0	1	103
26	23	39	32	2	0	28	0	3	2	4	1	0	0	2	2	2	1	1	0	1	4	4	4	4	1	0	0	0	75
48	40	14	18	10	2	3	15	2	1	3	4	1	2	0	1	3	1	0	0	0	4	4	4	4	0	1	0	0	51
19	28	42	31	3	0	27	0	2	2	6	0	0	1	2	1	1	1	1	1	1	4	4	4	3	0	0	1	0	109
38	13	29	40	0	0	3	27	1	2	3	4	1	1	1	1	2	0	0	2	0	4	4	4	3	1	0	0	0	49
35	11	29	45	17	3	0	10	5	2	1	2	2	0	1	1	0	0	1	3	1	3	4	4	4	0	0	0	1	107
38	15	26	41	0	11	5	14	0	4	3	3	1	1	1	1	2	0	0	2	0	3	4	4	4	0	0	0	1	67
20	67	20	13	6	21	0	3	4	3	1	2	0	4	0	0	1	2	1	0	0	3	4	4	3	1	0	0	0	30
42	18	28	32	0	16	0	14	2	4	1	3	1	0	2	1	2	1	0	1	0	4	3	4	4	0	1	0	0	70
26	29	36	29	7	2	21	0	2	4	3	1	0	2	2	0	1	0	1	2	1	4	4	4	4	0	0	1	0	62
34	23	37	26	13	7	10	0	4	4	1	1	2	1	1	0	1	0	2	1	1	4	4	4	4	1	0	0	0	85
22	23	50	25	0	16	3	11	1	4	2	3	1	0	1	2	0	1	3	0	0	4	4	4	4	0	1	0	0	52
35	33	8	44	23	3	4	0	4	4	1	1	1	2	0	1	1	0	0	3	1	4	4	4	4	1	0	0	0	57
39	21	24	36	25	2	0	3	4	4	1	1	1	1	0	2	2	0	2	0	1	4	4	4	4	0	1	0	0	38
34	44	5	37	4	23	0	3	2	4	3	1	0	2	0	2	2	1	0	1	0	4	4	4	4	0	0	1	0	17
32	54	28	6	2	28	0	0	2	5	2	1	0	3	1	0	2	1	1	0	0	4	3	4	4	0	0	1	0	33
35	30	22	33	11	2	17	0	2	2	4	2	1	2	0	1	1	0	1	2	1	4	4	4	4	0	1	0	0	49
37	29	22	32	11	2	4	13	2	3	3	2	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	52
22	44	21	33	3	10	4	13	3	2	3	2	1	1	0	2	0	3	1	0	0	4	4	4	4	0	0	0	1	36
37	43	5	35	3	15	2	10	2	3	2	3	2	1	0	1	0	2	0	2	0	4	4	4	4	0	0	1	0	41
46	39	11	24	11	14	2	3	2	2	3	3	2	2	0	0	2	1	0	1	1	4	4	4	4	0	0	0	1	63
40	37	33	10	23	3	4	0	4	2	2	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	88
16	49	24	31	12	0	4	14	5	1	2	2	0	2	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	75
32	32	37	19	3	16	0	11	2	3	3	2	1	0	2	1	1	2	1	0	0	4	4	4	3	1	0	0	0	52
40	23	41	16	11	0	16	3	1	1	5	3	2	0	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	108
27	26	31	36	6	10	3	11	2	3	1	4	1	1	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	53
24	52	29	15	3	2	14	11	1	1	6	2	1	2	0	1	0	2	2	0	0	4	4	4	4	0	0	1	0	79
21	14	34	51	2	3	11	14	3	4	1	2	0	1	1	2	1	0	1	2	1	4	4	4	4	0	1	0	0	46
44	25	32	19	14	14	2	0	4	3	1	2	1	2	1	0	2	0	1	1	0	3	4	4	4	1	0	0	0	87
38	26	36	20	3	10	15	2	4	2	2	2	1	1	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	70
35	49	9	27	15	15	0	0	5	2	2	1	0	3	0	1	3	0	0	1	0	4	4	4	4	0	1	0	0	50
34	30	45	11	11	7	12	0	2	3	2	3	2	0	1	1	0	1	3	0	1	4	4	4	4	0	0	0	1	74
39	43	15	23	15	11	0	4	4	2	2	2	1	2	1	0	2	1	0	1	0	4	4	4	4	0	0	1	0	86
23	46	13	38	0	17	3	10	2	3	3	2	0	2	0	2	1	1	1	1	0	4	3	4	4	0	0	1	0	55
32	51	15	22	2	11	10	7	3	1	3	3	1	2	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	82
21	32	27	40	2	4	10	14	3	2	2	3	0	1	0	3	1	1	2	0	0	4	4	4	4	0	0	0	1	47
34	23	37	26	14	6	10	0	3	4	1	2	1	1	1	1	1	0	2	1	1	4	3	4	4	1	0	0	0	73
20	43	34	23	0	15	5	10	1	3	3	3	1	2	1	0	0	1	1	2	0	4	4	4	4	0	1	0	0	42
25	31	43	21	11	0	3	16	2	2	1	5	2	1	1	0	0	1	2	1	1	4	4	3	4	0	0	0	1	56
37	31	32	20	0	12	18	0	0	3	4	3	1	0	2	1	2	2	0	0	1	3	4	3	4	0	0	0	1	84
40	19	24	37	6	0	3	21	4	2	2	2	1	1	1	1	2	0	0	2	0	4	4	4	4	0	0	0	1	58
32	31	32	25	0	14	16	0	2	3	3	2	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	1	0	55
18	21	35	46	13	0	6	11	3	2	3	2	0	0	1	3	1	1	1	1	0	4	4	4	4	0	0	0	1	33
33	15	34	38	7	2	10	11	2	5	2	1	1	0	0	3	0	1	3	0	0	4	4	4	4	1	0	0	0	51
32	13	17	58	11	0	12	7	2	2	4	2	1	1	0	2	1	0	1	2	1	4	4	4	4	0	1	0	0	68
21	37	28	34	4	0	13	13	1	2	2	5	0	1	2	1	1	1	0	2	1	4	4	3	3	1	0	0	0	25
17	47	37	19	3	15	10	2	1	3	2	4	0	2	1	1	1	1	2	0	0	4	4	4	4	1	0	0	0	52
21	21	54	24	0	7	23	0	1	3	4	2	1	0	2	1	1	0	2	1	1	4	4	4	4	0	1	0	0	94
38	20	53	9	21	7	2	0	3	6	1	0	1	1	2	0	2	0	2	0	1	4	3	4	3	1	0	0	0	83
40	18	26	36	2	0	11	17	4	1	2	3	0	1	2	1	3	0	0	1	1	4	4	4	4	0	0	1	0	68
6	24	66	24	0	0	14	16	1	1	3	5	0	0	3	1	0	2	2	0	0	4	4	4	4	0	0	1	0	52
19	40	36	25	2	7	21	0	2	5	3	0	1	1	1	1	0	2	2	0	1	4	4	4	3	0	1	0	0	66
44	34	31	11	21	3	6	0	3	2	3	2	2	2	0	0	2	0	2	0	1	4	4	3	4	0	0	0	1	109
6	33	46	35	0	4	21	5	0	3	4	3	0	1	1	2	0	1	3	0	1	3	4	4	4	0	1	0	0	46
17	56	32	15	13	10	3	4	4	3	1	2	1	3	0	0	0	2	2	0	1	4	4	4	4	0	0	1	0	32
57	30	7	26	7	12	0	11	3	2	2	3	2	0	0	2	2	2	0	0	0	4	4	4	3	0	0	0	1	48
43	28	23	26	4	14	10	2	3	4	2	1	1	2	0	1	2	0	2	0	0	4	3	4	4	1	0	0	0	61
27	43	12	38	14	2	0	14	2	2	2	4	1	2	0	1	1	1	0	2	1	4	3	4	4	0	0	1	0	37
26	23	25	46	14	6	0	10	4	3	1	2	1	1	1	1	0	0	1	3	1	4	4	4	4	0	1	0	0	56
27	23	48	22	5	10	15	0	2	3	3	2	1	0	2	1	0	2	2	0	1	4	4	4	3	1	0	0	0	78
29	13	41	37	11	7	2	10	2	4	3	1	1	0	2	1	1	0	1	2	1	4	4	3	4	0	0	0	1	67
30	40	19	31	3	10	6	11	1	2	5	2	0	1	1	2	2	2	0	0	0	4	4	4	4	0	0	1	0	88
48	24	19	29	21	5	0	4	3	3	2	2	2	0	0	2	2	1	1	0	1	4	3	4	4	0	1	0	0	38
24	34	18	44	3	0	0	27	2	1	2	5	1	1	1	1	0	2	0	2	0	4	4	4	4	0	0	0	1	14
29	18	31	42	0	14	2	14	2	4	1	3	2	0	0	2	0	1	2	1	0	4	4	4	3	0	0	1	0	84
49	31	15	25	11	7	0	12	2	3	1	4	3	1	0	0	1	1	1	1	1	4	4	4	4	0	0	0	1	56
29	36	20	35	11	10	5	4	3	2	4	1	1	1	1	1	1	2	0	1	1	4	4	3	4	1	0	0	0	65
31	43	17	29	4	11	12	3	2	3	3	2	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	38
6	24	62	28	0	10	7	13	3	3	2	2	0	0	3	1	0	1	2	1	0	4	4	4	4	0	1	0	0	74
35	57	23	5	0	21	6	3	1	4	3	2	1	3	0	0	1	2	1	0	0	4	4	4	4	0	1	0	0	40
23	40	37	20	0	12	18	0	3	2	4	1	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	1	0	71
44	16	23	37	21	9	0	0	3	5	1	1	1	0	1	2	2	0	1	1	1	4	4	4	4	0	0	0	1	57
27	46	15	32	15	15	0	0	2	3	2	3	1	1	0	2	0	3	0	1	1	4	3	4	4	1	0	0	0	17
43	26	30	21	5	14	11	0	3	3	2	2	2	0	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	75
