Mode: 18 #Games: 1000 Notes: u1-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
17	23	49	31	2	3	25	0	3	2	4	1	0	0	2	2	1	1	2	0	1	4	4	4	4	0	0	0	1	89
36	55	17	12	0	15	12	3	1	3	4	2	1	3	0	0	2	1	1	0	0	4	4	3	4	1	0	0	0	59
43	21	42	14	3	13	14	0	3	3	3	1	2	1	1	0	1	0	2	1	0	4	4	4	4	0	1	0	0	76
19	35	21	45	2	7	0	21	1	4	2	3	0	2	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	16
41	34	20	25	12	4	14	0	2	1	5	2	0	1	1	2	3	1	0	0	1	4	4	4	4	0	0	1	0	62
19	29	32	40	0	14	3	13	2	2	2	4	1	1	1	1	0	1	1	2	0	4	4	4	4	0	0	0	1	62
32	31	23	34	10	3	13	4	1	3	4	2	1	0	1	2	1	2	1	0	1	4	4	3	4	1	0	0	0	79
19	15	77	9	12	0	11	7	4	3	1	2	0	0	4	0	1	0	3	0	1	4	4	4	4	1	0	0	0	84
25	38	34	23	0	5	14	11	3	3	2	2	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	49
32	31	34	23	19	0	11	0	5	0	5	0	1	0	2	1	1	2	1	0	1	4	3	3	3	0	1	0	0	74
30	32	26	32	15	15	0	0	4	3	2	1	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	53
21	20	46	33	11	0	12	7	1	2	4	3	1	0	2	1	0	1	2	1	1	4	4	4	4	0	1	0	0	77
41	20	36	23	14	0	16	0	3	1	4	2	3	0	0	1	0	1	3	0	1	4	4	4	4	0	0	0	1	86
30	19	32	39	2	15	3	10	2	4	2	2	2	1	1	0	0	0	1	3	0	4	4	4	4	1	0	0	0	42
17	38	32	33	0	15	10	5	1	3	4	2	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	59
41	29	17	33	13	2	11	4	2	4	2	2	1	1	1	1	2	1	0	1	1	4	3	4	4	0	1	0	0	34
29	26	43	22	10	2	14	4	2	2	4	2	0	1	2	1	2	1	1	0	1	4	4	3	4	0	1	0	0	101
46	15	29	30	19	0	11	0	6	1	2	1	1	0	2	1	2	1	0	1	1	3	4	4	4	0	0	1	0	50
18	26	39	37	7	11	12	0	2	4	3	1	0	2	2	0	0	0	1	3	0	4	4	4	4	0	0	1	0	69
21	26	44	29	0	15	15	0	2	5	3	0	1	1	2	0	0	1	1	2	1	4	4	4	3	0	0	0	1	78
17	31	56	16	0	6	21	3	2	3	3	2	0	1	3	0	1	1	1	1	1	4	4	4	4	1	0	0	0	88
37	39	21	23	10	13	4	3	3	2	1	4	1	2	0	1	2	1	1	0	0	3	4	4	4	0	0	1	0	60
28	28	41	23	3	2	25	0	2	1	4	3	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	0	1	93
41	20	28	31	16	0	4	10	5	0	2	3	2	0	1	1	1	1	0	2	1	4	3	4	4	0	1	0	0	92
13	61	17	29	4	24	0	2	1	4	4	1	0	2	1	1	0	3	0	1	0	4	4	4	4	0	0	1	0	15
32	4	43	41	0	0	10	20	1	2	1	6	1	0	1	2	1	0	2	1	0	4	4	4	4	0	0	0	1	17
10	38	28	44	4	0	16	10	4	1	4	1	0	1	1	2	0	2	0	2	1	4	4	4	4	1	0	0	0	61
46	17	29	28	15	0	15	0	3	2	3	2	3	0	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	85
9	20	37	54	5	0	10	15	4	0	3	3	0	0	1	3	0	1	2	1	0	4	3	4	4	0	0	0	1	38
25	15	40	40	5	15	10	0	3	5	2	0	1	1	0	2	0	0	3	1	0	4	4	4	3	1	0	0	0	45
49	7	15	49	23	7	0	0	3	5	2	0	2	0	0	2	1	0	1	2	1	4	4	4	3	0	0	1	0	66
34	25	47	14	11	12	7	0	1	3	3	3	2	0	2	0	1	2	1	0	1	4	4	4	4	0	0	0	1	68
30	27	34	29	0	13	4	13	1	3	3	3	1	0	1	2	1	2	1	0	0	4	4	4	4	0	1	0	0	80
41	23	22	34	4	5	10	11	1	5	2	2	1	1	0	2	2	0	1	1	0	4	3	4	4	0	0	1	0	20
38	29	23	30	17	11	2	0	4	2	2	2	1	2	0	1	2	0	1	1	0	4	4	4	4	1	0	0	0	86
30	45	19	26	11	10	5	4	2	3	3	2	2	1	0	1	0	3	1	0	1	4	4	4	4	0	1	0	0	59
39	38	29	14	0	11	7	12	2	1	3	4	1	2	1	0	2	1	0	1	0	4	4	4	4	0	0	0	1	52
32	35	31	22	5	21	4	0	3	3	4	0	1	2	0	1	1	1	2	0	0	4	4	4	3	1	0	0	0	54
23	30	18	49	2	3	14	11	4	1	3	2	1	1	0	2	0	1	1	2	0	4	4	4	4	0	1	0	0	51
24	24	49	23	13	4	0	13	3	1	2	4	1	1	2	0	0	0	2	2	1	4	4	4	4	1	0	0	0	74
24	30	42	24	13	4	11	2	4	2	2	2	1	2	1	0	1	0	2	1	1	3	4	4	4	0	0	1	0	70
31	21	40	28	11	4	15	0	3	3	3	1	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	67
21	59	21	19	11	0	2	17	3	1	1	5	1	3	0	0	0	2	1	1	1	4	4	4	4	0	0	0	1	44
28	37	34	21	0	14	16	0	2	2	3	3	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	52
24	39	9	48	7	21	0	2	3	3	2	2	1	1	0	2	0	2	0	2	0	4	4	4	4	1	0	0	0	31
24	32	29	35	0	3	6	21	1	3	4	2	0	1	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	42
21	38	34	27	4	14	2	10	2	4	1	3	0	2	2	0	0	1	1	2	0	4	3	4	4	0	1	0	0	79
2	37	34	47	0	11	14	5	2	2	3	3	0	2	0	2	0	1	2	1	0	4	4	4	4	0	0	1	0	34
36	20	43	21	2	4	24	0	3	2	4	1	2	0	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	85
25	38	19	38	3	4	2	21	3	1	4	2	0	2	1	1	1	1	0	2	0	4	4	4	3	0	0	1	0	59
38	9	40	33	2	7	10	11	2	2	4	2	1	0	2	1	1	0	1	2	0	4	4	4	4	0	1	0	0	106
18	55	32	15	12	4	14	0	3	2	2	3	0	2	2	0	1	2	0	1	1	4	4	4	3	1	0	0	0	44
21	49	20	30	6	13	11	0	3	3	2	2	1	0	1	2	0	4	0	0	1	3	4	4	4	0	0	0	1	59
34	33	34	19	2	14	11	3	2	4	2	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	92
46	11	36	27	4	0	14	12	1	4	3	2	0	1	2	1	3	0	0	1	1	4	3	4	4	0	0	1	0	63
50	27	21	22	0	10	18	2	1	4	4	1	2	1	1	0	2	1	0	1	1	4	4	4	4	0	0	0	1	59
24	33	34	29	7	10	11	2	2	2	3	3	0	1	1	2	1	1	2	0	1	4	4	4	4	0	0	1	0	63
39	40	23	18	25	2	3	0	4	1	2	3	1	1	1	1	2	2	0	0	1	4	4	4	4	0	0	0	1	99
20	27	48	25	0	14	14	2	1	4	3	2	0	0	3	1	1	1	1	1	1	4	4	4	4	1	0	0	0	58
20	18	41	41	10	0	13	7	2	1	2	5	0	1	1	2	1	0	2	1	1	4	4	4	3	0	0	0	1	29
19	39	24	38	3	4	0	23	4	2	0	4	1	1	0	2	0	2	1	1	0	4	4	3	4	1	0	0	0	17
27	41	21	31	0	25	2	3	2	4	2	2	1	1	1	1	1	2	0	1	0	3	4	4	4	1	0	0	0	59
50	14	16	40	3	2	10	15	1	2	2	5	2	0	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	44
40	35	33	12	12	4	11	3	3	3	3	1	2	1	1	0	1	1	2	0	1	4	4	4	4	0	1	0	0	85
10	49	24	37	6	3	11	10	2	3	3	2	0	2	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	39
43	8	35	34	15	2	0	13	2	4	1	3	3	0	1	0	0	0	2	2	1	4	3	4	4	0	0	1	0	68
27	28	24	41	7	11	2	10	2	4	2	2	0	2	0	2	1	0	2	1	0	4	4	4	4	1	0	0	0	14
19	31	23	47	15	11	4	0	4	3	3	0	0	2	1	1	1	0	0	3	0	4	3	3	3	0	1	0	0	33
30	41	27	22	14	14	2	0	3	2	1	4	0	2	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	38
35	37	20	28	0	13	10	7	1	3	2	4	1	2	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	55
38	45	20	17	6	13	0	11	2	2	2	4	1	2	0	1	1	1	2	0	0	4	3	4	4	0	0	1	0	34
10	17	49	44	3	0	17	10	3	0	4	3	0	0	3	1	0	1	1	2	1	4	3	3	4	0	0	0	1	82
51	22	25	22	0	10	18	2	1	3	4	2	2	0	1	1	2	2	0	0	1	4	4	4	4	1	0	0	0	68
34	25	39	22	13	2	15	0	3	2	5	0	0	1	2	1	2	1	1	0	1	4	4	3	3	1	0	0	0	81
20	19	42	39	0	15	15	0	1	4	4	1	1	0	1	2	0	1	2	1	1	4	4	3	4	0	0	1	0	79
39	24	30	27	10	5	15	0	1	4	4	1	2	0	2	0	1	1	0	2	1	4	4	4	4	0	1	0	0	97
27	25	28	40	3	13	4	10	2	6	1	1	2	1	0	1	0	1	1	2	0	4	3	4	4	0	0	1	0	48
37	27	32	24	0	21	6	3	1	3	3	3	1	1	2	0	2	1	0	1	0	3	3	4	4	0	0	0	1	90
20	41	24	35	11	10	7	2	3	1	4	2	1	2	0	1	0	1	1	2	1	4	4	3	3	1	0	0	0	66
27	28	42	23	11	13	4	2	2	4	3	1	2	0	1	1	0	2	2	0	1	4	4	4	4	0	1	0	0	76
16	44	39	21	2	15	13	0	1	3	3	3	1	2	1	0	0	1	2	1	0	4	4	4	4	0	0	1	0	65
21	33	38	28	5	0	14	11	4	0	3	3	0	1	1	2	0	2	2	0	0	4	3	3	4	0	0	0	1	64
