Mode: 18 #Games: 1000 Notes: u1-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
21	29	22	48	12	15	3	0	3	4	3	0	0	1	1	2	1	1	0	2	0	4	3	4	3	0	0	1	0	27
22	56	40	2	4	11	13	2	2	1	3	4	0	2	2	0	1	2	1	0	0	4	4	4	4	0	1	0	0	54
48	9	53	10	10	4	14	2	1	4	2	3	0	0	4	0	4	0	0	0	1	4	4	4	4	0	0	0	1	109
40	20	31	29	25	0	2	3	4	1	2	3	1	1	2	0	2	0	0	2	1	4	4	4	4	0	0	1	0	76
33	28	41	18	0	13	11	6	1	4	2	3	1	0	3	0	2	2	0	0	1	4	3	4	4	0	0	0	1	65
22	36	42	20	0	5	15	10	1	3	4	2	0	1	3	0	1	2	0	1	1	4	4	4	4	1	0	0	0	105
29	47	18	26	4	13	0	13	2	4	1	3	0	1	1	2	1	3	0	0	0	4	3	4	4	1	0	0	0	10
35	37	17	31	0	13	2	15	0	3	4	3	2	1	0	1	1	1	1	1	0	3	4	4	4	0	0	0	1	59
32	35	45	8	3	21	6	0	2	3	3	2	0	2	2	0	2	1	1	0	0	4	4	4	4	0	1	0	0	66
27	28	33	32	0	25	5	0	2	3	2	3	1	1	1	1	1	1	1	1	0	4	4	4	3	1	0	0	0	37
15	32	41	32	2	11	4	13	3	2	2	3	0	1	3	0	1	1	0	2	0	4	4	4	4	0	1	0	0	50
14	37	15	54	0	14	5	11	0	2	6	2	1	0	0	3	0	2	1	1	0	3	4	3	4	0	0	1	0	75
60	30	10	20	25	0	3	2	3	2	2	3	2	1	0	1	3	1	0	0	1	4	4	4	4	0	0	1	0	82
54	31	19	16	10	5	4	11	2	3	3	2	2	1	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	90
21	21	37	41	13	4	13	0	3	2	3	2	1	0	2	1	0	1	1	2	1	4	4	4	4	1	0	0	0	65
35	26	31	28	2	11	0	17	2	3	1	4	1	2	1	0	2	0	1	1	0	4	4	4	4	0	1	0	0	60
31	13	45	31	18	2	0	10	4	3	1	2	2	1	1	0	0	0	3	1	1	3	4	4	4	0	1	0	0	77
35	23	40	22	21	6	3	0	3	2	2	3	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	1	0	105
31	22	10	57	25	2	3	0	5	2	3	0	1	0	0	3	1	1	0	2	1	3	4	4	3	0	0	0	1	54
28	24	34	34	15	3	2	10	3	2	2	3	1	1	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	57
19	39	34	28	11	0	6	13	3	3	2	2	1	2	1	0	0	1	1	2	1	4	4	4	4	0	0	0	1	43
29	21	36	34	14	13	0	3	4	3	2	1	0	1	1	2	2	0	2	0	0	4	4	4	4	0	1	0	0	95
23	22	28	47	0	0	17	13	0	2	5	3	1	0	0	3	1	1	1	1	0	3	4	3	4	0	0	1	0	61
34	26	21	39	7	11	10	2	2	3	3	2	0	2	0	2	2	0	1	1	0	4	4	4	4	0	0	1	0	37
29	47	31	13	14	10	0	6	3	2	1	4	1	1	2	0	1	3	0	0	1	4	4	4	4	1	0	0	0	43
38	38	35	9	9	10	11	0	4	1	4	1	2	0	2	0	0	3	1	0	1	4	4	3	4	0	0	0	1	96
28	22	53	17	0	15	11	4	2	4	1	3	1	0	2	1	1	1	2	0	1	4	3	4	4	0	1	0	0	48
28	40	22	30	0	0	4	26	1	2	2	5	1	1	1	1	1	2	0	1	0	4	4	4	3	1	0	0	0	36
56	16	39	9	18	10	2	0	3	4	1	2	2	0	2	0	2	1	1	0	1	4	4	3	3	0	1	0	0	63
12	25	35	48	4	5	0	21	3	2	1	4	0	0	2	2	0	2	0	2	0	4	4	4	4	1	0	0	0	55
20	33	23	44	3	0	13	14	2	3	3	2	1	1	1	1	0	2	0	2	1	3	4	4	4	0	0	1	0	67
24	32	41	23	9	0	11	10	4	1	2	3	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	61
33	35	22	30	0	14	16	0	0	5	4	1	2	2	0	0	0	1	1	2	0	3	3	4	4	0	0	0	1	82
18	28	15	59	3	13	0	14	3	2	0	5	0	1	0	3	1	0	1	2	0	4	4	3	4	0	0	0	1	21
51	36	20	13	4	24	2	0	1	6	2	1	2	1	1	0	2	2	0	0	0	4	3	4	4	0	1	0	0	74
35	20	34	31	0	3	13	14	1	2	3	4	1	1	2	0	2	0	0	2	1	4	4	4	4	0	0	0	1	59
31	36	36	17	5	14	0	11	3	2	2	3	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	70
44	44	4	28	2	13	4	11	2	2	4	2	2	1	0	1	1	2	0	1	0	4	4	3	4	1	0	0	0	67
38	37	27	18	10	17	0	3	4	4	1	1	1	2	0	1	2	0	2	0	0	4	3	4	4	0	0	0	1	39
30	27	23	40	3	6	10	11	1	3	3	3	0	1	1	2	2	0	1	1	0	4	4	4	4	1	0	0	0	54
28	27	32	33	13	17	0	0	3	6	0	1	0	1	2	1	2	1	0	1	0	4	4	3	4	1	0	0	0	59
25	24	19	52	3	12	0	15	2	3	2	3	1	0	0	3	0	2	1	1	0	4	4	4	4	0	1	0	0	34
33	34	37	16	13	10	0	7	4	2	1	3	1	1	2	0	1	2	1	0	1	4	4	4	3	0	1	0	0	78
26	38	10	46	0	5	0	25	2	3	2	3	1	1	0	2	1	2	0	1	0	4	4	4	4	0	1	0	0	46
39	25	37	19	3	11	10	6	1	3	2	4	0	2	1	1	2	0	2	0	0	4	4	4	4	0	0	0	1	32
36	26	18	40	15	3	0	12	3	2	3	2	2	1	1	0	1	0	0	3	1	4	4	4	4	0	0	1	0	70
41	25	15	39	13	6	11	0	4	2	3	1	1	1	1	1	2	0	0	2	1	4	4	4	4	0	0	1	0	52
42	34	18	26	15	10	2	3	2	3	2	3	2	2	0	0	1	1	1	1	1	4	4	4	4	0	0	1	0	65
28	20	28	44	3	2	4	21	3	2	1	4	1	1	0	2	1	0	1	2	0	4	4	4	4	0	0	0	1	23
39	36	26	19	21	4	2	3	3	4	2	1	1	2	0	1	1	1	2	0	1	4	4	4	4	0	0	0	1	67
27	36	16	41	6	0	0	24	2	3	1	4	1	2	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	33
51	19	35	15	21	6	3	0	3	2	2	3	2	1	1	0	2	0	1	1	1	4	4	4	4	1	0	0	0	85
26	37	25	32	16	11	3	0	3	3	2	2	0	3	1	0	2	0	0	2	0	4	3	4	4	0	1	0	0	66
29	21	37	33	0	0	20	10	0	2	6	2	1	1	2	0	1	0	0	3	1	3	4	4	4	1	0	0	0	83
33	21	26	40	13	0	14	3	2	1	4	3	2	1	0	1	0	1	1	2	1	4	4	4	4	0	0	1	0	76
33	27	28	32	24	2	0	4	5	1	1	3	1	1	1	1	1	1	1	1	1	3	4	4	4	1	0	0	0	91
26	24	47	23	10	4	11	5	2	3	1	4	0	1	2	1	2	0	2	0	1	4	4	4	3	0	0	0	1	38
11	16	42	51	3	2	11	14	2	3	2	3	0	1	1	2	0	0	2	2	1	4	4	4	4	1	0	0	0	27
21	36	40	23	15	5	10	0	3	2	3	2	1	1	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	69
21	53	21	25	9	11	0	10	5	1	1	3	0	3	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	66
43	14	22	41	12	0	18	0	3	1	4	2	1	0	1	2	2	1	0	1	1	4	4	4	4	0	0	0	1	69
43	39	17	21	10	11	5	4	3	3	2	2	2	2	0	0	1	1	1	1	0	4	4	4	4	1	0	0	0	41
52	29	19	20	25	3	2	0	3	2	2	3	2	1	1	0	2	1	0	1	1	3	4	4	4	0	1	0	0	96
40	20	19	41	11	3	12	4	3	3	2	2	3	0	0	1	0	1	1	2	1	4	4	4	4	0	1	0	0	81
42	21	36	21	14	2	0	14	2	3	2	3	2	1	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	67
34	32	32	22	4	0	13	13	2	3	3	2	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	64
44	38	19	19	13	4	2	11	3	2	3	2	2	0	1	1	1	3	0	0	0	4	4	3	4	0	0	1	0	73
21	26	40	33	17	11	0	2	4	2	0	4	0	2	1	1	1	0	2	1	0	4	4	3	4	1	0	0	0	81
11	35	40	34	2	14	4	10	1	3	4	2	0	1	2	1	0	1	1	2	0	4	4	4	4	0	0	0	1	65
21	42	14	43	0	18	10	2	3	3	3	1	1	2	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	52
31	40	29	20	13	7	10	0	2	4	3	1	2	1	0	1	0	2	2	0	1	4	4	4	4	0	0	1	0	64
42	19	33	26	11	6	10	3	3	3	2	2	3	1	0	0	0	0	3	1	1	4	3	4	4	1	0	0	0	74
41	53	20	6	3	10	13	4	3	1	2	4	2	1	1	0	1	3	0	0	1	4	4	4	3	0	0	0	1	68
25	48	20	27	18	12	0	0	4	3	1	2	1	1	1	1	0	3	0	1	1	4	4	3	4	0	1	0	0	38
24	39	29	28	21	5	0	4	3	3	2	2	1	2	0	1	1	0	2	1	1	4	4	4	4	1	0	0	0	67
39	35	14	32	7	10	2	11	3	2	2	3	2	0	0	2	0	3	1	0	0	4	4	4	4	0	1	0	0	56
41	21	8	50	12	3	0	15	3	3	2	2	0	1	0	3	3	0	0	1	0	4	4	4	4	1	0	0	0	50
33	26	50	11	13	6	11	0	3	2	2	3	0	1	3	0	3	0	1	0	1	3	4	4	4	0	1	0	0	83
32	37	10	41	0	21	4	5	3	2	3	2	2	1	0	1	0	2	0	2	0	4	4	4	4	0	0	1	0	72
25	29	38	28	0	13	0	17	0	2	1	7	0	1	2	1	2	0	1	1	0	3	4	3	3	0	1	0	0	25
48	27	36	9	13	0	13	4	4	1	2	3	1	2	1	0	3	0	1	0	1	4	4	4	4	0	0	1	0	56
36	15	45	24	12	11	0	7	3	4	1	2	1	1	2	0	2	0	1	1	0	4	4	4	4	0	0	0	1	90
