Mode: 18 #Games: 1000 Notes: u1-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
31	24	46	19	4	5	21	0	1	2	3	4	2	1	1	0	0	0	3	1	1	3	4	4	3	0	1	0	0	66
34	24	24	38	4	3	10	13	3	2	3	2	1	0	0	3	1	1	2	0	0	3	4	4	3	1	0	0	0	82
33	33	26	28	14	3	2	11	3	1	4	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	68
38	25	26	31	13	4	10	3	4	2	2	2	2	1	0	1	1	0	2	1	1	4	4	4	4	0	0	0	1	79
32	35	29	24	12	0	4	14	3	0	3	4	0	2	1	1	2	0	1	1	0	4	3	4	4	0	0	0	1	31
37	25	25	33	4	13	2	11	2	4	3	1	1	0	1	2	1	2	1	0	0	4	4	4	4	0	1	0	0	50
32	33	37	18	12	0	18	0	2	3	3	2	0	2	2	0	3	0	0	1	1	4	4	4	4	0	0	1	0	84
19	16	24	61	0	5	0	25	2	3	0	5	0	0	1	3	1	0	1	2	0	4	4	3	3	0	0	1	0	63
33	27	32	28	17	0	10	3	3	1	4	2	1	2	0	1	1	0	3	0	1	4	4	4	4	0	0	0	1	58
42	47	23	8	7	21	0	2	3	4	0	3	2	2	0	0	1	2	1	0	0	4	3	3	4	0	0	0	1	34
45	17	13	45	14	0	0	16	3	0	4	3	3	0	0	1	0	1	1	2	1	4	3	4	4	1	0	0	0	75
31	27	34	28	2	7	11	10	4	3	2	1	1	1	2	0	1	0	1	2	1	4	4	4	4	0	1	0	0	103
51	23	26	20	4	0	12	14	3	2	3	2	3	0	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	76
32	38	41	9	7	11	12	0	3	2	4	1	0	2	2	0	2	1	1	0	0	4	4	3	4	1	0	0	0	85
36	43	11	30	10	15	5	0	3	3	3	1	2	1	0	1	1	2	0	1	0	4	3	4	4	0	1	0	0	52
23	13	26	58	3	0	17	10	2	2	4	2	1	0	1	2	0	1	0	3	1	4	4	3	4	0	0	0	1	78
5	43	44	28	0	15	12	3	1	4	2	3	0	2	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	27
6	49	39	26	3	12	15	0	3	3	3	1	0	1	2	1	0	3	0	1	1	4	4	4	4	0	1	0	0	48
49	25	15	31	14	3	11	2	3	2	3	2	1	0	1	2	3	1	0	0	1	3	3	4	4	1	0	0	0	80
7	48	23	42	0	10	7	13	2	2	4	2	0	1	1	2	0	3	0	1	0	4	4	4	4	0	0	1	0	57
28	26	38	28	4	5	10	11	3	2	2	3	0	1	2	1	2	0	1	1	0	3	3	4	3	0	0	1	0	90
16	45	9	50	10	15	3	2	4	2	2	2	0	2	0	2	1	1	0	2	0	4	4	4	4	0	1	0	0	19
51	17	26	26	14	3	11	2	3	1	4	2	2	0	2	0	2	0	0	2	1	4	4	4	4	0	0	0	1	114
24	24	41	31	0	17	13	0	3	4	2	1	1	0	2	1	1	1	1	1	1	3	3	4	4	1	0	0	0	58
23	40	20	37	3	6	11	10	1	4	3	2	1	1	1	1	0	2	0	2	1	4	4	4	4	0	0	1	0	30
24	12	37	47	0	5	15	10	5	2	2	1	2	0	2	0	0	0	0	4	1	4	4	4	4	1	0	0	0	110
43	13	35	29	11	2	3	14	1	3	2	4	3	0	0	1	1	0	2	1	1	4	4	4	4	0	1	0	0	85
41	52	4	23	21	3	2	4	4	1	2	3	1	2	0	1	2	2	0	0	1	3	4	4	4	0	0	0	1	37
17	26	51	26	7	0	12	11	3	1	2	4	0	1	2	1	1	1	1	1	0	4	4	4	3	0	0	0	1	53
23	32	46	19	0	3	15	12	1	2	3	4	1	1	2	0	0	1	2	1	1	4	4	3	4	0	0	1	0	73
21	60	17	22	0	26	0	4	0	4	3	3	0	3	0	1	1	2	1	0	0	3	3	4	4	0	1	0	0	22
22	49	23	26	3	25	2	0	3	4	3	0	1	2	1	0	0	2	0	2	0	4	4	4	3	1	0	0	0	45
35	24	31	30	6	10	14	0	3	3	3	1	1	0	1	2	1	2	1	0	1	4	4	4	4	0	0	0	1	68
24	43	36	17	0	12	14	4	1	3	3	3	1	2	1	0	0	1	2	1	1	4	4	4	4	0	0	1	0	57
26	36	18	40	12	11	4	3	2	3	3	2	0	2	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	23
27	54	20	19	10	11	6	3	4	2	3	1	0	3	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	41
14	36	30	40	0	28	2	0	3	5	2	0	0	1	2	1	1	1	0	2	0	4	4	4	3	0	0	1	0	50
27	19	30	44	4	15	0	11	2	5	1	2	1	0	1	2	1	1	1	1	0	4	3	4	4	0	1	0	0	52
30	40	41	9	12	11	0	7	2	4	1	3	0	3	1	0	2	0	2	0	0	4	4	4	4	0	0	0	1	44
38	32	16	34	2	14	4	10	2	3	3	2	1	2	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	51
43	17	16	44	10	14	4	2	1	4	1	4	1	1	0	2	2	0	0	2	0	4	4	4	4	1	0	0	0	41
20	52	31	17	0	16	14	0	0	3	2	5	0	3	1	0	1	1	1	1	1	3	4	4	4	0	0	0	1	57
39	31	23	27	14	10	0	6	2	4	0	4	2	1	1	0	1	2	0	1	1	4	4	3	4	0	1	0	0	43
30	45	13	32	0	11	7	12	2	3	2	3	1	2	0	1	1	2	0	1	0	4	4	4	4	0	0	0	1	30
35	44	29	12	7	10	13	0	4	2	2	2	0	2	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	66
35	33	18	34	3	10	0	17	3	3	0	4	2	0	1	1	0	3	0	1	0	4	4	3	4	0	0	1	0	74
24	19	34	43	16	3	0	11	4	1	1	4	0	1	0	3	1	0	2	1	0	4	4	3	4	1	0	0	0	29
28	33	43	16	11	2	13	4	3	1	3	3	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	71
26	41	41	12	10	11	9	0	3	2	5	0	0	2	2	0	2	1	1	0	0	4	4	4	3	1	0	0	0	91
65	20	17	18	28	2	0	0	4	2	0	4	2	0	1	1	3	1	0	0	1	4	4	3	3	0	0	0	1	53
39	24	25	32	11	0	15	4	1	1	6	2	2	0	0	2	1	1	2	0	1	4	4	4	4	0	1	0	0	92
21	24	42	33	5	15	10	0	4	3	2	1	0	1	2	1	1	0	2	1	0	4	4	4	4	0	1	0	0	76
30	34	25	31	10	11	7	2	4	1	4	1	0	2	1	1	3	0	0	1	0	4	4	4	4	0	0	1	0	74
29	23	23	45	2	10	4	14	2	4	1	3	1	1	0	2	1	1	0	2	0	4	4	4	4	0	0	1	0	27
48	23	29	20	11	3	12	4	1	2	5	2	4	0	0	0	0	1	2	1	1	4	4	3	4	0	0	0	1	104
22	28	35	35	0	16	11	3	0	6	1	3	1	0	1	2	0	2	1	1	1	3	3	4	4	0	1	0	0	72
20	31	43	26	4	13	0	13	3	4	0	3	0	1	2	1	1	1	1	1	0	4	4	3	4	0	0	0	1	64
31	31	33	25	6	10	14	0	3	1	4	2	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	86
35	32	27	26	17	2	11	0	4	2	2	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	91
46	19	49	6	12	4	11	3	3	3	2	2	0	1	3	0	3	0	1	0	1	4	4	4	4	1	0	0	0	103
21	18	43	38	12	11	7	0	3	4	2	1	0	1	1	2	1	0	2	1	0	4	4	4	4	1	0	0	0	31
31	18	51	20	12	0	11	7	4	2	1	3	1	0	3	0	1	1	1	1	1	4	4	4	4	1	0	0	0	82
41	26	34	19	24	0	6	0	3	1	3	3	2	1	1	0	1	1	1	1	1	3	4	4	4	0	1	0	0	69
40	17	51	12	3	0	17	10	2	2	3	3	1	1	2	0	2	0	1	1	1	4	4	4	4	0	0	1	0	69
41	21	21	37	11	0	5	14	2	3	2	3	1	1	1	1	2	0	0	2	1	4	4	3	4	0	0	0	1	57
38	40	21	21	14	10	2	4	3	3	2	2	2	1	0	1	1	2	1	0	1	3	3	4	4	0	1	0	0	70
12	60	10	38	5	25	0	0	2	5	0	3	0	2	0	2	0	3	0	1	0	4	3	3	4	1	0	0	0	13
20	49	36	15	3	10	2	15	1	1	3	5	1	1	1	1	0	3	1	0	0	3	4	4	4	0	1	0	0	51
30	7	50	33	13	0	10	7	3	2	2	3	1	0	2	1	1	0	2	1	1	4	4	4	4	1	0	0	0	74
22	50	28	20	6	0	11	13	3	2	2	3	1	1	2	0	0	3	0	1	1	4	4	4	4	0	1	0	0	26
35	23	14	48	10	14	6	0	3	4	3	0	2	1	0	1	1	0	0	3	0	4	3	4	3	0	0	1	0	81
37	31	24	28	13	11	4	2	3	1	2	4	1	1	0	2	1	2	1	0	0	4	4	4	4	0	0	1	0	44
17	32	38	33	4	11	15	0	2	3	4	1	1	2	1	0	0	0	1	3	0	4	4	4	4	0	0	0	1	66
36	26	25	33	10	5	15	0	1	5	3	1	1	1	1	1	2	1	0	1	1	4	3	4	4	0	0	1	0	55
29	14	41	36	0	2	18	10	0	2	5	3	1	0	2	1	1	1	0	2	1	3	4	4	3	0	0	0	1	78
26	37	25	32	11	13	6	0	4	3	2	1	1	0	1	2	1	3	0	0	1	3	4	4	4	0	0	0	1	68
33	22	37	28	13	13	0	4	4	4	0	2	2	0	2	0	0	1	1	2	1	4	4	3	4	1	0	0	0	72
19	37	29	35	10	2	0	18	1	2	2	5	0	3	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	0
23	43	40	14	3	17	10	0	2	3	2	3	1	1	2	0	0	2	1	1	0	3	4	4	4	1	0	0	0	60
27	39	31	23	4	0	15	11	3	1	4	2	1	2	0	1	0	1	2	1	0	4	4	4	4	0	1	0	0	58
24	49	18	29	2	25	3	0	4	3	2	1	1	2	1	0	0	2	0	2	0	4	4	4	4	0	0	1	0	51
26	41	19	34	0	10	9	11	0	2	5	3	1	1	0	2	0	2	1	1	0	3	4	4	4	0	0	0	1	51
