Mode: 18 #Games: 1000 Notes: u1-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
27	28	39	26	0	4	10	16	2	2	2	4	1	1	1	1	1	1	2	0	0	4	3	4	3	1	0	0	0	62
20	40	15	45	14	2	4	10	4	2	3	1	1	3	0	0	0	0	0	4	1	4	4	4	4	0	0	1	0	25
22	26	31	41	18	10	2	0	4	3	2	1	1	0	2	1	0	2	0	2	1	4	3	4	4	0	1	0	0	64
31	41	14	34	11	4	10	5	2	2	3	3	1	2	0	1	1	1	1	1	1	4	4	4	3	0	0	0	1	41
45	31	31	13	0	14	16	0	0	4	5	1	3	1	0	0	1	0	2	1	0	3	4	3	4	0	1	0	0	93
8	37	47	28	6	11	10	3	4	2	1	3	0	1	2	1	0	2	2	0	0	4	4	4	4	0	0	1	0	60
28	37	34	21	17	11	0	2	4	2	1	3	0	2	2	0	1	1	1	1	0	4	4	4	4	0	0	1	0	55
44	14	29	33	10	4	11	5	2	3	3	2	1	0	1	2	2	1	1	0	1	4	4	4	4	0	0	0	1	80
6	40	22	52	3	13	10	4	4	2	2	2	0	2	0	2	0	1	1	2	0	4	4	4	4	0	0	0	1	55
33	25	36	26	11	4	2	13	2	3	1	4	1	1	1	1	1	0	2	1	1	4	3	4	3	0	0	0	1	68
33	16	31	40	6	10	0	14	2	4	1	3	1	0	1	2	1	1	2	0	0	4	4	4	4	1	0	0	0	55
23	35	42	20	2	0	28	0	1	3	4	2	1	1	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	75
21	49	25	25	10	7	11	2	2	2	3	3	0	2	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	57
31	43	25	21	4	11	2	13	3	2	2	3	1	3	0	0	1	1	1	1	0	4	4	4	4	0	0	1	0	50
25	23	30	42	10	5	15	0	2	5	3	0	1	0	1	2	1	1	1	1	1	4	4	4	3	0	1	0	0	36
21	43	39	17	3	14	0	13	1	2	2	5	0	2	1	1	1	1	2	0	0	4	4	3	4	1	0	0	0	48
42	17	37	24	13	0	4	13	2	2	3	3	2	1	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	94
32	17	26	45	2	4	3	21	2	3	3	2	1	1	1	1	1	0	1	2	0	4	3	4	4	0	1	0	0	44
13	28	39	40	4	13	0	13	4	3	1	2	0	2	1	1	0	0	2	2	0	4	4	4	4	0	0	0	1	57
27	37	38	18	14	0	6	10	4	1	3	2	1	1	2	0	1	2	0	1	1	3	4	4	4	1	0	0	0	73
21	23	64	12	11	6	10	3	3	2	1	4	1	1	2	0	0	0	4	0	1	4	4	4	4	0	0	1	0	79
16	40	21	43	14	11	5	0	3	3	4	0	0	3	0	1	1	0	1	2	0	4	4	4	3	0	1	0	0	64
23	39	28	30	13	14	0	3	3	3	2	2	1	2	0	1	1	1	2	0	1	4	4	3	4	0	0	0	1	35
31	27	12	50	10	0	9	11	2	1	5	2	1	1	0	2	1	1	0	2	0	4	4	4	4	0	0	1	0	72
41	21	11	47	0	4	2	24	1	3	3	3	2	1	0	1	1	0	0	3	0	4	3	3	4	0	0	0	1	45
36	16	14	54	11	2	4	13	1	2	5	2	2	0	0	2	1	1	0	2	1	4	4	4	4	0	0	0	1	84
46	28	31	15	10	6	3	11	1	3	2	4	1	1	1	1	3	0	1	0	0	4	4	3	4	1	0	0	0	57
19	50	26	25	4	11	12	3	3	2	3	2	0	2	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	68
24	19	46	31	3	12	11	4	2	5	2	1	1	0	2	1	0	1	2	1	1	4	3	4	4	0	1	0	0	64
26	29	30	35	5	15	10	0	2	3	3	2	1	1	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	78
34	18	48	20	15	0	11	4	3	1	4	2	1	0	3	0	1	1	1	1	1	4	4	4	4	0	1	0	0	103
27	31	17	45	2	10	11	7	2	3	1	4	1	0	1	2	1	2	0	1	1	4	4	4	4	0	0	1	0	45
33	31	27	29	0	10	5	15	2	2	2	4	3	0	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	49
18	46	36	20	14	2	11	3	2	1	4	3	0	2	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	55
36	27	35	22	11	7	12	0	2	3	2	3	1	1	0	2	2	0	2	0	1	4	4	4	4	1	0	0	0	61
39	14	45	22	17	0	10	3	4	1	3	2	1	1	1	1	1	0	3	0	1	4	4	4	4	0	1	0	0	86
37	38	11	34	21	3	2	4	3	1	4	2	2	1	0	1	1	2	0	1	1	4	4	4	4	0	0	0	1	74
29	33	30	28	2	21	3	4	2	3	4	1	1	1	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	71
36	21	44	19	16	0	10	4	4	1	2	3	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	77
24	28	21	47	10	13	0	7	2	4	2	2	0	2	1	1	2	0	0	2	0	4	4	4	4	1	0	0	0	28
29	38	27	26	15	0	3	12	2	1	3	4	2	1	1	0	0	2	0	2	1	4	4	4	4	1	0	0	0	65
30	34	26	30	11	13	2	4	2	4	2	2	2	1	0	1	0	1	2	1	1	4	3	4	4	0	1	0	0	60
59	24	11	26	14	12	4	0	2	4	3	1	4	0	0	0	1	1	0	2	1	4	4	4	4	0	0	1	0	61
43	19	9	49	14	4	0	12	3	3	1	3	3	1	0	0	0	0	0	4	1	4	4	4	4	0	1	0	0	45
44	29	13	34	0	25	0	5	2	4	0	4	1	1	0	2	3	1	0	0	0	4	4	3	3	1	0	0	0	39
26	37	41	16	2	14	4	10	4	2	2	2	1	2	1	0	1	0	2	1	0	4	4	4	4	1	0	0	0	55
19	40	51	10	4	13	10	3	3	2	2	3	0	2	2	0	1	1	2	0	0	4	3	4	4	0	1	0	0	56
33	34	29	24	2	25	0	3	2	3	1	4	2	1	0	1	0	1	2	1	0	4	4	4	3	0	0	0	1	72
31	20	55	14	5	0	15	10	4	0	2	4	2	1	1	0	0	0	3	1	1	4	3	4	3	0	0	1	0	73
27	16	28	49	4	5	0	21	2	3	3	2	0	1	2	1	1	0	0	3	0	4	4	4	4	0	1	0	0	48
34	38	14	34	10	11	0	9	2	4	1	3	1	2	1	0	1	1	0	2	0	4	4	4	4	0	0	1	0	52
39	27	33	21	15	12	3	0	2	5	3	0	1	1	1	1	2	1	1	0	1	4	3	4	3	0	0	0	1	49
46	34	22	18	10	4	16	0	3	3	4	0	3	0	1	0	1	2	0	1	1	4	4	4	3	0	0	0	1	83
41	18	36	25	14	10	0	6	3	3	1	3	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	70
7	52	38	23	0	25	2	3	2	5	1	2	0	2	1	1	0	2	2	0	0	4	3	4	4	0	0	0	1	29
10	37	36	37	2	13	4	11	2	4	1	3	0	0	2	2	0	2	1	1	0	4	4	4	4	1	0	0	0	72
38	21	46	15	3	6	10	11	1	3	3	3	1	0	2	1	1	1	2	0	0	4	4	4	4	1	0	0	0	65
39	19	43	19	4	2	21	3	3	3	2	2	1	1	1	1	2	0	2	0	1	4	4	4	4	0	1	0	0	94
43	26	17	34	5	10	15	0	3	4	2	1	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	57
23	20	52	25	14	0	5	11	4	1	2	3	0	1	2	1	1	0	2	1	0	4	4	4	4	1	0	0	0	84
26	26	24	44	11	5	4	10	2	2	1	5	1	1	1	1	0	1	0	3	1	4	4	4	4	0	1	0	0	49
32	23	32	33	15	2	13	0	2	4	4	0	1	1	1	1	1	1	1	1	1	4	4	3	3	0	1	0	0	104
20	35	30	35	10	5	0	15	2	3	2	3	0	2	1	1	1	0	1	2	0	4	4	4	3	0	0	1	0	41
21	42	28	29	4	11	3	12	2	2	2	4	0	3	1	0	1	0	1	2	0	4	4	4	4	0	0	1	0	19
53	28	13	26	3	14	0	13	2	2	3	3	3	0	0	1	1	2	1	0	0	4	4	4	4	0	0	0	1	71
31	55	25	9	0	24	4	2	0	4	2	4	1	2	1	0	1	3	0	0	0	3	4	4	4	0	0	0	1	53
34	27	31	28	7	10	11	2	3	2	3	2	1	0	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	64
18	44	20	38	2	15	13	0	1	5	3	1	0	3	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	33
24	38	34	24	5	11	0	14	3	2	1	4	0	2	2	0	1	1	1	1	0	4	4	4	3	1	0	0	0	44
35	34	11	40	14	14	0	2	2	3	2	3	0	1	1	2	2	1	0	1	0	4	4	4	4	0	1	0	0	25
40	29	27	24	11	12	0	7	1	5	2	2	2	0	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	55
35	20	30	35	0	3	10	17	1	2	3	4	2	0	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	89
28	18	38	36	4	2	13	11	3	1	3	3	1	0	1	2	1	1	1	1	0	3	4	4	4	0	0	0	1	84
53	18	30	19	21	3	4	2	3	3	1	3	2	0	2	0	2	1	0	1	1	4	4	4	4	1	0	0	0	91
10	30	45	35	10	11	3	6	3	2	1	4	0	1	1	2	1	1	2	0	0	4	4	4	3	0	1	0	0	44
36	21	33	30	7	10	2	11	3	3	2	2	1	0	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	91
33	13	40	34	2	0	4	24	2	3	2	3	2	1	0	1	0	0	3	1	0	4	4	4	4	0	0	0	1	79
37	14	38	31	21	3	4	2	4	2	2	2	1	0	1	2	2	0	2	0	1	3	4	4	4	1	0	0	0	57
40	11	46	23	0	2	21	7	0	2	5	3	1	0	2	1	2	0	2	0	1	3	4	4	4	0	1	0	0	88
29	31	16	44	14	0	12	4	2	2	3	3	1	1	0	2	1	1	1	1	1	4	4	4	3	1	0	0	0	44
27	14	44	35	2	3	11	14	3	1	3	3	0	0	3	1	2	0	0	2	1	4	4	4	4	0	1	0	0	69
24	16	37	43	3	0	12	15	2	2	3	3	0	1	1	2	1	0	2	1	0	4	4	4	3	0	0	1	0	43
