Mode: 18 #Games: 1000 Notes: u1-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
16	33	42	29	3	13	10	4	3	4	2	1	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	55
31	34	28	27	0	9	10	11	0	4	3	3	1	1	0	2	1	1	2	0	0	3	4	4	4	0	0	1	0	63
37	45	28	10	3	0	21	6	4	0	3	3	2	1	1	0	1	2	1	0	1	4	3	4	4	0	0	0	1	103
31	27	26	36	11	4	0	15	2	3	1	4	2	1	0	1	0	1	2	1	1	4	4	4	4	0	0	0	1	51
40	17	40	23	0	10	17	3	0	3	5	2	1	0	2	1	2	1	1	0	1	3	4	4	3	0	0	0	1	75
45	13	46	16	15	3	10	2	3	3	2	2	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	83
30	20	19	51	21	0	5	4	2	3	4	1	1	0	1	2	1	1	0	2	1	4	4	4	4	1	0	0	0	73
7	39	17	57	4	13	10	3	2	3	2	3	0	2	0	2	0	1	1	2	0	4	4	4	4	1	0	0	0	14
18	54	12	36	0	11	9	10	2	1	5	2	1	1	0	2	0	3	0	1	0	4	4	4	4	0	1	0	0	52
12	31	53	24	0	18	12	0	4	3	2	1	0	1	2	1	1	0	2	1	0	4	4	4	4	0	1	0	0	77
52	10	32	26	3	2	25	0	1	4	3	2	2	0	1	1	2	0	1	1	1	4	3	4	4	1	0	0	0	78
12	12	42	54	2	0	4	24	3	2	2	3	0	0	2	2	0	1	1	2	0	4	3	4	4	1	0	0	0	76
20	50	27	23	3	25	2	0	3	3	2	2	1	1	1	1	0	3	0	1	0	4	4	4	4	0	0	1	0	63
25	39	41	15	10	9	11	0	2	3	2	3	1	0	3	0	1	2	0	1	1	4	4	4	4	0	1	0	0	73
39	22	33	26	14	0	10	6	4	2	2	2	2	1	1	0	1	0	1	2	1	3	4	4	4	0	0	1	0	87
12	25	22	61	0	3	11	16	3	1	1	5	0	0	1	3	0	2	0	2	1	4	4	4	4	0	1	0	0	19
27	19	33	41	0	11	16	3	3	2	3	2	1	1	0	2	1	0	2	1	0	4	4	4	4	0	0	0	1	59
29	45	27	19	2	14	10	4	3	2	3	2	1	2	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	72
32	44	27	17	14	6	10	0	3	3	2	2	2	1	0	1	0	2	2	0	1	4	4	3	4	0	0	0	1	71
36	19	18	47	2	4	0	24	2	2	2	4	1	0	1	2	2	0	0	2	0	4	4	4	4	0	0	0	1	59
26	20	46	28	3	2	10	15	1	4	2	3	1	1	1	1	1	0	3	0	0	4	4	4	4	0	0	0	1	49
15	47	35	23	0	14	12	4	1	4	2	3	0	4	0	0	1	0	2	1	0	4	4	4	4	1	0	0	0	20
40	20	30	30	12	0	14	4	3	0	5	2	1	1	2	0	2	0	0	2	1	3	3	4	4	0	1	0	0	102
28	46	21	25	0	2	18	10	3	1	4	2	1	2	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	65
37	18	33	32	12	4	14	0	3	3	3	1	1	0	1	2	2	1	0	1	1	4	4	4	4	0	0	1	0	73
24	30	34	32	0	0	21	9	1	0	4	5	1	1	1	1	0	1	2	1	1	4	3	4	4	0	0	1	0	37
22	31	48	19	0	17	13	0	0	6	2	2	0	0	4	0	1	2	0	1	1	3	4	4	4	0	1	0	0	66
20	46	22	32	0	23	7	0	2	4	3	1	0	2	1	1	1	2	0	1	0	4	3	4	4	0	0	0	1	21
6	43	38	33	3	13	14	0	3	2	3	2	0	1	1	2	0	2	2	0	0	4	4	4	4	1	0	0	0	76
18	36	36	30	4	0	16	10	4	0	4	2	0	1	2	1	1	2	0	1	1	4	3	4	4	0	0	1	0	77
20	35	24	41	3	10	0	17	1	2	2	5	1	1	1	1	0	1	1	2	0	3	4	4	4	0	0	0	1	13
15	31	21	53	10	0	9	11	4	0	4	2	0	1	0	3	1	1	1	1	0	4	3	4	4	0	1	0	0	38
47	38	21	14	14	5	11	0	4	3	1	2	3	0	1	0	1	3	0	0	1	4	4	4	4	0	0	0	1	89
13	33	36	38	10	5	15	0	2	4	3	1	0	1	1	2	1	1	1	1	1	4	4	4	4	0	0	1	0	46
33	35	24	28	4	13	0	13	3	3	1	3	1	0	1	2	1	2	1	0	0	4	4	4	4	0	0	0	1	41
42	20	32	26	14	2	3	11	3	3	2	2	0	1	2	1	3	0	0	1	0	4	4	4	4	1	0	0	0	74
37	30	27	26	6	0	0	24	2	1	2	5	2	1	0	1	0	1	2	1	0	4	4	4	3	1	0	0	0	75
43	31	20	26	4	10	16	0	2	2	4	2	1	0	1	2	2	2	0	0	1	4	4	4	4	1	0	0	0	78
28	27	31	34	10	3	0	17	2	2	2	4	0	1	2	1	2	1	0	1	0	4	4	4	4	0	1	0	0	34
30	27	40	23	13	0	6	11	4	0	3	3	0	2	1	1	2	0	2	0	0	4	3	4	4	0	1	0	0	51
44	19	10	47	0	7	2	21	2	3	2	3	2	0	0	2	1	1	0	2	0	4	4	4	3	0	1	0	0	30
17	47	28	28	15	3	10	2	5	2	2	1	1	2	1	0	0	2	1	1	1	3	4	4	3	1	0	0	0	51
34	15	44	27	9	0	21	0	3	3	3	1	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	64
47	22	29	22	4	16	0	10	1	5	2	2	2	1	1	0	1	0	1	2	0	4	4	4	4	0	0	0	1	77
16	47	42	15	11	13	0	6	1	3	3	3	1	1	2	0	0	3	1	0	1	4	4	4	4	0	1	0	0	68
33	31	32	24	14	0	16	0	2	1	5	2	2	0	0	2	0	2	2	0	1	4	4	4	4	0	0	1	0	65
44	4	38	34	13	2	0	15	3	3	1	3	1	0	2	1	2	0	1	1	0	4	4	4	4	0	1	0	0	87
27	36	38	19	13	17	0	0	4	5	0	1	2	0	1	1	0	2	2	0	1	4	4	3	4	0	0	1	0	67
28	43	8	41	3	11	0	16	2	2	2	4	0	3	0	1	2	0	0	2	0	4	4	4	4	0	0	0	1	22
21	56	9	34	2	10	0	18	1	3	3	3	0	2	0	2	1	3	0	0	0	4	4	4	3	0	0	0	1	29
16	50	29	25	4	0	13	13	1	0	4	5	0	3	0	1	0	1	2	1	0	4	3	3	4	0	0	1	0	22
42	32	30	16	10	17	0	3	1	4	2	3	2	1	1	0	2	1	1	0	0	4	4	4	4	1	0	0	0	75
21	16	51	32	11	0	17	2	1	3	3	3	1	1	1	1	0	0	3	1	1	4	4	3	4	0	0	0	1	73
39	48	20	13	10	15	3	2	2	5	1	2	1	2	0	1	1	2	1	0	0	4	4	4	4	1	0	0	0	50
42	6	54	18	14	0	14	2	2	1	3	4	2	0	1	1	1	0	3	0	1	4	4	4	3	0	1	0	0	95
39	36	16	29	0	11	16	3	0	1	6	3	1	2	0	1	2	0	1	1	0	3	4	4	4	0	1	0	0	68
9	27	31	53	2	7	0	21	3	4	1	2	0	0	2	2	0	2	0	2	0	4	3	3	4	0	0	1	0	62
15	22	20	63	2	0	7	21	3	2	3	2	0	1	0	3	1	0	1	2	0	4	4	3	4	1	0	0	0	41
37	18	21	44	13	7	0	10	3	3	2	2	3	0	0	1	0	0	1	3	1	4	4	4	4	0	0	1	0	40
40	20	26	34	0	10	3	17	0	3	3	4	1	0	1	2	2	2	0	0	0	3	4	3	4	1	0	0	0	67
52	20	20	28	12	14	4	0	2	4	2	2	1	1	0	2	3	0	1	0	0	4	4	4	4	0	1	0	0	51
46	34	15	25	14	10	4	2	2	3	3	2	3	1	0	0	1	1	0	2	1	4	4	4	4	0	0	0	1	61
26	24	27	43	0	10	17	3	5	1	3	1	1	0	1	2	1	2	0	1	1	3	4	4	4	0	1	0	0	91
33	15	42	30	0	3	14	13	3	1	3	3	1	0	2	1	2	0	1	1	0	4	4	4	4	0	0	1	0	67
39	39	23	19	0	11	6	13	1	2	4	3	1	2	1	0	2	1	0	1	0	4	4	3	4	0	0	0	1	56
22	21	20	57	0	13	4	13	0	2	5	3	1	0	0	3	0	1	1	2	0	3	4	4	4	0	0	1	0	51
20	50	24	26	4	13	10	3	3	3	2	2	1	2	0	1	0	2	2	0	0	3	4	4	4	0	0	0	1	75
22	38	20	40	0	14	6	10	1	4	2	3	0	3	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	0
25	24	37	34	11	10	9	0	2	3	3	2	1	0	2	1	0	2	0	2	1	4	4	4	3	1	0	0	0	78
20	21	42	37	14	3	0	13	3	2	2	3	0	1	2	1	1	0	1	2	0	4	4	4	3	0	1	0	0	55
51	29	13	27	21	4	2	3	2	4	2	2	2	1	1	0	2	1	0	1	1	4	4	4	4	1	0	0	0	47
36	38	13	33	6	14	0	10	3	3	1	3	1	2	0	1	1	1	0	2	0	4	4	4	4	0	0	1	0	35
31	31	47	11	17	0	11	2	3	1	2	4	0	1	3	0	2	1	1	0	1	4	4	3	4	0	1	0	0	70
10	36	28	46	0	10	7	13	0	1	6	3	0	1	1	2	0	2	1	1	0	3	4	3	4	1	0	0	0	71
41	32	25	22	15	10	2	3	3	1	5	1	3	0	1	0	0	2	1	1	1	4	3	3	4	1	0	0	0	99
32	43	10	35	13	0	10	7	2	3	3	2	2	1	0	1	0	2	1	1	1	4	4	4	4	0	0	1	0	81
32	28	24	36	15	0	15	0	3	3	4	0	2	1	0	1	0	1	1	2	1	3	4	4	3	0	1	0	0	89
40	32	17	31	19	0	11	0	4	2	2	2	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	51
27	48	23	22	4	11	13	2	1	2	4	3	1	2	0	1	1	2	1	0	0	4	4	4	4	0	0	0	1	83
24	21	27	48	16	0	0	14	4	1	2	3	0	0	1	3	1	1	1	1	0	3	4	4	4	0	0	1	0	39
22	30	43	25	2	4	21	3	3	2	2	3	1	2	1	0	0	0	2	2	1	4	4	4	4	1	0	0	0	66
57	19	32	12	21	3	6	0	4	1	3	2	3	0	1	0	2	1	1	0	1	4	3	3	4	0	1	0	0	107
