Mode: 18 #Games: 1000 Notes: u1-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
39	16	18	47	15	0	2	13	3	1	3	3	2	0	0	2	1	1	1	1	1	3	4	4	3	0	0	1	0	92
42	23	26	29	0	3	14	13	2	2	3	3	1	1	0	2	2	0	2	0	0	4	3	4	4	0	0	1	0	94
38	39	21	22	10	11	3	6	4	1	3	2	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	73
41	36	18	25	5	15	0	10	2	4	0	4	2	2	0	0	1	1	0	2	0	4	4	3	4	1	0	0	0	39
15	25	48	32	5	11	10	4	3	3	2	2	0	2	2	0	0	0	2	2	0	4	4	4	4	0	0	0	1	79
28	35	16	41	10	4	2	14	1	2	4	3	0	1	1	2	2	2	0	0	0	4	4	4	4	0	0	0	1	54
30	48	33	9	4	13	13	0	3	2	2	3	2	0	2	0	0	4	0	0	1	3	4	4	4	0	1	0	0	70
43	19	30	28	10	4	11	5	1	3	4	2	1	1	1	1	2	0	1	1	1	4	4	3	4	1	0	0	0	97
48	13	40	19	0	5	15	10	0	4	3	3	2	0	2	0	2	0	1	1	1	3	3	4	4	0	0	0	1	111
29	51	19	21	0	21	2	7	1	3	2	4	1	1	1	1	1	3	0	0	0	4	4	4	4	0	0	1	0	33
49	7	21	43	13	0	0	17	4	3	0	3	3	0	0	1	1	0	1	2	1	4	3	3	3	0	1	0	0	106
31	41	31	17	0	4	26	0	1	3	5	1	2	1	1	0	0	2	1	1	1	4	4	4	4	0	0	0	1	85
36	52	7	25	10	15	0	5	2	3	1	4	1	2	0	1	2	2	0	0	0	4	4	4	3	0	0	1	0	30
27	34	49	10	0	4	24	2	2	2	3	3	2	0	2	0	0	2	2	0	1	4	4	4	4	0	0	0	1	100
24	41	47	8	7	0	23	0	3	0	5	2	0	1	3	0	1	2	1	0	1	4	3	4	4	1	0	0	0	69
21	32	26	41	4	2	24	0	2	2	3	3	1	0	1	2	0	2	1	1	1	4	4	4	3	1	0	0	0	50
7	45	11	57	3	2	4	21	4	1	2	3	0	1	0	3	0	2	0	2	0	4	4	3	4	0	1	0	0	24
9	22	55	34	0	3	17	10	1	3	3	3	0	1	3	0	0	0	1	3	1	4	3	4	4	0	1	0	0	62
7	24	40	49	5	0	0	25	3	1	1	5	0	1	1	2	0	0	2	2	0	4	4	4	4	1	0	0	0	42
8	20	53	39	0	10	15	5	3	3	2	2	0	0	3	1	0	1	1	2	1	4	4	4	4	0	0	1	0	72
25	27	45	23	5	21	4	0	3	3	4	0	1	1	1	1	0	1	3	0	0	4	4	4	3	0	0	1	0	92
32	17	33	38	21	6	0	3	2	3	1	4	1	0	1	2	1	0	2	1	1	4	3	4	4	0	1	0	0	68
35	53	15	17	6	21	3	0	2	2	2	4	1	3	0	0	1	2	0	1	0	4	3	4	4	0	0	0	1	17
20	24	34	42	5	4	10	11	4	1	4	1	1	1	1	1	0	0	2	2	0	4	4	4	4	0	0	0	1	77
33	28	37	22	17	11	2	0	5	1	3	1	1	1	2	0	1	1	1	1	0	3	4	4	4	1	0	0	0	87
43	24	39	14	15	0	13	2	3	1	3	3	2	1	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	74
28	17	26	49	11	0	5	14	2	2	3	3	1	1	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	39
43	37	24	16	11	3	16	0	3	3	3	1	2	1	0	1	1	2	1	0	1	4	4	4	4	1	0	0	0	97
24	44	19	33	11	17	0	2	3	3	1	3	1	0	1	2	1	3	0	0	1	4	4	4	4	0	0	1	0	58
16	25	40	39	12	3	0	15	3	3	1	3	0	1	1	2	1	0	2	1	0	4	4	4	4	0	1	0	0	41
56	10	28	26	21	2	0	7	3	3	0	4	2	0	1	1	3	0	1	0	1	4	4	3	4	0	0	0	1	48
23	30	39	28	14	3	11	2	4	2	3	1	0	1	3	0	1	1	0	2	1	4	4	4	4	0	0	0	1	62
42	18	13	47	15	2	3	10	3	2	3	2	2	1	0	1	1	0	0	3	1	4	4	4	4	0	1	0	0	66
46	29	12	33	10	11	5	4	3	4	2	1	2	1	0	1	2	1	0	1	0	4	4	4	4	0	0	1	0	79
15	38	27	40	4	11	10	5	2	2	2	4	0	1	1	2	0	2	1	1	0	4	4	4	4	1	0	0	0	41
33	30	31	26	13	0	7	10	3	1	3	3	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	93
33	22	40	25	9	0	11	10	5	3	1	1	2	0	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	101
50	18	39	13	13	2	11	4	3	2	4	1	2	0	2	0	2	1	1	0	1	4	4	4	4	1	0	0	0	113
46	25	24	25	13	0	15	2	4	2	2	2	1	2	1	0	3	0	0	1	1	4	4	4	4	0	1	0	0	76
23	23	43	31	3	2	10	15	2	1	3	4	0	0	3	1	1	1	1	1	0	4	4	4	4	0	0	1	0	77
37	19	31	33	0	14	0	16	2	3	1	4	0	0	2	2	3	1	0	0	0	4	4	4	4	0	0	1	0	65
21	18	46	35	3	2	14	11	2	2	3	3	1	0	2	1	0	1	1	2	0	4	4	4	4	0	0	0	1	69
50	10	15	45	10	0	5	15	2	1	5	2	2	0	0	2	2	0	1	1	0	4	4	4	4	1	0	0	0	67
22	30	22	46	13	14	3	0	5	3	1	1	1	0	0	3	0	2	1	1	1	4	4	4	4	0	0	0	1	43
19	36	55	10	5	4	21	0	4	1	3	2	1	1	2	0	0	1	3	0	1	4	4	4	4	0	1	0	0	109
25	27	35	33	0	14	13	3	1	5	3	1	2	0	2	0	0	2	0	2	1	4	3	4	4	1	0	0	0	59
29	18	43	30	11	16	0	3	2	4	1	3	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	66
23	23	28	46	7	2	10	11	3	3	2	2	0	0	1	3	1	1	1	1	0	4	4	4	4	0	1	0	0	67
29	44	37	10	10	0	15	5	3	1	3	3	1	1	2	0	1	3	0	0	1	4	4	4	4	1	0	0	0	65
14	51	11	44	0	24	2	4	2	5	1	2	0	2	0	2	1	2	0	1	0	4	4	4	3	0	0	0	1	19
23	31	37	29	10	3	6	11	2	2	4	2	1	0	1	2	1	1	2	0	0	4	4	4	4	0	1	0	0	83
37	25	45	13	13	14	3	0	3	3	2	2	1	0	3	0	2	1	0	1	1	4	3	4	4	1	0	0	0	81
15	40	22	43	4	11	10	5	1	1	5	3	0	2	0	2	0	1	2	1	0	4	4	3	4	0	0	1	0	59
14	31	38	37	0	11	6	13	1	3	3	3	0	2	2	0	0	0	1	3	0	4	4	4	3	0	0	1	0	61
23	31	34	32	12	0	7	11	3	1	3	3	0	1	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	65
43	25	44	8	21	0	4	5	4	1	1	4	2	1	1	0	1	1	2	0	1	4	4	4	4	0	0	0	1	93
41	32	10	37	12	14	0	4	2	3	2	3	1	2	0	1	2	0	0	2	0	4	4	4	4	0	0	0	1	40
38	24	23	35	13	15	2	0	2	5	3	0	0	1	1	2	3	0	1	0	0	4	4	4	3	0	0	1	0	46
34	22	35	29	14	0	16	0	3	3	3	1	2	0	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	97
45	24	36	15	11	10	7	2	3	2	3	2	3	1	0	0	1	1	2	0	1	4	4	4	4	0	0	0	1	94
23	19	44	34	3	2	15	10	2	2	3	3	1	0	1	2	0	1	2	1	1	4	4	4	4	0	1	0	0	36
24	28	40	28	0	11	7	12	0	4	3	3	2	2	0	0	0	0	2	2	0	3	4	4	4	0	0	1	0	51
27	56	5	32	21	7	2	0	3	3	2	2	1	2	0	1	1	2	0	1	1	4	4	4	4	0	0	0	1	34
45	28	29	18	3	2	14	11	2	1	4	3	1	2	0	1	2	0	2	0	0	4	4	4	4	1	0	0	0	87
42	15	8	55	14	0	5	11	3	0	4	3	1	0	0	3	2	0	0	2	0	4	3	3	4	1	0	0	0	52
47	26	18	29	13	6	0	11	3	2	2	3	2	0	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	71
22	27	19	52	6	0	14	10	3	2	2	3	0	0	1	3	1	2	0	1	1	4	4	4	4	1	0	0	0	26
53	37	14	16	11	17	0	2	1	3	3	3	3	0	1	0	1	2	0	1	1	4	4	4	4	0	1	0	0	77
34	17	47	22	20	0	10	0	4	0	3	3	2	0	1	1	0	1	3	0	1	4	2	3	3	0	1	0	0	109
27	30	49	14	0	2	25	3	2	1	4	3	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	1	0	94
27	20	34	39	13	13	4	0	3	3	2	2	2	0	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	50
43	12	37	28	17	0	13	0	3	3	3	1	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	91
15	46	13	46	0	13	7	10	1	3	4	2	0	2	0	2	1	1	0	2	0	4	4	4	4	0	0	1	0	13
70	4	29	17	0	0	18	12	0	3	4	3	3	0	1	0	3	0	0	1	1	3	3	4	3	0	1	0	0	105
41	10	36	33	14	4	2	10	3	3	2	2	3	0	1	0	0	0	1	3	1	4	4	4	3	0	0	1	0	51
35	22	23	40	11	9	0	10	4	4	0	2	3	1	0	0	0	0	1	3	1	4	4	3	4	0	0	0	1	92
22	26	31	41	2	13	4	11	1	3	2	4	0	1	1	2	1	1	1	1	0	4	4	4	3	1	0	0	0	32
29	16	50	25	4	0	11	15	2	1	1	6	1	0	3	0	1	1	0	2	1	4	4	4	3	0	1	0	0	58
17	18	19	66	13	0	4	13	4	1	2	3	0	0	0	4	1	1	1	1	0	4	4	4	4	0	0	1	0	53
24	32	30	34	0	3	12	15	1	3	4	2	1	1	1	1	1	1	1	1	0	4	4	3	4	0	0	0	1	73
29	53	32	6	13	15	0	2	4	2	2	2	0	3	1	0	2	1	1	0	0	4	4	4	4	1	0	0	0	63
40	21	28	31	10	5	4	11	2	2	4	2	1	0	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	92
