Mode: 18 #Games: 1000 Notes: u1-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
42	19	28	31	14	3	2	11	2	3	3	2	1	0	2	1	2	1	0	1	0	4	4	4	4	0	0	0	1	76
23	27	23	47	4	11	5	10	3	3	2	2	1	2	1	0	0	0	0	4	0	3	3	4	4	0	0	0	1	25
34	22	37	27	0	3	13	14	2	2	3	3	1	0	3	0	1	1	0	2	1	4	4	4	4	1	0	0	0	81
42	32	21	25	0	13	2	15	2	3	1	4	1	1	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	85
33	44	30	13	13	14	3	0	3	4	3	0	2	2	0	0	0	1	2	1	1	4	4	3	3	1	0	0	0	67
40	28	17	35	14	0	0	16	2	1	4	3	1	1	0	2	2	1	1	0	0	4	4	4	4	0	1	0	0	58
50	45	13	12	0	21	0	9	2	2	1	5	1	3	0	0	3	1	0	0	0	4	4	4	4	0	1	0	0	42
28	30	31	31	2	24	0	4	3	3	1	3	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	61
29	40	33	18	14	2	11	3	3	3	2	2	1	1	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	70
28	45	30	17	11	14	5	0	2	3	4	1	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	79
11	33	37	39	6	14	0	10	4	3	0	3	0	2	1	1	0	0	2	2	0	3	4	3	4	0	0	1	0	63
46	19	19	36	0	13	11	6	1	4	3	2	1	0	1	2	3	1	0	0	1	4	4	4	4	0	1	0	0	80
40	23	18	39	0	5	4	21	2	3	3	2	2	1	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	52
41	28	26	25	23	3	0	4	5	1	0	4	1	1	1	1	2	0	1	1	1	4	4	3	4	0	0	1	0	83
51	23	40	6	0	6	24	0	0	5	3	2	2	1	1	0	2	0	2	0	1	3	4	4	4	0	0	1	0	76
40	5	27	48	0	2	4	24	1	4	1	4	2	0	1	1	1	0	0	3	0	4	4	4	4	0	0	0	1	47
38	29	34	19	16	0	3	11	4	1	1	4	2	0	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	77
35	26	39	20	0	4	15	11	2	2	5	1	2	1	0	1	1	0	3	0	0	3	4	4	4	0	0	0	1	96
35	23	28	34	4	0	5	21	4	1	2	3	1	0	1	2	2	1	0	1	0	4	4	4	4	1	0	0	0	69
52	32	6	30	5	14	0	11	3	4	2	1	2	1	0	1	2	1	0	1	0	4	3	4	4	1	0	0	0	60
23	33	21	43	12	0	3	15	4	2	1	3	1	0	0	3	1	2	1	0	0	4	4	4	4	0	1	0	0	40
18	20	36	46	0	2	7	21	1	3	3	3	0	1	1	2	1	0	1	2	0	4	4	4	4	0	1	0	0	51
47	34	23	16	25	5	0	0	5	3	0	2	1	2	1	0	2	0	1	1	1	4	4	3	4	0	0	1	0	102
44	24	31	21	14	12	0	4	4	3	1	2	3	0	1	0	0	2	1	1	1	4	4	4	4	0	0	1	0	84
29	26	21	44	25	0	5	0	5	1	4	0	1	1	0	2	1	1	1	1	1	4	4	4	3	1	0	0	0	65
26	14	28	52	2	0	11	17	3	1	3	3	1	0	2	1	1	0	0	3	1	3	4	4	4	1	0	0	0	76
33	34	20	33	10	5	0	15	2	4	2	2	1	0	1	2	2	2	0	0	0	4	4	4	4	0	1	0	0	55
44	22	13	41	0	10	5	15	0	3	4	3	1	0	0	3	2	2	0	0	0	3	4	4	4	0	0	0	1	18
37	40	28	15	11	10	7	2	2	1	5	2	2	1	1	0	1	2	0	1	1	3	4	4	4	0	1	0	0	85
42	15	22	41	2	0	18	10	2	3	3	2	3	0	1	0	0	1	0	3	1	4	4	4	4	0	0	1	0	68
31	24	17	48	15	3	2	10	2	2	3	3	1	1	0	2	1	0	1	2	1	4	3	4	4	0	0	1	0	45
43	43	14	20	3	25	0	2	1	5	1	3	1	2	1	0	2	1	0	1	0	4	4	4	4	0	0	0	1	74
30	35	36	19	12	0	3	15	2	0	4	4	0	1	2	1	2	2	0	0	0	4	3	4	4	0	0	0	1	85
34	33	25	28	7	23	0	0	4	4	1	1	0	1	1	2	2	2	0	0	0	4	4	4	4	1	0	0	0	23
32	42	32	14	13	11	4	2	4	2	2	2	1	2	1	0	1	2	0	1	0	4	4	4	4	0	1	0	0	48
32	33	30	25	10	16	4	0	3	4	2	1	2	1	0	1	1	1	2	0	0	4	4	4	4	0	0	0	1	67
17	37	30	36	4	13	10	3	2	3	3	2	0	2	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	27
29	55	21	15	12	7	11	0	4	3	3	0	1	2	1	0	1	2	1	0	1	4	4	4	3	0	0	1	0	73
28	39	27	26	17	11	2	0	4	2	1	3	0	2	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	84
20	39	40	21	0	13	14	3	1	4	4	1	0	3	1	0	1	0	2	1	0	4	4	4	4	1	0	0	0	52
46	35	17	22	21	4	2	3	4	1	3	2	2	1	1	0	2	1	0	1	1	3	4	4	4	0	0	1	0	77
27	40	40	13	13	13	0	4	3	2	2	3	1	2	1	0	1	1	2	0	0	4	4	4	4	1	0	0	0	66
31	7	47	35	4	0	21	5	3	2	3	2	1	0	1	2	1	0	3	0	1	3	4	4	4	0	1	0	0	106
20	46	13	41	11	10	5	4	5	1	3	1	1	1	0	2	0	3	0	1	1	3	4	4	4	0	0	0	1	53
31	49	23	17	0	10	9	11	0	3	4	3	1	2	0	1	1	2	1	0	0	3	4	4	4	0	1	0	0	64
38	9	20	53	14	3	2	11	3	2	2	3	1	0	1	2	2	0	0	2	0	4	4	4	4	0	0	1	0	68
21	43	40	16	2	11	4	13	2	2	3	3	0	2	2	0	1	1	1	1	0	4	4	3	4	0	0	1	0	71
17	43	53	7	0	19	11	0	1	6	2	1	0	1	3	0	1	2	1	0	1	4	3	4	4	0	0	0	1	48
13	42	19	46	3	10	6	11	3	3	3	1	0	2	0	2	0	1	1	2	0	4	4	4	4	0	0	0	1	45
36	24	36	24	0	0	16	14	2	3	3	2	1	1	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	73
31	16	21	52	17	0	0	13	3	1	4	2	2	0	0	2	0	1	1	2	1	4	4	4	4	0	1	0	0	77
17	30	48	25	0	15	11	4	2	3	2	3	0	0	3	1	1	2	1	0	1	4	4	4	4	0	0	0	1	71
39	35	29	17	0	15	5	10	1	3	4	2	2	1	1	0	1	1	1	1	0	4	3	4	4	0	0	1	0	68
27	25	31	37	0	4	21	5	0	2	3	5	1	0	1	2	1	1	2	0	1	3	3	4	4	0	0	0	1	55
33	10	62	15	13	4	13	0	4	3	3	0	2	0	2	0	0	0	3	1	1	4	4	4	3	1	0	0	0	113
44	36	10	30	14	14	2	0	4	4	1	1	0	3	0	1	3	0	0	1	0	4	4	4	4	0	0	0	1	72
51	26	26	17	15	10	3	2	3	3	2	2	3	0	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	95
16	20	47	37	3	11	14	2	4	1	4	1	0	1	3	0	1	0	1	2	0	4	4	4	4	0	1	0	0	107
37	23	44	16	11	15	4	0	4	3	1	2	1	0	2	1	2	1	1	0	1	4	3	4	4	0	0	1	0	82
9	35	27	49	0	11	6	13	0	3	4	3	0	2	1	1	0	0	1	3	0	3	4	4	4	0	1	0	0	56
35	44	25	16	6	21	3	0	3	3	2	2	1	1	1	1	1	3	0	0	0	4	4	4	4	1	0	0	0	67
43	21	30	26	21	0	9	0	3	0	5	2	1	1	1	1	3	0	1	0	1	4	3	4	4	0	0	0	1	85
22	47	30	21	2	24	4	0	3	3	2	2	1	1	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	48
47	23	13	37	16	0	3	11	4	1	2	3	1	1	0	2	3	0	0	1	0	4	4	4	4	0	0	1	0	49
17	20	33	50	6	0	3	21	4	2	1	3	1	1	1	1	0	0	1	3	0	3	4	4	4	0	1	0	0	64
39	20	29	32	13	0	17	0	2	2	3	3	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	82
55	17	21	27	13	2	11	4	3	3	3	1	2	0	1	1	3	1	0	0	1	4	3	4	4	0	1	0	0	95
26	33	23	38	17	10	0	3	3	2	2	3	1	0	1	2	0	2	1	1	1	4	4	4	4	0	0	1	0	47
38	27	35	20	14	4	10	2	2	3	2	3	2	0	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	72
22	22	50	26	4	3	21	2	4	2	2	2	1	1	1	1	0	0	3	1	1	4	4	4	4	0	1	0	0	86
45	28	7	40	11	0	5	14	2	2	3	3	2	2	0	0	1	0	0	3	1	4	4	4	4	1	0	0	0	43
36	45	16	23	2	21	7	0	1	4	3	2	1	2	0	1	1	2	0	1	0	4	3	4	3	0	0	1	0	18
50	24	16	30	15	2	3	10	4	1	4	1	2	1	0	1	2	0	1	1	1	3	4	4	4	0	1	0	0	89
5	31	50	34	0	3	25	2	2	2	5	1	0	1	1	2	0	0	3	1	1	4	4	4	4	0	0	0	1	41
20	9	42	49	10	3	15	2	1	3	3	3	0	0	2	2	1	0	1	2	1	4	4	4	4	0	0	1	0	60
26	23	30	41	10	0	16	4	2	1	5	2	1	0	1	2	1	1	1	1	1	3	4	4	3	0	0	0	1	81
33	11	49	27	25	5	0	0	4	3	2	1	1	0	2	1	1	0	2	1	1	3	4	4	4	1	0	0	0	61
39	11	53	17	12	4	11	3	4	2	1	3	2	0	2	0	1	0	2	1	1	4	4	4	3	1	0	0	0	82
19	61	15	25	0	17	2	11	1	3	4	2	1	1	1	1	0	3	0	1	0	3	4	4	4	0	1	0	0	28
36	21	26	37	4	14	0	12	1	4	1	4	2	1	0	1	0	0	2	2	0	4	4	3	2	0	1	0	0	63
35	39	23	23	6	11	3	10	3	2	2	3	1	2	0	1	1	1	1	1	0	3	4	4	4	0	0	1	0	56
37	22	37	24	21	0	3	6	3	2	2	3	1	1	1	1	2	0	2	0	1	4	4	4	4	0	0	0	1	73
