Mode: 18 #Games: 1000 Notes: u1-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
44	28	15	33	10	2	4	14	1	2	4	3	1	1	1	1	3	0	0	1	0	4	4	4	4	0	0	1	0	67
17	39	28	36	10	18	0	2	3	4	1	2	0	2	0	2	1	1	1	1	0	3	4	4	4	0	0	1	0	20
39	19	34	28	15	3	0	12	2	4	2	2	3	0	0	1	0	1	2	1	1	4	4	4	4	0	0	0	1	80
43	9	43	25	0	3	12	15	2	2	3	3	3	0	0	1	1	0	3	0	0	4	4	4	4	0	0	0	1	93
40	29	11	40	0	16	0	14	1	3	3	3	1	2	0	1	2	0	0	2	0	4	4	4	4	0	0	0	1	40
34	33	21	32	4	14	0	12	1	2	4	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	73
26	35	35	24	14	10	6	0	4	3	3	0	1	1	1	1	1	2	1	0	1	3	4	4	3	0	0	1	0	70
21	31	20	48	2	15	0	13	2	2	1	5	1	1	1	1	0	1	0	3	0	4	4	4	4	1	0	0	0	38
29	28	32	31	0	13	15	2	2	3	3	2	2	0	2	0	0	2	0	2	1	4	4	4	4	0	0	0	1	69
36	40	19	25	15	13	0	2	5	3	0	2	2	1	0	1	1	2	1	0	1	4	3	3	4	0	1	0	0	50
37	29	36	18	6	0	13	11	2	1	3	4	1	1	1	1	1	1	2	0	0	3	4	4	3	1	0	0	0	58
31	26	33	30	3	21	2	4	2	3	2	3	2	1	1	0	0	1	1	2	0	4	4	4	4	0	1	0	0	58
38	28	27	27	13	0	4	13	4	0	2	4	3	0	1	0	0	2	1	1	1	4	3	4	4	0	0	1	0	77
25	18	39	38	15	11	0	4	5	2	1	2	0	1	2	1	2	0	1	1	0	4	4	4	4	1	0	0	0	94
54	32	17	17	10	0	11	9	2	2	1	5	2	1	1	0	3	1	0	0	1	4	3	4	4	0	0	1	0	32
53	32	17	18	0	10	15	5	0	4	3	3	3	0	1	0	1	2	0	1	1	3	4	4	4	0	0	0	1	87
47	16	39	18	15	10	5	0	3	5	2	0	3	0	1	0	1	1	1	1	1	4	4	3	3	0	0	0	1	90
19	36	31	34	2	0	10	18	1	4	2	3	0	1	1	2	1	2	1	0	0	4	4	3	3	1	0	0	0	33
28	46	17	29	4	0	10	16	2	0	2	6	0	3	0	1	2	0	1	1	0	4	3	4	4	0	1	0	0	16
29	28	28	35	13	4	0	13	3	3	2	2	2	1	0	1	0	1	2	1	1	4	4	4	4	0	0	1	0	69
43	38	25	14	0	28	0	2	1	5	3	1	3	1	0	0	0	2	2	0	0	4	4	4	4	0	1	0	0	88
31	24	39	26	11	12	4	3	3	2	2	3	1	0	2	1	2	1	0	1	1	4	4	4	4	1	0	0	0	69
50	16	24	30	15	10	5	0	2	3	3	2	3	0	1	0	1	1	0	2	1	4	3	4	4	0	0	1	0	87
24	29	18	49	5	14	0	11	3	4	1	2	0	1	1	2	1	1	0	2	0	4	4	4	4	1	0	0	0	20
22	35	31	32	2	11	10	7	1	3	2	4	1	2	0	1	0	1	2	1	0	4	4	3	3	0	0	0	1	39
17	28	35	40	12	18	0	0	5	5	0	0	0	1	2	1	1	1	0	2	0	3	4	2	3	0	0	0	1	38
20	47	37	16	0	10	18	2	2	1	3	4	1	1	2	0	0	3	0	1	1	4	4	4	4	0	1	0	0	79
32	10	48	30	4	5	10	11	2	5	1	2	2	0	1	1	0	0	3	1	0	4	4	4	4	0	0	1	0	36
20	56	8	36	3	13	0	14	2	3	1	4	1	2	0	1	0	3	0	1	0	4	4	4	4	0	1	0	0	27
33	44	24	19	4	21	2	3	3	3	2	2	2	1	0	1	0	2	2	0	0	4	4	4	4	0	0	1	0	66
24	32	36	28	11	13	2	4	5	3	1	1	1	0	1	2	1	1	2	0	1	3	4	4	4	0	0	0	1	96
28	37	9	46	13	13	0	4	4	4	1	1	1	1	0	2	1	2	0	1	1	4	3	4	4	1	0	0	0	17
31	31	37	21	6	11	0	13	2	3	2	3	1	2	1	0	1	0	2	1	0	4	3	3	4	1	0	0	0	37
20	21	53	26	5	0	25	0	3	2	4	1	0	1	2	1	0	1	2	1	1	4	4	4	4	0	0	0	1	61
21	28	41	30	15	10	0	5	5	3	0	2	1	1	1	1	0	1	2	1	1	4	4	3	4	0	1	0	0	78
40	41	9	30	0	15	2	13	0	4	3	3	2	2	0	0	1	1	0	2	0	3	4	3	4	0	1	0	0	45
51	25	34	10	21	0	4	5	2	2	2	4	1	1	2	0	3	1	0	0	1	4	4	4	4	1	0	0	0	97
42	53	5	20	13	11	0	6	3	2	3	2	1	2	0	1	2	2	0	0	0	4	4	4	4	0	1	0	0	42
26	12	60	22	11	7	0	12	2	3	0	5	1	0	3	0	0	0	2	2	1	4	4	3	4	0	0	1	0	53
40	27	33	20	21	7	0	2	4	2	0	4	2	1	1	0	1	0	2	1	1	4	4	3	4	0	0	1	0	67
44	16	29	31	2	0	10	18	1	2	2	5	3	0	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	54
27	46	29	18	0	24	4	2	0	3	2	5	0	3	1	0	2	1	0	1	0	3	4	4	4	0	0	1	0	29
41	20	20	39	21	3	4	2	3	2	3	2	2	0	0	2	1	1	1	1	1	3	4	4	4	0	0	0	1	58
16	28	37	39	2	3	14	11	3	2	3	2	0	1	0	3	1	0	3	0	0	3	4	4	4	1	0	0	0	58
30	54	9	27	16	0	0	14	4	1	3	2	2	2	0	0	0	3	0	1	1	4	4	4	4	1	0	0	0	50
37	24	30	29	17	0	3	10	4	3	1	2	1	1	1	1	1	1	1	1	1	4	4	4	3	0	1	0	0	71
33	15	17	55	10	3	0	17	2	2	2	4	1	0	0	3	1	1	1	1	0	4	4	4	4	1	0	0	0	34
48	34	24	14	4	14	10	2	1	3	3	3	1	2	1	0	3	0	1	0	0	4	4	4	4	0	0	0	1	85
57	20	15	28	2	14	3	11	2	4	1	3	2	0	0	2	3	1	0	0	0	4	4	4	4	0	1	0	0	56
39	17	55	9	21	0	0	9	3	2	0	5	2	0	2	0	1	1	2	0	1	4	4	3	4	0	0	1	0	83
16	26	40	38	0	18	2	10	1	4	3	2	0	1	2	1	1	0	1	2	0	4	3	4	4	0	1	0	0	34
27	32	33	28	3	0	16	11	3	2	3	2	1	0	1	2	1	2	1	0	0	4	4	4	4	0	0	1	0	41
31	11	20	58	11	3	0	16	2	2	3	3	1	0	0	3	2	0	1	1	1	4	4	4	4	0	0	1	0	52
46	38	22	14	9	10	0	11	4	1	2	3	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	66
25	17	46	32	5	0	21	4	4	1	3	2	1	0	2	1	0	1	2	1	1	3	4	4	4	0	0	0	1	106
23	36	50	11	10	4	13	3	3	2	3	2	0	2	2	0	1	1	2	0	1	4	4	4	4	1	0	0	0	67
22	50	25	23	11	14	2	3	2	4	2	2	1	2	1	0	0	2	0	2	1	4	3	4	4	0	0	0	1	34
27	21	29	43	14	0	5	11	3	0	4	3	0	1	1	2	2	0	1	1	0	4	3	4	4	1	0	0	0	82
19	23	30	48	0	6	0	24	2	4	1	3	1	0	1	2	0	1	1	2	0	4	3	4	4	0	1	0	0	40
19	32	50	19	3	0	15	12	2	0	2	6	1	1	2	0	0	1	2	1	1	4	3	4	2	0	1	0	0	43
48	25	21	26	4	12	0	14	1	4	0	5	2	1	0	1	1	1	1	1	0	4	4	3	3	0	0	1	0	55
42	23	21	34	6	0	0	24	2	1	1	6	2	1	0	1	1	1	1	1	0	4	4	4	3	1	0	0	0	34
24	29	29	38	3	10	13	4	2	4	2	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	32
23	4	47	46	15	2	10	3	4	3	2	1	1	0	1	2	0	0	3	1	1	4	4	4	4	0	0	1	0	81
41	23	30	26	0	0	30	0	0	2	5	3	0	1	1	2	3	0	1	0	1	3	4	3	4	1	0	0	0	74
41	54	7	18	21	6	0	3	3	2	2	3	2	2	0	0	1	2	0	1	1	4	4	4	3	0	0	1	0	55
12	57	20	31	3	15	10	2	3	2	3	2	0	3	0	1	0	1	2	1	0	4	4	4	4	0	1	0	0	19
44	14	29	33	11	2	14	3	2	5	2	1	3	0	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	59
23	21	32	44	5	15	10	0	2	4	4	0	0	1	2	1	1	0	1	2	0	4	4	4	3	0	0	0	1	59
48	37	12	23	0	10	6	14	1	2	3	4	2	1	0	1	2	2	0	0	0	4	4	4	4	0	0	0	1	37
52	21	31	16	0	0	24	6	0	2	4	4	2	1	1	0	3	0	1	0	1	3	4	4	4	0	0	0	1	78
16	38	37	29	0	11	14	5	1	3	2	4	0	2	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	23
36	29	29	26	24	0	4	2	4	2	1	3	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	45
25	27	45	23	3	11	10	6	2	2	2	4	0	1	2	1	2	1	1	0	0	4	4	4	4	1	0	0	0	81
22	36	53	9	4	11	15	0	3	2	3	2	1	2	1	0	0	1	3	0	0	4	4	4	4	0	1	0	0	62
44	25	43	8	27	0	3	0	6	3	1	0	2	1	1	0	1	1	2	0	1	4	4	4	3	0	1	0	0	87
27	35	32	26	3	4	23	0	2	1	3	4	1	0	1	2	1	2	1	0	1	4	4	4	4	1	0	0	0	78
9	43	41	27	2	14	11	3	3	2	3	2	0	1	2	1	0	2	1	1	1	4	4	4	4	0	0	1	0	81
13	20	33	54	0	4	16	10	2	2	4	2	0	1	2	1	0	0	0	4	1	4	4	3	4	1	0	0	0	76
14	23	41	42	9	0	11	10	3	2	2	3	0	0	2	2	0	1	1	2	1	4	4	4	3	0	0	1	0	46
42	24	32	22	0	0	10	20	1	0	4	5	2	0	1	1	2	1	1	0	0	4	3	4	4	0	1	0	0	76
25	49	31	15	11	12	7	0	2	2	4	2	1	2	1	0	1	2	1	0	1	4	4	4	4	0	1	0	0	101
29	25	43	23	10	0	2	18	2	2	3	3	0	1	2	1	2	1	1	0	0	4	4	4	4	0	0	1	0	98
21	40	42	17	0	15	11	4	3	5	1	1	1	1	2	0	1	2	1	0	1	3	3	4	4	0	0	0	1	55
29	35	20	36	13	13	0	4	3	2	3	2	1	0	1	2	0	3	0	1	1	4	4	4	4	0	0	1	0	49
35	7	47	31	5	0	11	14	2	2	1	5	1	0	2	1	1	0	2	1	1	4	3	4	3	0	0	0	1	52
25	38	18	39	13	7	0	10	7	2	0	1	1	1	1	1	1	1	0	2	1	3	4	3	4	0	0	0	1	79
21	16	48	35	19	0	0	11	5	3	0	2	0	1	1	2	1	0	3	0	0	3	4	3	4	0	0	0	1	84
52	9	36	23	13	2	4	11	2	3	2	3	3	0	0	1	1	0	2	1	0	4	3	4	4	1	0	0	0	75
14	47	40	19	3	10	13	4	2	2	3	3	0	2	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	65
31	5	41	43	4	2	11	13	2	4	1	3	1	0	2	1	1	0	1	2	1	4	4	4	4	1	0	0	0	64
30	38	28	24	11	5	14	0	2	2	4	2	2	2	0	0	0	0	2	2	1	4	4	4	3	1	0	0	0	46
22	37	24	37	16	3	0	11	5	3	0	2	0	2	0	2	1	1	1	1	0	3	4	3	4	0	1	0	0	47
42	36	21	21	2	10	3	15	2	1	3	4	2	1	0	1	1	2	1	0	0	4	4	3	4	1	0	0	0	40
26	47	30	17	7	10	11	2	4	2	1	3	1	1	2	0	0	3	0	1	1	4	4	4	4	0	0	1	0	45
25	29	26	40	15	10	2	3	3	2	3	2	1	0	0	3	0	2	2	0	1	4	4	4	4	0	1	0	0	73
14	40	39	27	0	0	16	14	0	1	5	4	0	1	1	2	0	2	2	0	0	3	4	3	4	0	0	1	0	42
28	42	36	14	0	21	4	5	0	3	2	5	1	2	1	0	1	2	1	0	0	3	4	4	4	0	0	1	0	31
34	26	46	14	0	10	14	6	1	3	2	4	1	0	3	0	1	2	1	0	1	4	4	4	4	0	1	0	0	81
25	35	22	38	12	0	7	11	4	0	4	2	0	2	1	1	1	1	0	2	0	4	3	4	4	0	0	0	1	43
17	49	13	41	5	10	0	15	3	2	2	3	0	2	0	2	1	2	1	0	0	4	4	4	4	0	0	0	1	17
22	22	50	26	16	3	11	0	4	2	2	2	0	0	3	1	1	1	1	1	1	4	4	4	4	0	0	0	1	105
18	39	35	28	3	14	0	13	3	2	1	4	1	1	1	1	0	2	1	1	0	3	4	4	3	0	0	1	0	26
25	21	49	25	12	7	11	0	3	3	2	2	1	0	2	1	1	1	2	0	1	3	4	4	4	0	0	0	1	87
35	28	36	21	2	3	21	4	1	3	4	2	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	66
39	41	19	21	21	3	0	6	3	3	1	3	1	2	0	1	2	1	1	0	1	4	4	4	4	1	0	0	0	55
19	55	20	26	4	10	14	2	4	1	3	2	0	3	1	0	1	2	0	1	1	4	4	3	4	0	1	0	0	67
39	27	33	21	0	6	24	0	1	3	4	2	1	1	1	1	2	0	1	1	1	4	4	3	4	0	0	1	0	107
8	8	42	62	0	4	3	23	1	3	1	5	0	0	1	3	0	0	2	2	0	4	4	4	3	1	0	0	0	0
15	27	40	38	11	7	12	0	3	3	4	0	1	0	1	2	0	1	2	1	1	4	4	3	3	0	0	0	1	94
29	37	24	30	15	11	0	4	4	2	1	3	1	1	0	2	1	2	1	0	0	3	3	4	4	0	1	0	0	32
17	24	52	27	11	2	3	14	3	1	2	4	1	0	3	0	0	1	1	2	1	4	4	4	4	1	0	0	0	92
28	32	26	34	11	2	4	13	3	2	3	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	75
49	25	16	30	10	0	0	20	2	1	2	5	2	1	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	33
25	31	35	29	5	4	10	11	2	3	2	3	1	0	1	2	0	2	2	0	0	4	4	4	4	0	0	0	1	87
22	33	25	40	2	4	11	13	3	2	3	2	1	2	1	0	0	0	1	3	1	4	4	4	4	0	0	1	0	65
25	27	46	22	3	14	0	13	2	5	1	2	0	1	2	1	1	1	2	0	0	4	3	4	4	1	0	0	0	45
15	32	34	39	0	0	13	17	4	1	2	3	0	2	1	1	1	1	1	1	1	3	4	4	3	0	1	0	0	54
17	25	38	40	0	13	0	17	2	3	1	4	1	0	1	2	0	2	2	0	0	3	4	4	4	0	0	0	1	44
30	30	41	19	11	4	12	3	2	3	3	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	77
21	33	34	32	4	0	21	5	3	0	4	3	1	1	1	1	0	1	2	1	1	3	3	4	3	0	0	0	1	56
47	37	4	32	3	13	0	14	1	4	1	4	1	2	0	1	2	1	0	1	0	4	4	4	4	0	1	0	0	58
28	42	32	18	3	0	25	2	1	0	6	3	1	2	1	0	1	1	1	1	1	3	3	4	3	1	0	0	0	78
13	38	23	46	3	21	4	2	2	4	1	3	0	1	0	3	1	2	1	0	0	4	4	4	4	0	0	1	0	15
12	54	31	23	4	21	0	5	2	3	1	4	0	2	2	0	0	3	0	1	0	4	4	4	4	1	0	0	0	40
36	23	34	27	3	14	13	0	3	3	3	1	1	0	2	1	2	1	1	0	1	4	3	4	3	0	1	0	0	70
23	30	30	37	10	4	3	13	1	3	3	3	0	1	1	2	2	1	1	0	0	4	4	4	4	0	0	0	1	29
17	23	22	58	3	4	13	10	4	1	2	3	0	1	1	2	1	0	0	3	1	4	4	4	3	1	0	0	0	22
39	37	28	16	0	11	14	5	0	2	4	4	1	1	1	1	1	2	1	0	0	3	4	4	4	0	1	0	0	80
46	32	11	31	14	11	0	5	3	2	2	3	1	1	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	86
29	47	28	16	2	18	10	0	2	4	3	1	1	2	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	60
34	28	21	37	2	0	7	21	2	2	3	3	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	33
39	19	31	31	13	0	13	4	3	1	3	3	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	1	0	84
28	48	13	31	11	2	0	17	3	2	2	3	2	2	0	0	0	2	0	2	1	4	4	4	4	0	1	0	0	46
30	33	17	40	0	14	12	4	1	2	4	3	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	88
34	20	27	39	13	0	7	10	4	2	2	2	2	1	0	1	1	0	1	2	1	4	4	4	4	0	0	1	0	63
22	31	38	29	3	0	17	10	1	3	4	2	1	0	2	1	0	2	1	1	1	4	3	4	4	0	0	0	1	90
46	25	21	28	10	11	2	7	2	2	3	3	2	1	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	77
14	49	35	22	6	3	10	11	3	1	3	3	0	1	1	2	0	2	2	0	0	4	4	4	4	0	0	0	1	66
31	28	24	37	10	14	0	6	1	4	2	3	0	2	1	1	2	0	0	2	0	4	3	4	4	0	0	0	1	27
49	24	35	12	17	10	3	0	3	4	2	1	2	1	1	0	1	1	1	1	1	3	4	4	4	1	0	0	0	59
19	48	31	22	0	27	3	0	2	5	1	2	1	2	1	0	0	2	1	1	0	4	4	4	4	1	0	0	0	59
28	43	31	18	0	25	0	5	2	5	1	2	2	1	0	1	0	2	2	0	0	4	4	4	4	1	0	0	0	45
30	35	19	36	10	9	0	11	2	5	2	1	1	1	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	35
27	22	31	40	0	0	4	26	0	4	1	5	1	0	2	1	0	2	0	2	0	3	4	4	4	0	1	0	0	24
19	39	24	38	0	18	2	10	1	5	3	1	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	13
23	30	55	12	2	0	18	10	1	2	3	4	0	1	3	0	1	1	1	1	1	4	4	4	4	0	0	0	1	64
37	15	21	47	2	0	0	28	2	2	0	6	2	1	0	1	1	0	1	2	0	4	4	3	3	1	0	0	0	29
17	30	34	39	0	11	5	14	0	2	4	4	0	1	2	1	1	1	0	2	0	3	4	4	4	0	0	1	0	47
18	11	33	58	4	2	10	14	3	1	4	2	0	0	1	3	1	0	2	1	0	4	4	4	4	0	1	0	0	85
44	22	24	30	10	0	6	14	2	2	3	3	2	0	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	90
25	29	43	23	0	0	12	18	1	1	4	4	1	0	2	1	1	2	1	0	0	4	4	4	4	0	1	0	0	78
27	31	31	31	11	12	0	7	3	3	2	2	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	65
54	9	29	28	11	6	10	3	1	4	3	2	3	0	0	1	1	0	2	1	1	4	4	4	4	0	0	1	0	83
12	29	47	32	10	2	11	7	4	3	1	2	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	77
15	62	14	29	0	21	3	6	1	3	4	2	0	2	1	1	0	3	0	1	0	4	4	4	4	0	0	0	1	35
19	20	33	48	0	14	4	12	1	4	2	3	1	1	0	2	0	0	2	2	0	4	3	3	4	1	0	0	0	24
38	30	28	24	21	2	7	0	2	3	4	1	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	76
52	15	31	22	5	0	10	15	2	3	2	3	2	0	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	84
22	45	28	25	5	14	11	0	3	2	3	2	1	1	2	0	0	2	0	2	1	4	4	4	4	0	1	0	0	83
27	27	33	33	0	3	12	15	1	4	2	3	2	0	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	70
51	23	25	21	0	12	11	7	0	4	2	4	2	0	2	0	2	1	0	1	1	3	4	4	4	1	0	0	0	62
60	26	9	25	17	0	0	13	3	2	0	5	3	1	0	0	1	1	0	2	1	4	4	3	4	0	1	0	0	26
16	34	21	49	4	3	12	11	3	2	4	1	0	1	0	3	1	1	1	1	0	4	4	4	4	0	0	1	0	35
25	29	33	33	0	3	25	2	1	2	5	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	77
25	28	42	25	10	7	11	2	2	4	2	2	0	1	2	1	1	0	2	1	1	4	4	4	4	0	0	1	0	38
35	13	34	38	21	7	2	0	3	3	2	2	1	0	2	1	2	0	0	2	1	4	4	4	4	0	0	0	1	57
34	16	43	27	4	5	21	0	1	4	2	3	1	1	2	0	1	0	1	2	1	4	4	4	4	0	1	0	0	71
33	40	36	11	0	21	2	7	1	2	4	3	1	2	1	0	1	1	2	0	0	4	4	4	4	0	0	0	1	64
18	41	30	31	0	14	12	4	3	2	2	3	1	2	0	1	0	1	2	1	0	4	4	4	3	0	0	0	1	59
38	38	17	27	13	10	4	3	3	2	3	2	1	1	0	2	1	2	1	0	1	3	4	4	4	0	0	1	0	61
33	15	19	53	12	0	3	15	2	1	4	3	1	0	1	2	1	1	0	2	0	4	4	4	4	0	0	0	1	90
40	47	16	17	14	13	0	3	4	4	1	1	1	3	0	0	2	0	1	1	0	4	4	4	4	1	0	0	0	79
49	29	23	19	21	0	5	4	3	2	4	1	3	1	0	0	1	1	1	1	1	4	4	4	4	1	0	0	0	77
21	17	34	48	5	0	15	10	2	2	4	2	1	0	1	2	0	1	1	2	1	4	4	4	4	1	0	0	0	75
34	24	20	42	10	2	4	14	1	4	2	3	0	1	1	2	3	0	0	1	0	4	4	4	4	0	1	0	0	26
43	37	6	34	13	6	0	11	3	2	4	1	2	1	0	1	1	1	0	2	0	4	4	3	3	0	1	0	0	57
36	24	28	32	24	0	2	4	4	2	2	2	1	1	2	0	2	0	0	2	1	4	4	4	4	0	0	1	0	81
23	11	50	36	6	0	21	3	2	3	3	2	1	0	2	1	0	0	2	2	1	4	4	4	4	1	0	0	0	73
20	22	43	35	14	14	2	0	5	3	2	0	0	1	2	1	1	0	1	2	0	4	4	4	3	0	1	0	0	94
47	29	32	12	0	11	19	0	1	4	4	1	2	2	0	0	2	0	2	0	0	4	4	3	4	0	1	0	0	93
36	37	18	29	3	21	2	4	2	2	4	2	1	2	0	1	1	1	1	1	0	4	4	3	4	0	0	0	1	62
21	35	18	46	0	13	2	15	0	2	3	5	0	1	1	2	1	1	0	2	0	3	4	3	4	0	0	1	0	27
22	63	11	24	0	14	5	11	2	2	4	2	1	2	0	1	0	3	0	1	0	4	4	4	4	0	0	1	0	34
37	29	21	33	21	4	0	5	3	3	2	2	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	70
20	37	37	26	4	3	21	2	2	3	3	2	1	1	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	72
25	15	44	36	2	3	0	25	4	3	0	3	1	0	2	1	1	0	2	1	0	4	4	3	4	0	0	0	1	63
10	41	33	36	5	0	11	14	5	0	2	3	0	1	1	2	0	2	1	1	1	3	3	4	4	0	0	1	0	65
27	22	43	28	13	3	0	14	3	1	1	5	1	1	2	0	1	0	1	2	1	4	4	4	3	1	0	0	0	46
23	30	23	44	12	4	0	14	4	2	2	2	0	2	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	51
46	28	28	18	21	2	7	0	3	1	4	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	91
12	47	37	24	3	12	11	4	3	2	2	3	0	1	2	1	0	3	1	0	1	4	4	4	4	0	0	1	0	71
30	33	29	28	11	0	17	2	3	1	5	1	1	2	0	1	1	0	2	1	1	4	4	4	4	0	1	0	0	62
51	21	20	28	12	0	7	11	2	1	3	4	1	0	1	2	3	1	0	0	0	4	4	4	4	0	0	0	1	90
47	15	29	29	11	2	4	13	2	3	2	3	2	1	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	87
29	26	24	41	12	15	3	0	4	3	3	0	1	2	0	1	1	0	1	2	0	3	4	4	3	0	0	1	0	86
18	47	29	26	2	14	14	0	3	2	4	1	0	1	2	1	0	3	0	1	1	3	4	4	4	1	0	0	0	73
39	33	27	21	12	0	3	15	3	0	4	3	1	2	0	1	2	0	2	0	0	4	3	4	4	0	1	0	0	85
33	28	44	15	15	0	10	5	3	2	3	2	2	1	1	0	0	1	3	0	1	4	4	3	4	0	0	1	0	109
43	40	13	24	21	4	2	3	2	1	4	3	2	1	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	72
22	21	60	17	0	0	28	2	3	1	4	2	0	1	3	0	2	0	2	0	1	4	4	4	4	0	0	0	1	96
24	19	52	25	0	14	14	2	1	4	2	3	1	0	2	1	1	1	2	0	1	4	4	4	4	0	1	0	0	32
29	30	24	37	10	0	18	2	3	1	5	1	0	2	1	1	2	0	0	2	1	4	4	3	4	0	1	0	0	88
12	31	34	43	2	15	3	10	2	5	2	1	0	1	2	1	0	1	0	3	0	4	4	4	4	0	0	1	0	34
17	32	20	51	13	0	0	17	4	2	1	3	0	2	0	2	1	0	1	2	0	4	4	4	4	0	0	1	0	38
20	27	33	40	16	0	3	11	6	1	2	1	0	0	1	3	1	2	1	0	0	4	4	4	4	0	0	0	1	60
25	16	39	40	11	12	4	3	4	4	1	1	1	0	2	1	1	1	0	2	1	4	3	4	4	0	0	0	1	92
19	50	34	17	0	15	15	0	1	3	4	2	1	1	1	1	0	3	1	0	1	4	4	3	4	1	0	0	0	50
28	13	29	50	11	3	6	10	2	3	2	3	2	0	0	2	0	0	2	2	1	4	3	4	4	0	0	0	1	31
22	23	25	50	4	10	3	13	1	4	1	4	1	0	1	2	0	2	0	2	0	4	4	4	4	0	1	0	0	30
28	29	33	30	10	6	11	3	2	3	3	2	1	1	1	1	1	1	1	1	1	4	4	3	4	0	0	1	0	71
27	33	31	29	15	12	0	3	3	3	2	2	1	0	1	2	1	2	1	0	1	4	4	4	4	0	0	0	1	69
32	21	35	32	2	7	11	10	3	4	1	2	1	0	2	1	1	1	1	1	1	3	4	4	4	1	0	0	0	90
23	35	44	18	4	10	3	13	3	2	2	3	1	1	1	1	0	2	2	0	0	4	4	4	4	1	0	0	0	63
39	29	9	43	14	14	2	0	4	3	3	0	1	1	0	2	2	1	0	1	0	4	4	4	3	1	0	0	0	62
39	47	5	29	13	11	0	6	4	2	2	2	0	3	0	1	3	0	0	1	0	4	4	4	4	0	1	0	0	53
44	12	38	26	4	0	13	13	1	2	3	4	2	0	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	89
20	48	32	20	10	14	2	4	1	4	2	3	0	3	1	0	1	1	1	1	0	4	4	4	3	0	0	1	0	32
38	24	32	26	5	14	11	0	4	3	2	1	0	0	2	2	2	2	0	0	1	4	4	4	4	0	0	1	0	63
36	28	31	25	11	15	4	0	3	4	1	2	1	0	1	2	1	2	1	0	1	3	4	3	4	0	1	0	0	61
35	22	28	35	15	3	10	2	4	2	3	1	1	1	0	2	2	0	2	0	1	4	4	4	4	0	0	0	1	62
31	16	50	23	0	5	25	0	0	4	4	2	1	0	2	1	1	0	2	1	1	3	4	4	4	0	0	1	0	91
23	28	38	31	0	15	11	4	1	3	4	2	1	0	2	1	0	2	1	1	1	4	4	4	4	1	0	0	0	76
44	16	31	29	13	0	13	4	2	3	2	3	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	0	1	49
20	16	54	30	0	13	7	10	3	3	3	1	1	1	1	1	0	0	3	1	0	4	4	4	4	0	1	0	0	86
15	49	17	39	6	24	0	0	2	4	2	2	0	2	0	2	0	2	1	1	0	4	4	4	4	0	0	1	0	18
14	13	41	52	2	4	11	13	3	2	2	3	0	0	2	2	1	0	1	2	1	3	4	4	4	0	0	0	1	57
27	19	37	37	11	2	3	14	3	2	2	3	2	1	1	0	0	0	1	3	1	4	4	4	4	0	0	0	1	58
43	18	29	30	7	11	12	0	2	2	3	3	2	1	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	84
41	32	19	28	17	0	0	13	5	1	0	4	3	0	0	1	0	3	0	1	1	4	4	3	4	0	1	0	0	67
