Mode: 18 #Games: 1000 Notes: u1-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
20	32	23	45	0	6	3	21	0	2	2	6	1	0	1	2	0	2	0	2	0	3	4	4	3	0	0	0	1	40
10	59	19	32	0	21	4	5	1	3	2	4	0	2	1	1	0	3	0	1	0	4	4	4	3	0	0	0	1	7
33	32	21	34	4	11	3	12	2	3	2	3	2	1	1	0	0	1	0	3	0	3	4	4	4	1	0	0	0	77
14	25	52	29	4	5	21	0	3	3	2	2	0	0	2	2	0	2	2	0	1	4	4	4	4	0	1	0	0	84
52	33	13	22	2	21	0	7	1	2	3	4	2	1	0	1	2	1	1	0	0	4	4	4	3	1	0	0	0	55
23	41	42	14	6	10	14	0	3	1	4	2	0	0	3	1	1	3	0	0	1	4	4	4	4	1	0	0	0	109
12	28	43	37	0	15	5	10	3	2	3	2	0	1	2	1	1	0	1	2	0	4	4	4	4	1	0	0	0	79
38	35	22	25	14	11	3	2	3	4	2	1	1	2	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	92
15	39	28	38	6	14	10	0	4	2	2	2	0	2	1	1	0	1	1	2	0	4	4	3	4	0	1	0	0	46
28	14	47	31	4	2	21	3	3	3	2	2	1	0	1	2	0	1	3	0	1	4	4	4	4	0	0	1	0	66
30	30	32	28	0	10	17	3	1	3	4	2	1	0	2	1	1	2	0	1	1	4	4	4	4	0	1	0	0	73
47	27	16	30	3	21	4	2	2	3	3	2	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	36
25	45	17	33	9	21	0	0	5	2	2	1	0	3	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	41
33	16	42	29	0	5	10	15	2	3	2	3	2	0	0	2	0	0	4	0	0	4	3	4	4	0	0	0	1	56
10	43	30	37	7	2	10	11	5	1	2	2	0	2	0	2	0	1	2	1	0	4	4	4	4	0	0	0	1	65
29	46	14	31	2	21	7	0	3	3	3	1	1	1	0	2	1	3	0	0	0	4	4	4	4	0	0	0	1	54
11	43	40	26	0	4	14	12	1	2	3	4	0	2	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	65
44	25	20	31	11	2	13	4	2	3	3	2	1	1	0	2	2	1	1	0	1	4	4	4	4	1	0	0	0	52
29	39	44	8	0	3	25	2	1	1	5	3	0	2	2	0	2	1	1	0	1	4	4	4	4	0	1	0	0	89
21	31	56	12	11	5	10	4	1	4	3	2	1	1	2	0	0	1	3	0	1	4	3	4	4	1	0	0	0	42
12	22	47	39	6	0	13	11	2	2	2	4	0	0	2	2	0	2	1	1	0	4	4	4	4	0	0	0	1	52
52	31	24	13	15	12	0	3	3	3	0	4	2	1	1	0	2	1	1	0	1	4	4	3	4	0	0	1	0	66
33	19	34	34	7	13	10	0	2	4	2	2	1	1	0	2	1	0	2	1	0	3	3	4	4	0	0	0	1	70
32	24	35	29	13	6	0	11	4	2	0	4	1	0	1	2	1	1	2	0	0	3	4	3	4	1	0	0	0	71
19	17	44	40	5	0	14	11	5	2	2	1	0	0	1	3	1	1	2	0	0	4	4	4	4	0	1	0	0	65
25	17	49	29	12	0	15	3	3	3	2	2	1	1	2	0	1	0	1	2	1	4	4	4	4	1	0	0	0	89
27	11	23	59	3	4	2	21	3	2	3	2	1	0	1	2	1	0	0	3	0	3	4	4	4	0	1	0	0	66
27	36	32	25	25	5	0	0	3	3	2	2	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	73
19	20	51	30	3	4	21	2	1	4	3	2	1	0	3	0	0	1	1	2	1	4	4	4	3	0	0	1	0	92
41	26	37	16	18	0	12	0	5	2	3	0	2	2	0	0	1	0	3	0	1	4	4	4	3	0	1	0	0	99
13	36	42	29	3	13	14	0	3	3	3	1	0	2	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	39
44	48	6	22	9	21	0	0	3	3	3	1	2	2	0	0	1	2	0	1	0	4	4	4	4	0	0	1	0	61
38	25	40	17	2	4	21	3	1	4	4	1	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	88
43	21	28	28	4	2	11	13	2	2	2	4	1	0	2	1	2	1	0	1	1	3	4	4	4	0	1	0	0	82
35	16	40	29	13	2	15	0	3	3	3	1	0	0	3	1	2	1	0	1	1	4	4	4	4	0	0	0	1	92
30	40	9	41	4	21	3	2	3	2	3	2	2	1	0	1	0	2	0	2	0	4	4	4	4	1	0	0	0	58
17	24	46	33	3	11	10	6	1	4	3	2	0	2	1	1	0	0	3	1	0	4	4	4	4	0	0	1	0	77
26	40	34	20	16	4	10	0	4	3	2	1	1	2	0	1	1	1	2	0	1	4	4	4	4	0	0	0	1	31
28	29	46	17	3	0	23	4	2	2	4	2	1	2	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	97
45	9	51	15	7	2	10	11	4	1	2	3	2	0	1	1	1	0	3	0	0	3	4	4	4	0	1	0	0	84
47	28	25	20	11	12	4	3	3	3	1	3	2	0	1	1	2	2	0	0	1	4	4	4	4	1	0	0	0	91
22	51	37	10	11	10	2	7	2	2	3	3	1	2	1	0	0	2	2	0	1	4	4	4	4	1	0	0	0	47
18	13	38	51	0	4	12	14	4	1	3	2	1	0	0	3	0	0	3	1	0	4	4	4	4	0	0	1	0	79
15	30	35	40	2	0	15	13	2	1	4	3	1	2	1	0	0	0	1	3	1	4	4	4	4	0	1	0	0	67
16	30	35	39	3	14	11	2	2	2	2	4	1	0	1	2	0	2	1	1	1	4	4	4	4	0	0	1	0	37
38	20	39	23	14	5	11	0	3	3	3	1	0	1	2	1	3	0	1	0	1	4	4	4	4	0	0	0	1	90
23	34	27	36	0	2	10	18	0	1	3	6	0	1	1	2	2	1	1	0	0	3	4	4	4	1	0	0	0	40
34	23	36	27	4	5	10	11	1	3	3	3	1	1	0	2	1	0	3	0	0	4	3	4	4	0	1	0	0	39
30	20	47	23	11	0	9	10	1	1	5	3	1	1	2	0	1	0	1	2	1	4	4	4	4	0	1	0	0	66
18	36	37	29	0	5	15	10	1	2	4	3	0	2	1	1	1	0	2	1	1	4	4	3	4	0	0	0	1	79
27	41	25	27	21	0	5	4	5	0	3	2	1	2	0	1	1	1	1	1	1	3	3	4	3	0	0	0	1	80
34	39	22	25	5	4	11	10	2	3	2	3	0	2	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	39
47	31	31	11	0	23	3	4	0	4	3	3	2	1	1	0	2	1	1	0	0	3	4	4	4	1	0	0	0	61
26	37	24	33	4	0	5	21	2	3	2	3	1	2	0	1	0	1	1	2	0	4	4	4	4	1	0	0	0	28
26	32	59	3	0	17	10	3	2	4	2	2	0	1	3	0	1	1	2	0	0	4	4	4	4	0	1	0	0	93
11	50	34	25	0	10	13	7	3	1	3	3	0	2	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	59
15	35	40	30	4	10	13	3	3	1	3	3	0	1	2	1	0	2	1	1	1	4	4	4	4	0	0	1	0	104
39	23	29	29	10	13	4	3	1	4	1	4	1	1	2	0	2	0	0	2	0	4	3	4	4	0	0	0	1	52
14	52	18	36	6	3	10	11	3	2	3	2	0	1	0	3	0	3	1	0	0	4	4	4	4	0	0	1	0	23
44	23	29	24	7	2	0	21	3	4	0	3	2	0	1	1	1	1	1	1	0	4	4	3	4	0	0	0	1	71
30	16	23	51	11	7	10	2	2	3	4	1	1	0	1	2	1	0	1	2	1	4	3	4	4	0	0	0	1	66
30	20	40	30	5	0	14	11	4	1	4	1	0	1	2	1	2	0	1	1	0	4	4	4	4	1	0	0	0	102
36	27	23	34	11	12	4	3	2	4	3	1	1	1	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	50
34	37	27	22	3	25	2	0	2	5	2	1	1	1	2	0	1	2	0	1	0	4	4	4	4	0	0	1	0	53
22	38	32	28	10	11	5	4	1	4	2	3	0	2	1	1	1	1	1	1	0	4	3	4	4	1	0	0	0	46
37	25	21	37	18	0	12	0	5	2	3	0	2	2	0	0	0	0	1	3	1	4	4	4	3	0	1	0	0	63
45	33	16	26	0	10	7	13	2	2	2	4	3	0	0	1	1	2	0	1	0	4	4	3	4	0	0	0	1	73
38	30	15	37	14	12	0	4	3	3	1	3	3	1	0	0	0	1	0	3	1	4	4	4	4	0	0	1	0	60
24	30	37	29	4	13	3	10	2	4	2	2	1	2	1	0	0	0	2	2	0	4	3	4	4	0	0	0	1	65
34	24	26	36	4	0	3	23	2	2	3	3	1	1	0	2	1	0	2	1	0	4	3	4	4	1	0	0	0	57
9	56	6	49	6	14	0	10	5	2	0	3	0	3	0	1	0	1	0	3	0	4	3	3	4	0	1	0	0	25
31	15	28	46	0	11	9	10	0	4	4	2	1	1	0	2	1	0	1	2	0	3	4	4	4	0	0	1	0	59
14	35	31	40	0	6	10	14	1	4	3	2	1	1	0	2	0	1	2	1	0	4	4	4	4	1	0	0	0	53
28	31	26	35	10	2	7	11	2	4	2	2	0	0	1	3	2	2	0	0	0	4	4	4	4	0	0	0	1	49
42	14	26	38	12	0	7	11	3	1	3	3	1	0	1	2	2	1	0	1	0	4	4	4	4	0	1	0	0	83
37	26	41	16	17	0	13	0	4	2	3	1	0	2	2	0	3	0	1	0	1	4	4	4	4	0	0	1	0	92
26	25	33	36	12	11	7	0	3	2	3	2	1	1	0	2	1	1	2	0	0	4	4	4	4	1	0	0	0	44
39	30	26	25	3	10	2	15	2	2	2	4	2	1	0	1	1	1	2	0	0	4	4	4	4	0	0	0	1	61
20	22	36	42	2	3	10	15	3	2	3	2	1	0	2	1	0	1	1	2	0	4	4	4	4	0	1	0	0	85
29	29	20	42	0	14	10	6	1	3	3	3	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	46
17	50	39	14	3	4	13	10	3	2	2	3	0	2	2	0	0	2	1	1	1	3	4	4	3	0	1	0	0	39
44	22	24	30	13	10	0	7	3	2	3	2	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	91
