Mode: 18 #Games: 1000 Notes: u1-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
29	19	33	39	7	0	13	10	3	1	3	3	2	0	1	1	0	1	1	2	1	4	4	4	3	0	0	1	0	31
13	53	31	23	0	18	2	10	1	3	2	4	1	2	0	1	0	1	2	1	0	4	4	4	3	1	0	0	0	44
30	36	30	24	11	13	0	6	2	3	3	2	2	1	0	1	0	2	2	0	1	4	4	4	4	0	0	0	1	78
28	20	34	38	14	2	0	14	2	2	2	4	0	1	1	2	2	0	1	1	0	4	4	4	4	1	0	0	0	54
38	36	28	18	10	16	0	4	3	4	1	2	1	2	1	0	2	0	1	1	0	4	4	4	3	0	1	0	0	93
9	38	41	32	5	10	0	15	3	3	1	3	0	2	1	1	0	1	2	1	0	4	3	4	3	0	1	0	0	14
29	33	31	27	13	3	4	10	3	2	3	2	1	2	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	73
49	14	33	24	11	0	14	5	2	1	2	5	3	1	0	0	1	0	2	1	1	4	4	4	3	0	1	0	0	60
39	17	30	34	11	2	13	4	2	4	3	1	2	0	0	2	1	1	2	0	1	4	4	4	4	0	0	1	0	75
47	17	19	37	0	5	4	21	1	3	2	4	2	0	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	71
36	23	37	24	19	11	0	0	4	4	0	2	1	1	1	1	1	1	2	0	0	4	4	3	4	1	0	0	0	78
19	26	33	42	5	10	4	11	2	5	1	2	1	0	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	32
27	45	30	18	15	11	0	4	4	1	1	4	0	2	1	1	1	2	1	0	0	4	4	4	3	0	0	0	1	47
59	23	23	15	14	4	0	12	2	3	2	3	4	0	0	0	1	1	1	1	1	4	4	4	4	0	0	1	0	96
18	28	59	15	11	9	10	0	1	4	1	4	1	1	2	0	0	0	3	1	1	4	4	4	4	0	0	0	1	58
36	14	38	32	0	11	17	2	0	5	4	1	1	1	1	1	2	0	1	1	0	3	4	4	4	0	0	1	0	75
48	26	32	14	14	0	14	2	3	1	4	2	1	2	1	0	3	0	1	0	1	4	4	4	4	1	0	0	0	89
28	28	39	25	15	0	13	2	3	2	3	2	1	2	0	1	1	0	3	0	1	4	4	3	4	0	0	0	1	82
22	24	49	25	6	11	13	0	2	3	4	1	1	2	0	1	0	0	4	0	0	4	3	4	4	0	0	0	1	77
28	36	42	14	10	7	2	11	2	4	2	2	1	1	1	1	1	1	2	0	0	4	4	4	4	1	0	0	0	75
32	23	19	46	14	0	5	11	2	2	4	2	0	1	1	2	2	0	0	2	0	4	4	4	4	0	1	0	0	56
22	30	38	30	14	10	2	4	3	3	1	3	1	1	2	0	0	1	1	2	1	4	4	3	4	0	1	0	0	82
33	32	24	31	2	14	10	4	3	2	2	3	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	70
38	27	27	28	3	12	11	4	2	3	3	2	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	79
30	26	58	6	4	5	21	0	2	2	4	2	1	1	2	0	1	0	3	0	1	4	4	4	4	1	0	0	0	112
21	47	27	25	4	0	3	23	2	3	2	3	1	1	1	1	0	3	0	1	0	4	4	4	4	0	0	0	1	31
6	24	24	66	2	0	4	24	4	1	1	4	0	1	0	3	0	0	1	3	0	4	4	4	4	0	0	0	1	22
29	31	40	20	6	11	13	0	2	3	4	1	1	2	1	0	0	0	2	2	0	4	4	4	4	0	1	0	0	92
32	21	36	31	3	12	15	0	3	4	2	1	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	72
7	28	43	42	0	0	25	5	2	1	5	2	0	1	2	1	0	1	1	2	1	4	3	4	4	0	0	1	0	89
21	26	45	28	2	3	15	10	2	3	3	2	1	1	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	80
33	31	19	37	13	0	6	11	3	1	3	3	0	1	1	2	2	1	0	1	0	3	4	4	3	0	0	1	0	62
19	28	13	60	2	0	10	18	3	2	2	3	0	1	0	3	1	1	1	1	0	4	4	4	4	1	0	0	0	47
24	18	37	41	4	3	12	11	2	1	4	3	0	1	1	2	1	0	2	1	0	4	4	4	4	1	0	0	0	80
36	38	37	9	23	0	7	0	5	1	3	1	2	2	0	0	1	1	2	0	1	3	4	4	4	0	0	0	1	91
34	16	31	39	0	2	13	15	1	5	2	2	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	0	1	83
25	37	31	27	2	13	15	0	2	3	5	0	1	2	1	0	0	1	1	2	1	4	4	4	3	0	1	0	0	60
36	22	30	32	10	2	4	14	4	3	1	2	1	0	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	48
16	52	33	19	0	12	7	11	1	3	4	2	1	1	1	1	0	3	1	0	0	4	4	4	4	0	0	1	0	64
32	28	37	23	11	4	15	0	2	3	3	2	1	0	2	1	1	2	1	0	1	4	3	4	3	0	0	1	0	107
5	8	52	55	2	0	0	28	4	1	1	4	0	0	2	2	0	0	2	2	0	4	4	4	3	1	0	0	0	59
27	33	22	38	17	0	0	13	4	1	1	4	1	1	1	1	1	1	0	2	1	4	4	4	3	1	0	0	0	64
31	37	24	28	0	2	11	17	0	2	4	4	1	1	1	1	1	2	0	1	1	3	4	4	4	0	0	0	1	51
18	30	18	54	5	10	0	15	2	3	1	4	0	1	1	2	1	1	0	2	0	4	4	4	4	0	1	0	0	27
44	35	10	31	23	0	7	0	4	0	5	1	2	1	0	1	2	1	0	1	1	3	3	4	4	0	0	0	1	65
40	20	38	22	0	4	21	5	0	3	4	3	1	1	1	1	2	0	2	0	1	3	4	4	4	0	1	0	0	89
22	21	44	33	0	11	9	10	3	2	4	1	0	1	2	1	2	0	1	1	0	4	4	4	4	0	0	1	0	78
30	46	6	38	12	18	0	0	4	4	1	1	1	3	0	0	1	0	0	3	0	4	4	4	4	0	0	0	1	50
37	34	20	29	11	14	0	5	2	4	2	2	3	1	0	0	0	1	1	2	1	4	3	4	4	0	0	0	1	56
36	16	44	24	10	5	11	4	2	3	2	3	1	1	2	0	2	0	1	1	1	4	4	4	4	1	0	0	0	88
15	19	49	37	0	0	3	27	3	1	1	5	1	0	2	1	0	1	1	2	0	4	4	4	3	0	1	0	0	44
35	21	49	15	0	0	21	9	1	3	3	3	2	0	2	0	1	1	2	0	1	3	4	4	4	1	0	0	0	105
36	10	44	30	12	4	3	11	4	2	1	3	1	0	2	1	2	0	1	1	0	4	4	4	4	0	1	0	0	90
8	40	40	32	5	10	0	15	4	1	2	3	0	1	1	2	0	2	2	0	0	4	4	4	3	0	0	1	0	63
26	37	20	37	2	3	11	14	2	2	3	3	1	2	1	0	0	1	0	3	1	4	4	4	4	0	0	1	0	40
38	22	31	29	13	11	2	4	3	2	1	4	1	1	2	0	2	0	0	2	0	4	4	4	3	1	0	0	0	50
30	15	38	37	13	0	13	4	4	1	2	3	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	55
48	17	39	16	18	10	0	2	3	3	1	3	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	83
28	25	48	19	10	3	13	4	3	1	4	2	1	0	2	1	1	1	2	0	1	4	4	3	4	0	1	0	0	120
38	14	20	48	13	3	14	0	5	1	4	0	3	0	0	1	0	0	1	3	1	3	4	4	3	0	0	1	0	120
28	29	18	45	13	11	2	4	4	2	3	1	0	2	0	2	2	0	1	1	0	4	4	4	4	1	0	0	0	36
29	31	38	22	0	6	13	11	1	3	4	2	0	1	2	1	2	1	1	0	0	4	4	4	4	0	1	0	0	76
23	40	17	40	4	12	3	11	4	3	2	1	0	2	0	2	1	1	1	1	0	3	4	4	4	0	0	0	1	53
34	15	29	42	2	3	10	15	2	2	3	3	2	0	0	2	0	1	2	1	0	4	4	3	4	1	0	0	0	93
38	27	42	13	11	12	0	7	3	2	2	3	1	1	2	0	2	1	1	0	1	4	4	4	4	0	1	0	0	70
50	36	21	13	4	10	5	11	1	2	3	4	3	0	0	1	0	3	1	0	0	4	4	3	4	0	0	1	0	71
4	26	25	65	0	10	5	15	3	2	3	2	0	1	0	3	0	1	1	2	0	4	4	4	4	0	0	0	1	26
42	13	45	20	3	0	11	16	2	2	1	5	2	0	2	0	1	1	1	1	1	4	3	4	3	1	0	0	0	74
31	21	24	44	14	0	6	10	3	0	3	4	1	1	0	2	1	0	1	2	1	4	3	4	4	0	1	0	0	25
52	31	27	10	11	0	12	7	1	1	4	4	3	0	1	0	1	2	1	0	1	4	4	4	4	1	0	0	0	67
23	36	40	21	0	3	16	11	1	1	6	2	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	64
37	26	27	30	21	0	7	2	4	1	3	2	1	1	1	1	2	1	0	1	1	4	4	3	4	0	1	0	0	79
40	17	17	46	4	5	11	10	1	3	5	1	1	0	1	2	2	0	0	2	1	4	4	3	4	0	0	1	0	78
28	46	37	9	12	11	4	3	3	2	3	2	1	2	1	0	1	2	1	0	0	4	4	4	4	0	0	0	1	74
10	70	18	22	3	23	0	4	1	4	2	3	0	4	0	0	0	2	1	1	0	4	4	4	4	0	0	0	1	15
16	34	30	40	6	14	0	10	4	3	1	2	0	1	2	1	0	2	0	2	0	4	4	4	3	0	0	1	0	48
43	24	30	23	13	11	6	0	3	2	4	1	0	2	2	0	3	0	0	1	0	4	4	4	4	0	0	0	1	57
50	46	15	9	17	2	11	0	4	2	2	2	1	2	1	0	3	1	0	0	1	4	4	4	4	1	0	0	0	78
34	33	36	17	14	0	16	0	4	1	3	2	0	1	2	1	2	2	0	0	1	4	4	3	4	0	1	0	0	98
31	28	42	19	11	2	3	14	1	4	2	3	1	0	3	0	1	2	0	1	1	4	4	4	4	1	0	0	0	92
37	41	34	8	11	12	4	3	3	4	1	2	2	2	0	0	1	1	2	0	1	4	4	4	4	0	1	0	0	77
35	27	36	22	3	4	13	10	1	3	2	4	1	1	2	0	1	0	1	2	1	4	4	3	3	0	0	1	0	71
