Mode: 18 #Games: 1000 Notes: u1-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
32	28	13	47	13	0	3	14	4	1	2	3	2	1	0	1	0	1	1	2	1	4	4	4	4	1	0	0	0	33
28	40	17	35	0	23	3	4	1	4	3	2	1	2	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	32
30	42	37	11	3	10	15	2	3	2	2	3	1	2	1	0	1	1	2	0	1	4	4	4	4	1	0	0	0	56
42	16	34	28	11	6	10	3	2	3	2	3	3	0	1	0	0	0	2	2	1	4	3	4	3	0	0	1	0	88
17	28	31	44	3	0	0	27	3	3	0	4	1	1	1	1	0	1	1	2	0	4	4	3	4	1	0	0	0	86
19	19	35	47	0	16	4	10	2	5	2	1	0	1	1	2	1	0	2	1	0	4	4	4	4	0	1	0	0	41
33	37	21	29	15	15	0	0	4	4	1	1	0	3	1	0	2	0	0	2	0	4	4	4	4	0	0	1	0	54
31	14	36	39	0	3	2	25	2	1	4	3	1	0	2	1	1	0	1	2	0	4	4	4	4	0	1	0	0	69
40	6	30	44	0	2	13	15	1	2	4	3	1	0	1	2	2	0	1	1	0	3	4	4	3	0	0	1	0	82
18	37	28	37	0	11	15	4	2	2	4	2	0	3	1	0	1	0	1	2	0	3	4	4	4	0	0	0	1	64
36	28	33	23	24	0	6	0	4	1	2	3	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	91
18	17	56	29	3	0	10	17	3	3	1	3	0	1	2	1	1	0	3	0	0	4	4	4	4	0	0	0	1	80
16	19	30	55	0	3	0	27	2	2	1	5	0	1	1	2	1	0	1	2	0	4	4	4	4	0	0	0	1	42
13	21	36	50	0	17	11	2	2	5	2	1	0	0	2	2	0	1	1	2	1	4	3	4	4	0	0	0	1	40
19	40	30	31	0	25	2	3	1	4	2	3	1	1	1	1	0	2	1	1	0	4	4	3	3	1	0	0	0	18
26	20	41	33	14	0	14	2	3	1	4	2	1	1	1	1	0	0	2	2	1	4	4	4	4	1	0	0	0	83
29	36	40	15	14	4	10	2	4	2	2	2	2	1	0	1	0	1	3	0	1	3	4	4	4	1	0	0	0	90
12	30	38	40	4	5	11	10	4	2	3	1	0	0	2	2	0	2	1	1	1	4	4	4	4	0	1	0	0	64
29	30	23	38	0	13	3	14	3	3	2	2	2	1	1	0	0	1	0	3	0	4	4	3	4	0	0	1	0	57
44	21	15	40	21	7	2	0	3	5	1	1	2	1	0	1	2	0	0	2	1	4	4	4	4	0	1	0	0	38
38	16	24	42	3	14	0	13	2	4	1	3	2	0	1	1	1	1	0	2	0	4	4	4	3	0	0	0	1	28
31	27	27	35	11	7	12	0	3	3	3	1	2	1	0	1	0	0	2	2	1	4	4	4	4	0	0	1	0	82
34	36	44	6	6	10	14	0	3	2	3	2	2	0	2	0	0	3	1	0	1	3	4	3	4	0	1	0	0	102
33	26	34	27	10	2	15	3	3	3	2	2	1	1	1	1	1	1	1	1	1	4	3	4	4	1	0	0	0	87
15	33	20	52	2	0	14	14	2	1	5	2	0	1	0	3	1	1	1	1	0	4	4	3	4	0	0	0	1	34
25	45	11	39	0	16	0	14	1	3	3	3	0	3	1	0	1	0	0	3	0	4	3	4	4	0	0	1	0	30
52	45	18	5	11	7	10	2	1	4	2	3	3	1	0	0	1	2	1	0	1	4	3	4	4	1	0	0	0	48
30	26	24	40	0	3	17	10	0	5	4	1	2	0	1	1	0	2	0	2	1	3	3	3	4	0	1	0	0	78
32	21	17	50	4	0	3	23	2	2	2	4	1	1	0	2	1	0	1	2	0	4	4	4	4	0	1	0	0	55
38	37	23	22	13	0	7	10	3	1	2	4	2	1	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	82
36	27	19	38	0	0	15	15	2	2	3	3	1	1	0	2	1	1	1	1	0	4	3	4	4	0	0	1	0	32
35	23	12	50	16	0	3	11	4	3	2	1	0	1	0	3	2	1	0	1	0	3	4	4	4	0	0	0	1	59
37	16	52	15	4	13	13	0	2	5	2	1	0	1	2	1	2	0	2	0	0	4	3	4	4	0	0	0	1	66
19	27	43	31	4	2	10	14	3	3	1	3	1	1	1	1	0	1	2	1	0	4	3	3	4	0	0	0	1	94
43	8	28	41	4	0	13	13	2	1	5	2	1	0	1	2	2	0	1	1	0	4	4	3	4	0	0	0	1	76
45	36	17	22	17	13	0	0	3	2	2	3	3	1	0	0	0	2	1	1	1	4	4	3	3	1	0	0	0	64
31	39	26	24	15	3	0	12	2	4	1	3	2	2	0	0	0	1	2	1	1	4	4	4	3	0	1	0	0	39
52	12	10	46	11	3	4	12	1	3	2	4	2	0	0	2	3	0	0	1	1	4	4	4	3	1	0	0	0	46
41	40	4	35	11	13	0	6	2	3	2	3	2	0	0	2	1	3	0	0	1	4	4	4	4	1	0	0	0	55
20	38	30	32	3	15	10	2	2	3	3	2	0	2	0	2	1	0	3	0	0	4	4	4	4	0	1	0	0	69
54	27	27	12	10	18	0	2	2	5	0	3	2	1	1	0	3	0	1	0	0	4	3	3	4	0	0	1	0	60
42	15	24	39	14	2	14	0	4	2	4	0	1	1	1	1	2	0	1	1	1	4	4	4	3	0	1	0	0	106
32	36	24	28	10	5	4	11	3	2	1	4	0	2	0	2	3	0	1	0	0	4	4	4	4	0	0	0	1	28
42	29	21	28	13	0	4	13	2	3	3	2	3	1	0	0	0	1	1	2	1	4	4	4	4	0	0	1	0	72
46	14	26	34	7	12	0	11	3	4	1	2	2	0	0	2	1	1	2	0	0	4	4	4	4	0	0	1	0	74
48	19	20	33	24	0	4	2	5	2	1	2	2	0	0	2	2	1	1	0	1	4	4	4	4	0	0	0	1	72
44	8	37	31	14	0	2	14	3	2	2	3	0	0	3	1	3	0	0	1	0	4	4	4	4	0	0	0	1	97
30	29	33	28	0	0	23	7	0	1	6	3	1	1	1	1	1	1	2	0	1	3	4	3	4	1	0	0	0	63
58	2	14	46	15	2	10	3	2	4	3	1	4	0	0	0	0	0	1	3	1	4	4	4	4	0	1	0	0	83
50	45	18	7	11	2	14	3	1	2	2	5	3	1	0	0	1	2	1	0	1	4	4	4	4	1	0	0	0	56
33	12	28	47	4	2	10	14	2	1	4	3	2	0	0	2	0	0	2	2	0	4	4	4	4	1	0	0	0	86
22	34	40	24	2	10	15	3	1	2	4	3	1	1	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	83
30	27	31	32	10	5	15	0	1	3	3	3	1	0	1	2	1	1	1	1	1	4	3	4	4	0	1	0	0	93
32	52	15	21	15	0	10	5	2	1	3	4	1	2	0	1	0	3	1	0	1	4	4	4	3	1	0	0	0	31
27	27	32	34	2	7	0	21	2	4	0	4	0	0	2	2	1	2	0	1	0	4	4	3	4	0	0	1	0	48
20	34	38	28	3	0	17	10	2	2	5	1	1	1	2	0	0	2	0	2	1	4	4	4	4	0	0	1	0	91
47	26	27	20	14	2	0	14	3	2	1	4	1	2	0	1	3	0	1	0	0	4	4	4	4	0	0	0	1	84
27	44	20	29	9	10	0	11	5	1	2	2	0	2	0	2	1	2	1	0	0	4	4	4	4	0	0	0	1	50
28	29	32	31	12	3	11	4	3	3	2	2	0	2	2	0	2	0	0	2	1	4	4	4	4	0	0	1	0	57
21	34	36	29	6	10	0	14	3	3	0	4	0	1	1	2	1	2	1	0	0	4	4	3	4	0	1	0	0	41
29	27	44	20	14	0	10	6	3	0	2	5	2	1	1	0	0	0	3	1	1	4	3	4	4	0	0	0	1	77
23	19	42	36	0	3	6	21	2	1	3	4	1	0	1	2	1	0	2	1	0	4	4	3	4	0	0	1	0	75
48	39	17	16	11	3	4	12	1	2	3	4	3	1	0	0	1	1	1	1	1	4	4	4	4	1	0	0	0	64
25	39	25	31	0	10	3	17	2	1	2	5	1	2	0	1	1	1	2	0	0	4	4	4	4	0	1	0	0	63
40	27	33	20	14	14	0	2	4	3	0	3	2	1	1	0	1	1	2	0	1	4	4	3	4	1	0	0	0	86
18	45	34	23	3	25	2	0	4	5	1	0	1	1	2	0	0	3	0	1	0	3	4	4	3	0	0	0	1	53
38	21	23	38	10	4	3	13	2	4	2	2	1	0	1	2	2	1	0	1	0	4	4	4	4	0	1	0	0	45
31	54	13	22	17	10	3	0	5	1	2	2	2	1	0	1	0	4	0	0	1	3	4	4	4	0	0	1	0	65
58	18	18	26	14	3	0	13	2	3	2	3	2	1	0	1	3	0	1	0	0	4	4	4	4	1	0	0	0	78
55	18	22	25	21	0	3	6	3	1	3	3	3	1	0	0	2	0	1	1	1	4	4	4	3	0	0	0	1	104
40	35	9	36	14	14	0	2	3	4	1	2	1	1	0	2	2	2	0	0	1	4	4	4	4	0	1	0	0	59
29	41	26	24	2	0	10	18	4	0	2	4	1	2	0	1	1	1	2	0	0	4	3	4	4	1	0	0	0	62
49	18	17	36	11	3	4	12	1	3	3	3	2	1	0	1	2	0	1	1	1	4	4	4	4	0	1	0	0	79
20	29	17	54	0	2	0	28	1	3	2	4	0	1	1	2	1	1	0	2	0	3	4	4	3	0	0	1	0	50
17	34	43	26	2	3	11	14	2	3	2	3	1	1	2	0	0	1	1	2	1	4	4	4	3	0	0	0	1	61
27	23	39	31	4	0	10	16	2	2	2	4	0	0	2	2	2	1	1	0	0	4	4	4	3	1	0	0	0	59
24	39	30	27	2	10	3	15	2	2	2	4	0	1	2	1	2	2	0	0	0	4	4	4	4	0	1	0	0	51
24	47	32	17	0	18	12	0	1	4	3	2	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	63
32	26	21	41	15	0	15	0	4	2	2	2	1	0	1	2	1	2	0	1	1	4	4	4	3	1	0	0	0	82
40	28	32	20	0	13	15	2	2	4	3	1	2	0	2	0	1	2	0	1	1	4	3	4	4	0	1	0	0	59
27	39	24	30	12	0	15	3	2	0	4	4	0	2	1	1	2	1	0	1	1	4	3	4	4	0	0	1	0	37
27	29	47	17	14	0	16	0	5	2	3	0	2	0	1	1	0	2	2	0	1	3	4	4	3	0	0	0	1	97
