Mode: 18 #Games: 1000 Notes: u1-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
38	53	23	6	24	0	2	4	6	0	3	1	2	2	0	0	1	2	1	0	1	4	3	4	4	1	0	0	0	66
30	21	31	38	0	3	17	10	2	2	4	2	0	1	1	2	2	0	1	1	1	4	3	3	3	0	1	0	0	73
36	23	41	20	0	0	15	15	2	2	3	3	1	1	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	66
21	19	31	49	4	11	3	12	3	2	3	2	1	1	2	0	0	0	0	4	0	4	4	4	4	0	0	1	0	72
10	33	35	42	2	25	0	3	2	4	2	2	0	1	1	2	0	1	2	1	0	4	4	4	4	0	0	1	0	18
25	25	48	22	0	3	25	2	1	1	5	3	1	0	2	1	1	1	2	0	1	4	4	4	4	0	1	0	0	93
23	19	42	36	12	14	4	0	3	3	1	3	0	1	2	1	1	0	1	2	0	4	4	4	4	0	0	0	1	55
53	15	17	35	3	0	0	27	1	2	2	5	2	1	0	1	2	0	1	1	0	3	4	4	3	1	0	0	0	60
20	45	33	22	0	14	4	12	3	3	2	2	1	2	1	0	0	1	1	2	0	4	4	4	4	0	0	0	1	34
33	37	7	43	15	11	0	4	3	2	2	3	1	1	0	2	1	2	0	1	0	4	4	4	4	0	1	0	0	54
26	44	34	16	10	14	6	0	2	3	4	1	0	2	2	0	2	1	0	1	0	4	4	4	4	1	0	0	0	60
36	30	54	0	3	15	12	0	2	2	3	3	2	1	1	0	0	1	3	0	0	4	4	4	4	0	0	1	0	78
29	43	43	5	0	2	25	3	1	3	3	3	2	1	1	0	0	2	2	0	1	4	4	4	4	0	0	1	0	95
39	13	30	38	13	0	17	0	2	4	4	0	2	1	0	1	1	0	1	2	1	4	4	4	3	0	0	0	1	84
43	17	45	15	14	0	14	2	2	2	2	4	1	1	1	1	2	0	2	0	1	4	4	4	4	0	1	0	0	93
28	30	20	42	11	2	4	13	2	3	1	4	1	2	0	1	1	0	1	2	1	4	4	4	3	0	0	1	0	46
25	32	34	29	2	10	3	15	3	2	1	4	0	1	1	2	1	1	2	0	0	3	4	4	4	1	0	0	0	52
40	32	19	29	0	9	11	10	0	4	4	2	2	1	1	0	1	1	0	2	1	3	3	4	4	0	0	0	1	60
24	37	32	27	2	3	25	0	3	3	4	0	1	2	1	0	0	1	1	2	1	4	4	4	3	1	0	0	0	66
40	36	26	18	11	9	10	0	2	4	4	0	2	2	0	0	1	0	2	1	1	4	3	4	3	0	0	0	1	54
22	27	29	42	4	12	11	3	3	3	1	3	0	0	2	2	1	2	0	1	1	4	4	4	4	0	1	0	0	44
39	46	11	24	14	16	0	0	3	4	3	0	1	1	0	2	2	2	0	0	1	4	4	4	3	0	1	0	0	63
44	33	22	21	12	0	11	7	2	1	3	4	1	1	2	0	1	2	0	1	1	4	4	4	4	1	0	0	0	74
27	55	34	4	0	11	17	2	2	1	4	3	1	2	1	0	1	2	1	0	0	4	4	4	4	0	0	1	0	95
13	41	35	31	4	5	11	10	3	2	2	3	0	1	2	1	0	2	1	1	1	4	4	4	3	0	0	1	0	68
45	31	14	30	14	2	4	10	4	3	1	2	3	1	0	0	0	1	0	3	1	4	4	4	4	0	1	0	0	79
40	20	43	17	21	4	2	3	3	2	2	3	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	117
19	30	27	44	15	3	0	12	4	2	2	2	1	1	2	0	0	1	0	3	1	4	4	4	4	0	0	0	1	78
21	58	17	24	6	11	3	10	3	2	2	3	1	2	1	0	0	3	0	1	0	4	4	4	4	1	0	0	0	57
26	13	50	31	0	4	24	2	2	2	4	2	1	0	2	1	1	0	2	1	1	3	4	4	4	0	0	1	0	94
40	32	32	16	5	21	4	0	3	2	2	3	3	1	0	0	0	1	2	1	0	4	3	4	3	1	0	0	0	54
25	25	30	40	13	6	0	11	4	3	1	2	0	1	0	3	2	0	2	0	0	4	4	4	4	0	1	0	0	40
26	28	38	28	16	14	0	0	5	3	0	2	1	0	1	2	1	2	1	0	1	3	4	3	4	0	0	0	1	76
50	18	27	25	13	4	11	2	3	1	3	3	1	0	2	1	3	0	0	1	1	4	4	4	4	0	0	1	0	96
16	44	25	35	0	13	2	15	2	4	2	2	0	1	1	2	1	2	1	0	0	3	4	4	4	0	1	0	0	45
14	41	28	37	0	11	4	15	2	2	2	4	0	3	1	0	0	0	1	3	0	4	4	4	4	1	0	0	0	40
57	28	21	14	21	0	7	2	3	2	2	3	3	1	0	0	2	1	1	0	1	4	4	4	4	0	0	0	1	94
31	36	31	22	10	11	3	6	3	3	2	2	1	2	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	65
42	28	26	24	10	3	17	0	2	3	4	1	1	2	1	0	2	0	0	2	1	4	4	4	4	0	1	0	0	60
33	43	15	29	10	3	13	4	2	2	5	1	0	2	1	1	3	1	0	0	1	4	4	4	4	1	0	0	0	51
32	39	29	20	5	0	14	11	2	0	3	5	1	2	0	1	1	1	2	0	0	4	2	3	4	1	0	0	0	55
33	25	23	39	15	0	3	12	2	1	2	5	2	1	0	1	0	1	1	2	1	4	4	4	4	0	0	1	0	32
21	21	51	27	3	21	6	0	3	4	3	0	1	1	2	0	0	1	2	1	0	4	4	4	3	0	1	0	0	80
29	23	40	28	0	11	14	5	0	3	2	5	1	1	1	1	1	0	2	1	0	3	4	4	3	0	0	1	0	58
39	19	25	37	0	9	10	11	1	4	3	2	1	0	1	2	2	0	1	1	0	4	4	4	4	0	0	0	1	75
22	31	49	18	0	17	10	3	1	4	2	3	1	1	2	0	0	1	2	1	0	4	4	4	3	0	0	1	0	58
28	28	27	37	12	0	7	11	3	1	4	2	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	0	1	49
28	32	39	21	2	10	0	18	3	1	1	5	1	0	2	1	1	2	1	0	0	3	4	4	4	0	1	0	0	64
36	14	53	17	7	0	21	2	3	2	2	3	0	0	3	1	2	1	1	0	1	4	4	4	4	0	0	0	1	105
48	41	12	19	4	24	0	2	1	4	2	3	3	1	0	0	0	2	1	1	0	4	4	4	4	1	0	0	0	76
45	26	38	11	9	0	21	0	4	4	2	0	2	1	1	0	1	1	2	0	1	4	4	4	3	1	0	0	0	94
27	30	29	34	11	5	4	10	2	2	3	3	1	1	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	62
34	24	37	25	5	10	11	4	3	4	1	2	1	0	2	1	1	2	0	1	1	4	4	4	4	0	1	0	0	55
25	29	41	25	0	2	28	0	1	2	4	3	1	0	1	2	0	2	2	0	1	4	4	3	4	0	0	1	0	81
37	16	31	36	10	3	6	11	1	3	4	2	1	0	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	70
45	18	29	28	21	2	3	4	3	1	3	3	1	1	2	0	3	0	0	1	1	4	4	4	3	0	0	1	0	86
31	54	20	15	12	0	18	0	3	2	4	1	1	2	1	0	1	3	0	0	1	4	4	4	4	0	0	0	1	67
29	35	20	36	0	23	0	7	1	3	2	4	2	1	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	60
18	42	29	31	14	13	0	3	5	3	0	2	0	2	0	2	1	1	2	0	0	3	4	3	4	0	0	0	1	44
28	24	32	36	6	0	14	10	4	1	4	1	2	0	1	1	0	1	1	2	1	4	4	3	4	1	0	0	0	97
49	33	14	24	10	3	0	17	3	1	2	4	1	1	1	1	3	1	0	0	0	4	4	4	4	0	1	0	0	70
49	35	16	20	15	10	5	0	2	4	3	1	2	1	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	37
23	40	17	40	4	3	11	12	1	2	4	3	1	2	1	0	0	1	0	3	1	4	4	4	4	1	0	0	0	38
27	24	43	26	25	0	0	5	4	2	1	3	1	1	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	41
27	39	29	25	4	10	3	13	2	2	2	4	1	1	1	1	1	2	1	0	0	4	4	4	4	0	1	0	0	51
11	43	35	31	2	17	0	11	2	5	1	2	0	2	1	1	0	1	2	1	0	4	3	4	4	1	0	0	0	47
36	21	31	32	21	0	6	3	4	2	2	2	1	1	2	0	2	0	0	2	1	4	4	4	4	0	0	0	1	107
20	36	29	35	10	14	0	6	3	4	0	3	0	2	1	1	2	0	1	1	0	4	4	3	4	0	0	1	0	69
14	39	34	33	14	11	3	2	4	3	1	2	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	44
43	41	27	9	0	10	17	3	1	2	3	4	2	1	1	0	1	2	1	0	1	4	4	4	3	0	0	1	0	95
32	24	26	38	13	13	0	4	4	4	1	1	1	2	1	0	1	0	1	2	0	4	4	4	4	0	0	0	1	49
16	3	47	54	0	3	13	14	3	3	2	2	0	0	3	1	1	0	0	3	1	4	4	4	4	0	0	0	1	82
40	25	27	28	15	5	0	10	4	3	1	2	2	1	0	1	1	0	2	1	1	3	4	4	4	1	0	0	0	90
17	62	28	13	4	11	13	2	2	2	2	4	0	3	1	0	1	2	1	0	0	4	4	4	3	0	1	0	0	42
35	25	31	29	10	0	6	14	3	2	2	3	0	2	1	1	3	0	1	0	0	4	4	3	4	0	0	1	0	71
26	57	9	28	4	21	5	0	2	4	3	1	0	3	0	1	1	2	0	1	0	4	3	4	4	0	0	0	1	10
17	23	47	33	3	2	10	15	4	2	2	2	1	0	1	2	0	1	3	0	0	4	4	3	4	1	0	0	0	83
18	50	25	27	0	21	6	3	1	3	4	2	0	3	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	31
17	31	21	51	2	14	3	11	3	2	3	2	0	0	1	3	1	2	0	1	0	4	4	4	4	0	0	1	0	39
16	55	19	30	2	21	4	3	3	3	3	1	0	2	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	49
33	29	27	31	11	2	13	4	2	2	4	2	2	1	0	1	0	1	2	1	1	4	4	4	4	1	0	0	0	78
19	33	47	21	3	4	10	13	3	1	2	4	0	1	2	1	1	1	2	0	0	4	4	4	4	0	1	0	0	62
