Mode: 18 #Games: 1000 Notes: u1-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
21	44	37	18	3	13	10	4	3	4	2	1	1	2	1	0	0	2	2	0	0	4	3	3	4	0	0	1	0	67
31	40	31	18	2	0	18	10	2	1	4	3	2	1	1	0	0	2	1	1	1	4	4	4	4	0	0	0	1	83
42	24	10	44	11	4	5	10	2	3	3	2	2	0	0	2	1	2	0	1	1	4	4	4	3	1	0	0	0	54
20	14	50	36	11	6	0	13	2	4	1	3	1	0	3	0	0	0	1	3	1	4	4	4	4	1	0	0	0	50
26	35	41	18	12	0	11	7	3	2	1	4	0	1	3	0	2	2	0	0	1	4	4	4	4	0	1	0	0	73
49	24	15	32	26	0	0	4	5	0	3	2	2	1	0	1	2	1	1	0	1	4	3	4	4	0	1	0	0	75
24	23	44	29	0	2	15	13	1	2	3	4	0	0	3	1	2	1	0	1	1	4	4	4	3	1	0	0	0	49
17	27	36	40	9	0	21	0	4	2	3	1	0	1	1	2	0	1	2	1	1	3	4	4	4	0	0	1	0	54
28	25	30	37	3	23	4	0	4	4	2	0	1	1	1	1	1	1	1	1	0	3	3	4	3	1	0	0	0	74
42	26	21	31	14	3	13	0	4	1	2	3	1	1	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	38
33	23	28	36	15	10	2	3	3	3	2	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	84
41	25	24	30	11	10	5	4	2	3	3	2	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	69
13	40	32	35	0	2	14	14	2	1	2	5	0	2	1	1	1	0	1	2	1	4	4	4	3	0	0	0	1	27
34	43	39	4	15	0	15	0	4	1	3	2	0	3	1	0	2	0	2	0	1	4	4	3	4	0	0	1	0	94
8	22	47	43	2	0	3	25	3	2	1	4	0	1	2	1	0	0	2	2	0	4	4	4	4	0	0	0	1	51
29	29	32	30	4	14	12	0	5	2	2	1	2	2	0	0	0	0	2	2	0	4	4	4	4	0	0	0	1	62
38	26	31	25	0	11	3	16	0	5	1	4	1	2	1	0	2	0	1	1	0	2	3	4	4	0	0	1	0	58
28	36	30	26	0	4	16	10	3	1	3	3	2	0	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	62
36	43	23	18	18	10	0	2	3	2	3	2	2	0	1	1	0	3	1	0	1	4	4	4	4	0	0	0	1	78
39	25	29	27	4	13	13	0	2	3	2	3	2	0	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	45
34	25	35	26	11	2	10	7	2	1	3	4	2	0	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	80
7	33	33	47	0	5	11	14	2	2	2	4	0	1	2	1	0	1	0	3	1	4	3	4	3	1	0	0	0	13
32	24	39	25	11	2	17	0	2	4	3	1	1	2	0	1	1	0	2	1	1	4	4	4	4	0	1	0	0	81
39	34	33	14	21	0	2	7	3	1	3	3	2	1	1	0	1	1	2	0	1	4	4	4	4	0	1	0	0	86
24	21	53	22	0	5	11	14	1	4	2	3	1	0	3	0	0	1	2	1	1	4	4	4	4	0	0	1	0	82
33	27	47	13	0	14	16	0	1	4	3	2	0	1	2	1	3	0	1	0	0	4	4	3	4	0	0	1	0	107
45	22	22	31	14	3	0	13	5	1	1	3	1	0	1	2	3	1	0	0	0	4	4	4	4	1	0	0	0	62
35	15	32	38	15	2	3	10	4	3	2	1	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	0	1	96
30	29	42	19	0	12	15	3	1	3	3	3	1	0	3	0	1	2	0	1	1	4	4	4	4	0	1	0	0	89
35	30	17	38	2	7	10	11	1	3	3	3	1	1	0	2	1	1	1	1	0	4	4	4	3	0	1	0	0	50
37	41	28	14	10	14	2	4	2	4	1	3	2	2	0	0	1	1	1	1	0	3	4	4	4	0	0	0	1	49
28	18	48	26	15	12	0	3	4	3	1	2	1	0	2	1	0	1	2	1	1	4	3	4	4	0	0	1	0	72
33	21	43	23	21	4	2	3	3	2	2	3	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	0	1	83
20	41	28	31	3	10	6	11	2	3	3	2	1	1	1	1	0	3	0	1	0	4	4	4	4	0	0	1	0	45
26	36	40	18	5	10	11	4	2	1	4	3	1	0	3	0	1	2	0	1	1	4	4	4	4	0	0	0	1	78
47	40	23	10	4	21	2	3	1	3	3	3	1	2	1	0	3	1	0	0	0	4	4	4	4	1	0	0	0	68
15	47	22	36	4	10	5	11	3	3	2	2	0	2	0	2	0	2	1	1	0	4	4	4	4	0	0	0	1	30
24	19	49	28	0	2	21	7	1	2	4	3	2	0	2	0	0	1	2	1	1	4	4	4	4	1	0	0	0	105
39	24	38	19	0	15	10	5	0	4	2	4	1	1	1	1	2	0	2	0	0	3	3	4	4	1	0	0	0	49
40	28	43	9	11	10	7	2	2	1	4	3	2	1	1	0	1	1	2	0	1	4	4	4	4	1	0	0	0	96
16	26	32	46	0	4	5	21	3	1	2	4	0	2	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	34
33	20	35	32	14	0	4	12	3	2	1	4	2	1	1	0	0	0	1	3	1	4	4	4	4	0	1	0	0	89
23	19	45	33	6	3	0	21	5	2	0	3	1	1	1	1	0	0	3	1	0	3	4	3	4	0	1	0	0	73
11	37	28	44	4	14	0	12	3	3	1	3	0	2	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	38
31	30	24	35	6	3	21	0	2	3	3	2	2	1	1	0	0	1	1	2	1	4	3	4	4	0	0	1	0	59
20	35	30	35	14	4	2	10	3	3	1	3	1	1	1	1	0	2	0	2	1	4	4	4	4	0	0	1	0	40
29	29	22	40	16	0	3	11	5	1	3	1	0	1	0	3	2	1	1	0	0	3	4	4	4	1	0	0	0	55
25	29	29	37	0	11	4	15	3	2	2	3	1	2	1	0	1	0	0	3	0	4	4	4	4	0	0	0	1	65
48	34	14	24	11	0	7	12	2	1	5	2	2	2	0	0	2	0	0	2	1	4	4	4	4	0	1	0	0	99
44	14	43	19	11	2	14	3	2	3	3	2	2	0	1	1	2	0	2	0	1	4	4	4	4	0	0	0	1	95
19	42	15	44	2	10	15	3	2	4	2	2	0	2	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	35
57	24	20	19	4	2	14	10	2	2	5	1	3	0	1	0	1	2	0	1	1	4	4	4	4	0	0	0	1	101
38	29	21	32	14	3	2	11	4	1	1	4	1	2	0	1	2	0	1	1	0	4	4	4	4	1	0	0	0	47
16	35	50	19	6	3	10	11	3	2	1	4	0	0	3	1	1	2	1	0	0	4	4	4	4	0	1	0	0	81
27	34	36	23	14	0	5	11	4	0	3	3	0	2	1	1	2	0	1	1	0	3	3	3	4	0	0	0	1	55
57	24	15	24	14	6	10	0	2	3	4	1	3	0	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	77
38	49	8	25	4	21	2	3	2	4	2	2	1	2	0	1	2	2	0	0	0	4	4	4	4	0	0	1	0	17
41	17	44	18	10	0	20	0	1	3	4	2	1	1	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	73
23	51	15	31	0	14	2	14	0	5	2	3	0	2	1	1	1	2	0	1	0	3	4	4	4	0	1	0	0	12
16	40	24	40	4	12	3	11	2	4	3	1	0	2	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	57
22	32	29	37	2	10	4	14	3	1	3	3	1	1	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	63
43	27	21	29	15	12	0	3	3	3	1	3	3	0	1	0	0	2	0	2	1	3	4	4	4	0	1	0	0	75
8	19	42	51	2	11	10	7	3	3	2	2	0	1	2	1	0	0	1	3	0	4	4	4	4	0	0	1	0	71
19	44	27	30	0	14	0	16	2	3	1	4	0	3	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	14
51	45	4	20	27	3	0	0	5	1	2	2	3	1	0	0	1	2	0	1	1	4	4	4	4	0	0	1	0	77
39	44	7	30	10	13	7	0	1	3	5	1	0	2	0	2	3	1	0	0	0	4	4	4	4	0	0	1	0	72
40	35	12	33	3	0	2	25	1	2	3	4	2	1	0	1	1	2	0	1	0	4	4	3	4	0	0	0	1	40
15	34	52	19	0	0	23	7	2	2	3	3	0	2	2	0	1	1	2	0	1	4	4	4	4	0	0	0	1	46
40	29	24	27	2	18	10	0	2	4	3	1	2	1	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	63
27	33	43	17	0	11	17	2	2	1	3	4	1	2	0	1	1	0	3	0	0	4	4	4	4	1	0	0	0	65
18	21	35	46	0	0	24	6	3	1	3	3	0	1	1	2	1	1	1	1	1	4	4	4	4	0	1	0	0	61
20	46	33	21	4	0	13	13	2	1	4	3	0	2	2	0	1	2	0	1	1	4	4	4	4	1	0	0	0	64
40	17	33	30	21	4	3	2	2	4	2	2	2	0	1	1	1	1	1	1	1	4	3	4	4	0	1	0	0	69
22	32	37	29	5	4	10	11	2	3	2	3	1	1	1	1	0	1	2	1	0	4	4	4	4	0	0	1	0	65
54	10	47	9	11	7	10	2	1	2	3	4	3	0	1	0	1	0	3	0	1	4	4	3	4	0	0	1	0	82
32	13	49	26	12	11	3	4	4	2	3	1	0	1	3	0	2	0	1	1	0	4	4	4	4	0	0	0	1	95
42	26	18	34	0	16	3	11	0	4	3	3	1	0	1	2	2	1	0	1	0	2	4	4	4	0	0	0	1	58
20	35	25	40	18	0	2	10	5	2	1	2	1	2	1	0	0	1	0	3	1	3	4	4	4	1	0	0	0	48
25	9	24	62	17	2	0	11	3	2	4	1	0	0	0	4	1	0	2	1	0	4	4	4	4	0	1	0	0	63
43	28	36	13	13	4	13	0	2	1	3	4	1	2	1	0	1	0	2	1	1	4	4	4	3	0	0	1	0	40
31	35	31	23	10	0	18	2	1	0	6	3	1	2	1	0	1	1	1	1	1	4	3	3	4	1	0	0	0	82
29	41	34	16	14	11	0	5	4	2	0	4	0	2	1	1	2	1	1	0	0	4	4	3	4	0	1	0	0	70
