Mode: 18 #Games: 1000 Notes: u1-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
41	23	14	42	0	0	2	28	1	4	1	4	1	1	0	2	2	1	0	1	0	4	4	4	4	0	0	1	0	12
36	21	26	37	2	7	11	10	1	4	2	3	1	1	2	0	1	0	0	3	1	4	3	3	4	1	0	0	0	38
51	27	26	16	2	11	10	7	2	1	2	5	3	1	0	0	1	1	2	0	0	4	4	4	3	0	0	0	1	55
24	42	16	38	12	14	0	4	3	3	2	2	0	3	0	1	2	0	0	2	0	4	4	4	3	0	1	0	0	22
27	58	6	29	3	15	2	10	1	3	2	4	1	3	0	0	1	1	0	2	0	4	4	4	4	1	0	0	0	15
42	30	30	18	4	21	0	5	1	4	2	3	0	1	2	1	3	1	0	0	0	4	4	4	3	1	0	0	0	30
27	23	40	30	5	4	11	10	4	3	1	2	0	1	3	0	2	0	0	2	1	4	4	4	4	0	0	1	0	85
44	27	26	23	21	4	0	5	3	3	2	2	2	0	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	84
31	29	20	40	4	3	2	21	2	3	2	3	1	2	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	43
49	11	27	33	0	0	10	20	0	3	2	5	3	0	0	1	1	0	2	1	0	3	3	3	3	0	1	0	0	29
29	15	25	51	0	0	18	12	3	1	4	2	1	0	1	2	1	1	0	2	1	4	4	4	4	1	0	0	0	90
41	29	25	25	23	0	4	3	5	1	2	2	1	2	1	0	2	0	0	2	1	4	4	4	3	0	0	1	0	94
11	37	51	21	2	11	13	4	4	2	3	1	0	3	0	1	0	0	4	0	0	4	4	4	3	0	1	0	0	66
40	22	31	27	15	15	0	0	3	5	1	1	2	0	1	1	1	1	1	1	1	4	3	4	4	0	0	1	0	52
30	31	31	28	15	10	2	3	3	3	2	2	2	0	2	0	0	2	0	2	1	4	4	4	4	1	0	0	0	88
30	13	36	41	0	3	25	2	1	2	6	1	2	0	2	0	0	0	1	3	1	4	4	3	4	0	0	1	0	93
47	23	19	31	16	0	0	14	4	2	1	3	2	1	1	0	2	0	0	2	1	4	4	4	4	0	1	0	0	76
17	41	32	30	0	10	13	7	1	2	4	3	0	1	2	1	1	2	0	1	1	4	4	4	4	0	0	0	1	45
45	30	10	35	10	0	0	20	3	1	2	4	1	1	0	2	3	1	0	0	0	4	4	4	4	0	0	1	0	43
17	50	17	36	10	4	0	16	1	2	3	4	0	2	0	2	1	2	1	0	0	4	4	4	4	0	0	0	1	14
53	22	36	9	14	0	10	6	2	1	3	4	4	0	0	0	0	1	3	0	1	4	4	4	4	0	0	0	1	100
20	45	42	13	14	6	10	0	4	2	2	2	1	2	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	95
54	41	17	8	18	10	0	2	3	2	2	3	2	2	0	0	2	1	1	0	1	4	4	4	4	1	0	0	0	96
18	23	30	49	0	4	2	24	2	2	2	4	1	0	1	2	0	1	1	2	0	3	4	4	4	0	1	0	0	47
32	13	53	22	4	3	23	0	2	3	4	1	0	0	3	1	2	1	1	0	1	4	4	4	4	1	0	0	0	97
23	41	33	23	2	4	14	10	2	2	3	3	0	1	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	78
25	16	47	32	13	10	4	3	3	2	2	3	1	0	3	0	1	1	0	2	1	4	4	4	4	0	1	0	0	112
62	26	16	16	24	0	2	4	3	2	3	2	1	2	1	0	4	0	0	0	1	4	4	4	4	0	0	1	0	66
46	13	28	33	13	4	0	13	3	1	1	5	4	0	0	0	0	0	2	2	1	4	4	4	4	0	1	0	0	103
65	18	28	9	21	3	2	4	2	2	2	4	3	0	1	0	3	0	1	0	1	4	4	4	4	0	0	1	0	103
31	28	30	31	0	15	13	2	0	5	3	2	0	2	1	1	2	0	1	1	0	3	4	3	4	1	0	0	0	41
27	9	42	42	3	0	4	23	4	2	1	3	2	0	0	2	0	0	3	1	0	4	4	4	4	0	0	1	0	77
41	26	24	29	5	21	0	4	3	2	1	4	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	37
49	27	25	19	14	0	2	14	2	1	4	3	1	1	1	1	3	1	0	0	0	4	4	3	4	0	0	0	1	55
32	20	32	36	5	0	25	0	4	0	5	1	1	1	1	1	1	0	1	2	1	4	3	4	4	0	1	0	0	76
30	17	31	42	18	0	0	12	4	2	1	3	1	1	2	0	1	0	0	3	1	4	4	4	4	0	0	0	1	41
40	22	25	33	21	6	0	3	3	3	1	3	1	0	1	2	2	1	1	0	1	4	4	4	4	0	0	1	0	75
22	23	37	38	2	3	15	10	3	4	2	1	0	1	1	2	1	0	2	1	1	4	4	3	4	0	0	0	1	46
21	31	20	48	0	3	6	21	1	2	4	3	0	2	0	2	1	0	1	2	0	4	4	3	4	1	0	0	0	52
46	16	16	42	7	13	0	10	3	4	2	1	2	1	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	61
43	25	36	16	25	2	3	0	3	2	2	3	2	0	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	108
30	39	16	35	6	0	10	14	3	1	4	2	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	57
31	28	33	28	14	0	5	11	3	1	3	3	0	1	1	2	2	1	1	0	0	4	4	4	4	0	0	0	1	75
29	33	34	24	0	2	14	14	2	2	2	4	2	0	2	0	0	2	0	2	1	4	4	4	4	0	1	0	0	60
15	28	20	57	5	10	4	11	3	1	4	2	0	1	1	2	0	1	0	3	0	4	4	4	4	1	0	0	0	60
32	28	34	26	14	3	11	2	2	1	4	3	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	76
42	30	29	19	0	4	12	14	0	2	4	4	2	1	0	1	1	1	2	0	0	3	4	4	3	1	0	0	0	56
48	23	22	27	13	0	7	10	3	2	3	2	2	1	0	1	2	0	1	1	1	4	4	4	4	0	0	1	0	94
22	45	32	21	13	10	4	3	3	1	2	4	1	2	1	0	0	2	1	1	1	4	4	4	4	0	0	1	0	61
22	23	42	33	14	0	6	10	3	2	3	2	1	1	2	0	0	0	1	3	1	3	3	4	4	0	1	0	0	98
24	27	36	33	0	11	13	6	1	4	2	3	0	1	1	2	1	1	2	0	0	4	4	4	4	0	0	0	1	45
30	22	47	21	2	3	21	4	2	3	2	3	0	1	3	0	2	0	1	1	1	4	4	4	4	0	0	0	1	57
27	41	19	33	10	11	5	4	1	2	5	2	1	2	0	1	1	1	1	1	0	4	4	3	3	0	0	1	0	60
33	52	12	23	11	3	2	14	2	1	2	5	2	2	0	0	0	2	1	1	1	4	4	4	3	0	0	0	1	44
45	20	16	39	23	0	0	7	4	1	2	3	1	1	0	2	3	0	1	0	1	4	4	3	4	1	0	0	0	65
26	40	32	22	2	21	0	7	2	4	0	4	0	2	1	1	2	1	1	0	0	4	4	3	4	1	0	0	0	44
28	22	30	40	3	0	15	12	3	0	3	4	0	0	2	2	2	1	0	1	1	4	3	4	4	1	0	0	0	56
48	16	37	19	3	13	0	14	2	5	0	3	1	1	2	0	3	0	0	1	0	4	3	3	4	1	0	0	0	59
16	18	44	42	7	13	0	10	3	3	3	1	0	1	2	1	0	0	2	2	0	3	4	4	4	0	1	0	0	71
30	43	29	18	23	0	4	3	3	1	2	4	1	1	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	29
22	21	54	23	3	4	23	0	3	2	3	2	1	1	2	0	0	0	3	1	1	4	4	3	4	0	1	0	0	91
27	9	48	36	0	7	11	12	1	4	2	3	1	0	3	0	1	0	1	2	1	4	4	4	4	0	1	0	0	91
31	32	29	28	3	12	15	0	2	4	4	0	2	0	1	1	0	2	1	1	1	3	4	4	3	0	0	1	0	82
12	36	40	32	4	11	0	15	2	3	1	4	0	1	3	0	0	2	0	2	0	4	4	4	4	0	0	1	0	87
27	32	23	38	11	10	9	0	1	4	3	2	2	1	0	1	0	1	1	2	1	4	4	4	4	0	0	0	1	37
31	27	33	29	14	4	10	2	4	1	2	3	2	1	0	1	0	1	2	1	1	4	4	4	3	0	0	1	0	59
22	44	36	18	0	13	14	3	2	3	3	2	2	2	0	0	0	1	2	1	0	4	3	4	4	0	0	0	1	62
24	35	39	22	5	0	10	15	2	2	3	3	1	1	1	1	0	2	2	0	0	4	3	3	4	1	0	0	0	31
14	43	30	33	0	5	14	11	2	3	3	2	0	1	1	2	1	2	1	0	0	4	4	4	4	0	1	0	0	57
21	20	45	34	15	4	0	11	4	3	0	3	0	0	2	2	1	1	1	1	0	4	4	3	4	1	0	0	0	45
51	26	21	22	11	3	4	12	2	1	2	5	2	1	1	0	2	0	0	2	1	4	4	4	3	0	0	0	1	78
35	21	51	13	9	11	10	0	4	3	1	2	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	57
25	21	47	27	7	0	11	12	3	1	2	4	0	1	2	1	1	0	2	1	1	4	3	4	4	0	1	0	0	17
43	50	20	7	2	21	4	3	1	3	3	3	1	2	1	0	2	2	0	0	0	4	4	4	4	0	0	1	0	45
48	14	27	31	12	4	0	14	2	4	1	3	2	0	0	2	2	0	2	0	0	4	4	4	4	0	0	0	1	81
31	39	33	17	14	0	13	3	3	1	3	3	0	2	2	0	2	1	0	1	1	3	4	4	4	0	0	0	1	71
22	50	23	25	6	0	21	3	4	1	3	2	1	2	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	63
46	24	28	22	12	15	3	0	4	4	1	1	1	1	1	1	3	0	1	0	0	3	4	4	4	0	1	0	0	68
16	35	18	51	0	2	3	25	3	3	1	3	0	3	0	1	1	0	0	3	0	4	4	4	4	1	0	0	0	21
26	53	19	22	2	21	3	4	1	4	3	2	2	2	0	0	0	2	1	1	0	4	4	4	4	0	1	0	0	43
17	41	35	27	10	4	16	0	4	1	4	1	0	1	2	1	1	2	0	1	1	3	4	4	3	0	0	1	0	94
48	24	7	41	0	0	5	25	1	2	3	4	2	1	0	1	2	0	0	2	0	4	4	4	4	0	0	0	1	42
