Mode: 18 #Games: 1000 Notes: u1-Deep
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
30	32	28	30	14	3	11	2	5	2	1	2	1	2	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	105
33	42	27	18	17	11	0	2	4	2	2	2	1	2	0	1	1	2	1	0	0	4	4	4	4	1	0	0	0	79
37	36	25	22	11	7	12	0	3	2	3	2	1	2	0	1	2	0	2	0	1	4	4	4	4	0	0	1	0	75
34	25	48	13	11	0	17	2	2	0	5	3	2	1	1	0	1	1	2	0	1	4	3	4	4	0	1	0	0	104
33	39	25	23	23	0	7	0	6	1	3	0	1	2	1	0	2	1	0	1	1	4	4	4	3	0	1	0	0	86
27	23	32	38	10	0	15	5	4	2	2	2	0	1	1	2	2	1	1	0	1	4	4	4	4	0	0	0	1	63
37	23	19	41	0	11	14	5	2	2	2	4	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	41
19	35	26	40	5	4	0	21	3	2	1	4	1	0	2	1	0	2	0	2	0	4	4	4	4	0	0	1	0	81
26	13	32	49	11	9	0	10	3	5	1	1	2	0	1	1	0	0	1	3	1	4	4	4	4	1	0	0	0	93
30	26	30	34	11	10	0	9	4	2	1	3	2	0	0	2	0	2	2	0	1	4	4	4	4	0	0	0	1	58
28	26	28	38	12	14	0	4	4	2	1	3	0	1	1	2	2	0	1	1	0	4	3	4	4	0	0	1	0	63
48	24	34	14	11	10	0	9	3	3	0	4	2	0	2	0	2	2	0	0	1	4	4	3	4	0	1	0	0	68
39	37	11	33	10	9	0	11	2	4	3	1	0	2	1	1	3	0	0	1	0	4	4	4	4	1	0	0	0	0
28	14	27	51	10	2	4	14	3	1	4	2	1	0	1	2	1	0	1	2	0	4	4	4	4	0	0	0	1	75
25	20	45	30	16	3	11	0	3	1	5	1	0	0	3	1	1	1	1	1	1	3	4	4	4	0	0	0	1	109
29	48	12	31	3	11	0	16	2	1	2	5	0	3	0	1	2	1	0	1	0	4	4	4	3	0	0	1	0	0
37	15	17	51	10	7	2	11	3	4	2	1	1	0	1	2	2	0	0	2	0	4	4	4	4	1	0	0	0	45
22	42	32	24	6	21	0	3	4	3	1	2	1	2	0	1	0	1	3	0	0	3	4	4	4	1	0	0	0	83
22	40	27	31	16	10	4	0	5	3	2	0	1	2	0	1	0	1	2	1	1	4	4	4	3	0	0	0	1	72
45	36	26	13	0	17	13	0	1	4	4	1	2	1	0	1	1	1	2	0	0	4	4	4	4	0	1	0	0	82
34	25	40	21	16	0	0	14	5	2	1	2	1	2	1	0	1	0	2	1	1	3	4	4	4	1	0	0	0	88
23	59	15	23	0	12	15	3	0	3	4	3	0	3	1	0	1	2	0	1	1	3	4	4	3	0	1	0	0	79
43	32	19	26	0	27	3	0	0	5	3	2	2	1	0	1	1	1	1	1	0	3	4	4	4	0	1	0	0	45
31	54	18	17	3	15	0	12	2	2	3	3	2	2	0	0	0	2	1	1	0	4	4	4	4	0	0	1	0	56
26	43	35	16	0	11	19	0	2	2	5	1	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	97
34	38	29	19	15	0	2	13	2	2	3	3	1	2	1	0	1	1	1	1	1	4	4	4	3	1	0	0	0	46
20	46	30	24	2	15	10	3	3	2	2	3	0	3	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	18
40	22	31	27	0	11	7	12	1	3	3	3	1	2	1	0	2	0	1	1	0	4	4	4	4	0	1	0	0	63
33	20	40	27	3	6	10	11	2	3	1	4	0	1	1	2	2	0	2	0	0	4	4	4	4	0	0	0	1	42
55	26	21	18	21	5	0	4	3	2	2	3	3	0	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	96
13	26	59	22	3	4	12	11	3	1	4	2	0	0	3	1	1	1	2	0	0	4	4	4	4	0	0	0	1	93
25	49	25	21	2	14	0	14	3	4	0	3	1	2	0	1	1	2	1	0	0	3	4	3	3	0	0	0	1	40
41	15	19	45	11	7	2	10	1	4	2	3	2	0	0	2	1	0	1	2	1	4	4	4	4	1	0	0	0	50
19	39	32	30	11	10	2	7	2	2	3	3	1	2	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	31
30	44	42	4	4	13	13	0	2	3	3	2	1	2	1	0	1	1	2	0	0	4	3	3	4	1	0	0	0	56
29	11	46	34	13	0	17	0	3	3	4	0	1	0	1	2	1	0	2	1	1	4	4	4	3	0	1	0	0	89
16	44	22	38	0	14	6	10	2	2	3	3	1	1	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	31
33	39	29	19	0	18	10	2	1	3	3	3	2	2	0	0	0	1	2	1	0	4	4	4	4	0	1	0	0	80
27	49	28	16	11	13	4	2	4	3	1	2	1	3	0	0	1	1	2	0	1	4	4	4	4	0	0	1	0	66
35	34	5	46	4	16	0	10	2	3	3	2	0	2	0	2	2	0	0	2	0	4	4	4	4	0	0	1	0	28
24	20	48	28	3	10	0	17	3	4	0	3	1	0	2	1	1	1	2	0	0	4	4	3	4	0	0	0	1	76
35	36	25	24	15	10	0	5	4	2	2	2	2	1	1	0	0	2	1	1	1	3	4	4	3	0	0	1	0	97
26	50	11	33	4	21	3	2	1	2	1	6	1	2	0	1	0	2	0	2	0	4	4	4	3	1	0	0	0	11
38	42	9	31	12	14	4	0	3	3	2	2	0	3	0	1	2	0	0	2	0	4	4	4	4	0	0	0	1	45
38	33	17	32	13	0	0	17	2	1	1	6	1	1	0	2	2	1	1	0	0	4	4	4	3	0	0	1	0	41
25	48	32	15	16	11	0	3	3	3	3	1	0	3	1	0	1	1	1	1	0	4	3	3	4	0	1	0	0	24
13	42	35	30	0	21	6	3	4	2	3	1	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	42
18	39	41	22	18	0	10	2	5	3	1	1	1	2	1	0	0	1	2	1	1	4	4	4	4	0	1	0	0	82
42	26	29	23	11	12	7	0	2	5	3	0	3	0	1	0	0	2	0	2	1	4	4	4	3	0	0	0	1	71
27	28	32	33	11	16	0	3	3	5	0	2	2	0	1	1	0	2	1	1	1	3	3	3	4	1	0	0	0	37
44	26	22	28	15	13	2	0	2	4	1	3	3	1	0	0	0	1	1	2	1	4	4	4	4	1	0	0	0	42
22	35	34	29	10	4	11	5	1	4	2	3	0	2	1	1	2	0	2	0	1	4	3	4	3	0	1	0	0	35
28	38	12	42	2	15	0	13	2	3	2	3	2	2	0	0	0	0	1	3	0	4	4	4	4	0	0	1	0	51
30	42	23	25	10	2	7	11	1	3	3	3	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	69
35	49	19	17	3	13	14	0	2	3	5	0	1	3	0	0	1	1	1	1	0	4	4	4	3	0	0	0	1	55
19	52	38	11	0	16	3	11	0	4	2	4	0	2	1	1	1	2	1	0	0	3	3	3	4	0	1	0	0	27
27	45	38	10	12	14	0	4	2	3	1	4	1	1	2	0	1	2	1	0	0	4	4	4	4	0	0	1	0	74
59	24	17	20	21	0	0	9	2	2	0	6	2	1	0	1	3	1	0	0	1	4	4	3	3	0	0	0	1	36
31	39	18	32	2	10	14	4	1	3	4	2	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	44
40	30	29	21	14	0	5	11	3	2	2	3	1	0	2	1	1	2	0	1	0	4	4	4	4	1	0	0	0	44
27	21	48	24	3	2	14	11	3	3	2	2	1	1	1	1	1	0	3	0	0	4	4	4	4	1	0	0	0	74
30	33	15	42	16	0	11	3	4	0	4	2	1	1	1	1	1	1	0	2	1	4	3	4	4	0	1	0	0	99
35	27	20	38	10	0	0	20	3	2	0	5	0	1	1	2	3	1	0	0	0	4	4	3	4	0	0	0	1	26
17	39	23	41	2	25	3	0	1	4	2	3	0	1	1	2	1	2	0	1	0	4	4	4	4	1	0	0	0	34
20	28	38	34	10	5	0	15	3	2	1	4	0	1	1	2	2	0	2	0	0	4	4	4	4	0	1	0	0	76
21	33	31	35	2	13	11	4	2	4	2	2	1	0	1	2	0	3	1	0	1	4	4	4	4	0	1	0	0	50
20	21	28	51	13	4	2	11	3	3	2	2	0	1	0	3	1	0	2	1	0	4	4	4	4	1	0	0	0	52
42	28	22	28	15	0	4	11	3	2	3	2	1	1	0	2	2	1	1	0	0	4	4	4	4	0	1	0	0	46
26	21	40	33	0	5	15	10	2	3	2	3	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	54
24	42	27	27	13	14	0	3	2	3	2	3	1	2	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	26
11	38	34	37	4	14	10	2	3	2	3	2	0	1	1	2	0	2	2	0	0	4	4	4	4	0	0	0	1	53
24	41	25	30	14	4	10	2	3	2	2	3	1	1	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	80
39	29	26	26	10	3	11	6	2	3	2	3	1	2	1	0	2	0	0	2	1	4	4	4	4	0	0	0	1	53
33	47	18	22	9	10	11	0	4	2	1	3	1	1	1	1	1	3	0	0	1	4	4	4	4	1	0	0	0	69
39	35	33	13	11	0	16	3	3	0	4	3	2	1	1	0	1	2	1	0	1	4	3	4	4	0	1	0	0	100
51	30	19	20	13	4	11	2	3	2	3	2	2	0	1	1	2	2	0	0	1	4	4	4	4	0	0	1	0	81
40	38	18	24	10	13	0	7	1	3	1	5	1	2	0	1	2	1	1	0	0	4	4	4	3	0	0	1	0	39
29	24	39	28	5	11	0	14	3	4	1	2	1	1	2	0	0	1	1	2	0	4	4	4	4	0	0	0	1	42
37	22	40	21	12	4	11	3	3	2	3	2	1	1	2	0	2	0	1	1	1	4	4	4	4	1	0	0	0	104
37	22	39	22	11	13	4	2	3	3	2	2	3	0	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	64
20	46	50	4	10	4	14	2	3	1	2	4	0	3	1	0	2	0	2	0	1	4	4	4	4	0	0	1	0	67
41	18	34	27	0	3	10	17	1	5	1	3	1	1	1	1	2	0	2	0	0	4	3	4	3	0	0	0	1	49
