Mode: 18 #Games: 1000 Notes: u1-Deep
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
20	41	40	19	0	25	2	3	2	3	2	3	1	2	1	0	0	1	2	1	0	4	4	4	4	0	0	1	0	47
47	18	46	9	21	4	0	5	2	2	2	4	2	1	1	0	2	0	2	0	1	4	4	4	4	0	0	0	1	75
35	23	35	27	16	0	10	4	4	3	1	2	1	1	1	1	1	1	2	0	1	3	4	4	4	0	0	0	1	90
20	14	52	34	2	11	7	10	3	2	3	2	1	1	1	1	0	0	3	1	0	4	4	4	4	1	0	0	0	75
44	13	27	36	11	4	10	5	1	3	2	4	2	0	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	57
37	42	14	27	11	10	0	9	2	3	0	5	1	2	0	1	2	2	0	0	1	4	4	3	4	0	1	0	0	44
31	33	43	13	10	14	0	6	5	2	0	3	1	2	1	0	2	0	2	0	0	4	4	3	4	0	0	1	0	93
19	42	34	25	0	15	5	10	3	2	3	2	0	3	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	36
37	33	9	41	23	7	0	0	6	3	0	1	2	0	0	2	1	2	0	1	1	4	4	3	4	1	0	0	0	48
54	14	46	6	11	5	14	0	2	4	2	2	2	0	2	0	2	0	2	0	1	4	4	3	4	0	0	0	1	78
18	21	57	24	0	2	14	14	1	1	3	5	1	0	2	1	0	1	2	1	0	4	4	4	4	1	0	0	0	71
15	25	18	62	2	14	0	14	3	3	1	3	1	1	1	1	0	0	0	4	0	4	3	4	4	0	0	0	1	32
31	36	26	27	14	2	14	0	4	2	2	2	2	1	0	1	0	1	2	1	1	4	4	4	4	1	0	0	0	68
10	40	45	25	0	11	16	3	4	1	4	1	0	2	2	0	1	1	1	1	0	4	4	4	4	0	1	0	0	93
15	16	35	54	2	11	0	17	3	1	2	4	0	1	2	1	1	0	0	3	0	4	4	4	4	1	0	0	0	52
19	23	31	47	3	2	25	0	3	2	4	1	0	1	1	2	1	1	1	1	1	4	4	4	4	0	0	1	0	68
27	45	17	31	2	15	10	3	2	2	3	3	2	2	0	0	0	1	1	2	0	4	4	4	4	0	1	0	0	69
11	34	39	36	2	21	0	7	2	4	0	4	0	1	1	2	0	2	2	0	0	4	4	3	4	0	1	0	0	29
24	46	30	20	3	25	2	0	4	5	1	0	1	2	0	1	0	2	2	0	0	4	4	4	3	0	0	0	1	24
53	22	31	14	13	7	10	0	3	4	2	1	3	0	1	0	1	1	2	0	1	4	4	4	4	0	1	0	0	107
26	44	8	42	5	11	4	10	2	3	2	3	1	3	0	0	1	0	0	3	0	4	4	4	4	0	1	0	0	23
14	42	43	21	14	4	12	0	4	2	4	0	1	1	2	0	0	2	1	1	1	4	4	4	3	0	0	1	0	63
48	33	13	26	21	2	7	0	2	3	5	0	1	2	0	1	3	0	0	1	1	4	4	4	3	0	0	0	1	86
17	21	51	31	2	4	14	10	3	3	2	2	1	0	3	0	0	1	1	2	1	3	4	4	4	0	0	1	0	84
30	37	25	28	15	0	13	2	3	0	4	3	2	0	0	2	0	2	2	0	1	3	3	3	3	0	0	1	0	58
28	20	25	47	5	0	10	15	3	3	2	2	1	0	1	2	1	1	1	1	0	3	4	4	4	0	0	0	1	85
12	22	45	41	3	0	16	11	3	2	4	1	0	2	0	2	0	0	3	1	0	4	4	4	4	0	0	0	1	62
40	39	22	19	0	17	10	3	0	5	2	3	2	2	0	0	1	0	2	1	0	3	4	4	4	0	0	1	0	69
46	31	16	27	26	0	0	4	4	1	1	4	1	1	1	1	2	2	0	0	1	4	4	4	4	1	0	0	0	64
48	18	22	32	13	0	0	17	4	1	1	4	2	1	0	1	2	0	1	1	1	4	4	4	4	0	0	0	1	43
34	36	39	11	2	13	11	4	2	3	2	3	1	1	2	0	1	2	1	0	1	4	3	4	4	0	1	0	0	78
9	46	38	27	0	4	21	5	2	1	4	3	0	2	1	1	0	2	2	0	1	3	4	4	4	1	0	0	0	53
36	18	14	52	4	3	0	23	1	1	5	3	1	1	1	1	1	0	0	3	0	4	4	3	4	1	0	0	0	59
19	30	36	35	0	16	0	14	3	3	2	2	0	1	3	0	1	1	0	2	0	4	4	4	4	0	1	0	0	72
30	47	13	30	16	11	3	0	4	4	2	0	0	3	0	1	1	1	1	1	0	4	3	4	3	0	0	1	0	56
25	5	36	54	0	5	4	21	2	4	2	2	1	0	0	3	0	0	3	1	0	4	4	4	4	0	1	0	0	32
23	45	12	40	0	4	0	26	2	1	2	5	1	2	0	1	1	1	0	2	0	4	4	4	4	1	0	0	0	11
24	17	46	33	7	0	10	13	3	1	3	3	1	0	2	1	0	1	2	1	0	4	4	4	4	0	0	0	1	74
27	44	14	35	0	13	6	11	3	3	2	2	1	1	0	2	1	2	0	1	0	4	4	4	4	0	1	0	0	41
21	20	56	23	2	3	21	4	3	2	3	2	0	0	3	1	1	1	2	0	1	4	4	4	4	0	0	1	0	100
40	21	9	50	0	5	0	25	0	3	2	5	1	0	0	3	2	1	0	1	0	3	4	4	3	0	1	0	0	41
38	20	30	32	13	0	6	11	2	1	4	3	2	0	0	2	1	0	2	1	0	4	4	4	4	1	0	0	0	59
29	32	36	23	13	10	3	4	3	2	3	2	2	0	1	1	0	2	2	0	1	4	4	4	4	0	0	1	0	91
52	5	25	38	13	2	11	4	2	3	2	3	2	0	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	88
16	37	59	8	0	13	15	2	1	3	2	4	0	2	2	0	0	1	3	0	1	4	4	4	4	0	1	0	0	58
34	36	29	21	13	0	14	3	3	1	4	2	2	1	1	0	0	2	1	1	1	4	4	4	4	0	0	0	1	73
37	35	9	39	0	11	5	14	1	1	4	4	2	1	0	1	1	1	0	2	0	4	4	3	4	0	0	0	1	65
30	35	16	39	0	13	6	11	1	3	3	3	1	0	0	3	1	2	1	0	0	4	4	4	4	0	0	1	0	54
50	11	26	33	0	11	4	15	1	2	2	5	2	1	1	0	2	0	0	2	0	4	4	4	3	0	0	1	0	76
23	32	20	45	9	0	0	21	4	1	3	2	0	1	1	2	1	1	0	2	0	4	4	4	4	1	0	0	0	58
30	46	20	24	17	11	2	0	4	2	3	1	1	2	1	0	1	1	0	2	0	4	4	4	4	1	0	0	0	78
16	48	49	7	10	15	5	0	3	4	3	0	0	3	1	0	1	0	3	0	0	4	4	4	3	0	0	0	1	65
29	30	21	40	10	15	3	2	2	3	3	2	0	1	1	2	2	1	0	1	0	4	4	4	4	0	1	0	0	61
36	21	24	39	23	3	4	0	3	3	2	2	2	0	0	2	1	1	1	1	1	4	3	3	4	1	0	0	0	30
47	8	25	40	14	2	4	10	4	3	1	2	4	0	0	0	0	0	1	3	1	4	4	4	4	0	0	1	0	78
59	38	16	7	10	17	3	0	3	4	2	1	2	2	0	0	3	1	0	0	0	4	4	4	4	0	1	0	0	72
17	36	42	25	14	12	4	0	4	4	1	1	1	1	1	1	0	2	1	1	1	3	4	4	4	0	1	0	0	74
39	34	28	19	11	14	3	2	1	4	3	2	3	0	1	0	0	2	1	1	1	4	3	4	4	0	0	0	1	64
36	12	37	35	0	7	10	13	2	4	1	3	2	0	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	85
26	30	21	43	10	3	2	15	3	2	1	4	1	1	0	2	1	1	1	1	0	4	4	4	3	0	0	1	0	27
21	23	35	41	13	15	0	2	4	3	1	2	0	1	1	2	1	0	2	1	0	3	4	4	4	0	0	0	1	86
5	47	38	30	0	11	2	17	2	2	2	4	0	2	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	30
32	30	34	24	6	3	11	10	2	3	1	4	1	1	2	0	1	1	0	2	1	3	3	4	3	0	0	1	0	69
8	50	31	31	0	10	7	13	1	2	3	4	0	2	0	2	0	2	2	0	0	4	4	4	4	0	1	0	0	9
44	7	60	9	0	0	23	7	0	2	3	5	2	0	2	0	1	0	3	0	1	3	4	4	4	0	0	0	1	82
15	38	39	28	0	15	5	10	2	3	3	2	1	1	2	0	0	1	1	2	0	4	4	4	4	0	0	1	0	67
25	26	40	29	10	15	2	3	1	4	2	3	0	1	2	1	2	0	1	1	0	4	3	3	4	0	0	0	1	30
62	2	29	27	21	0	2	7	2	2	3	3	3	0	1	0	2	0	1	1	1	4	4	3	4	0	0	0	1	97
25	30	42	23	0	10	17	3	2	2	4	2	0	1	2	1	2	1	1	0	1	4	4	4	4	1	0	0	0	63
36	16	20	48	2	0	7	21	3	2	2	3	0	1	0	3	3	0	0	1	0	4	4	4	4	1	0	0	0	47
26	43	28	23	11	0	13	6	2	2	3	3	1	2	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	51
31	45	13	31	13	10	0	7	2	5	0	3	1	2	0	1	1	2	0	1	1	4	4	3	4	1	0	0	0	24
42	22	17	39	11	4	2	13	2	3	1	4	3	0	1	0	0	1	0	3	1	3	3	4	4	0	1	0	0	61
31	15	51	23	4	5	21	0	4	2	2	2	1	0	3	0	1	0	1	2	1	4	4	4	4	0	0	1	0	120
34	10	42	34	0	0	20	10	0	2	4	4	1	0	1	2	1	1	1	1	1	3	4	4	4	0	0	0	1	49
41	21	38	20	4	2	11	13	1	3	2	4	1	1	2	0	2	0	1	1	1	3	4	4	3	0	0	1	0	70
40	12	43	25	5	4	11	10	3	3	2	2	1	0	3	0	2	0	1	1	1	4	4	4	4	0	0	0	1	101
38	35	8	39	6	0	0	24	2	3	1	4	1	1	0	2	1	2	0	1	0	4	4	4	4	1	0	0	0	29
33	48	11	28	11	4	0	15	2	2	1	5	2	1	0	1	0	3	0	1	1	3	4	4	3	0	1	0	0	46
39	24	35	22	0	11	16	3	3	2	3	2	2	2	0	0	1	0	2	1	0	4	4	4	4	0	0	1	0	67
29	27	25	39	3	2	10	15	4	2	2	2	1	1	0	2	1	0	2	1	0	3	4	4	4	0	0	0	1	81
46	19	45	10	21	2	7	0	5	1	3	1	3	0	1	0	1	1	2	0	1	4	4	4	4	1	0	0	0	118
