Mode: 18 #Games: 1000 Notes: u1-Deep
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
22	54	16	28	4	14	2	10	2	3	2	3	0	3	1	0	1	1	0	2	0	4	4	4	4	0	0	1	0	28
35	44	3	38	15	2	3	10	2	2	4	2	2	1	0	1	0	2	0	2	1	4	3	4	4	1	0	0	0	52
12	24	34	50	7	10	2	11	3	5	1	1	0	0	1	3	0	2	1	1	0	4	4	4	4	0	0	1	0	24
29	9	48	34	11	5	4	10	2	4	1	3	1	0	2	1	1	0	1	2	1	4	3	4	4	0	0	1	0	78
41	22	31	26	10	6	11	3	2	2	3	3	2	0	1	1	1	1	1	1	1	3	4	4	4	0	1	0	0	73
22	49	16	33	5	10	11	4	2	2	4	2	1	2	1	0	0	2	0	2	1	4	4	4	3	0	0	1	0	70
10	39	31	40	6	11	3	10	3	3	1	3	0	2	1	1	0	1	1	2	0	4	4	4	4	0	0	0	1	30
25	23	45	27	4	0	14	12	2	2	4	2	1	0	3	0	1	1	0	2	1	4	4	4	4	0	0	0	1	98
34	30	38	18	4	2	10	14	1	4	2	3	1	0	2	1	1	2	1	0	0	4	4	4	4	0	0	0	1	78
25	40	27	28	13	0	11	6	4	1	2	3	0	2	1	1	2	1	1	0	1	3	3	4	4	0	0	0	1	87
28	30	29	33	4	13	13	0	2	2	4	2	1	2	0	1	1	0	2	1	0	3	4	4	4	0	0	0	1	81
37	23	29	31	2	3	25	0	3	2	4	1	1	1	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	77
25	31	34	30	11	0	13	6	4	1	3	2	2	0	1	1	0	2	2	0	1	4	4	4	4	0	1	0	0	99
41	24	31	24	15	3	10	2	4	3	1	2	2	1	1	0	1	0	2	1	1	4	4	4	4	1	0	0	0	96
30	17	29	44	0	7	0	23	2	3	0	5	1	0	1	2	1	0	1	2	0	4	4	3	3	1	0	0	0	30
29	36	33	22	3	21	6	0	2	3	3	2	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	75
35	42	24	19	0	25	3	2	1	4	1	4	1	2	1	0	2	1	1	0	0	4	4	4	4	0	1	0	0	50
32	37	45	6	11	12	4	3	2	3	2	3	2	0	2	0	0	3	1	0	1	4	4	4	4	0	1	0	0	93
33	24	39	24	0	7	11	12	0	3	3	4	1	1	2	0	1	0	1	2	1	3	4	4	3	0	0	0	1	67
38	5	48	29	0	2	15	13	1	3	3	3	1	0	2	1	1	0	2	1	1	4	3	4	4	0	0	0	1	93
15	29	30	46	11	10	2	7	3	1	3	3	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	33
38	6	37	39	4	0	3	23	2	2	2	4	1	0	2	1	2	0	0	2	0	4	4	4	4	0	0	0	1	79
15	49	27	29	15	13	2	0	3	2	4	1	1	2	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	59
26	34	20	40	13	13	4	0	4	3	2	1	2	0	1	1	0	2	0	2	1	4	4	4	4	1	0	0	0	57
45	15	36	24	21	0	7	2	2	3	3	2	3	0	1	0	1	1	1	1	1	3	4	4	4	0	0	1	0	105
30	28	32	30	10	15	3	2	3	4	2	1	0	2	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	57
36	33	31	20	3	25	2	0	3	4	2	1	1	1	2	0	2	1	0	1	0	4	4	3	4	0	1	0	0	78
32	39	14	35	4	10	3	13	2	2	3	3	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	59
35	56	21	8	4	14	12	0	1	2	3	4	1	3	0	0	1	2	1	0	0	4	4	3	4	1	0	0	0	36
49	21	24	26	13	0	7	10	4	2	2	2	3	0	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	99
11	32	37	40	4	3	11	12	3	1	3	3	0	2	1	1	0	0	2	2	1	4	4	4	4	0	0	1	0	45
49	14	27	30	14	3	11	2	2	4	2	2	1	0	1	2	3	0	1	0	1	4	4	4	4	0	0	0	1	68
43	36	13	28	10	17	0	3	2	4	2	2	0	1	1	2	3	1	0	0	0	4	4	3	4	0	0	0	1	45
16	19	60	25	0	4	23	3	1	2	3	4	0	0	3	1	1	1	2	0	1	4	4	4	4	0	1	0	0	86
9	23	63	25	4	2	14	10	3	2	2	3	0	0	4	0	0	1	1	2	1	4	4	4	4	0	0	1	0	89
33	31	22	34	3	4	11	12	2	1	4	3	1	1	2	0	1	0	0	3	1	4	4	4	4	1	0	0	0	71
45	23	27	25	13	6	11	0	2	4	2	2	0	1	1	2	4	0	0	0	1	4	4	4	4	0	1	0	0	49
43	20	39	18	2	3	15	10	2	3	3	2	1	1	2	0	2	0	1	1	1	4	3	3	4	0	0	1	0	110
41	42	10	27	23	7	0	0	3	4	3	0	2	2	0	0	1	1	0	2	1	4	4	4	3	0	0	0	1	48
36	41	33	10	12	11	3	4	2	1	3	4	1	2	1	0	2	1	1	0	0	4	4	4	4	1	0	0	0	66
41	22	22	35	5	0	14	11	2	0	5	3	1	1	0	2	2	0	1	1	0	4	3	4	4	0	1	0	0	80
30	29	42	19	0	7	21	2	2	3	2	3	2	0	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	94
40	34	15	31	4	13	11	2	3	3	3	1	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	51
32	45	26	17	13	11	4	2	3	4	1	2	1	3	0	0	1	1	1	1	0	4	4	4	4	0	1	0	0	33
22	28	36	34	4	11	15	0	3	3	3	1	0	2	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	17
27	47	13	33	0	13	10	7	2	3	2	3	2	2	0	0	0	1	1	2	0	3	4	4	4	0	0	0	1	75
22	32	38	28	0	2	14	14	1	2	4	3	1	2	0	1	0	0	3	1	0	4	4	4	4	0	0	0	1	63
31	24	40	25	14	0	12	4	5	1	3	1	1	0	2	1	1	1	1	1	1	4	3	4	4	1	0	0	0	87
17	60	12	31	0	25	2	3	4	3	2	1	1	2	0	1	0	3	0	1	0	4	4	4	4	0	1	0	0	30
27	45	33	15	0	14	3	13	2	4	1	3	1	1	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	57
56	11	26	27	23	0	3	4	3	2	2	3	2	0	1	1	3	0	0	1	1	4	3	3	4	0	0	1	0	75
45	24	27	24	12	0	7	11	4	2	2	2	3	0	0	1	1	2	1	0	0	4	4	4	4	0	1	0	0	79
14	23	34	49	0	5	15	10	1	6	2	1	0	1	1	2	1	0	1	2	1	4	3	4	4	1	0	0	0	55
23	35	20	42	13	15	0	2	4	2	3	1	0	2	1	1	2	0	0	2	0	4	4	4	4	0	1	0	0	52
37	19	17	47	0	10	0	20	0	4	1	5	3	0	0	1	0	1	1	2	0	3	4	4	4	1	0	0	0	77
40	36	20	24	6	10	11	3	3	2	3	2	2	1	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	71
27	31	52	10	16	3	11	0	3	2	2	3	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	1	0	83
19	45	38	18	3	11	14	2	2	1	3	4	0	2	2	0	1	1	1	1	0	4	4	4	4	0	0	0	1	60
32	27	49	12	12	3	15	0	4	1	2	3	0	1	3	0	2	1	1	0	1	4	4	4	3	0	1	0	0	105
27	40	29	24	11	3	12	4	3	1	4	2	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	73
22	30	22	46	16	4	0	10	4	4	1	1	1	2	1	0	0	0	0	4	1	4	4	4	4	0	0	0	1	61
41	28	24	27	13	4	13	0	3	3	4	0	1	0	2	1	2	2	0	0	1	4	4	4	3	1	0	0	0	79
13	30	48	29	5	0	21	4	3	1	3	3	0	0	2	2	0	2	2	0	1	4	4	4	4	0	1	0	0	53
20	45	41	14	3	4	12	11	3	1	3	3	1	1	1	1	0	2	2	0	0	4	4	4	4	1	0	0	0	72
40	30	31	19	23	7	0	0	4	2	0	4	2	0	1	1	1	2	1	0	1	3	4	3	4	0	1	0	0	75
30	33	20	37	14	3	0	13	3	2	2	3	0	2	0	2	1	0	2	1	0	3	4	4	3	0	0	1	0	81
17	25	36	42	2	14	0	14	3	3	1	3	1	1	1	1	0	0	2	2	0	4	4	4	4	0	0	1	0	45
37	26	20	37	2	0	4	24	1	2	2	5	3	0	0	1	0	1	1	2	0	4	4	4	3	0	0	0	1	71
42	30	30	18	11	14	2	3	1	4	4	1	2	0	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	82
11	47	23	39	6	0	14	10	4	0	3	3	0	1	1	2	0	3	0	1	1	3	3	4	4	0	0	0	1	34
33	25	22	40	0	2	3	25	1	2	3	4	2	0	0	2	0	2	1	1	0	4	4	4	4	1	0	0	0	13
33	23	22	42	14	12	4	0	2	4	2	2	1	0	1	2	1	1	0	2	1	4	4	4	4	1	0	0	0	36
11	54	37	18	7	11	10	2	3	1	4	2	0	3	0	1	0	1	3	0	0	4	4	4	4	0	1	0	0	59
47	7	43	23	11	0	14	5	2	1	3	4	2	0	2	0	2	0	1	1	1	3	4	4	4	1	0	0	0	103
20	31	49	20	11	7	10	2	2	4	2	2	1	0	2	1	0	2	2	0	1	4	4	4	3	0	0	1	0	67
28	54	19	19	4	13	0	13	4	3	0	3	1	2	1	0	1	2	0	1	0	3	4	3	4	0	1	0	0	81
22	27	9	62	2	3	0	25	1	5	1	3	0	0	0	4	1	2	0	1	0	4	3	4	4	0	1	0	0	12
18	27	40	35	3	0	17	10	2	2	4	2	0	1	2	1	1	1	1	1	1	3	4	4	4	0	0	1	0	65
27	35	22	36	0	25	2	3	1	5	2	2	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	38
31	46	22	21	0	27	0	3	2	5	1	2	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	59
48	29	28	15	13	6	0	11	3	2	2	3	2	0	1	1	2	1	1	0	0	3	4	4	4	1	0	0	0	93
30	31	28	31	0	4	0	26	2	3	0	5	2	0	1	1	0	2	1	1	0	4	4	3	4	0	1	0	0	80
