Mode: 18 #Games: 1000 Notes: u2-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
22	34	26	38	17	10	3	0	5	1	3	1	1	0	1	2	0	3	0	1	1	4	4	4	4	1	0	0	0	46
40	29	27	24	11	5	10	4	3	2	3	2	3	1	0	0	0	1	2	1	1	4	4	4	4	0	1	0	0	87
54	34	9	23	11	2	3	14	1	2	3	4	4	0	0	0	0	3	0	1	1	4	4	4	4	0	0	1	0	35
26	46	19	29	11	10	9	0	2	2	4	2	1	1	0	2	1	3	0	0	1	4	4	4	4	0	1	0	0	54
17	18	40	45	0	2	3	25	1	2	2	5	1	0	2	1	0	1	1	2	0	4	4	4	4	0	0	1	0	62
32	14	45	29	6	0	11	13	5	2	1	2	1	1	2	0	1	0	1	2	1	3	4	4	3	0	0	0	1	69
21	36	40	23	17	13	0	0	6	2	0	2	1	1	2	0	0	1	1	2	1	3	3	3	3	0	0	0	1	96
19	27	41	33	11	0	4	15	2	2	2	4	1	1	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	50
45	16	37	22	17	0	13	0	3	2	5	0	1	1	1	1	2	0	2	0	1	4	4	4	3	0	0	0	1	82
50	21	28	21	11	3	12	4	3	3	2	2	3	1	0	0	1	0	2	1	1	4	4	4	4	0	0	0	1	62
27	37	25	31	3	10	6	11	2	2	4	2	1	2	0	1	0	1	1	2	0	4	4	4	4	1	0	0	0	54
26	40	36	18	18	10	0	2	4	2	1	3	1	1	1	1	0	2	2	0	1	4	4	4	4	1	0	0	0	63
30	39	29	22	0	11	16	3	1	3	4	2	1	3	0	0	1	0	2	1	0	4	4	4	4	0	1	0	0	78
34	21	44	21	5	0	21	4	3	2	3	2	1	1	2	0	1	0	2	1	1	4	4	4	4	1	0	0	0	89
29	51	10	30	0	23	4	3	1	4	2	3	1	2	0	1	1	2	0	1	0	4	4	4	4	0	1	0	0	45
33	20	42	25	12	0	4	14	3	2	3	2	1	0	2	1	2	1	1	0	0	4	4	3	4	0	0	1	0	91
28	52	22	18	3	27	0	0	1	6	1	2	1	2	1	0	1	2	0	1	0	4	4	4	4	1	0	0	0	21
43	10	34	33	17	0	11	2	4	2	2	2	1	0	2	1	2	0	1	1	1	3	4	4	4	0	0	1	0	106
30	20	38	32	2	0	14	14	3	1	3	3	1	0	2	1	1	1	1	1	1	4	4	4	3	0	1	0	0	84
24	50	19	27	3	17	0	10	2	4	2	2	1	2	1	0	0	2	0	2	0	4	4	4	4	0	0	0	1	40
17	34	29	40	15	3	12	0	4	4	2	0	1	1	1	1	0	1	1	2	1	4	3	4	3	0	1	0	0	78
30	65	8	17	0	15	2	13	0	2	3	5	0	4	0	0	2	1	0	1	0	3	4	4	4	0	0	0	1	15
27	36	33	24	2	3	4	21	2	3	2	3	1	1	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	41
24	29	39	28	3	0	25	2	1	2	5	2	1	1	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	87
25	22	27	46	0	11	5	14	1	5	2	2	1	2	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	48
17	30	40	33	13	17	0	0	4	4	2	0	1	1	1	1	0	1	2	1	1	4	4	4	3	0	0	0	1	53
29	43	30	18	10	17	3	0	1	5	2	2	0	2	1	1	2	1	1	0	0	4	3	4	3	1	0	0	0	33
30	35	51	4	10	16	4	0	4	3	1	2	0	1	3	0	3	1	0	0	0	4	4	4	4	1	0	0	0	82
15	58	30	17	2	11	14	3	3	1	3	3	0	4	0	0	0	1	2	1	0	4	4	4	4	0	1	0	0	57
24	9	48	39	14	2	0	14	2	5	1	2	0	0	3	1	1	0	1	2	0	4	3	4	4	1	0	0	0	38
14	26	37	43	4	5	11	10	2	3	3	2	0	1	1	2	0	1	2	1	1	4	4	4	4	1	0	0	0	34
49	17	28	26	17	0	3	10	3	3	2	2	3	0	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	82
35	13	51	21	0	3	16	11	0	3	4	3	0	0	3	1	2	0	1	1	0	3	4	4	4	0	1	0	0	82
47	18	13	42	0	0	5	25	0	3	3	4	1	1	0	2	3	0	0	1	0	3	4	4	3	0	0	1	0	28
59	27	24	10	11	9	10	0	2	5	2	1	4	0	0	0	1	1	1	1	1	4	4	4	4	0	0	1	0	76
27	29	37	27	4	16	0	10	2	4	1	3	1	2	1	0	0	0	2	2	0	4	4	4	4	0	1	0	0	66
23	23	27	47	13	4	13	0	5	2	3	0	0	1	1	2	2	0	1	1	1	4	4	4	3	0	0	1	0	72
34	37	15	34	18	12	0	0	4	4	2	0	1	1	0	2	1	2	1	0	1	4	4	4	3	0	0	0	1	50
19	24	33	44	4	5	11	10	3	3	2	2	1	0	1	2	0	1	1	2	1	4	4	4	4	0	0	1	0	47
41	16	29	34	6	3	10	11	2	3	2	3	2	0	0	2	1	0	2	1	0	4	4	4	4	0	0	0	1	55
20	48	18	34	17	10	0	3	3	3	2	2	1	2	0	1	0	2	1	1	1	4	4	4	4	0	0	0	1	31
25	30	33	32	10	4	11	5	3	3	2	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	64
13	46	37	24	2	11	13	4	3	3	2	2	1	3	0	0	0	0	3	1	0	4	4	3	4	1	0	0	0	49
26	35	28	31	5	4	10	11	2	4	2	2	1	1	0	2	0	2	2	0	0	4	4	4	4	1	0	0	0	38
29	18	36	37	14	2	4	10	3	1	3	3	1	0	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	80
11	46	41	22	4	0	23	3	2	0	4	4	0	2	1	1	0	2	2	0	1	4	3	4	4	1	0	0	0	61
34	27	26	33	11	4	12	3	3	3	2	2	2	0	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	87
27	38	46	9	12	11	7	0	3	1	2	4	1	1	2	0	1	2	1	0	0	4	4	4	3	0	1	0	0	83
22	32	22	44	3	14	11	2	4	3	2	1	0	1	1	2	1	1	0	2	1	4	4	4	4	0	0	1	0	45
37	45	6	32	10	20	0	0	1	4	2	3	0	2	0	2	3	1	0	0	0	4	3	4	4	0	0	1	0	29
34	32	25	29	11	4	0	15	2	2	1	5	1	2	1	0	1	0	1	2	1	4	4	4	3	0	1	0	0	51
31	13	39	37	0	0	19	11	0	1	5	4	2	1	0	1	0	0	3	1	0	3	4	4	4	0	1	0	0	65
37	7	52	24	0	4	26	0	1	3	4	2	2	0	2	0	0	0	2	2	1	4	4	4	4	0	0	0	1	90
20	53	28	19	2	11	10	7	3	2	3	2	0	3	1	0	1	2	1	0	0	4	4	4	4	0	0	0	1	78
32	49	23	16	12	0	15	3	3	1	2	4	0	2	1	1	2	2	0	0	1	4	4	4	4	0	0	1	0	29
30	45	21	24	0	13	17	0	0	3	5	2	1	1	0	2	1	2	1	0	0	3	4	4	4	0	0	1	0	52
18	40	16	46	6	14	0	10	4	3	1	2	0	3	1	0	1	0	0	3	0	4	4	4	4	0	0	0	1	34
31	21	39	29	2	3	25	0	2	2	5	1	2	1	1	0	0	0	2	2	1	4	4	4	4	1	0	0	0	74
40	12	23	45	21	3	6	0	4	1	4	1	1	0	1	2	2	0	0	2	1	3	4	3	3	1	0	0	0	86
38	19	18	45	10	6	11	3	2	3	4	1	1	0	1	2	2	1	0	1	1	4	4	4	4	0	1	0	0	61
45	23	25	27	3	2	0	25	1	2	1	6	1	0	2	1	2	1	0	1	0	4	4	4	4	0	0	0	1	54
17	56	30	17	3	21	4	2	4	3	1	2	0	3	0	1	0	2	2	0	0	3	4	4	4	0	1	0	0	26
21	25	44	30	2	0	28	0	3	2	5	0	1	1	2	0	0	0	1	3	1	4	4	4	3	0	0	1	0	90
46	29	27	18	11	2	7	10	2	2	4	2	2	1	1	0	2	1	0	1	1	4	4	3	4	1	0	0	0	95
24	43	18	35	10	14	0	6	2	2	3	3	0	2	0	2	2	1	1	0	0	4	4	4	4	0	1	0	0	46
10	29	33	48	4	2	13	11	3	2	3	2	0	1	1	2	0	1	1	2	0	4	4	4	4	0	0	1	0	63
33	29	30	28	23	0	7	0	4	3	2	1	1	1	0	2	1	1	2	0	1	4	4	4	4	1	0	0	0	57
29	39	22	30	12	15	3	0	3	3	4	0	1	1	1	1	1	2	0	1	0	4	4	4	3	0	0	0	1	84
37	8	49	26	17	3	10	0	3	5	1	1	2	0	2	0	0	0	2	2	1	4	4	4	4	0	1	0	0	110
20	29	25	46	0	6	0	24	0	4	2	4	1	1	1	1	0	0	1	3	0	3	4	4	4	0	0	0	1	56
24	32	29	35	4	10	2	14	1	5	2	2	1	0	1	2	0	3	1	0	0	4	4	4	4	0	0	1	0	40
22	31	20	47	3	11	16	0	3	3	3	1	1	2	0	1	0	0	1	3	0	4	4	4	4	0	0	0	1	65
15	41	46	18	11	9	10	0	2	4	1	3	1	1	1	1	0	1	3	0	1	4	4	4	4	1	0	0	0	78
27	38	27	28	4	12	11	3	2	3	2	3	1	0	2	1	0	3	0	1	1	4	4	4	4	0	1	0	0	69
57	22	18	23	10	11	2	7	2	4	1	3	2	2	0	0	3	0	1	0	0	4	4	4	3	0	0	1	0	73
33	24	29	34	27	0	0	3	5	2	2	1	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	56
18	30	35	37	9	0	0	21	4	1	1	4	0	2	1	1	0	0	2	2	0	4	4	4	3	0	1	0	0	42
47	30	13	30	21	0	6	3	2	2	3	3	1	1	0	2	3	1	0	0	1	4	4	3	4	0	0	0	1	61
18	22	48	32	2	0	25	3	3	1	5	1	0	0	2	2	1	1	2	0	1	4	4	3	4	0	0	1	0	106
39	27	12	42	14	0	5	11	2	2	4	2	1	1	0	2	2	1	0	1	0	4	4	4	4	0	0	0	1	72
30	28	30	32	16	10	0	4	4	3	1	2	2	0	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	92
48	33	11	28	11	12	4	3	3	4	2	1	3	0	0	1	1	2	0	1	1	4	4	4	4	0	1	0	0	62
