Mode: 18 #Games: 1000 Notes: u2-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
28	24	44	24	10	18	2	0	2	5	2	1	0	1	2	1	2	0	1	1	0	4	4	4	4	0	0	0	1	57
9	62	26	23	2	15	13	0	3	2	2	3	0	3	0	1	0	2	1	1	0	4	4	4	3	0	0	0	1	28
39	35	26	20	24	0	2	4	4	0	3	3	2	1	0	1	1	2	1	0	1	4	3	4	4	1	0	0	0	72
17	39	40	24	10	15	2	3	1	3	2	4	0	1	3	0	1	2	0	1	0	4	4	4	4	1	0	0	0	67
10	37	27	46	6	10	3	11	4	3	1	2	0	0	0	4	0	3	1	0	0	4	4	4	4	1	0	0	0	6
20	33	39	28	0	10	4	16	1	3	1	5	1	1	1	1	0	1	2	1	0	4	4	4	3	0	1	0	0	41
56	18	15	31	15	0	0	15	4	1	2	3	1	1	1	1	3	0	0	1	0	4	4	4	4	1	0	0	0	61
21	41	39	19	4	11	12	3	4	1	3	2	0	2	2	0	1	1	1	1	0	4	4	4	4	0	1	0	0	50
41	25	21	33	10	13	4	3	2	3	3	2	1	1	1	1	2	1	0	1	0	4	4	3	4	0	1	0	0	60
27	29	17	47	3	11	4	12	2	4	2	2	0	1	0	3	1	1	1	1	0	4	4	4	4	0	1	0	0	30
25	40	29	26	2	10	7	11	3	2	3	2	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	74
29	19	20	52	5	0	0	25	3	1	1	5	2	0	0	2	0	1	1	2	0	4	4	4	3	0	0	1	0	41
27	32	34	27	4	0	13	13	3	1	2	4	1	2	0	1	0	1	2	1	0	4	4	4	3	0	0	1	0	25
41	10	25	44	0	0	25	5	0	3	5	2	2	0	1	1	1	0	1	2	1	3	4	4	4	0	0	1	0	82
19	29	41	31	15	4	11	0	6	2	2	0	0	2	1	1	1	0	2	1	1	4	4	4	3	0	0	0	1	64
25	35	20	40	0	13	13	4	2	3	4	1	0	2	0	2	2	0	1	1	0	4	3	4	3	0	0	0	1	27
37	24	27	32	11	2	14	3	2	3	3	2	2	2	0	0	1	0	2	1	1	4	4	3	4	0	0	0	1	74
40	29	10	41	12	11	3	4	3	2	2	3	1	1	0	2	2	1	0	1	0	3	4	4	4	0	0	0	1	84
33	28	28	31	15	12	0	3	4	3	1	2	2	1	0	1	0	1	2	1	1	4	4	4	4	1	0	0	0	94
32	28	47	13	3	4	12	11	1	3	3	3	0	2	1	1	1	0	3	0	0	4	4	4	4	1	0	0	0	59
37	37	21	25	4	24	0	2	2	3	2	3	3	1	0	0	0	2	0	2	0	4	4	4	4	0	1	0	0	54
34	36	27	23	10	11	6	3	3	2	2	3	1	2	1	0	2	0	0	2	0	4	4	4	4	1	0	0	0	73
54	32	10	24	17	10	3	0	5	2	3	0	4	0	0	0	0	2	0	2	1	4	4	4	3	0	1	0	0	83
23	40	35	22	12	15	0	3	3	2	3	2	0	1	3	0	1	2	0	1	0	4	4	4	4	0	0	1	0	74
39	34	17	30	11	14	5	0	3	4	2	1	2	1	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	54
22	33	26	39	14	16	0	0	2	5	1	2	1	1	0	2	0	1	2	1	1	4	4	4	4	0	0	1	0	35
36	41	32	11	11	7	10	2	1	2	3	4	2	1	1	0	1	2	1	0	1	4	4	4	3	0	1	0	0	88
30	29	30	31	13	15	2	0	3	5	1	1	1	1	2	0	1	1	0	2	0	4	3	4	4	0	0	0	1	29
50	19	32	19	23	0	4	3	3	2	2	3	2	0	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	91
45	35	29	11	0	11	12	7	0	3	4	3	1	2	1	0	2	1	1	0	0	3	3	4	4	0	1	0	0	87
37	19	26	38	11	0	5	14	2	2	4	2	3	0	0	1	0	1	1	2	1	4	4	4	4	0	0	1	0	99
35	26	41	18	3	15	12	0	3	4	3	0	0	2	1	1	2	0	2	0	0	4	4	3	3	0	0	1	0	85
35	48	20	17	10	20	0	0	3	4	1	2	2	2	0	0	1	1	1	1	0	4	4	4	4	1	0	0	0	75
35	27	18	40	25	3	0	2	3	2	2	3	1	0	0	3	1	2	1	0	1	4	4	4	4	0	0	0	1	45
64	21	28	7	7	10	11	2	2	3	2	3	2	0	2	0	3	1	0	0	1	4	4	4	4	1	0	0	0	93
22	14	38	46	3	0	2	25	1	2	3	4	1	0	1	2	0	0	2	2	0	4	4	4	4	0	1	0	0	57
21	29	30	40	3	10	0	17	2	3	0	5	0	1	2	1	1	1	0	2	0	4	4	3	4	0	0	0	1	46
46	18	27	29	18	10	2	0	3	3	3	1	2	0	1	1	1	1	1	1	1	3	4	3	4	1	0	0	0	107
32	34	29	25	13	0	11	6	3	2	2	3	1	1	2	0	1	2	0	1	1	3	4	4	3	0	1	0	0	69
28	37	29	26	2	14	0	14	3	3	1	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	67
22	42	30	26	4	3	11	12	3	2	1	4	0	1	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	42
57	34	11	18	15	11	0	4	3	2	2	3	2	1	1	0	3	1	0	0	0	4	4	4	4	1	0	0	0	65
6	58	19	37	3	11	6	10	3	2	2	3	0	3	0	1	0	2	0	2	0	4	4	4	4	0	0	0	1	17
53	26	14	27	14	5	11	0	4	3	3	0	2	0	1	1	2	1	0	1	1	3	4	4	3	0	0	1	0	84
46	21	25	28	26	4	0	0	4	5	1	0	2	0	2	0	1	1	0	2	1	3	3	4	3	0	1	0	0	68
39	27	25	29	2	4	11	13	2	2	2	4	2	0	2	0	1	1	0	2	1	4	4	4	3	0	0	1	0	91
28	20	44	28	7	2	21	0	3	2	5	0	1	0	1	2	1	0	3	0	1	4	4	4	3	0	0	0	1	45
25	34	40	21	12	18	0	0	3	4	0	3	0	2	1	1	2	0	2	0	0	4	4	3	4	0	0	0	1	25
37	43	24	16	15	0	12	3	2	1	4	3	2	2	0	0	0	1	2	1	1	4	4	4	4	0	0	1	0	60
28	20	30	42	10	18	2	0	2	4	2	2	1	1	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	27
23	23	54	20	4	3	12	11	3	1	3	3	0	1	2	1	1	0	3	0	0	4	4	4	4	0	0	0	1	93
34	34	20	32	13	11	4	2	4	2	2	2	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	67
18	48	29	25	4	24	2	0	4	3	2	1	0	2	1	1	1	1	1	1	0	3	4	4	4	1	0	0	0	88
29	10	54	27	4	5	10	11	4	2	2	2	1	0	1	2	1	0	3	0	0	4	4	4	4	0	1	0	0	94
47	17	13	43	10	0	2	18	2	1	3	4	2	0	0	2	2	1	0	1	0	3	4	4	3	0	0	1	0	21
58	26	29	7	21	5	4	0	3	2	2	3	3	1	0	0	2	1	1	0	1	4	4	4	4	0	0	0	1	91
37	25	26	32	11	0	17	2	2	1	5	2	1	1	0	2	2	1	1	0	1	4	4	4	4	0	0	1	0	50
19	36	38	27	0	10	17	3	3	3	3	1	0	1	2	1	1	1	1	1	1	3	4	4	4	1	0	0	0	80
24	16	49	31	0	3	14	13	2	3	3	2	1	0	1	2	0	1	3	0	0	3	4	3	4	0	0	0	1	81
25	35	18	42	0	14	2	14	1	3	4	2	1	2	1	0	0	1	0	3	0	4	4	4	4	1	0	0	0	38
11	23	40	46	2	13	15	0	2	3	3	2	0	0	2	2	0	1	1	2	1	4	4	4	4	0	1	0	0	36
31	26	54	9	6	21	0	3	2	3	0	5	1	1	2	0	1	1	2	0	0	4	4	3	3	0	1	0	0	69
32	27	33	28	0	0	27	3	2	2	5	1	1	1	1	1	1	1	1	1	1	3	4	4	4	0	0	1	0	83
27	34	22	37	4	0	16	10	3	2	4	1	0	2	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	64
36	26	37	21	13	3	10	4	2	3	4	1	1	1	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	80
17	29	17	57	0	2	0	28	2	2	2	4	0	0	1	3	1	2	0	1	0	4	4	4	4	0	0	1	0	35
20	24	31	45	15	10	5	0	3	1	5	1	1	0	1	2	0	2	1	1	1	4	4	3	4	0	0	0	1	84
16	13	38	53	5	4	10	11	4	1	2	3	0	0	1	3	0	0	2	2	0	4	4	3	4	0	0	1	0	46
53	17	20	30	12	4	14	0	4	3	3	0	2	1	1	0	2	0	0	2	1	3	4	4	3	1	0	0	0	92
44	16	39	21	27	3	0	0	4	4	0	2	1	0	2	1	2	1	1	0	1	3	4	2	4	0	0	0	1	74
41	41	8	30	11	3	2	14	3	3	2	2	2	2	0	0	1	1	0	2	1	4	4	4	4	0	1	0	0	67
44	29	38	9	0	18	10	2	1	4	2	3	2	1	1	0	2	0	2	0	0	4	4	4	4	0	0	0	1	81
45	23	32	20	23	3	0	4	4	2	0	4	1	1	1	1	3	0	1	0	1	4	4	3	4	0	0	1	0	78
24	31	32	33	10	6	11	3	3	4	1	2	1	1	1	1	1	1	1	1	1	4	3	4	4	1	0	0	0	58
30	19	42	29	10	2	7	11	4	1	3	2	0	1	1	2	3	0	1	0	0	4	4	4	4	0	0	0	1	80
42	18	17	43	13	4	0	13	2	3	1	4	1	1	1	1	2	0	0	2	0	4	4	4	4	1	0	0	0	56
12	49	8	51	2	13	0	15	2	3	1	4	0	1	0	3	0	3	0	1	0	4	4	4	4	0	1	0	0	5
35	35	38	12	3	4	21	2	2	2	4	2	2	1	1	0	0	1	2	1	1	4	4	4	4	0	1	0	0	76
24	31	33	32	11	3	14	2	4	2	3	1	1	2	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	92
30	40	28	22	9	0	11	10	4	0	3	3	0	2	2	0	1	1	0	2	1	4	3	4	4	1	0	0	0	69
27	41	30	22	11	6	10	3	3	3	2	2	2	1	0	1	0	2	2	0	1	4	3	4	4	0	0	0	1	77
31	39	31	19	10	3	13	4	3	2	4	1	1	1	2	0	2	2	0	0	1	4	4	4	4	0	1	0	0	82
