Mode: 18 #Games: 1000 Notes: u2-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
28	15	30	47	21	4	3	2	3	2	3	2	1	0	0	3	1	0	2	1	1	4	4	4	4	1	0	0	0	68
51	36	28	5	16	11	3	0	4	2	1	3	1	2	1	0	3	0	1	0	0	4	4	4	3	0	0	1	0	78
31	32	27	30	15	10	0	5	3	2	2	3	2	0	1	1	0	2	1	1	1	4	3	4	3	1	0	0	0	60
24	47	25	24	4	3	23	0	4	2	4	0	1	1	1	1	0	3	1	0	1	4	4	4	3	0	0	0	1	77
53	33	17	17	17	13	0	0	3	3	3	1	2	2	0	0	2	0	1	1	0	4	4	4	4	0	1	0	0	82
32	20	34	34	7	10	2	11	3	2	1	4	1	0	2	1	1	1	0	2	0	4	4	4	4	0	1	0	0	33
34	47	36	3	2	11	14	3	2	3	3	2	2	1	1	0	0	3	1	0	0	4	4	4	4	1	0	0	0	61
21	47	21	31	7	21	2	0	2	4	2	2	0	2	1	1	1	2	0	1	0	4	3	4	3	0	0	1	0	46
10	37	48	25	2	15	0	13	3	4	0	3	0	3	1	0	0	0	3	1	0	4	4	3	4	0	1	0	0	40
30	33	19	38	0	13	6	11	2	3	2	3	2	0	0	2	0	3	0	1	0	4	4	4	4	0	0	1	0	40
22	29	31	38	14	5	11	0	4	4	1	1	0	1	1	2	1	0	2	1	1	4	4	4	4	1	0	0	0	39
26	45	26	23	15	10	3	2	3	2	4	1	1	1	1	1	0	3	1	0	1	4	4	4	4	0	0	0	1	67
49	38	12	21	15	15	0	0	5	3	1	1	1	2	0	1	3	1	0	0	0	4	4	4	4	0	0	0	1	63
20	11	48	41	0	7	12	11	1	2	4	3	0	0	2	2	1	0	2	1	0	4	4	4	4	0	0	1	0	90
22	18	45	35	2	13	15	0	1	3	5	1	1	0	2	1	0	1	1	2	1	4	3	4	4	0	1	0	0	88
44	18	16	42	10	2	3	15	3	4	1	2	2	0	1	1	2	0	0	2	0	4	4	4	4	1	0	0	0	76
43	30	25	22	11	3	12	4	3	1	3	3	2	1	0	1	1	1	2	0	1	4	4	4	4	0	0	1	0	83
39	28	30	23	2	0	25	3	2	3	3	2	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	78
33	30	20	37	0	10	4	16	2	2	2	4	1	0	1	2	1	2	0	1	0	4	4	4	4	1	0	0	0	37
10	39	12	59	0	2	4	24	3	2	2	3	0	1	0	3	0	2	0	2	0	4	4	4	4	0	1	0	0	45
41	19	38	22	0	14	10	6	1	3	2	4	2	1	1	0	1	0	2	1	0	4	4	4	4	0	0	0	1	73
26	26	38	30	11	5	0	14	2	2	1	5	2	0	1	1	0	1	2	1	1	4	4	4	3	0	1	0	0	68
31	25	38	26	13	4	10	3	4	1	2	3	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	1	0	72
39	23	31	27	11	16	3	0	3	4	2	1	2	0	0	2	1	1	2	0	1	4	4	4	4	0	0	1	0	84
40	19	33	28	18	2	0	10	4	3	0	3	3	1	0	0	0	0	2	2	1	4	4	3	4	0	0	0	1	86
34	47	28	11	15	11	0	4	4	2	1	3	1	1	2	0	1	3	0	0	0	4	4	4	4	1	0	0	0	76
40	21	38	21	10	5	4	11	1	5	2	2	2	1	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	49
38	30	30	22	13	0	0	17	3	2	1	4	3	0	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	84
13	42	35	30	2	0	10	18	2	1	2	5	0	1	2	1	0	2	1	1	0	4	4	4	3	0	0	0	1	35
23	39	18	40	21	3	6	0	2	3	2	3	1	0	0	3	1	3	0	0	1	4	4	4	4	1	0	0	0	27
21	24	36	39	3	13	4	10	2	4	3	1	1	2	1	0	0	0	1	3	0	4	4	4	4	0	1	0	0	65
15	46	29	30	0	24	0	6	1	4	2	3	0	1	2	1	0	3	0	1	0	4	4	4	4	0	1	0	0	52
34	36	31	19	0	4	21	5	1	1	5	3	1	2	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	63
59	20	20	21	11	4	3	12	2	3	2	3	3	0	1	0	2	1	0	1	1	4	4	4	4	0	0	1	0	81
33	37	26	24	10	9	0	11	3	4	0	3	0	1	1	2	2	1	1	0	0	4	3	3	4	1	0	0	0	42
25	23	28	44	4	10	3	13	3	3	1	3	1	0	1	2	1	2	0	1	0	3	4	4	3	0	1	0	0	68
18	53	32	17	4	13	13	0	3	3	3	1	0	4	0	0	1	0	2	1	0	3	4	3	4	0	0	0	1	51
27	27	46	20	17	0	13	0	4	1	3	2	0	1	2	1	1	1	2	0	1	3	4	4	4	0	0	0	1	88
17	46	27	30	2	11	13	4	3	3	3	1	1	3	0	0	0	1	1	2	0	3	4	4	4	0	0	1	0	69
28	21	55	16	10	3	4	13	2	1	2	5	0	0	3	1	2	1	1	0	0	4	4	4	3	0	0	1	0	52
50	21	25	24	11	2	13	4	2	2	5	1	3	0	0	1	1	1	2	0	1	4	4	4	4	1	0	0	0	101
43	3	32	42	16	0	0	14	3	4	0	3	1	0	0	3	2	0	2	0	0	3	4	3	4	0	0	0	1	54
20	52	24	24	10	0	7	13	3	0	4	3	0	2	0	2	1	2	1	0	0	4	3	4	4	0	0	0	1	61
30	17	29	44	10	3	2	15	1	2	2	5	1	1	0	2	1	0	2	1	0	4	4	4	3	1	0	0	0	61
52	31	35	2	14	14	2	0	2	4	1	3	3	0	1	0	1	1	2	0	1	4	4	4	4	0	1	0	0	78
52	23	21	24	21	0	7	2	2	3	3	2	3	0	0	1	1	2	1	0	1	4	4	4	4	0	0	1	0	80
17	43	17	43	0	3	4	23	3	1	2	4	1	1	1	1	0	2	0	2	0	3	4	4	4	0	1	0	0	45
26	58	29	7	15	13	2	0	2	4	2	2	1	1	2	0	0	4	0	0	1	4	4	4	4	1	0	0	0	32
21	33	45	21	2	4	24	0	1	2	5	2	1	1	2	0	0	1	2	1	1	4	4	4	4	1	0	0	0	100
21	18	28	53	0	13	0	17	0	5	1	4	0	0	1	3	1	1	1	1	0	3	3	4	4	0	0	0	1	13
39	48	13	20	10	13	0	7	2	4	2	2	1	2	0	1	2	2	0	0	0	4	4	4	4	0	1	0	0	52
30	24	31	35	17	2	0	11	4	1	2	3	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	70
34	22	39	25	14	2	14	0	3	2	4	1	1	0	2	1	1	1	1	1	1	4	4	3	4	0	1	0	0	120
27	16	39	38	17	0	13	0	4	3	3	0	0	1	1	2	2	0	2	0	1	4	4	4	3	0	0	1	0	71
25	24	32	39	10	11	7	2	2	2	2	4	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	32
14	31	36	39	2	4	24	0	3	2	5	0	0	1	1	2	0	1	2	1	1	4	4	4	3	1	0	0	0	67
23	55	29	13	14	14	0	2	3	3	1	3	1	1	1	1	0	3	1	0	1	4	4	4	4	0	0	1	0	56
39	20	24	37	4	12	0	14	1	4	3	2	2	0	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	54
22	46	40	12	10	0	14	6	4	0	3	3	0	2	2	0	2	1	1	0	1	4	3	4	4	0	1	0	0	72
36	53	5	26	20	10	0	0	4	2	2	2	1	2	0	1	1	2	0	1	1	4	4	4	3	0	0	1	0	20
29	55	13	23	3	11	0	16	4	1	2	3	1	2	1	0	1	2	0	1	0	4	4	3	4	0	0	0	1	74
36	15	38	31	0	0	11	19	1	1	3	5	2	0	2	0	1	0	1	2	1	4	4	4	4	1	0	0	0	83
25	31	40	24	12	14	0	4	5	2	0	3	1	2	1	0	1	0	1	2	0	4	4	3	4	1	0	0	0	57
26	35	28	31	2	0	7	21	4	0	4	2	1	2	0	1	1	0	1	2	0	4	3	4	4	0	0	0	1	72
38	30	18	34	0	15	5	10	2	2	4	2	1	1	1	1	2	0	0	2	0	4	3	3	4	1	0	0	0	80
29	26	29	36	10	0	2	18	3	2	2	3	0	1	2	1	2	1	0	1	0	4	4	4	4	0	1	0	0	41
20	29	34	37	0	11	15	4	2	1	3	4	1	2	0	1	0	0	2	2	0	4	4	4	4	0	0	1	0	44
48	15	42	15	13	2	15	0	3	1	2	4	1	0	2	1	2	1	1	0	1	4	4	3	3	0	1	0	0	88
39	20	23	38	14	2	0	14	2	1	3	4	1	0	1	2	1	1	1	1	0	3	4	4	4	0	1	0	0	52
39	42	22	17	0	21	7	2	1	4	4	1	1	1	1	1	2	2	0	0	0	4	4	3	4	0	0	0	1	70
45	27	25	23	21	9	0	0	4	3	1	2	2	0	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	68
16	34	40	30	3	0	2	25	4	0	2	4	0	1	2	1	1	1	1	1	0	4	3	4	4	0	0	1	0	63
9	23	48	40	4	0	24	2	2	2	4	2	0	0	3	1	0	1	1	2	1	4	4	4	4	1	0	0	0	85
23	17	53	27	0	10	7	13	1	2	4	3	0	0	3	1	1	1	1	1	0	4	4	4	4	0	0	0	1	85
26	12	19	63	16	3	0	11	4	2	2	2	0	0	1	3	2	0	0	2	0	3	4	3	4	0	1	0	0	81
32	27	27	34	16	3	0	11	5	2	2	1	1	1	0	2	1	1	1	1	0	3	3	4	4	0	0	0	1	90
50	15	34	21	11	10	7	2	1	4	2	3	3	0	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	73
31	30	30	29	14	0	5	11	5	0	3	2	1	0	1	2	1	2	1	0	0	4	3	4	4	0	1	0	0	66
43	13	29	35	0	10	3	17	1	3	2	4	1	0	1	2	3	1	0	0	0	4	4	4	4	0	0	1	0	49
40	25	37	18	11	10	9	0	3	2	4	1	3	0	0	1	0	2	2	0	1	4	4	4	4	0	0	0	1	86
20	6	54	40	0	0	17	13	2	1	4	3	1	0	2	1	0	0	2	2	0	4	4	4	3	1	0	0	0	93
37	20	36	27	4	2	11	13	1	2	2	5	1	1	2	0	1	0	1	2	1	4	4	4	4	0	1	0	0	37
