Mode: 18 #Games: 1000 Notes: u2-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
50	47	8	15	13	10	4	3	2	3	3	2	3	1	0	0	1	3	0	0	1	4	4	4	4	0	1	0	0	81
28	17	22	53	4	11	0	15	3	2	2	3	1	1	0	2	1	0	2	1	0	4	4	4	4	0	0	0	1	68
35	37	30	18	14	13	3	0	3	3	1	3	1	2	1	0	2	0	1	1	0	4	4	4	4	0	0	1	0	82
32	40	27	21	14	2	14	0	3	3	3	1	1	2	0	1	1	1	1	1	1	3	4	4	4	0	1	0	0	72
44	24	37	15	15	0	13	2	4	3	2	1	2	1	1	0	1	1	2	0	1	4	4	4	4	0	0	0	1	100
17	12	54	37	0	10	13	7	0	4	3	3	1	0	2	1	0	1	2	1	1	3	3	4	3	1	0	0	0	75
7	33	58	22	2	0	15	13	3	2	3	2	0	0	4	0	0	3	0	1	1	4	4	4	4	0	0	1	0	67
25	30	26	39	2	11	0	17	1	2	3	4	0	2	1	1	2	0	1	1	0	4	4	4	3	0	1	0	0	29
45	28	15	32	14	16	0	0	3	5	1	1	2	0	1	1	1	2	0	1	1	4	4	4	3	0	1	0	0	40
18	26	26	50	0	6	0	24	2	3	1	4	0	1	1	2	1	0	1	2	0	4	4	4	4	0	0	0	1	32
10	30	21	59	0	18	12	0	2	5	3	0	0	1	0	3	0	1	1	2	0	4	4	4	3	1	0	0	0	10
26	10	54	30	3	0	17	10	1	3	4	2	1	0	2	1	0	1	2	1	1	4	4	4	4	0	0	1	0	61
17	39	27	37	0	0	18	12	0	2	5	3	0	2	1	1	1	1	0	2	1	3	4	3	4	0	0	1	0	34
17	28	49	26	0	4	21	5	2	4	2	2	0	0	3	1	1	2	1	0	1	4	4	4	3	0	1	0	0	68
8	30	32	50	4	23	3	0	2	6	1	1	0	1	1	2	0	1	1	2	0	4	3	3	4	0	0	0	1	28
19	33	50	18	11	6	10	3	3	2	2	3	1	1	1	1	0	1	3	0	1	4	3	4	4	0	0	1	0	51
34	45	17	24	0	24	4	2	2	4	3	1	1	2	0	1	1	2	1	0	0	4	3	4	4	1	0	0	0	44
31	20	32	37	10	3	2	15	1	3	2	4	0	0	1	3	2	1	1	0	0	4	4	4	4	0	0	0	1	29
21	32	42	25	11	15	0	4	3	4	2	1	1	0	2	1	0	2	1	1	1	4	4	4	4	0	1	0	0	58
12	30	29	49	2	3	10	15	3	1	2	4	0	2	0	2	0	0	2	2	0	4	4	4	4	1	0	0	0	37
31	10	40	39	2	3	25	0	1	3	6	0	1	0	2	1	1	0	1	2	1	4	4	4	3	1	0	0	0	91
9	24	28	59	0	2	7	21	1	4	3	2	0	1	1	2	0	0	1	3	0	4	3	4	4	0	1	0	0	8
22	29	32	37	14	3	13	0	3	1	4	2	0	1	1	2	1	1	1	1	1	4	4	3	4	0	0	0	1	64
20	35	37	28	6	24	0	0	2	3	3	2	0	2	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	52
38	17	37	28	13	0	17	0	4	2	3	1	2	1	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	84
48	20	28	24	10	0	4	16	3	2	2	3	1	1	1	1	3	0	1	0	0	4	4	4	4	1	0	0	0	87
11	46	39	24	0	4	23	3	0	2	5	3	0	2	1	1	0	1	2	1	1	3	4	4	4	0	0	1	0	37
38	31	35	16	10	4	13	3	2	2	4	2	1	2	1	0	2	0	2	0	1	4	4	4	4	0	1	0	0	81
15	52	17	36	13	4	11	2	5	1	3	1	0	2	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	52
34	31	9	46	15	13	2	0	4	4	2	0	2	1	0	1	0	1	0	3	1	4	4	4	3	0	0	1	0	51
15	29	52	24	6	10	11	3	5	2	1	2	0	0	3	1	0	2	1	1	1	3	4	3	4	0	0	1	0	88
18	45	28	29	0	4	15	11	1	1	5	3	0	2	0	2	1	1	2	0	0	4	4	3	4	0	0	0	1	33
31	23	42	24	3	0	23	4	4	1	3	2	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	0	1	64
35	33	28	24	23	0	4	3	4	2	2	2	1	1	1	1	2	2	0	0	1	4	3	4	4	0	0	0	1	56
47	12	25	36	0	2	14	14	2	1	4	3	3	0	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	104
38	21	23	38	2	10	0	18	2	2	2	4	2	0	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	43
27	35	21	37	11	4	10	5	2	1	4	3	2	2	0	0	0	0	1	3	1	4	3	4	4	1	0	0	0	51
27	41	26	26	4	16	0	10	1	4	2	3	1	3	0	0	1	0	2	1	0	4	4	4	4	0	1	0	0	47
45	29	14	32	20	10	0	0	4	2	3	1	3	0	0	1	0	2	1	1	1	3	4	4	4	1	0	0	0	97
24	9	61	26	12	0	4	14	3	2	1	4	0	0	3	1	1	0	2	1	0	4	4	4	4	0	1	0	0	86
16	26	42	36	14	0	14	2	4	0	4	2	0	0	3	1	1	1	0	2	1	4	3	4	4	0	1	0	0	56
19	34	39	28	3	15	10	2	2	4	1	3	0	1	2	1	1	1	1	1	0	4	4	4	3	0	1	0	0	16
34	30	19	37	9	21	0	0	4	3	2	1	2	1	0	1	0	1	1	2	0	4	4	4	4	0	0	1	0	53
49	30	18	23	24	0	4	2	5	1	3	1	2	2	0	0	2	0	1	1	1	4	4	4	4	0	0	1	0	90
13	39	30	38	10	4	13	3	1	3	4	2	0	1	2	1	1	2	0	1	1	4	4	4	4	0	0	0	1	60
37	17	28	38	3	2	14	11	1	3	5	1	2	0	0	2	1	1	2	0	0	4	4	4	4	0	0	0	1	88
52	23	13	32	21	4	0	5	2	3	3	2	3	0	1	0	1	1	0	2	1	4	3	4	4	0	0	0	1	78
26	41	34	19	0	23	7	0	1	3	3	3	1	2	1	0	1	1	1	1	0	3	4	4	4	0	0	1	0	58
34	9	38	39	11	3	14	2	3	3	3	1	2	0	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	70
32	37	21	30	10	15	3	2	3	4	2	1	0	2	1	1	3	0	0	1	0	4	4	4	4	0	1	0	0	39
22	23	37	38	2	7	21	0	1	4	3	2	0	1	1	2	1	0	2	1	1	4	4	4	4	1	0	0	0	63
29	31	9	51	13	0	7	10	2	2	4	2	1	0	0	3	1	2	0	1	1	4	4	4	4	0	0	0	1	82
11	55	33	21	0	10	20	0	1	1	6	2	0	1	2	1	0	4	0	0	1	4	4	4	4	1	0	0	0	83
18	31	29	42	0	6	11	13	4	2	2	2	0	1	2	1	1	1	0	2	1	4	4	4	4	0	0	1	0	67
22	19	18	61	10	0	5	15	2	3	3	2	0	1	0	3	2	0	0	2	0	4	4	4	4	0	0	0	1	39
36	16	37	31	14	0	3	13	4	0	3	3	2	0	1	1	1	1	1	1	0	4	3	4	3	1	0	0	0	95
26	25	38	31	0	6	21	3	1	4	4	1	2	0	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	83
24	28	28	40	10	7	2	11	1	3	4	2	0	1	1	2	1	1	1	1	0	3	4	4	4	0	1	0	0	31
47	11	45	17	24	2	0	4	3	3	2	2	2	0	2	0	2	0	1	1	1	4	4	4	4	0	1	0	0	94
22	36	30	32	2	10	7	11	2	3	3	2	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	1	0	67
18	39	27	36	12	11	4	3	3	3	2	2	0	2	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	52
33	30	17	40	2	21	4	3	2	2	5	1	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	68
39	13	22	46	10	0	2	18	3	1	3	3	1	0	0	3	2	1	1	0	0	4	4	4	4	0	0	1	0	56
21	31	43	25	4	2	13	11	3	2	2	3	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	58
22	31	40	27	6	0	21	3	3	0	4	3	0	1	2	1	1	1	1	1	1	4	3	4	4	0	1	0	0	57
24	37	30	29	9	0	11	10	4	2	1	3	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	61
26	45	26	23	14	0	2	14	2	1	3	4	1	2	1	0	1	1	1	1	1	4	4	4	3	0	0	1	0	75
29	34	33	24	13	10	7	0	3	3	4	0	2	2	0	0	0	1	2	1	1	4	4	4	3	1	0	0	0	74
24	25	34	37	10	14	0	6	1	3	4	2	0	1	2	1	2	0	1	1	0	4	4	4	4	1	0	0	0	23
36	25	27	32	0	2	21	7	3	2	2	3	0	1	1	2	3	0	1	0	1	4	4	4	4	0	0	0	1	60
29	44	35	12	15	10	5	0	4	3	2	1	1	2	1	0	1	2	1	0	1	4	3	4	4	0	1	0	0	54
28	23	18	51	9	10	0	11	3	2	1	4	0	0	1	3	1	2	0	1	0	4	4	4	4	0	1	0	0	36
31	19	49	21	13	4	13	0	3	3	3	1	0	1	2	1	2	0	2	0	1	4	3	3	4	1	0	0	0	68
41	40	30	9	10	13	7	0	3	3	2	2	1	2	1	0	3	1	0	0	0	4	4	4	4	0	0	1	0	68
28	36	30	26	11	14	2	3	1	2	4	3	2	0	1	1	0	2	1	1	1	4	4	4	3	0	1	0	0	63
24	23	39	34	0	2	15	13	0	3	3	4	1	0	2	1	0	1	1	2	1	3	4	4	3	0	0	1	0	57
10	42	39	29	0	24	2	4	1	5	2	2	0	2	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	24
29	31	35	25	4	5	21	0	3	3	2	2	1	2	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	59
25	28	31	36	14	2	11	3	3	1	3	3	1	0	2	1	1	2	0	1	1	4	4	4	3	0	0	0	1	46
34	23	40	23	14	6	10	0	2	4	2	2	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	66
29	21	49	21	11	4	15	0	4	1	3	2	2	1	0	1	0	0	4	0	1	4	4	4	4	1	0	0	0	92
43	13	28	36	13	4	0	13	4	2	1	3	2	0	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	53
