Mode: 18 #Games: 1000 Notes: u2-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
34	7	57	22	13	0	14	3	4	2	3	1	2	0	1	1	0	0	4	0	1	4	3	4	4	0	0	0	1	73
24	27	31	38	0	3	25	2	2	3	4	1	1	1	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	90
36	31	22	31	21	0	4	5	4	0	3	3	2	1	1	0	1	1	0	2	1	3	3	4	4	0	0	0	1	51
24	39	31	26	2	3	14	11	2	3	2	3	0	2	0	2	1	1	2	0	0	4	4	4	4	0	1	0	0	27
41	25	28	26	25	5	0	0	3	4	2	1	1	1	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	63
35	18	20	47	14	0	10	6	2	1	3	4	2	1	0	1	0	0	1	3	1	4	4	4	4	1	0	0	0	41
45	23	30	22	17	2	11	0	3	2	3	2	0	1	1	2	2	1	1	0	1	4	4	4	4	0	0	1	0	58
55	26	26	13	17	0	10	3	3	1	3	3	3	1	0	0	1	1	2	0	1	4	4	4	4	1	0	0	0	89
15	28	48	29	5	0	15	10	3	1	3	3	0	1	3	0	1	1	0	2	1	4	4	3	4	0	1	0	0	68
37	18	46	19	3	15	12	0	3	3	3	1	1	1	1	1	2	0	2	0	0	4	4	3	4	0	0	0	1	64
20	30	41	29	5	4	11	10	2	3	3	2	1	2	1	0	0	0	2	2	1	4	3	4	3	0	1	0	0	74
19	16	59	26	0	0	25	5	1	1	4	4	1	0	3	0	0	1	2	1	1	4	4	4	4	0	1	0	0	120
30	41	21	28	18	0	2	10	4	0	3	3	1	2	1	0	1	1	0	2	1	4	3	4	4	0	0	1	0	44
33	43	41	3	13	4	10	3	3	2	3	2	1	2	1	0	1	0	3	0	1	4	4	4	4	0	0	1	0	100
37	20	37	26	13	2	15	0	3	2	3	2	2	0	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	89
45	2	30	43	3	0	16	11	3	1	4	2	2	0	0	2	1	0	2	1	0	4	4	4	4	0	0	0	1	109
31	18	34	37	15	2	13	0	3	2	4	1	2	0	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	92
31	32	11	46	0	3	6	21	1	2	4	3	1	1	0	2	1	1	0	2	0	4	4	4	4	0	0	0	1	20
29	30	24	37	11	10	4	5	2	2	1	5	2	0	0	2	0	3	0	1	1	4	4	4	3	0	0	0	1	28
20	7	34	59	0	0	17	13	3	1	3	3	1	0	0	3	0	0	2	2	0	3	4	4	4	0	1	0	0	57
22	43	26	29	4	2	10	14	3	1	3	3	1	1	0	2	0	2	2	0	0	4	4	4	4	1	0	0	0	64
65	10	19	26	3	0	14	13	1	3	4	2	3	0	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	81
33	30	31	26	7	2	11	10	2	2	2	4	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	39
21	22	44	33	16	0	14	0	5	0	3	2	0	1	2	1	1	0	1	2	1	4	2	3	4	1	0	0	0	109
46	28	25	21	10	2	11	7	3	2	2	3	2	0	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	93
19	39	24	38	10	3	11	6	1	2	5	2	0	2	2	0	1	1	0	2	1	4	4	4	4	0	0	0	1	65
51	15	48	6	10	7	13	0	1	3	5	1	2	0	2	0	2	0	2	0	1	4	4	3	3	0	1	0	0	91
50	25	25	20	3	4	23	0	2	3	4	1	2	0	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	88
32	30	27	31	14	0	0	16	4	1	0	5	1	1	1	1	1	1	1	1	1	4	4	3	4	0	0	1	0	26
25	39	32	24	5	11	4	10	2	3	2	3	1	2	0	1	0	1	2	1	0	4	4	4	4	0	0	1	0	35
33	56	17	14	4	21	0	5	3	3	2	2	1	3	0	0	1	2	1	0	0	4	4	4	4	1	0	0	0	54
38	22	41	19	0	0	15	15	2	1	2	5	2	0	2	0	1	1	1	1	1	4	4	4	3	0	0	1	0	68
43	17	28	32	11	2	3	14	2	3	2	3	2	1	0	1	1	0	2	1	1	4	4	4	4	0	0	0	1	31
31	17	44	28	5	0	11	14	3	2	2	3	1	1	2	0	1	0	2	1	1	4	4	4	4	0	0	0	1	68
11	63	24	22	5	21	4	0	3	3	3	1	0	3	0	1	0	3	1	0	0	3	4	4	4	0	0	0	1	42
14	36	34	36	0	13	4	13	0	3	3	4	0	2	2	0	0	1	0	3	0	3	4	4	4	0	1	0	0	76
36	10	28	46	10	2	4	14	1	3	2	4	1	0	0	3	2	0	1	1	0	4	3	4	4	1	0	0	0	16
28	34	36	22	2	3	10	15	1	2	3	4	2	0	1	1	0	2	2	0	0	4	4	4	4	1	0	0	0	56
25	24	18	53	15	10	2	3	6	1	1	2	1	0	1	2	1	1	0	2	1	3	4	4	4	1	0	0	0	91
30	41	18	31	2	13	0	15	3	2	2	3	1	1	0	2	1	2	1	0	0	4	4	4	4	0	1	0	0	39
17	22	49	32	2	0	13	15	2	2	3	3	1	1	0	2	0	0	4	0	0	4	4	4	4	0	1	0	0	66
32	23	32	33	3	10	11	6	2	3	3	2	0	1	2	1	2	1	0	1	1	4	4	3	4	0	1	0	0	50
15	20	44	41	2	4	24	0	2	3	3	2	1	0	2	1	0	1	1	2	1	4	3	4	4	0	1	0	0	73
27	27	37	29	7	11	10	2	4	2	2	2	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	71
32	9	32	47	15	2	0	13	2	4	2	2	2	0	2	0	0	0	0	4	1	4	4	4	4	0	0	1	0	69
34	37	30	19	4	10	16	0	2	3	4	1	1	0	2	1	1	3	0	0	1	4	4	4	4	0	0	1	0	64
39	47	22	12	11	7	12	0	3	3	4	0	2	2	0	0	1	1	2	0	1	4	4	4	3	0	0	0	1	73
17	39	37	27	4	0	23	3	3	1	5	1	1	0	1	2	0	2	2	0	1	4	4	4	4	0	0	1	0	89
22	19	25	54	9	0	0	21	5	2	0	3	0	0	1	3	1	1	1	1	0	3	3	3	4	0	0	0	1	73
29	32	36	23	15	0	13	2	3	0	4	3	2	1	0	1	0	1	2	1	1	4	3	4	4	0	0	0	1	93
33	40	28	19	2	13	15	0	2	3	3	2	2	1	1	0	0	2	1	1	1	3	3	4	4	0	0	0	1	73
18	21	50	31	2	10	14	4	1	3	3	3	1	0	3	0	0	1	1	2	1	4	4	4	4	1	0	0	0	78
10	26	41	43	4	13	11	2	4	3	2	1	0	1	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	85
27	37	39	17	7	13	10	0	4	4	1	1	0	2	2	0	2	1	1	0	0	3	3	4	4	1	0	0	0	86
40	39	8	33	14	4	0	12	4	1	3	2	2	1	0	1	1	2	0	1	1	3	4	3	4	1	0	0	0	61
18	32	47	23	0	4	24	2	2	1	4	3	0	1	2	1	1	1	1	1	1	4	4	4	3	1	0	0	0	61
34	14	37	35	4	3	12	11	2	2	2	4	1	0	1	2	1	0	2	1	0	4	4	4	3	0	0	1	0	55
44	22	20	34	11	0	2	17	2	2	2	4	2	1	0	1	2	0	1	1	1	4	4	4	3	0	1	0	0	55
25	21	44	30	6	14	10	0	2	6	1	1	1	1	1	1	0	0	3	1	0	4	4	4	4	0	1	0	0	53
15	42	40	23	0	0	30	0	2	1	5	2	0	2	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	66
15	24	35	46	2	21	3	4	1	2	4	3	0	1	0	3	0	1	3	0	0	4	4	4	4	0	0	0	1	5
55	14	13	38	20	10	0	0	6	1	1	2	2	0	0	2	2	1	0	1	1	4	4	4	4	0	0	1	0	89
33	36	16	35	0	19	0	11	0	6	2	2	0	1	1	2	3	1	0	0	0	3	4	4	4	0	0	1	0	23
27	55	22	16	0	11	16	3	2	2	3	3	1	3	0	0	1	2	1	0	0	4	4	4	4	0	0	1	0	67
33	15	40	32	0	0	27	3	1	2	6	1	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	0	1	95
32	33	28	27	3	10	11	6	1	3	2	4	2	1	1	0	0	2	1	1	1	4	4	4	3	1	0	0	0	31
28	16	46	30	2	0	11	17	2	2	2	4	1	0	3	0	1	1	1	1	1	4	4	4	4	0	0	0	1	78
26	39	36	19	21	0	3	6	5	1	1	3	1	2	1	0	1	1	1	1	1	4	4	4	3	0	1	0	0	67
47	8	42	23	23	0	4	3	3	2	2	3	1	0	2	1	3	0	1	0	1	4	4	4	4	0	0	1	0	94
42	12	23	43	14	6	0	10	4	3	2	1	2	0	1	1	1	0	0	3	1	4	4	4	4	1	0	0	0	56
57	8	28	27	14	2	0	14	4	2	0	4	4	0	0	0	1	0	2	1	1	4	3	3	4	0	0	0	1	85
22	29	25	44	4	3	0	23	1	5	0	4	0	2	0	2	0	0	2	2	0	4	4	3	3	0	0	0	1	3
26	30	17	47	0	17	2	11	0	6	3	1	0	1	0	3	2	1	1	0	0	3	3	4	4	1	0	0	0	22
44	39	11	26	4	12	0	14	1	4	2	3	1	1	1	1	2	1	0	1	0	4	3	4	4	0	1	0	0	25
33	17	37	33	0	3	10	17	0	4	3	3	2	0	0	2	0	1	3	0	0	3	3	4	4	1	0	0	0	61
23	38	38	21	0	0	24	6	2	1	5	2	1	1	1	1	0	2	2	0	1	3	4	3	4	0	0	1	0	75
19	39	21	41	2	0	0	28	4	2	0	4	1	1	0	2	0	2	1	1	0	4	4	3	4	0	1	0	0	25
30	20	38	32	4	0	26	0	2	2	5	1	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	90
28	43	41	8	0	15	10	5	2	4	2	2	1	1	2	0	1	2	1	0	0	4	4	4	4	0	0	1	0	72
21	39	28	32	10	2	3	15	3	1	4	2	0	2	0	2	1	1	2	0	0	4	4	4	4	0	0	0	1	66
28	20	41	31	6	11	10	3	3	2	2	3	1	1	1	1	0	0	3	1	0	4	4	4	4	1	0	0	0	93
17	42	20	41	0	11	7	12	2	1	5	2	1	2	1	0	0	1	0	3	0	4	4	3	4	0	1	0	0	62
