Mode: 18 #Games: 1000 Notes: u2-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
40	40	15	25	5	15	10	0	2	3	3	2	3	1	0	0	0	2	1	1	0	4	4	4	4	0	1	0	0	51
4	36	41	39	2	3	25	0	1	2	6	1	0	1	1	2	0	1	2	1	1	4	4	3	4	1	0	0	0	84
30	22	27	41	10	18	0	2	1	6	1	2	0	1	1	2	2	0	1	1	0	4	3	4	4	0	1	0	0	24
29	25	39	27	3	0	15	12	1	4	3	2	1	2	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	61
23	35	42	20	0	4	26	0	2	2	5	1	1	1	1	1	0	2	2	0	1	4	4	4	4	0	1	0	0	72
32	20	22	46	5	11	14	0	3	3	2	2	1	1	0	2	1	0	1	2	0	3	4	4	3	1	0	0	0	69
41	23	35	21	4	2	10	14	2	3	2	3	2	1	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	62
35	11	25	49	14	2	14	0	4	2	3	1	0	0	2	2	2	0	0	2	1	4	4	4	4	0	1	0	0	61
38	35	17	30	15	10	0	5	3	4	1	2	1	1	0	2	1	2	1	0	1	4	4	4	4	0	0	1	0	38
17	28	33	42	0	2	21	7	0	2	4	4	1	1	1	1	0	1	1	2	1	3	4	4	4	0	0	0	1	68
25	30	49	16	10	5	11	4	3	3	2	2	1	0	3	0	1	2	1	0	1	4	4	4	4	0	0	0	1	68
11	39	30	40	0	3	12	15	1	3	2	4	0	1	0	3	0	2	2	0	0	4	4	4	4	0	0	1	0	14
30	24	35	31	0	12	18	0	0	4	5	1	2	0	2	0	0	2	0	2	1	3	4	4	4	0	0	0	1	88
13	44	41	22	3	4	23	0	3	2	3	2	0	1	2	1	1	2	1	0	1	4	4	4	4	1	0	0	0	60
15	24	24	57	5	4	0	21	2	3	3	2	0	1	1	2	0	0	1	3	0	4	3	3	4	0	0	0	1	61
40	38	5	37	25	3	0	2	5	3	1	1	2	1	0	1	1	1	0	2	1	4	3	4	4	1	0	0	0	59
16	36	28	40	3	14	13	0	3	2	3	2	1	1	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	64
37	20	40	23	0	2	25	3	2	3	4	1	2	1	1	0	1	0	2	1	1	4	4	3	3	0	1	0	0	77
39	55	18	8	14	2	14	0	3	2	3	2	1	2	1	0	2	2	0	0	1	4	4	4	4	0	0	1	0	76
48	18	5	49	0	4	2	24	2	3	2	3	2	1	0	1	2	0	0	2	0	4	4	4	4	0	1	0	0	52
28	35	37	20	15	12	3	0	3	5	1	1	2	1	1	0	0	2	1	1	1	4	3	4	4	1	0	0	0	85
31	30	35	24	3	0	10	17	2	1	2	5	1	1	1	1	1	1	2	0	0	4	4	4	3	0	1	0	0	40
15	39	29	37	15	5	10	0	4	3	3	0	1	2	1	0	0	1	1	2	1	4	3	4	3	0	0	1	0	92
27	29	40	24	0	21	6	3	1	4	2	3	2	1	0	1	0	1	3	0	0	4	4	4	4	0	0	1	0	60
11	29	46	34	5	0	21	4	2	1	3	4	0	1	2	1	0	1	2	1	1	4	4	4	4	0	1	0	0	69
26	59	30	5	0	28	2	0	0	5	2	3	1	2	1	0	0	3	1	0	0	3	4	4	4	0	0	0	1	15
25	20	27	48	3	6	10	11	4	2	2	2	1	0	1	2	0	1	1	2	0	4	4	4	4	0	0	0	1	59
27	20	16	57	3	4	12	11	2	1	4	3	1	0	0	3	1	0	1	2	0	4	4	4	4	0	0	0	1	63
25	26	30	39	6	0	13	11	2	2	3	3	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	66
23	37	32	28	0	10	18	2	3	2	4	1	0	1	2	1	1	2	0	1	1	4	4	4	4	0	0	0	1	62
49	26	32	13	26	4	0	0	5	2	2	1	1	1	1	1	3	0	1	0	1	4	4	4	4	1	0	0	0	90
19	45	31	25	4	13	3	10	2	2	3	3	0	2	2	0	1	1	0	2	0	4	4	4	4	1	0	0	0	45
42	34	20	24	14	13	3	0	2	3	4	1	2	1	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	54
49	32	12	27	11	14	2	3	1	4	3	2	2	0	0	2	1	2	1	0	1	4	4	4	4	0	1	0	0	44
35	50	25	10	15	0	10	5	6	0	1	3	1	3	0	0	2	1	1	0	1	4	3	4	4	0	1	0	0	66
26	34	38	22	2	4	21	3	3	2	2	3	1	2	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	62
29	17	29	45	0	0	27	3	0	2	7	1	1	0	1	2	1	1	1	1	1	3	3	4	4	0	1	0	0	93
39	52	3	26	0	25	0	5	0	5	3	2	3	1	0	0	0	3	0	1	0	3	4	4	4	1	0	0	0	18
26	32	19	43	0	17	3	10	1	5	2	2	0	2	1	1	1	0	0	3	0	4	3	4	4	0	0	1	0	9
33	40	35	12	30	0	0	0	7	0	2	1	1	2	1	0	1	0	2	1	1	3	3	4	4	0	0	0	1	109
31	35	16	38	7	12	0	11	2	4	2	2	1	0	1	2	0	3	0	1	0	4	4	4	4	0	0	1	0	56
41	19	19	41	11	0	4	15	2	2	2	4	2	0	0	2	1	1	1	1	1	4	4	4	4	0	1	0	0	37
25	37	50	8	4	0	21	5	1	2	3	4	1	1	2	0	0	2	2	0	1	4	4	4	4	0	0	0	1	94
27	27	32	34	11	4	15	0	1	1	6	2	1	0	1	2	1	1	1	1	1	4	4	3	4	0	0	0	1	103
26	22	41	31	10	4	0	16	2	4	1	3	0	1	1	2	1	0	3	0	0	4	4	4	4	1	0	0	0	42
41	6	51	22	15	0	0	15	2	2	2	4	2	0	2	0	1	0	2	1	1	4	4	4	4	0	1	0	0	83
45	14	19	42	0	0	19	11	1	1	6	2	2	0	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	83
30	23	27	40	21	3	2	4	3	3	3	1	1	0	1	2	1	1	1	1	1	3	4	3	4	0	0	1	0	42
28	49	29	14	16	0	3	11	4	1	1	4	0	2	1	1	1	2	1	0	0	4	4	4	3	0	0	1	0	48
38	29	15	38	2	0	0	28	1	2	1	6	2	1	0	1	1	1	0	2	0	4	4	4	4	0	1	0	0	66
37	17	27	39	13	4	3	10	3	2	2	3	2	0	1	1	1	1	0	2	1	3	4	4	4	1	0	0	0	71
51	20	18	31	13	3	14	0	2	2	4	2	1	1	0	2	3	0	1	0	1	4	4	4	4	0	0	0	1	70
26	23	22	49	10	7	11	2	3	2	2	3	1	1	1	1	1	0	0	3	1	4	4	4	4	0	0	0	1	69
19	43	32	26	4	14	2	10	2	3	2	3	0	2	1	1	1	1	1	1	0	4	4	4	3	0	1	0	0	29
30	33	39	18	4	0	13	13	1	1	4	4	1	1	1	1	0	2	2	0	0	4	4	4	4	0	0	1	0	61
49	12	32	27	2	4	14	10	2	2	4	2	2	0	2	0	2	0	0	2	1	3	4	3	4	0	0	1	0	92
10	60	27	23	0	24	2	4	1	3	3	3	0	1	2	1	0	4	0	0	0	4	4	4	4	0	0	0	1	35
30	42	28	20	0	2	24	4	2	3	4	1	0	3	1	0	2	0	1	1	1	4	4	4	4	0	0	0	1	69
50	29	22	19	16	3	0	11	3	1	1	5	2	1	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	57
49	29	25	17	28	2	0	0	5	2	2	1	2	1	0	1	2	1	1	0	1	4	4	4	4	1	0	0	0	74
24	41	35	20	14	11	0	5	4	1	3	2	0	1	2	1	1	2	1	0	0	4	4	4	4	0	1	0	0	79
26	44	35	15	11	16	3	0	5	3	1	1	2	1	1	0	0	2	1	1	1	3	4	4	4	1	0	0	0	53
4	32	49	35	2	11	4	13	1	4	3	2	0	2	2	0	0	0	2	2	0	4	4	4	4	0	0	1	0	61
34	19	28	39	17	0	11	2	4	1	2	3	0	0	1	3	2	1	1	0	1	4	4	4	4	0	1	0	0	46
31	17	21	51	2	3	14	11	2	3	4	1	1	0	0	3	1	1	1	1	0	4	4	4	4	0	1	0	0	47
21	32	34	33	3	0	10	17	3	0	3	4	0	1	1	2	1	1	2	0	0	4	3	3	4	1	0	0	0	66
31	27	29	33	14	0	11	5	2	1	4	3	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	0	1	62
34	32	17	37	11	9	10	0	2	5	1	2	1	0	0	3	1	2	1	0	1	4	3	4	4	0	0	1	0	21
52	20	36	12	17	3	10	0	3	3	1	3	1	1	2	0	3	0	1	0	1	4	3	4	4	0	0	1	0	73
31	20	46	23	10	9	11	0	2	4	3	1	1	0	2	1	2	0	2	0	1	4	4	4	4	0	1	0	0	109
26	19	38	37	18	0	2	10	5	1	3	1	1	1	1	1	0	0	2	2	1	4	4	4	4	0	0	0	1	60
50	15	41	14	14	10	6	0	5	1	2	2	3	0	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	107
33	27	28	32	0	2	14	14	1	3	4	2	1	1	0	2	2	0	2	0	0	4	4	4	4	1	0	0	0	68
46	24	31	19	21	4	2	3	2	1	2	5	2	1	1	0	2	0	1	1	1	4	4	4	4	0	1	0	0	60
35	24	33	28	0	5	0	25	1	3	2	4	0	1	2	1	3	0	0	1	0	4	4	4	4	1	0	0	0	67
24	33	33	30	6	11	10	3	2	3	2	3	1	3	0	0	0	0	3	1	0	3	4	4	4	0	0	1	0	44
52	20	17	31	11	14	0	5	1	2	4	3	2	0	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	45
31	31	18	40	0	2	13	15	1	2	3	4	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	40
37	28	27	28	13	0	0	17	3	1	2	4	0	2	0	2	2	0	2	0	0	4	4	4	4	0	0	1	0	60
19	44	29	28	15	5	10	0	4	3	2	1	1	1	0	2	0	2	2	0	1	4	4	4	4	0	0	0	1	48
34	17	39	30	0	11	13	6	1	4	3	2	1	1	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	71
41	28	21	30	15	3	10	2	2	3	3	2	3	1	0	0	0	1	1	2	1	4	4	4	4	0	1	0	0	60
