Mode: 18 #Games: 1000 Notes: u2-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
28	21	46	25	11	3	12	4	2	1	3	4	2	0	2	0	0	1	2	1	1	4	4	4	4	0	1	0	0	92
15	24	48	33	2	7	21	0	3	4	2	1	1	1	2	0	0	0	2	2	1	4	4	4	4	0	0	0	1	50
19	28	21	52	12	0	7	11	2	2	4	2	0	1	0	3	1	1	1	1	0	4	4	4	4	0	0	1	0	54
18	30	40	32	6	11	13	0	5	2	2	1	0	1	2	1	1	1	1	1	0	3	4	4	4	0	0	1	0	78
43	34	23	20	10	2	0	18	3	1	3	3	1	1	1	1	2	1	1	0	0	3	4	4	4	0	0	0	1	66
20	39	15	46	5	15	10	0	3	3	4	0	1	2	0	1	0	1	1	2	0	4	4	3	3	1	0	0	0	53
45	45	12	18	11	14	3	2	3	3	2	2	3	1	0	0	1	2	0	1	1	4	3	4	4	0	0	0	1	24
20	54	27	19	13	0	13	4	3	1	4	2	0	3	1	0	1	1	1	1	1	4	4	3	3	1	0	0	0	43
38	33	20	29	16	10	0	4	4	1	1	4	1	1	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	50
46	12	38	24	13	7	0	10	4	4	0	2	3	0	0	1	0	0	3	1	1	4	4	3	4	0	1	0	0	83
18	42	25	35	0	13	0	17	2	3	1	4	1	1	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	63
39	16	28	37	12	3	0	15	2	4	2	2	1	1	0	2	2	0	2	0	0	4	3	4	4	0	1	0	0	55
14	33	53	20	4	0	21	5	2	0	4	4	0	1	3	0	0	1	2	1	1	4	3	4	4	1	0	0	0	106
27	40	20	33	6	14	10	0	3	3	3	1	1	2	0	1	0	1	2	1	0	4	4	4	4	0	0	1	0	41
22	42	11	45	10	7	0	13	3	3	2	2	0	2	0	2	2	1	0	1	0	4	4	4	4	0	0	1	0	39
22	35	28	35	0	10	20	0	2	2	6	0	0	2	1	1	2	1	0	1	1	4	4	4	3	0	0	0	1	65
20	34	27	39	3	4	0	23	2	3	0	5	0	2	0	2	1	0	2	1	0	4	4	3	3	0	0	1	0	25
38	28	35	19	13	3	14	0	3	2	3	2	1	2	0	1	2	0	2	0	1	4	4	4	4	0	0	0	1	86
36	12	46	26	10	2	14	4	2	3	3	2	0	0	3	1	3	1	0	0	1	4	4	4	4	0	1	0	0	85
32	16	44	28	4	14	0	12	2	3	2	3	1	1	2	0	1	0	1	2	0	4	4	4	3	0	0	0	1	91
21	21	32	46	7	0	13	10	3	1	3	3	1	1	1	1	0	0	1	3	1	4	4	4	4	1	0	0	0	48
26	26	34	34	0	0	17	13	2	0	4	4	1	1	1	1	1	1	1	1	0	4	3	3	4	0	0	1	0	58
43	30	13	34	12	0	0	18	4	1	2	3	2	1	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	81
30	32	28	30	13	10	7	0	2	2	4	2	1	0	1	2	1	2	1	0	1	4	4	4	4	0	1	0	0	78
37	41	8	34	10	11	4	5	2	1	4	3	1	2	0	1	2	1	0	1	0	3	4	3	4	1	0	0	0	87
23	44	22	31	10	0	6	14	3	0	3	4	1	1	0	2	1	2	1	0	0	4	3	4	3	0	0	0	1	57
21	31	39	29	0	15	0	15	2	4	2	2	0	1	2	1	1	1	1	1	0	4	3	4	4	0	1	0	0	77
30	35	32	23	11	3	16	0	3	2	4	1	1	2	0	1	1	0	2	1	1	4	4	4	4	0	1	0	0	76
20	20	24	56	12	3	4	11	4	2	1	3	0	0	1	3	1	1	0	2	0	3	4	4	4	0	0	1	0	52
37	27	48	8	14	0	10	6	3	0	3	4	1	1	2	0	1	1	2	0	1	4	3	4	4	0	0	1	0	79
27	32	36	25	10	11	5	4	1	4	3	2	0	2	2	0	2	1	0	1	0	4	4	4	4	1	0	0	0	73
42	17	45	16	16	0	14	0	3	4	2	1	1	1	2	0	2	0	1	1	1	4	4	4	4	0	0	1	0	82
29	39	20	32	3	11	0	16	2	2	3	3	2	1	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	73
30	29	25	36	5	15	0	10	4	3	0	3	2	1	0	1	0	1	1	2	0	4	4	3	4	0	0	0	1	58
44	29	36	11	13	13	4	0	3	2	2	3	2	1	1	0	2	1	1	0	1	4	4	4	3	0	1	0	0	81
32	17	33	38	10	2	18	0	2	2	4	2	1	0	2	1	1	1	0	2	1	4	4	4	4	0	0	0	1	77
30	33	19	38	3	14	2	11	2	3	2	3	1	0	1	2	1	2	0	1	0	4	4	4	3	1	0	0	0	53
23	22	45	30	10	3	17	0	3	3	3	1	1	0	1	2	1	1	2	0	1	4	4	4	4	1	0	0	0	60
28	30	39	23	3	13	10	4	2	2	4	2	1	1	2	0	1	1	1	1	0	4	4	4	3	1	0	0	0	77
37	13	36	34	21	5	0	4	4	2	2	2	1	0	1	2	2	0	2	0	1	4	4	4	4	0	1	0	0	55
34	49	15	22	0	25	0	5	2	4	1	3	1	2	1	0	1	2	0	1	0	4	4	4	4	0	0	1	0	54
29	44	24	23	21	0	2	7	3	1	3	3	1	2	0	1	1	1	2	0	1	4	4	4	4	0	1	0	0	61
22	34	19	45	0	4	5	21	1	2	4	3	0	2	0	2	1	0	1	2	0	4	4	4	4	0	1	0	0	23
42	18	9	51	14	11	2	3	3	3	3	1	0	1	0	3	3	0	0	1	0	3	4	4	4	0	0	1	0	25
23	38	16	43	4	2	3	21	1	2	3	4	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	26
20	22	43	35	13	0	13	4	3	0	3	4	1	0	2	1	0	1	1	2	1	4	3	4	4	0	0	0	1	44
19	37	45	19	0	14	0	16	2	4	1	3	1	2	1	0	0	1	2	1	0	4	4	4	4	0	0	1	0	49
11	55	21	33	4	13	11	2	3	3	2	2	0	2	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	46
44	25	15	36	11	7	2	10	2	3	3	2	2	1	0	1	1	0	1	2	1	4	4	4	4	0	0	0	1	62
40	32	32	16	18	12	0	0	5	3	1	1	3	0	1	0	0	2	1	1	1	4	4	4	4	0	0	0	1	94
42	46	17	15	14	12	0	4	3	4	2	1	2	1	1	0	1	3	0	0	1	4	3	4	4	0	1	0	0	14
41	37	24	18	14	10	4	2	4	2	2	2	2	2	0	0	1	1	1	1	1	4	4	4	4	0	0	1	0	66
30	30	14	46	10	0	11	9	2	2	2	4	1	1	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	53
28	47	28	17	10	14	4	2	2	3	2	3	1	3	0	0	1	0	2	1	0	3	4	4	4	1	0	0	0	60
22	35	56	7	10	9	11	0	3	3	2	2	0	1	3	0	1	1	2	0	1	4	3	4	4	1	0	0	0	55
23	25	40	32	0	12	4	14	2	3	3	2	1	1	0	2	0	1	3	0	0	4	4	4	4	0	0	0	1	83
34	16	28	42	11	4	0	15	2	4	0	4	1	0	2	1	1	1	0	2	1	4	3	3	3	0	1	0	0	31
39	20	20	41	0	11	14	5	1	1	4	4	2	1	0	1	1	0	1	2	0	3	4	4	4	0	1	0	0	50
17	29	53	21	4	11	0	15	2	2	1	5	0	1	3	0	1	0	2	1	0	4	4	4	4	0	0	1	0	87
21	33	38	28	12	4	14	0	3	2	4	1	0	0	3	1	1	2	0	1	1	4	4	4	4	1	0	0	0	77
40	33	23	24	10	7	2	11	2	3	2	3	2	0	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	67
19	29	42	30	4	0	21	5	2	1	4	3	0	0	2	2	1	2	1	0	1	4	4	4	4	0	0	1	0	49
19	16	19	66	17	2	0	11	4	3	1	2	0	0	1	3	1	0	0	3	0	4	4	4	4	0	1	0	0	40
30	40	27	23	3	4	10	13	4	1	2	3	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	60
12	26	46	36	10	2	18	0	3	3	3	1	0	1	3	0	1	0	0	3	1	4	4	4	4	1	0	0	0	68
50	11	17	42	2	0	14	14	1	4	3	2	1	0	1	2	3	0	0	1	1	4	4	4	3	0	0	0	1	31
11	39	41	29	2	0	18	10	3	1	4	2	0	2	1	1	0	1	2	1	1	4	4	4	4	0	0	0	1	47
27	25	29	39	2	11	4	13	3	2	3	2	1	1	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	77
21	38	25	36	14	3	2	11	3	2	3	2	0	2	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	53
36	31	26	27	0	15	15	0	0	5	4	1	1	1	1	1	2	1	0	1	1	3	2	3	4	1	0	0	0	76
14	35	21	50	0	12	18	0	1	3	5	1	0	1	1	2	0	2	0	2	1	4	4	3	4	1	0	0	0	46
40	29	22	29	18	0	2	10	3	1	3	3	2	1	0	1	0	1	2	1	1	4	4	4	4	0	0	0	1	66
43	33	14	30	15	0	0	15	2	1	3	4	2	0	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	41
21	27	42	30	0	21	4	5	0	4	3	3	1	1	1	1	0	1	2	1	0	3	4	4	4	0	1	0	0	30
28	44	28	20	14	0	14	2	4	1	4	1	0	2	1	1	2	1	1	0	1	4	4	3	4	1	0	0	0	63
26	29	45	20	4	15	0	11	2	5	1	2	1	0	2	1	0	2	2	0	0	4	3	4	4	0	0	1	0	72
38	20	27	35	10	2	4	14	2	3	2	3	1	0	1	2	2	0	1	1	0	4	4	4	3	0	0	0	1	63
16	30	30	44	0	14	10	6	1	4	1	4	0	1	1	2	1	1	1	1	0	4	4	4	3	0	0	1	0	11
31	27	11	51	0	2	0	28	1	3	1	5	0	2	0	2	2	0	0	2	0	4	4	4	4	0	1	0	0	0
17	70	21	12	2	13	11	4	3	3	2	2	0	3	1	0	1	3	0	0	1	4	4	4	4	0	0	0	1	15
28	44	23	25	0	15	15	0	0	5	4	1	1	1	1	1	1	2	0	1	1	3	3	4	4	1	0	0	0	45
42	7	48	23	17	0	10	3	4	1	3	2	2	0	2	0	1	0	2	1	1	3	4	4	4	0	1	0	0	120
