Mode: 18 #Games: 10000 Notes: u1-2Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
33	10	41	36	21	0	9	0	3	3	3	1	1	0	2	1	2	0	0	2	1	3	4	4	4	0	1	0	0	78
31	39	33	17	24	0	2	4	4	0	3	3	1	2	1	0	1	1	1	1	1	4	3	3	4	0	0	1	0	88
27	16	31	46	2	3	10	15	2	3	2	3	1	0	1	2	1	1	1	1	0	4	4	4	3	0	0	1	0	53
35	33	25	27	11	3	10	6	4	1	3	2	1	2	1	0	2	0	1	1	1	3	4	4	4	0	0	1	0	73
47	34	22	17	13	4	0	13	2	2	1	5	1	1	1	1	3	1	0	0	0	4	4	4	4	0	0	0	1	68
40	14	24	42	2	3	11	14	1	4	3	2	1	1	1	1	2	0	0	2	1	4	4	3	4	0	0	0	1	47
34	35	18	33	13	13	0	4	2	4	3	1	2	0	0	2	0	3	1	0	1	4	3	4	4	0	0	0	1	28
7	39	50	24	2	0	24	4	2	1	5	2	0	2	2	0	0	1	2	1	1	4	4	4	4	1	0	0	0	80
32	39	37	12	4	23	3	0	2	3	2	3	1	1	2	0	1	2	0	1	0	4	4	3	4	0	1	0	0	71
30	22	21	47	3	6	0	21	3	3	1	3	1	0	0	3	1	1	1	1	0	4	4	4	4	1	0	0	0	56
10	40	28	42	0	7	2	21	1	4	2	3	0	1	1	2	0	2	1	1	0	4	3	3	4	1	0	0	0	19
19	19	38	44	0	2	11	17	1	4	2	3	0	0	3	1	1	1	0	2	1	4	4	4	4	0	0	1	0	62
14	40	27	39	11	14	2	3	4	2	2	2	1	0	1	2	0	2	1	1	1	4	4	4	4	0	1	0	0	52
33	33	21	33	0	0	17	13	2	3	3	2	2	1	1	0	0	2	0	2	1	4	4	4	4	0	1	0	0	63
35	20	9	56	2	0	0	28	1	3	0	6	2	0	0	2	0	2	0	2	0	4	4	3	4	0	0	0	1	54
37	40	26	17	11	14	2	3	4	2	1	3	1	2	0	1	2	1	1	0	1	4	4	4	4	0	0	1	0	59
27	30	25	38	4	13	0	13	3	3	1	3	0	0	1	3	1	2	1	0	0	4	3	4	4	0	0	1	0	18
36	16	44	24	0	0	20	10	1	1	5	3	2	0	2	0	1	0	1	2	1	4	4	4	3	0	0	0	1	90
40	15	35	30	0	6	11	13	2	2	3	3	2	0	2	0	1	0	1	2	1	4	4	4	3	0	0	0	1	70
38	29	23	30	10	11	2	7	4	2	1	3	2	2	0	0	1	0	1	2	0	4	4	4	4	1	0	0	0	67
28	25	37	30	3	13	14	0	1	3	4	2	1	1	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	59
19	31	40	30	4	0	3	23	3	0	3	4	1	2	0	1	0	0	3	1	0	4	3	4	3	0	0	0	1	63
38	13	36	33	11	4	3	12	1	2	3	4	2	0	1	1	1	0	2	1	1	4	4	3	3	0	1	0	0	82
34	27	44	15	18	0	12	0	3	1	2	4	1	0	2	1	1	2	1	0	1	4	4	4	4	1	0	0	0	82
38	22	22	38	12	7	0	11	3	3	3	1	1	1	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	36
47	39	14	20	0	11	7	12	1	2	4	3	1	3	0	0	3	0	0	1	0	4	4	4	4	0	0	1	0	26
22	33	20	45	11	10	4	5	3	3	2	2	1	1	0	2	0	2	1	1	1	4	4	4	4	0	1	0	0	17
21	26	51	22	0	11	13	6	1	3	3	3	1	2	1	0	0	0	3	1	0	4	4	4	4	1	0	0	0	72
32	26	23	39	11	5	4	10	3	3	2	2	2	0	0	2	1	1	1	1	1	4	4	4	4	0	0	0	1	73
26	35	19	40	6	11	13	0	2	4	3	1	1	1	0	2	0	2	1	1	0	4	4	4	4	0	0	1	0	63
35	23	45	17	0	17	11	2	2	4	2	2	1	0	3	0	1	1	1	1	1	4	4	4	4	0	1	0	0	94
25	50	16	29	4	11	3	12	2	2	2	4	0	3	1	0	1	1	0	2	0	4	4	4	4	0	0	1	0	15
31	15	29	45	11	7	2	10	1	5	3	1	1	0	1	2	1	0	1	2	1	4	4	4	4	0	0	0	1	36
43	41	6	30	25	3	0	2	4	2	3	1	1	2	0	1	2	1	0	1	1	4	4	4	4	0	0	0	1	54
27	22	33	38	0	11	19	0	0	3	6	1	1	1	0	2	1	0	2	1	0	3	4	4	4	0	0	1	0	80
29	24	44	23	0	2	24	4	0	3	6	1	2	1	1	0	0	0	3	1	1	3	4	3	4	1	0	0	0	96
12	35	30	43	3	10	17	0	3	3	4	0	0	0	2	2	0	3	0	1	1	4	4	4	3	1	0	0	0	42
36	42	27	15	4	23	0	3	1	3	3	3	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	50
53	19	32	16	24	2	4	0	5	2	2	1	3	0	1	0	1	1	1	1	1	4	4	3	4	0	1	0	0	120
51	29	25	15	5	11	4	10	4	2	2	2	2	2	0	0	2	0	1	1	0	4	4	3	4	1	0	0	0	62
29	42	22	27	0	14	12	4	0	4	3	3	1	2	0	1	1	1	1	1	0	3	3	4	4	0	1	0	0	33
33	10	45	32	11	5	14	0	1	5	3	1	1	0	1	2	1	0	3	0	1	4	3	4	4	0	0	1	0	83
38	28	29	25	4	10	13	3	1	3	4	2	1	0	1	2	1	2	1	0	1	4	4	3	4	1	0	0	0	91
24	25	25	46	7	13	0	10	2	5	1	2	0	1	1	2	1	1	0	2	0	4	3	4	4	0	1	0	0	26
19	23	39	39	0	6	3	21	3	2	2	3	0	1	1	2	1	0	2	1	0	3	3	4	4	0	0	1	0	61
10	42	36	32	5	21	0	4	4	3	1	2	0	2	1	1	0	2	2	0	0	4	4	4	4	0	0	1	0	52
42	9	43	26	11	5	4	10	1	4	1	4	2	0	2	0	1	0	1	2	1	4	4	4	4	0	0	0	1	77
23	37	41	19	0	2	24	4	2	1	4	3	1	1	1	1	1	1	2	0	1	4	4	3	4	0	0	0	1	41
27	28	24	41	3	2	4	21	1	3	2	4	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	40
13	34	40	33	0	10	0	20	2	3	0	5	1	1	0	2	0	1	3	0	0	4	4	3	3	0	1	0	0	36
25	33	42	20	15	10	2	3	4	2	2	2	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	1	0	98
19	13	46	42	2	0	0	28	4	1	0	5	0	0	3	1	1	1	0	2	0	4	4	3	4	1	0	0	0	68
24	25	28	43	10	2	4	14	2	2	2	4	1	1	0	2	1	0	2	1	0	4	4	4	4	0	0	0	1	43
28	54	29	9	0	14	12	4	0	2	3	5	1	2	1	0	1	2	1	0	0	3	3	4	3	1	0	0	0	49
28	46	24	22	14	3	13	0	2	2	4	2	0	2	2	0	2	1	0	1	1	4	4	4	4	1	0	0	0	88
32	33	33	22	12	18	0	0	2	5	3	0	1	2	0	1	1	0	3	0	0	4	4	4	3	0	1	0	0	49
24	35	30	31	6	10	14	0	3	4	2	1	1	1	2	0	0	2	0	2	1	4	4	4	4	0	1	0	0	56
33	34	28	25	11	2	14	3	3	1	5	1	2	1	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	93
36	27	28	29	4	2	0	24	2	2	1	5	2	1	0	1	1	0	2	1	0	4	4	4	3	1	0	0	0	50
32	25	26	37	0	17	0	13	0	4	2	4	1	0	0	3	1	1	2	0	0	3	4	4	4	0	0	1	0	31
20	11	54	35	13	4	11	2	2	4	1	3	0	0	3	1	1	0	1	2	1	4	4	4	4	0	0	1	0	58
38	2	40	40	28	2	0	0	4	3	2	1	1	0	2	1	1	0	1	2	1	4	4	4	4	0	0	1	0	103
25	31	9	55	21	4	5	0	4	2	3	1	1	1	0	2	1	1	0	2	1	4	4	4	4	0	1	0	0	58
22	32	20	46	13	13	4	0	3	2	3	2	1	1	0	2	0	1	1	2	1	4	4	4	4	0	0	0	1	55
8	39	37	36	0	15	15	0	1	4	3	2	0	1	2	1	0	2	0	2	1	4	4	4	4	0	0	0	1	39
29	34	43	14	0	25	3	2	2	3	3	2	0	1	3	0	2	1	0	1	0	3	4	4	3	0	0	0	1	80
28	44	16	32	0	23	0	7	1	3	3	3	1	1	1	1	1	2	0	1	0	3	3	4	4	0	0	1	0	21
24	54	16	26	11	13	6	0	3	3	3	1	1	2	0	1	1	2	0	1	1	4	4	4	4	1	0	0	0	60
38	13	30	39	10	7	2	11	1	4	2	3	1	0	1	2	2	0	1	1	0	4	4	3	4	1	0	0	0	65
12	60	19	29	4	21	3	2	5	2	2	1	0	3	0	1	0	2	1	1	0	3	4	4	4	1	0	0	0	53
19	31	36	34	4	0	26	0	1	1	6	2	0	2	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	91
35	27	22	36	21	3	2	4	4	2	3	1	1	1	1	1	2	1	0	1	1	3	4	4	4	0	0	0	1	102
26	39	15	40	10	5	0	15	2	3	2	3	0	1	1	2	1	2	0	1	0	4	4	4	3	0	1	0	0	23
29	37	27	27	4	0	13	13	2	0	2	6	1	1	2	0	0	2	0	2	1	4	3	4	3	0	1	0	0	34
44	21	31	24	13	10	3	4	2	4	1	3	2	1	1	0	1	1	1	1	1	3	4	4	4	0	0	1	0	64
27	24	25	44	13	0	4	13	3	2	3	2	2	1	1	0	0	0	1	3	1	3	4	3	4	0	0	1	0	75
21	33	21	45	14	2	14	0	3	3	3	1	1	1	0	2	0	1	1	2	1	4	4	4	4	0	0	1	0	61
19	23	39	39	0	6	11	13	3	3	1	3	1	1	2	0	0	0	1	3	1	4	4	4	3	1	0	0	0	46
36	18	21	45	3	4	12	11	1	3	3	3	1	1	0	2	1	0	1	2	0	4	4	4	4	0	0	0	1	48
34	13	46	27	3	10	15	2	2	4	2	2	1	0	2	1	1	1	1	1	1	4	3	4	4	0	0	0	1	45
30	36	24	30	18	10	0	2	4	3	2	1	1	1	0	2	1	2	1	0	1	4	4	4	4	0	0	0	1	67
36	17	38	29	15	10	0	5	4	2	0	4	1	0	2	1	1	1	1	1	1	4	4	3	4	1	0	0	0	90
44	28	18	30	13	13	4	0	3	2	3	2	2	0	1	1	1	2	0	1	1	4	4	4	3	0	1	0	0	46
27	23	20	50	21	0	2	7	4	2	1	3	1	0	0	3	1	1	1	1	1	4	4	4	4	0	1	0	0	58
29	25	35	31	4	2	21	3	2	1	2	5	1	1	1	1	1	1	1	1	1	4	4	4	3	1	0	0	0	40
17	30	35	38	15	0	11	4	4	1	4	1	0	1	2	1	1	1	0	2	1	4	4	4	4	0	0	1	0	30
36	37	29	18	14	14	0	2	3	3	2	2	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	1	0	62
10	43	30	37	4	10	3	13	2	3	3	2	0	2	0	2	0	1	2	1	0	4	3	4	4	1	0	0	0	26
18	18	50	34	7	2	21	0	3	2	3	2	1	0	3	0	0	1	1	2	1	4	4	4	3	0	1	0	0	94
38	50	19	13	10	6	14	0	1	2	5	2	2	1	1	0	1	3	0	0	1	4	4	4	4	0	0	0	1	72
15	37	34	34	2	3	15	10	3	3	2	2	0	2	2	0	0	1	0	3	1	4	4	4	4	0	1	0	0	36
23	27	19	51	2	0	11	17	3	1	3	3	1	0	1	2	0	2	0	2	1	4	4	4	4	0	0	0	1	33
42	51	6	21	17	13	0	0	5	2	3	0	2	2	0	0	1	2	0	1	0	4	4	4	3	0	0	1	0	73
33	27	41	19	0	12	18	0	1	4	4	1	1	0	2	1	1	2	1	0	1	4	3	4	4	1	0	0	0	68
15	31	25	49	3	11	4	12	2	4	2	2	0	2	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	35
37	56	13	14	20	10	0	0	4	3	2	1	1	3	0	0	1	2	0	1	1	4	4	4	4	0	1	0	0	53
24	22	42	32	0	0	15	15	0	1	4	5	1	1	2	0	1	0	1	2	1	3	4	4	3	0	0	0	1	74
30	18	56	16	3	4	10	13	3	2	1	4	1	0	2	1	1	0	3	0	0	4	3	4	4	0	0	0	1	73
21	47	27	25	0	11	13	6	0	2	6	2	1	1	1	1	0	3	1	0	0	3	4	4	4	1	0	0	0	77
28	20	28	44	14	5	0	11	4	3	1	2	0	1	0	3	2	0	2	0	0	4	4	4	4	0	0	1	0	57
27	15	44	34	0	10	9	11	2	3	3	2	0	0	2	2	2	1	0	1	0	4	4	4	4	0	1	0	0	62
40	23	21	36	23	0	3	4	4	1	3	2	1	0	1	2	2	1	0	1	1	4	4	4	4	0	0	1	0	74
25	22	52	21	10	0	11	9	2	2	2	4	1	0	3	0	1	2	1	0	1	4	4	4	4	0	0	0	1	94
16	2	48	54	4	2	13	11	2	3	4	1	0	0	1	3	0	0	3	1	0	4	4	4	4	1	0	0	0	43
28	22	27	43	14	0	6	10	3	2	3	2	1	0	0	3	1	1	1	1	1	4	4	4	4	1	0	0	0	67
20	23	31	46	7	11	0	12	2	2	3	3	0	1	2	1	1	1	0	2	0	4	4	4	4	0	0	0	1	55
29	55	24	12	12	14	0	4	3	3	2	2	0	3	1	0	2	1	1	0	0	4	4	4	4	0	1	0	0	68
21	28	41	30	3	23	0	4	4	3	1	2	1	1	1	1	0	1	3	0	0	4	3	4	4	0	1	0	0	59
17	42	32	29	2	14	0	14	1	3	2	4	1	2	1	0	0	1	1	2	0	4	4	4	4	1	0	0	0	43
33	10	8	69	4	3	2	21	2	3	3	2	0	0	0	4	2	0	0	2	0	4	4	4	4	1	0	0	0	33
40	20	21	39	0	13	4	13	1	3	2	4	1	0	0	3	2	1	1	0	0	4	4	4	3	0	0	1	0	9
26	50	16	28	0	21	2	7	2	4	1	3	1	2	0	1	1	2	1	0	0	4	3	4	4	0	0	1	0	13
27	14	33	46	7	2	10	11	3	3	2	2	1	0	1	2	0	1	2	1	0	4	4	4	4	0	1	0	0	60
4	57	29	30	0	11	13	6	2	2	3	3	0	3	1	0	0	2	1	1	0	4	4	4	4	0	1	0	0	38
8	37	35	40	3	0	11	16	2	1	2	5	0	2	1	1	0	0	2	2	1	4	4	4	4	0	0	0	1	31
33	40	26	21	11	2	3	14	3	1	2	4	2	1	1	0	0	2	1	1	1	4	4	4	4	0	0	1	0	65
39	44	16	21	11	14	3	2	3	2	3	2	2	1	1	0	1	2	0	1	1	3	4	4	4	0	0	0	1	93
25	42	25	28	3	15	12	0	2	3	4	1	1	2	0	1	0	1	2	1	0	4	4	4	4	0	0	1	0	34
27	19	39	35	10	3	15	2	4	1	3	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	85
29	49	37	5	11	15	4	0	1	3	3	3	2	0	2	0	0	4	0	0	1	4	4	4	3	0	0	0	1	59
30	30	41	19	11	12	0	7	3	2	2	3	2	1	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	79
35	27	41	17	4	13	13	0	4	3	2	1	2	2	0	0	0	0	3	1	0	3	4	4	4	1	0	0	0	89
52	31	21	16	13	11	4	2	2	3	3	2	2	1	1	0	2	1	0	1	0	4	4	4	4	0	1	0	0	69
24	29	49	18	0	13	13	4	1	4	2	3	1	2	0	1	0	0	4	0	0	4	4	4	4	0	1	0	0	56
28	16	34	42	0	2	14	14	3	2	3	2	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	71
47	29	28	16	13	13	4	0	2	4	2	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	60
38	44	24	14	0	21	9	0	0	5	4	1	3	1	0	0	0	2	1	1	0	3	3	4	4	1	0	0	0	47
27	32	35	26	0	14	12	4	2	4	3	1	1	2	1	0	1	0	2	1	0	4	3	4	4	0	1	0	0	33
22	28	35	35	0	2	15	13	2	3	3	2	0	2	2	0	1	0	0	3	1	4	4	4	4	0	0	0	1	55
31	36	35	18	0	17	11	2	2	4	1	3	1	1	1	1	2	1	1	0	1	4	4	3	4	1	0	0	0	56
26	25	37	32	0	10	3	17	1	3	2	4	0	1	1	2	2	1	1	0	0	4	4	4	4	0	0	1	0	40
42	27	17	34	6	11	10	3	3	1	5	1	2	2	0	0	1	0	1	2	0	4	4	4	4	0	1	0	0	58
24	26	38	32	0	12	14	4	0	5	3	2	1	0	1	2	0	2	2	0	1	2	4	4	4	0	0	0	1	80
11	45	34	30	0	13	13	4	3	3	2	2	1	2	1	0	0	1	1	2	0	4	4	4	4	0	0	1	0	44
32	55	20	13	0	30	0	0	0	5	2	3	1	2	0	1	1	2	1	0	0	3	4	4	4	1	0	0	0	40
31	35	38	16	11	14	3	2	4	4	1	1	1	1	2	0	2	1	1	0	1	4	4	4	4	0	0	0	1	52
40	9	32	39	0	4	15	11	2	2	3	3	1	0	1	2	2	0	1	1	0	4	4	4	4	0	0	0	1	76
34	27	33	26	15	0	0	15	3	2	0	5	1	1	1	1	1	1	1	1	1	4	4	3	3	0	1	0	0	53
36	29	40	15	2	0	15	13	1	4	3	2	2	0	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	114
35	30	20	35	15	10	5	0	2	3	4	1	1	1	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	41
41	16	16	47	6	0	0	24	4	1	2	3	1	1	1	1	2	0	0	2	0	4	4	4	4	1	0	0	0	61
25	17	28	50	5	0	15	10	3	2	3	2	0	0	2	2	1	1	0	2	1	4	3	4	4	0	0	1	0	53
43	22	43	12	4	3	21	2	3	2	3	2	1	0	3	0	2	1	1	0	1	4	4	4	4	0	1	0	0	105
30	45	26	19	16	11	0	3	4	2	2	2	1	2	1	0	1	1	1	1	0	4	4	3	4	0	0	0	1	87
18	57	19	26	5	15	0	10	2	3	2	3	0	3	1	0	0	2	0	2	0	4	4	3	3	0	1	0	0	60
43	12	31	34	0	0	11	19	2	2	2	4	2	0	2	0	1	1	0	2	1	4	3	4	3	0	1	0	0	88
25	33	34	28	3	2	21	4	2	1	4	3	1	2	1	0	0	0	2	2	1	4	4	4	4	0	0	1	0	72
22	34	44	20	4	0	23	3	4	0	3	3	1	0	2	1	0	2	2	0	1	3	3	3	4	0	0	1	0	79
42	19	22	37	14	2	0	14	2	2	1	5	2	1	0	1	1	0	1	2	1	4	4	3	3	0	0	1	0	62
33	7	43	37	17	0	11	2	3	2	3	2	0	0	2	2	2	0	1	1	1	4	4	4	4	0	0	0	1	86
35	39	21	25	0	2	3	25	1	3	3	3	0	2	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	25
10	48	34	28	0	27	3	0	4	4	1	1	0	2	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	4
22	31	38	29	9	11	0	10	3	3	2	2	0	2	1	1	1	0	2	1	0	4	3	4	3	0	0	0	1	32
9	54	22	35	0	0	20	10	2	1	5	2	0	3	1	0	0	1	0	3	1	4	4	4	4	1	0	0	0	57
31	17	55	17	5	4	11	10	2	3	2	3	1	0	3	0	1	0	2	1	1	4	3	4	4	0	1	0	0	78
35	27	38	20	2	11	0	17	3	2	1	4	1	1	2	0	1	1	1	1	0	4	4	4	4	0	1	0	0	61
44	28	24	24	14	0	13	3	4	0	4	2	0	2	2	0	3	0	0	1	1	3	3	4	4	1	0	0	0	99
31	34	32	23	15	12	3	0	3	6	1	0	1	1	1	1	1	1	1	1	1	4	3	4	3	1	0	0	0	35
43	26	18	33	4	23	3	0	2	4	3	1	1	1	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	54
30	19	48	23	0	13	11	6	1	4	1	4	2	0	2	0	0	1	2	1	1	4	4	4	4	0	1	0	0	48
38	23	21	38	21	7	2	0	4	5	1	0	1	1	1	1	2	0	0	2	1	4	4	4	3	0	0	1	0	49
34	18	42	26	0	0	16	14	2	1	3	4	1	1	1	1	1	0	2	1	0	3	4	4	3	0	0	1	0	58
26	29	36	29	5	21	4	0	5	2	2	1	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	67
16	39	22	43	3	11	2	14	4	1	1	4	0	3	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	24
53	23	31	13	11	10	4	5	1	5	1	3	3	1	0	0	1	1	2	0	1	4	4	4	4	0	0	1	0	64
30	27	30	33	0	14	5	11	1	4	4	1	0	1	1	2	2	1	1	0	0	4	3	4	4	0	0	0	1	33
50	23	41	6	27	0	0	3	5	2	0	3	2	0	2	0	2	1	1	0	1	4	4	3	4	0	0	0	1	105
31	18	37	34	4	2	21	3	1	3	4	2	1	0	1	2	1	1	2	0	1	4	4	3	4	1	0	0	0	83
23	25	46	26	13	0	14	3	3	2	3	2	1	1	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	74
19	15	39	47	5	4	10	11	3	3	3	1	1	0	0	3	0	0	3	1	0	4	4	4	4	1	0	0	0	45
28	31	36	25	3	25	0	2	2	3	2	3	1	1	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	75
20	37	15	48	0	21	0	9	1	3	3	3	1	1	0	2	0	2	1	1	0	3	4	4	3	0	0	0	1	48
23	19	38	40	0	15	13	2	3	3	2	2	1	1	1	1	0	0	2	2	0	3	4	4	4	0	1	0	0	42
19	45	27	29	0	17	10	3	1	4	2	3	1	2	1	0	0	1	1	2	0	4	4	4	4	0	1	0	0	46
48	10	53	9	12	3	15	0	3	4	3	0	1	0	3	0	3	0	1	0	1	4	3	4	3	0	0	1	0	116
45	24	10	41	11	0	7	12	1	0	6	3	2	0	0	2	1	2	0	1	1	4	3	4	4	0	0	1	0	78
16	46	43	15	10	11	5	4	4	2	3	1	0	3	1	0	1	1	2	0	0	4	4	4	4	0	0	0	1	66
16	31	19	54	0	3	6	21	2	1	4	3	0	0	0	4	1	2	0	1	0	4	4	4	4	0	0	0	1	42
26	28	43	23	15	0	10	5	3	2	3	2	1	1	1	1	0	1	3	0	1	4	4	4	4	1	0	0	0	79
18	30	34	38	3	15	2	10	1	3	4	2	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	39
44	43	13	20	0	16	0	14	0	4	3	3	2	2	0	0	1	1	1	1	0	3	4	4	4	0	0	0	1	29
12	15	31	62	3	0	4	23	3	2	2	3	0	1	1	2	0	0	1	3	0	4	3	4	3	1	0	0	0	45
10	38	30	42	2	0	15	13	2	2	3	3	0	3	1	0	0	0	1	3	1	4	4	4	3	0	1	0	0	37
39	37	12	32	3	21	4	2	3	3	2	2	2	1	0	1	1	2	0	1	0	4	4	4	4	1	0	0	0	54
13	11	47	49	0	2	28	0	1	3	4	2	0	0	2	2	1	0	1	2	1	4	4	3	4	0	1	0	0	78
43	11	37	29	11	4	3	12	1	4	2	3	2	0	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	57
49	26	25	20	14	10	4	2	3	2	3	2	3	0	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	75
42	28	31	19	15	2	10	3	5	1	2	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	90
38	27	8	47	23	0	3	4	4	1	4	1	2	1	0	1	1	0	0	3	1	4	4	4	4	0	0	1	0	57
42	46	20	12	4	21	2	3	2	2	4	2	1	2	1	0	2	2	0	0	0	4	4	4	4	0	0	1	0	63
39	15	29	37	25	0	5	0	3	2	4	1	1	1	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	72
39	46	13	22	0	27	3	0	1	4	2	3	3	1	0	0	0	2	1	1	0	4	3	4	4	0	0	0	1	60
25	37	41	17	4	11	15	0	1	2	5	2	1	1	2	0	0	2	1	1	0	4	4	4	4	0	0	0	1	91
41	17	27	35	24	0	2	4	4	2	3	1	1	0	2	1	2	0	0	2	1	3	4	3	4	0	0	0	1	73
11	37	40	32	5	4	11	10	3	2	3	2	0	0	3	1	0	3	0	1	1	4	4	4	4	1	0	0	0	78
44	13	25	38	0	3	0	27	0	3	2	5	1	0	1	2	2	0	1	1	0	2	4	3	4	0	0	1	0	28
62	18	19	21	15	11	0	4	3	2	2	3	2	1	0	1	3	0	1	0	0	4	4	4	4	1	0	0	0	73
27	37	33	23	4	11	15	0	2	3	4	1	0	2	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	67
38	24	37	21	10	7	11	2	3	2	4	1	1	1	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	92
29	51	31	9	4	13	10	3	4	2	2	2	1	3	0	0	1	1	2	0	0	4	4	4	4	0	1	0	0	85
49	20	37	14	2	3	21	4	1	2	4	3	3	0	1	0	1	0	2	1	1	4	4	4	4	0	1	0	0	100
25	37	9	49	2	10	3	15	1	2	4	3	0	1	0	3	1	2	0	1	0	4	4	4	4	0	1	0	0	17
15	58	30	17	10	16	0	4	1	4	2	3	0	3	1	0	1	2	1	0	0	4	4	4	4	0	0	1	0	21
39	40	19	22	11	17	2	0	3	4	2	1	2	1	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	41
45	40	21	14	3	21	6	0	1	3	4	2	2	1	1	0	1	2	0	1	0	4	3	3	4	1	0	0	0	66
16	35	42	27	3	11	12	4	4	1	3	2	1	1	1	1	0	1	2	1	0	4	4	4	4	0	0	1	0	78
46	22	31	21	0	17	13	0	1	5	4	0	2	1	1	0	2	0	1	1	0	4	4	3	3	0	0	0	1	97
43	17	16	44	10	3	2	15	2	3	2	3	0	1	0	3	3	0	1	0	0	4	4	4	4	0	1	0	0	60
18	21	37	44	13	4	13	0	3	1	4	2	0	0	2	2	1	1	0	2	1	4	4	4	4	0	0	0	1	109
29	29	29	33	13	4	3	10	4	1	3	2	2	1	1	0	0	1	1	2	1	4	4	4	3	0	0	1	0	67
27	23	44	26	9	10	11	0	4	2	2	2	1	0	2	1	0	1	2	1	1	4	4	4	4	1	0	0	0	74
25	22	40	33	0	6	13	11	1	2	4	3	0	0	1	3	2	0	2	0	0	4	4	4	4	1	0	0	0	71
22	36	27	35	11	0	2	17	2	1	3	4	1	2	1	0	0	1	1	2	1	4	4	4	3	0	0	0	1	22
30	12	48	30	3	4	23	0	1	3	5	1	1	0	2	1	1	0	2	1	1	4	4	4	4	0	1	0	0	96
39	31	15	35	27	0	3	0	5	2	1	2	1	1	0	2	2	2	0	0	1	3	4	4	4	0	1	0	0	49
51	18	13	38	12	0	3	15	3	2	1	4	2	0	0	2	2	1	0	1	0	3	4	4	4	0	0	0	1	60
30	37	39	14	13	15	2	0	4	3	1	2	0	1	3	0	2	1	0	1	0	4	4	4	4	0	0	1	0	101
58	20	6	36	0	4	2	24	1	2	4	3	3	0	0	1	2	1	0	1	0	4	4	4	4	0	0	1	0	76
10	50	28	32	4	13	11	2	3	3	3	1	0	3	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	20
42	28	19	31	21	6	3	0	4	3	3	0	2	1	0	1	1	0	1	2	1	4	4	4	3	1	0	0	0	50
41	46	12	21	2	14	0	14	1	3	1	5	1	3	0	0	2	1	0	1	0	4	4	4	4	0	0	0	1	35
34	24	11	51	9	10	0	11	4	2	2	2	1	1	0	2	1	1	0	2	0	4	4	4	4	0	1	0	0	67
50	27	24	19	2	0	17	11	2	2	4	2	2	1	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	95
37	30	15	38	13	13	0	4	3	3	1	3	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	39
19	13	48	40	7	11	2	10	4	3	1	2	0	1	1	2	0	0	3	1	0	4	4	4	4	0	0	0	1	59
14	43	24	39	2	13	0	15	3	2	1	4	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	1	0	43
44	33	24	19	21	9	0	0	2	5	1	2	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	48
32	34	29	25	14	4	0	12	3	3	1	3	2	0	2	0	0	3	0	1	1	4	4	4	4	1	0	0	0	61
44	25	20	31	13	0	0	17	4	1	1	4	2	1	1	0	2	1	0	1	1	4	4	4	4	0	0	0	1	68
29	37	33	21	5	10	11	4	4	2	3	1	2	0	1	1	0	3	1	0	1	4	4	4	4	0	0	0	1	97
