Mode: 18 #Games: 1000 Notes: u1-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
43	21	10	46	4	13	0	13	2	3	3	2	2	0	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	79
8	42	45	25	0	15	15	0	1	4	3	2	0	0	2	2	0	3	1	0	1	4	4	4	4	1	0	0	0	67
28	28	21	43	15	11	0	4	4	2	1	3	1	1	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	47
24	37	23	36	14	3	0	13	3	2	3	2	0	2	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	52
14	30	39	37	0	17	11	2	2	5	2	1	0	0	2	2	1	2	0	1	1	4	4	4	4	1	0	0	0	63
39	22	17	42	0	12	3	15	1	3	4	2	2	0	0	2	1	1	1	1	0	4	4	3	4	0	0	0	1	78
33	27	30	30	14	2	14	0	4	2	3	1	2	1	0	1	0	1	2	1	1	4	4	4	4	0	0	1	0	55
25	28	29	38	10	0	2	18	2	3	2	3	1	0	1	2	1	2	1	0	0	4	4	3	4	0	1	0	0	44
39	25	36	20	3	4	11	12	2	2	3	3	1	1	2	0	2	0	1	1	1	4	4	4	4	0	1	0	0	81
39	25	36	20	16	0	4	10	3	2	3	2	1	1	2	0	2	0	1	1	1	4	4	4	4	1	0	0	0	88
29	16	32	43	12	4	11	3	2	4	2	2	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	1	0	69
28	20	32	40	4	0	0	26	2	2	1	5	1	1	0	2	1	0	2	1	0	4	4	4	4	0	0	1	0	39
39	23	19	39	10	3	4	13	3	3	2	2	0	0	1	3	3	1	0	0	0	4	3	4	4	0	0	0	1	48
44	29	19	28	10	4	3	13	3	3	2	2	2	0	0	2	2	2	0	0	0	4	4	4	4	0	0	0	1	61
29	28	19	44	3	14	13	0	2	3	3	2	1	0	1	2	1	2	0	1	1	3	3	3	4	0	0	0	1	52
33	35	39	13	15	11	0	4	4	3	0	3	1	1	2	0	1	2	1	0	0	4	4	3	4	0	1	0	0	89
25	45	19	31	13	15	2	0	2	2	3	3	0	3	0	1	2	0	1	1	0	4	4	4	4	1	0	0	0	30
36	26	42	16	25	5	0	0	4	3	1	2	2	0	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	53
36	49	25	10	15	3	12	0	3	1	5	1	2	2	0	0	0	2	2	0	1	4	4	4	4	1	0	0	0	87
17	32	13	58	3	2	4	21	4	1	2	3	0	1	0	3	1	1	0	2	0	4	4	4	4	0	1	0	0	19
43	31	15	31	0	2	0	28	2	1	0	7	3	0	0	1	1	2	0	1	0	4	4	3	3	0	0	1	0	66
42	42	8	28	0	21	4	5	0	3	3	4	2	2	0	0	1	1	0	2	0	3	4	4	4	0	1	0	0	53
38	30	33	19	7	0	12	11	2	0	5	3	1	1	1	1	1	1	2	0	0	3	3	4	4	0	1	0	0	94
24	64	22	10	0	21	3	6	1	4	2	3	0	3	1	0	2	2	0	0	0	4	4	3	4	0	0	1	0	52
19	23	27	51	0	12	4	14	2	3	3	2	0	0	1	3	1	1	1	1	0	4	4	4	3	0	0	0	1	53
24	45	32	19	0	21	4	5	2	4	1	3	0	3	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	36
10	34	45	31	4	2	24	0	2	5	3	0	0	2	2	0	0	1	2	1	1	4	4	4	3	0	0	1	0	60
30	41	15	34	13	0	0	17	4	1	2	3	0	2	0	2	2	1	1	0	0	4	4	4	4	1	0	0	0	31
34	30	41	15	7	2	10	11	4	2	1	3	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	23
31	4	39	46	6	0	14	10	2	2	3	3	1	0	2	1	1	0	0	3	1	4	4	4	4	0	0	1	0	87
21	28	31	40	0	11	12	7	2	2	4	2	1	1	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	106
20	26	27	47	0	3	16	11	1	4	4	1	1	0	1	2	0	2	1	1	0	4	4	4	4	1	0	0	0	78
24	52	25	19	14	13	3	0	4	2	3	1	0	2	1	1	2	2	0	0	0	4	4	4	4	0	0	1	0	42
17	32	42	29	6	24	0	0	2	5	3	0	0	1	2	1	0	1	2	1	0	4	3	4	3	0	1	0	0	34
20	55	13	32	11	14	3	2	3	3	3	1	1	3	0	0	0	1	1	2	1	4	4	4	4	0	0	0	1	44
12	39	36	33	2	10	15	3	2	2	4	2	0	0	2	2	1	2	1	0	1	4	4	3	4	0	0	0	1	81
18	19	37	46	0	0	12	18	2	1	3	4	1	0	1	2	0	1	2	1	0	4	4	4	4	0	0	1	0	86
33	26	23	38	0	15	15	0	0	5	4	1	0	2	0	2	2	0	1	1	0	3	4	4	4	1	0	0	0	74
33	52	17	18	10	15	0	5	3	2	1	4	1	3	0	0	2	0	1	1	0	3	4	4	3	0	0	0	1	53
23	36	42	19	3	0	16	11	2	1	4	3	0	2	1	1	1	1	2	0	0	3	4	4	4	0	1	0	0	68
31	40	31	18	15	3	2	10	4	2	2	2	2	0	2	0	0	3	0	1	1	4	4	4	4	1	0	0	0	68
29	19	55	17	26	0	0	4	6	2	0	2	1	1	2	0	1	0	2	1	1	3	4	3	4	1	0	0	0	96
21	37	46	16	7	21	2	0	3	2	2	3	0	2	2	0	0	1	2	1	0	3	4	4	4	0	0	1	0	71
48	17	41	14	2	3	11	14	1	3	1	5	2	0	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	49
46	14	28	32	10	7	13	0	2	4	4	0	1	0	2	1	3	0	0	1	1	4	4	4	3	0	1	0	0	76
46	21	43	10	21	0	6	3	4	1	2	3	3	0	1	0	1	1	2	0	1	4	4	4	4	1	0	0	0	107
53	22	16	29	21	4	2	3	3	2	4	1	3	0	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	76
13	50	25	32	4	0	12	14	3	1	4	2	0	2	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	40
27	26	32	35	3	0	15	12	2	0	4	4	0	2	1	1	1	0	1	2	1	4	3	4	4	0	0	0	1	41
44	26	32	18	0	4	12	14	0	3	2	5	2	1	0	1	2	0	2	0	0	3	3	4	4	0	1	0	0	55
38	19	34	29	13	4	0	13	4	1	1	4	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	1	0	57
11	50	23	36	0	14	4	12	2	2	2	4	0	3	0	1	0	1	1	2	0	4	3	4	4	0	0	1	0	20
29	22	44	25	15	15	0	0	4	4	1	1	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	88
33	39	15	33	21	0	9	0	3	0	6	1	1	1	0	2	2	2	0	0	1	4	3	3	4	1	0	0	0	49
46	23	29	22	19	11	0	0	4	4	1	1	2	1	0	1	1	1	2	0	0	4	4	4	4	0	0	0	1	84
33	41	26	20	11	15	0	4	2	4	1	3	2	1	1	0	0	2	1	1	1	4	4	4	4	0	0	0	1	47
37	49	12	22	20	0	10	0	4	1	5	0	2	1	0	1	0	3	1	0	1	4	4	3	3	0	1	0	0	76
32	40	39	9	14	4	12	0	2	3	3	2	2	2	0	0	0	1	3	0	1	4	4	3	4	0	1	0	0	83
37	41	14	28	11	12	7	0	2	2	4	2	3	0	0	1	0	3	0	1	1	4	4	4	4	1	0	0	0	64
31	26	39	24	11	6	13	0	2	4	3	1	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	1	0	97
29	25	49	17	2	15	13	0	1	3	3	3	0	1	2	1	1	1	2	0	0	4	4	4	4	1	0	0	0	67
19	49	27	25	2	14	10	4	2	3	2	3	0	2	1	1	1	2	1	0	0	4	4	4	3	0	1	0	0	35
35	16	15	54	13	0	2	15	3	3	2	2	0	0	1	3	2	1	0	1	0	4	4	4	3	0	0	1	0	28
18	44	27	31	0	13	0	17	3	2	0	5	1	2	0	1	0	1	2	1	0	4	4	3	4	0	0	0	1	12
34	37	35	14	11	3	4	12	2	1	3	4	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	86
37	18	51	14	12	4	14	0	4	2	2	2	1	0	2	1	2	0	2	0	1	3	4	3	4	0	1	0	0	88
26	28	26	40	4	24	0	2	2	5	0	3	1	1	0	2	0	1	2	1	0	4	4	3	3	0	0	1	0	13
15	43	42	20	2	21	0	7	1	4	1	4	0	1	3	0	1	3	0	0	0	4	3	4	3	1	0	0	0	49
20	55	40	5	5	25	0	0	4	3	2	1	1	3	0	0	0	1	3	0	0	3	3	4	4	0	0	0	1	77
22	22	27	49	3	0	2	25	4	0	3	3	1	1	0	2	0	0	2	2	0	4	3	3	4	0	1	0	0	57
42	15	32	31	12	4	3	11	3	2	1	4	1	0	2	1	2	0	0	2	0	3	4	4	4	1	0	0	0	106
21	37	29	33	0	15	15	0	1	5	3	1	0	2	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	32
37	47	30	6	11	19	0	0	3	5	0	2	1	2	1	0	2	1	1	0	1	4	4	3	4	0	1	0	0	50
27	15	48	30	4	2	21	3	2	2	2	4	0	0	3	1	1	1	1	1	1	4	4	4	4	0	0	0	1	75
23	27	40	30	13	2	11	4	3	1	2	4	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	67
8	40	23	49	3	14	2	11	2	3	2	3	0	0	1	3	0	3	0	1	0	4	3	4	3	0	0	0	1	22
28	30	19	43	10	0	7	13	2	1	5	2	0	2	0	2	2	0	1	1	0	4	4	4	3	1	0	0	0	33
33	40	27	20	4	13	2	11	1	3	3	3	2	0	1	1	0	3	1	0	0	3	4	4	4	0	1	0	0	68
24	51	16	29	0	21	7	2	1	2	6	1	2	1	0	1	0	3	0	1	0	4	4	4	4	0	0	1	0	77
32	19	22	47	28	0	2	0	5	0	3	2	1	0	0	3	1	1	1	1	1	3	3	4	4	0	0	0	1	41
32	32	28	28	4	13	3	10	2	3	1	4	1	1	2	0	1	1	0	2	0	4	3	4	4	1	0	0	0	57
39	22	38	21	2	4	11	13	2	3	2	3	1	1	2	0	2	0	1	1	1	4	4	4	4	0	1	0	0	91
