Mode: 18 #Games: 1000 Notes: u1-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
23	28	40	29	10	4	11	5	4	2	1	3	0	1	2	1	2	0	1	1	1	4	4	4	4	1	0	0	0	67
2	51	16	51	0	12	3	15	3	2	2	3	0	1	1	2	0	3	0	1	0	4	4	4	4	0	1	0	0	37
34	47	30	9	15	5	10	0	3	3	2	2	2	2	0	0	0	2	2	0	1	4	4	4	4	0	0	1	0	89
9	38	21	52	0	10	3	17	3	2	2	3	0	0	1	3	0	3	0	1	0	4	3	4	3	0	1	0	0	21
15	35	30	40	13	4	11	2	3	3	3	1	0	1	1	2	1	1	1	1	1	4	4	4	4	0	0	0	1	63
30	28	42	20	11	10	3	6	3	1	2	4	1	0	3	0	1	2	0	1	1	4	4	4	3	0	0	0	1	95
27	22	52	19	6	0	14	10	3	1	2	4	1	0	3	0	1	1	1	1	1	4	4	4	3	0	0	1	0	69
23	34	36	27	2	4	11	13	2	2	2	4	0	1	3	0	1	1	0	2	1	4	4	4	4	0	0	1	0	40
25	39	30	26	10	7	2	11	2	3	3	2	0	2	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	41
30	30	37	23	2	0	24	4	2	2	4	2	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	65
40	17	42	21	4	11	2	13	2	3	1	4	1	1	2	0	2	0	1	1	0	4	4	4	4	1	0	0	0	57
21	52	23	24	2	14	3	11	2	2	3	3	1	1	1	1	0	3	0	1	0	4	3	4	3	1	0	0	0	28
41	13	30	36	24	0	2	4	4	2	2	2	1	1	0	2	1	0	2	1	1	4	4	4	4	1	0	0	0	37
22	17	23	58	18	2	0	10	5	3	1	1	1	1	0	2	0	0	1	3	1	4	4	3	4	1	0	0	0	33
20	25	43	32	0	15	5	10	1	3	3	3	1	1	2	0	0	0	1	3	0	4	4	4	3	0	1	0	0	82
36	34	26	24	10	7	11	2	2	2	4	2	2	1	1	0	1	1	0	2	1	3	4	4	4	0	1	0	0	97
25	18	57	20	10	6	14	0	2	3	3	2	0	0	4	0	2	1	0	1	1	4	4	4	4	0	0	1	0	79
29	18	31	42	11	5	4	10	3	2	3	2	1	0	1	2	1	0	1	2	1	4	4	4	4	0	1	0	0	81
18	36	30	36	6	3	10	11	2	2	3	3	0	2	0	2	0	0	3	1	0	4	4	4	3	0	1	0	0	22
55	19	17	29	23	3	0	4	4	1	2	3	3	0	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	103
29	30	25	36	10	0	4	16	2	0	4	4	1	1	1	1	1	1	1	1	0	4	3	4	3	0	0	0	1	51
18	10	32	60	4	3	11	12	2	3	3	2	0	0	2	2	0	0	1	3	1	4	4	4	4	0	0	1	0	71
26	27	37	30	11	0	12	7	2	1	3	4	2	1	1	0	0	1	2	1	1	4	4	3	4	0	0	1	0	69
32	45	14	29	10	11	4	5	2	2	1	5	0	2	0	2	2	2	0	0	0	4	4	4	4	0	0	0	1	22
5	30	79	6	0	7	21	2	1	3	2	4	0	0	4	0	0	1	3	0	1	4	4	4	4	0	0	0	1	88
14	37	41	28	7	10	13	0	2	4	4	0	0	1	3	0	0	2	0	2	1	4	3	4	3	0	0	0	1	54
39	25	33	23	7	10	13	0	3	3	3	1	2	0	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	79
45	16	31	28	14	2	14	0	3	2	5	0	1	0	2	1	2	1	0	1	1	4	4	4	3	1	0	0	0	103
50	24	15	31	18	10	0	2	4	3	2	1	3	0	0	1	1	2	1	0	1	4	4	4	4	0	1	0	0	81
21	18	28	53	4	0	10	16	1	2	3	4	1	0	1	2	0	1	1	2	0	4	4	4	4	1	0	0	0	40
30	44	21	25	13	15	2	0	4	2	1	3	0	3	0	1	2	0	1	1	0	4	4	4	4	1	0	0	0	38
48	32	9	31	23	4	0	3	4	3	1	2	3	1	0	0	1	1	0	2	1	4	3	4	4	0	0	1	0	61
30	34	46	10	3	11	10	6	3	1	2	4	1	1	2	0	1	1	2	0	0	4	4	4	4	0	1	0	0	68
11	33	35	41	5	10	0	15	2	4	1	3	0	1	2	1	0	1	1	2	0	4	4	4	4	0	0	1	0	29
32	35	25	28	11	17	0	2	3	3	2	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	57
49	27	30	14	24	0	2	4	4	2	2	2	2	1	1	0	2	1	1	0	1	3	4	4	4	0	0	0	1	107
21	21	68	10	3	0	23	4	4	0	3	3	1	1	2	0	0	0	4	0	1	3	3	4	4	0	1	0	0	92
24	33	28	35	0	10	17	3	1	2	4	3	0	1	1	2	2	1	0	1	1	4	4	4	4	0	0	0	1	47
23	24	59	14	0	6	14	10	0	3	3	4	1	1	2	0	0	0	3	1	1	3	4	4	4	0	0	0	1	66
43	22	30	25	7	0	12	11	3	1	4	2	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	1	0	69
29	14	35	42	15	0	2	13	3	3	2	2	1	1	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	64
22	37	25	36	5	21	0	4	3	4	0	3	0	2	1	1	1	1	1	1	0	4	4	3	4	0	0	0	1	19
20	29	36	35	13	0	17	0	4	1	3	2	1	2	1	0	0	0	1	3	1	4	4	4	4	0	1	0	0	81
33	18	28	41	14	14	0	2	3	5	1	1	2	0	0	2	0	1	2	1	1	3	4	4	4	1	0	0	0	52
37	18	26	39	4	2	3	21	1	3	3	3	1	1	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	60
20	34	32	34	15	10	5	0	3	2	3	2	1	2	0	1	0	1	2	1	1	4	4	4	4	0	1	0	0	57
28	32	30	30	0	4	13	13	1	2	3	4	2	1	0	1	0	1	2	1	0	3	4	4	3	0	0	1	0	60
29	35	26	30	0	4	10	16	0	2	2	6	1	1	1	1	1	1	1	1	0	3	4	4	4	1	0	0	0	38
29	35	5	51	15	0	5	10	3	1	5	1	2	2	0	0	0	0	0	4	1	4	4	4	4	1	0	0	0	63
50	26	18	26	4	10	0	16	2	2	3	3	2	0	1	1	2	2	0	0	0	4	3	4	4	0	1	0	0	69
13	26	50	31	2	0	11	17	2	1	2	5	0	1	2	1	0	1	2	1	1	4	4	4	3	0	0	1	0	57
22	41	38	19	14	0	13	3	3	1	5	1	0	2	2	0	1	1	1	1	1	4	4	3	4	0	1	0	0	109
20	26	50	24	0	13	11	6	2	2	2	4	0	1	2	1	1	1	2	0	1	4	4	4	4	0	0	1	0	57
27	21	27	45	11	0	19	0	2	2	6	0	1	1	0	2	1	1	1	1	1	4	4	3	3	0	0	0	1	80
7	31	49	33	0	6	13	11	3	3	2	2	0	1	1	2	0	1	3	0	0	4	3	4	4	0	0	1	0	60
23	34	26	37	3	6	10	11	2	3	3	2	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	71
30	40	33	17	24	4	0	2	4	3	1	2	1	1	2	0	1	2	0	1	1	4	4	4	3	0	0	0	1	75
31	26	23	40	3	0	17	10	4	0	5	1	0	1	1	2	2	1	0	1	1	4	3	4	4	0	0	0	1	59
30	17	19	54	2	10	11	7	3	3	2	2	0	0	1	3	2	1	0	1	1	4	4	4	4	1	0	0	0	52
24	12	35	49	11	0	5	14	2	1	4	3	2	0	0	2	0	0	2	2	1	4	4	4	4	1	0	0	0	67
44	21	33	22	11	10	3	6	2	2	1	5	2	1	0	1	2	1	1	0	1	4	3	4	3	0	1	0	0	33
32	41	17	30	11	0	14	5	3	1	2	4	1	2	0	1	1	1	1	1	1	4	3	4	4	1	0	0	0	31
16	45	39	20	0	15	15	0	0	4	4	2	0	2	2	0	1	1	1	1	1	3	3	4	4	1	0	0	0	53
15	46	32	27	6	11	10	3	2	2	3	3	0	3	0	1	0	0	3	1	0	4	4	4	3	0	0	1	0	54
32	30	24	34	11	3	2	14	2	2	2	4	2	2	0	0	1	0	1	2	1	4	3	4	4	0	1	0	0	60
24	31	25	40	11	10	9	0	3	2	4	1	1	1	0	2	0	2	1	1	1	3	4	3	4	0	1	0	0	86
14	27	34	45	0	6	10	14	2	2	2	4	1	0	1	2	0	1	1	2	0	4	4	4	4	0	1	0	0	15
58	31	26	5	24	0	4	2	3	1	1	5	2	1	1	0	3	1	0	0	1	3	4	4	4	0	0	1	0	81
4	43	37	36	2	4	11	13	4	1	3	2	0	1	3	0	0	1	0	3	1	4	4	4	4	0	0	0	1	89
16	43	29	32	0	11	4	15	2	2	2	4	1	2	1	0	0	1	1	2	0	3	4	4	4	0	0	1	0	66
20	18	43	39	10	0	3	17	1	3	2	4	0	1	1	2	2	0	2	0	0	4	4	4	4	0	0	0	1	46
25	31	37	27	2	18	10	0	1	4	3	2	1	1	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	53
23	20	33	44	11	5	4	10	2	3	2	3	1	1	0	2	0	0	2	2	1	4	4	4	4	0	0	0	1	33
31	44	31	14	4	14	12	0	2	3	4	1	1	2	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	60
17	57	32	14	6	13	11	0	3	2	3	2	0	2	2	0	0	3	0	1	1	4	4	4	4	0	1	0	0	35
42	30	21	27	0	13	7	10	1	4	4	1	1	1	1	1	2	1	0	1	0	4	3	4	4	0	1	0	0	61
56	21	14	29	12	4	0	14	2	4	0	4	1	1	0	2	3	0	1	0	0	4	4	3	4	0	0	1	0	44
47	36	12	25	14	4	0	12	3	2	2	3	2	2	0	0	2	1	0	1	1	4	4	4	4	0	0	1	0	60
23	24	46	27	10	15	2	3	3	3	2	2	0	1	3	0	2	0	0	2	0	4	4	4	4	0	0	0	1	86
30	13	21	56	10	0	7	13	4	1	2	3	0	0	1	3	3	0	0	1	0	4	4	4	4	0	0	0	1	42
37	22	37	24	5	4	10	11	2	3	2	3	2	0	0	2	0	1	3	0	0	4	4	4	4	1	0	0	0	82
8	22	32	58	0	0	30	0	3	1	5	1	0	1	1	2	0	0	1	3	1	4	4	4	4	1	0	0	0	77
