Mode: 18 #Games: 1000 Notes: u1-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
61	24	15	20	26	0	0	4	4	3	1	2	2	0	1	1	3	1	0	0	1	4	4	4	4	0	0	0	1	84
44	15	40	21	16	0	10	4	4	2	2	2	2	1	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	107
34	23	36	27	11	4	15	0	3	2	4	1	2	1	1	0	0	0	2	2	1	4	4	4	4	1	0	0	0	85
29	34	43	14	5	21	0	4	3	4	1	2	2	1	1	0	0	2	2	0	0	4	4	4	4	0	0	0	1	77
34	21	34	31	4	2	3	21	1	3	2	4	0	1	2	1	2	0	0	2	0	4	4	4	4	0	1	0	0	44
28	40	10	42	11	13	2	4	3	2	4	1	1	2	0	1	1	1	0	2	1	4	4	4	4	0	1	0	0	59
27	39	13	41	0	14	6	10	1	3	4	2	1	1	0	2	1	2	0	1	0	4	4	3	4	0	0	1	0	35
34	21	33	32	12	3	11	4	5	1	3	1	2	1	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	87
21	42	9	48	15	4	0	11	6	2	1	1	0	2	0	2	1	1	0	2	0	4	4	4	4	1	0	0	0	58
36	27	32	25	11	0	5	14	1	1	3	5	1	1	1	1	2	0	1	1	1	4	4	3	3	1	0	0	0	67
38	17	37	28	12	0	7	11	3	4	2	1	0	0	2	2	3	1	0	0	0	4	4	4	4	0	1	0	0	73
34	29	30	27	7	12	0	11	2	2	2	4	0	1	1	2	2	1	1	0	0	4	4	4	3	0	0	0	1	38
31	45	5	39	3	12	0	15	3	3	1	3	2	1	0	1	0	2	0	2	0	4	3	4	4	0	1	0	0	50
33	34	22	31	15	0	15	0	4	2	4	0	0	1	1	2	2	2	0	0	1	4	4	4	3	0	0	1	0	46
25	17	60	18	10	5	11	4	3	4	1	2	1	0	3	0	1	0	2	1	1	4	4	4	4	0	0	1	0	66
14	30	30	46	0	10	9	11	2	2	3	3	0	0	1	3	0	2	1	1	0	4	4	4	4	0	0	0	1	40
22	34	43	21	14	12	4	0	3	3	2	2	1	0	2	1	0	2	1	1	1	4	4	4	4	1	0	0	0	74
28	16	45	31	19	0	0	11	5	2	1	2	0	0	2	2	1	1	2	0	0	3	4	4	4	0	0	0	1	94
23	39	19	39	11	14	5	0	2	3	4	1	1	1	0	2	1	2	0	1	1	4	4	4	4	0	0	0	1	35
15	62	21	22	4	23	3	0	3	3	3	1	1	2	0	1	0	3	1	0	0	4	4	4	4	0	1	0	0	31
50	11	28	31	13	0	11	6	3	1	3	3	1	0	2	1	3	0	0	1	1	3	4	4	4	0	0	1	0	116
14	36	50	20	4	11	10	5	3	2	2	3	0	1	3	0	0	2	1	1	0	4	4	4	4	1	0	0	0	88
21	56	33	10	0	21	5	4	0	5	3	2	1	3	0	0	0	2	2	0	0	3	4	4	3	1	0	0	0	38
10	53	26	31	0	0	16	14	2	1	3	4	0	2	1	1	0	2	1	1	1	4	4	4	3	1	0	0	0	17
29	57	10	24	5	21	4	0	3	2	5	0	2	2	0	0	0	3	0	1	0	3	3	4	3	0	0	0	1	92
26	32	22	40	3	2	4	21	3	1	1	5	1	1	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	22
27	23	35	35	16	14	0	0	5	3	0	2	1	1	0	2	1	0	3	0	0	3	4	3	3	0	1	0	0	45
25	31	36	28	0	24	4	2	2	5	1	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	25
40	17	32	31	11	4	0	15	2	3	2	3	3	0	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	59
36	16	22	46	0	12	4	14	2	5	1	2	2	0	0	2	1	1	1	1	0	4	3	3	4	0	0	1	0	54
15	43	30	32	0	21	0	9	2	3	1	4	0	3	0	1	0	1	2	1	0	4	4	4	4	0	0	1	0	15
22	23	17	58	4	3	0	23	3	2	2	3	0	1	0	3	1	0	1	2	0	4	4	4	4	0	0	0	1	19
43	31	22	24	24	0	4	2	6	0	2	2	2	1	1	0	1	2	0	1	1	4	3	3	4	1	0	0	0	82
6	26	63	25	2	14	14	0	3	2	3	2	0	1	2	1	0	0	3	1	0	4	4	4	4	0	1	0	0	94
28	41	32	19	0	13	17	0	3	2	3	2	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	72
21	39	40	20	10	4	13	3	4	2	2	2	0	1	2	1	1	2	1	0	1	3	4	4	4	0	0	0	1	76
29	33	38	20	15	2	13	0	3	1	5	1	1	1	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	109
40	41	14	25	13	13	4	0	5	3	2	0	0	3	0	1	3	0	0	1	0	3	4	4	3	0	1	0	0	64
42	31	34	13	0	13	13	4	0	4	3	3	1	2	1	0	2	0	2	0	0	3	4	4	4	1	0	0	0	87
32	74	7	7	3	25	0	2	3	3	2	2	1	3	0	0	1	3	0	0	0	4	4	4	4	0	1	0	0	47
46	18	26	30	14	16	0	0	4	4	1	1	2	1	0	1	1	0	2	1	0	4	3	4	4	0	0	1	0	35
34	29	11	46	16	3	11	0	4	2	3	1	1	1	1	1	1	0	0	3	1	4	4	4	4	0	0	1	0	71
23	35	22	40	3	13	0	14	1	3	2	4	0	1	1	2	1	2	0	1	0	3	3	3	3	1	0	0	0	29
25	42	21	32	5	11	14	0	3	1	3	3	1	2	0	1	0	2	1	1	0	3	4	4	4	0	0	1	0	82
22	27	33	38	15	3	10	2	3	2	2	3	1	2	0	1	0	0	2	2	1	4	4	4	4	0	1	0	0	56
24	36	29	31	10	7	11	2	1	5	2	2	0	2	1	1	2	0	1	1	1	3	4	4	4	0	0	0	1	62
16	43	22	39	4	12	3	11	1	4	2	3	0	1	1	2	0	3	0	1	0	4	4	4	4	0	0	0	1	34
28	25	32	35	21	4	0	5	5	2	1	2	1	1	1	1	1	1	1	1	1	4	4	4	3	0	0	0	1	56
28	17	38	37	14	4	10	2	3	1	4	2	1	0	1	2	1	1	2	0	1	4	4	4	4	0	0	1	0	64
45	34	32	9	7	12	11	0	2	3	4	1	2	0	2	0	1	3	0	0	1	4	4	3	4	1	0	0	0	70
30	34	17	39	15	12	0	3	4	2	1	3	1	1	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	56
9	48	27	36	3	11	12	4	4	2	3	1	0	3	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	60
40	16	39	25	0	5	25	0	0	4	4	2	2	1	1	0	1	0	2	1	1	3	4	4	4	0	0	0	1	84
30	43	19	28	10	5	15	0	3	3	3	1	1	1	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	71
51	37	12	20	11	16	0	3	2	3	2	3	2	1	0	1	2	1	1	0	1	4	4	4	4	0	1	0	0	59
42	19	46	13	15	0	12	3	4	0	2	4	2	1	1	0	1	0	3	0	1	3	3	3	4	0	1	0	0	91
21	40	22	37	11	0	2	17	3	2	2	3	1	2	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	29
33	31	37	19	0	16	0	14	1	4	1	4	1	2	1	0	1	0	2	1	0	4	4	4	4	0	0	1	0	44
34	30	24	32	4	14	10	2	2	2	4	2	2	2	0	0	0	0	2	2	0	4	3	3	4	0	0	1	0	64
34	21	45	20	3	4	21	2	2	2	4	2	2	0	1	1	0	1	3	0	1	4	4	3	4	1	0	0	0	91
39	11	16	54	11	0	12	7	3	1	4	2	2	0	0	2	1	0	1	2	1	4	4	4	4	0	0	0	1	62
31	52	29	8	0	24	2	4	1	4	2	3	1	2	1	0	1	2	1	0	0	4	3	4	4	0	0	0	1	42
32	32	22	34	3	15	2	10	1	5	2	2	1	2	1	0	1	0	0	3	0	4	4	4	4	0	1	0	0	36
11	40	47	22	5	0	21	4	3	2	2	3	0	2	1	1	0	1	3	0	1	4	4	4	4	0	0	1	0	67
25	35	26	34	0	14	10	6	0	5	2	3	1	2	1	0	0	1	1	2	0	3	4	4	4	0	0	0	1	47
37	17	27	39	6	0	0	24	4	1	1	4	1	0	1	2	2	0	1	1	0	4	4	4	4	1	0	0	0	68
16	31	53	20	2	0	17	11	4	1	3	2	0	1	2	1	1	1	2	0	0	4	4	4	4	0	0	0	1	86
51	24	26	19	16	11	0	3	4	2	0	4	2	1	1	0	2	0	1	1	0	4	4	3	3	1	0	0	0	84
40	15	33	32	14	4	10	2	2	5	1	2	2	1	0	1	1	0	2	1	1	4	4	4	4	0	1	0	0	55
21	18	44	37	14	0	0	16	3	2	2	3	1	0	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	61
30	29	32	29	2	17	0	11	3	3	2	2	0	0	2	2	2	1	1	0	0	4	4	4	4	0	0	1	0	73
56	17	18	29	21	2	7	0	3	2	3	2	2	0	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	70
24	35	16	45	10	3	13	4	3	3	3	1	0	1	1	2	2	1	0	1	1	3	4	4	4	0	0	0	1	74
10	58	14	38	0	12	4	14	1	4	2	3	0	2	0	2	0	3	0	1	0	4	4	4	4	0	1	0	0	0
26	20	29	45	2	0	3	25	3	1	3	3	0	0	2	2	2	1	0	1	0	4	4	4	4	0	0	1	0	45
14	26	39	41	0	14	2	14	1	3	2	4	0	0	2	2	0	2	1	1	0	4	4	4	4	0	0	0	1	33
31	26	32	31	13	10	7	0	3	2	3	2	2	1	0	1	0	1	2	1	1	4	4	4	4	1	0	0	0	66
32	29	20	39	12	0	3	15	3	2	2	3	0	1	1	2	2	1	0	1	0	4	4	4	4	0	1	0	0	57
25	19	19	57	17	3	0	10	3	3	3	1	1	1	1	1	0	0	0	4	1	4	4	4	4	0	0	1	0	93
28	38	34	20	4	5	21	0	2	2	5	1	0	1	2	1	2	1	1	0	1	4	4	3	4	0	0	0	1	89
27	49	14	30	0	10	5	15	1	1	5	3	0	2	0	2	2	2	0	0	0	4	4	4	4	1	0	0	0	47
23	32	39	26	17	2	0	11	3	3	2	2	0	2	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	69
