Mode: 18 #Games: 1000 Notes: u1-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
20	43	37	20	0	16	10	4	2	4	2	2	1	2	0	1	0	1	3	0	0	4	4	4	4	0	0	0	1	68
30	43	24	23	4	10	5	11	3	2	3	2	1	1	1	1	1	3	0	0	0	4	4	4	4	0	1	0	0	47
7	50	26	37	2	15	3	10	2	3	3	2	0	2	1	1	0	2	0	2	0	4	4	4	4	0	0	1	0	15
24	18	35	43	0	0	13	17	2	1	4	3	1	0	2	1	1	1	0	2	1	4	4	3	4	0	0	1	0	66
43	29	16	32	3	21	6	0	2	4	3	1	2	1	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	71
30	33	23	34	3	12	0	15	2	4	1	3	2	1	0	1	0	1	2	1	0	4	3	4	4	1	0	0	0	48
41	16	51	12	4	5	11	10	3	2	3	2	1	0	3	0	2	0	1	1	1	4	4	4	4	0	1	0	0	120
19	13	33	55	13	0	2	15	4	2	2	2	0	1	0	3	1	0	2	1	0	4	4	4	4	0	0	0	1	64
28	17	39	36	14	0	12	4	3	2	3	2	2	0	1	1	0	1	2	1	1	4	4	4	3	0	0	0	1	77
20	29	44	27	0	14	13	3	2	3	3	2	0	1	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	41
23	23	31	43	14	14	2	0	2	3	3	2	0	1	2	1	1	0	0	3	0	4	4	3	4	0	0	1	0	84
30	42	17	31	13	4	2	11	3	2	2	3	1	1	0	2	1	2	1	0	0	4	4	4	4	0	0	0	1	64
43	34	19	24	11	0	10	9	1	2	2	5	1	2	0	1	2	1	1	0	1	4	4	4	4	0	0	1	0	49
33	30	33	24	28	2	0	0	6	2	1	1	1	1	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	83
57	22	13	28	11	3	2	14	2	1	3	4	3	1	0	0	2	0	0	2	1	4	4	4	3	1	0	0	0	57
40	29	16	35	21	4	3	2	4	2	2	2	1	2	1	0	2	0	0	2	1	4	4	4	3	1	0	0	0	49
21	50	11	38	17	11	0	2	4	2	3	1	0	3	0	1	1	1	0	2	0	4	4	4	4	0	0	0	1	62
33	31	19	37	23	0	3	4	4	2	3	1	1	1	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	61
38	25	17	40	21	2	3	4	2	2	3	3	1	0	1	2	2	1	0	1	1	4	3	4	4	0	1	0	0	55
10	39	36	35	4	3	21	2	1	2	4	3	0	1	1	2	0	2	2	0	1	3	4	4	4	0	0	1	0	47
31	18	38	33	6	0	21	3	4	1	3	2	0	1	2	1	2	0	1	1	1	3	3	4	4	0	1	0	0	104
23	10	30	57	5	0	4	21	2	1	3	4	0	0	1	3	1	0	1	2	0	4	4	4	3	1	0	0	0	3
11	34	24	51	3	0	10	17	3	2	2	3	0	2	0	2	0	1	1	2	0	4	4	4	4	0	0	1	0	22
35	38	30	17	0	23	3	4	2	4	1	3	1	2	1	0	1	1	1	1	0	4	4	4	3	0	0	1	0	47
36	37	33	14	13	0	14	3	3	1	3	3	2	1	0	1	1	1	2	0	1	4	4	4	4	0	0	0	1	60
25	20	41	34	14	0	10	6	5	1	2	2	2	1	1	0	0	0	2	2	1	4	4	4	4	0	1	0	0	105
43	25	38	14	15	0	15	0	2	2	3	3	2	1	0	1	1	1	2	0	1	4	4	4	4	0	0	0	1	55
42	35	16	27	21	0	9	0	4	2	3	1	2	2	0	0	2	1	0	1	1	4	4	4	4	0	0	1	0	69
36	6	32	46	3	2	4	21	2	3	3	2	1	0	1	2	1	0	1	2	0	4	4	3	4	0	0	0	1	61
39	53	13	15	0	14	6	10	2	2	4	2	1	3	0	0	2	1	0	1	0	4	4	4	4	1	0	0	0	71
23	53	25	19	2	11	13	4	2	2	2	4	1	3	0	0	1	2	1	0	0	4	4	4	3	0	0	0	1	15
56	23	20	21	14	0	12	4	3	2	3	2	3	0	0	1	2	1	1	0	1	4	4	4	4	0	1	0	0	67
19	41	49	11	3	25	2	0	2	3	2	3	0	2	2	0	1	1	2	0	0	4	4	4	4	1	0	0	0	56
33	31	29	27	14	14	0	2	3	3	2	2	1	1	1	1	1	1	1	1	1	3	3	4	4	0	1	0	0	57
39	29	29	23	4	11	15	0	2	2	5	1	1	2	0	1	2	0	2	0	0	4	4	3	4	0	0	1	0	96
33	15	39	33	14	0	16	0	2	2	3	3	1	0	2	1	1	1	1	1	1	4	4	3	4	1	0	0	0	90
30	45	6	39	14	5	0	11	2	4	1	3	1	2	0	1	1	1	0	2	0	4	4	4	3	1	0	0	0	25
32	35	30	23	14	4	12	0	4	2	3	1	2	1	0	1	0	2	2	0	1	4	4	4	4	0	1	0	0	73
29	24	49	18	3	0	17	10	2	2	4	2	0	1	3	0	2	0	1	1	1	4	4	4	4	0	0	0	1	79
28	32	20	40	0	14	2	14	1	5	1	3	1	2	0	1	1	0	1	2	0	4	4	4	3	0	1	0	0	31
25	29	30	36	3	15	0	12	2	3	1	4	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	1	0	15
19	24	39	38	4	0	14	12	3	2	3	2	1	1	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	63
56	27	26	11	28	2	0	0	4	2	2	2	2	2	0	0	2	0	2	0	1	4	4	4	4	1	0	0	0	57
44	28	26	22	21	3	0	6	3	2	2	3	1	1	2	0	3	1	0	0	1	4	4	4	4	0	0	0	1	63
45	19	29	27	3	10	17	0	1	3	4	2	1	0	1	2	2	1	1	0	1	4	4	4	4	0	0	1	0	61
42	30	21	27	4	15	11	0	2	5	2	1	2	0	1	1	1	2	0	1	1	4	3	4	4	0	0	0	1	78
22	30	19	49	14	2	14	0	4	3	2	1	1	1	0	2	0	1	1	2	1	4	4	4	4	0	0	0	1	42
34	8	26	52	10	3	2	15	3	2	3	2	1	0	0	3	1	0	2	1	0	4	4	4	4	0	0	0	1	46
22	47	24	27	15	0	4	11	5	0	1	4	0	2	0	2	1	2	1	0	0	4	3	4	4	0	1	0	0	58
11	42	31	36	2	10	0	18	4	1	2	3	0	1	1	2	0	2	2	0	0	4	4	4	4	0	0	1	0	62
19	37	32	32	0	24	0	6	3	3	1	3	0	1	2	1	1	1	1	1	0	4	4	4	4	0	1	0	0	61
37	34	22	27	2	14	0	14	2	3	2	3	2	1	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	41
20	18	35	47	3	0	17	10	3	1	3	3	1	0	1	2	0	1	1	2	1	4	4	4	3	1	0	0	0	65
19	27	16	58	11	4	2	13	4	1	3	2	1	0	1	2	0	2	0	2	1	3	4	4	4	1	0	0	0	67
25	44	27	24	6	24	0	0	5	3	0	2	0	1	2	1	1	2	0	1	0	3	4	3	4	0	0	1	0	85
40	41	21	18	21	6	3	0	2	5	2	1	2	2	0	0	1	1	1	1	1	3	3	4	4	0	1	0	0	46
37	30	21	32	3	14	11	2	2	4	3	1	2	0	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	74
21	31	39	29	3	2	10	15	1	3	3	3	1	2	0	1	0	0	3	1	0	4	4	3	4	0	0	1	0	80
39	33	27	21	5	21	4	0	2	4	3	1	1	1	1	1	1	2	1	0	0	4	3	3	4	0	0	0	1	36
19	39	35	27	0	7	13	10	2	2	4	2	0	2	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	45
31	10	26	53	5	0	4	21	3	2	2	3	1	0	0	3	1	0	1	2	0	4	4	4	4	0	0	0	1	70
16	20	33	51	11	0	0	19	3	3	0	4	1	0	1	2	0	1	1	2	1	4	3	2	4	0	0	0	1	27
57	21	15	27	11	16	0	3	1	5	0	4	3	0	0	1	2	1	1	0	1	4	4	3	4	1	0	0	0	67
17	28	36	39	5	14	11	0	2	4	3	1	0	0	2	2	0	2	1	1	1	4	4	4	4	1	0	0	0	72
22	31	32	35	4	2	14	10	2	1	3	4	0	0	2	2	1	2	0	1	1	4	4	4	4	0	1	0	0	42
26	8	50	36	12	3	15	0	3	4	3	0	1	0	3	0	1	0	0	3	1	4	4	4	3	0	1	0	0	89
18	16	39	47	16	3	0	11	5	2	1	2	0	0	2	2	1	0	1	2	0	4	4	4	4	1	0	0	0	96
49	18	35	18	12	11	7	0	3	4	2	1	0	1	2	1	4	0	0	0	0	4	4	4	4	0	0	1	0	94
10	32	35	43	2	3	11	14	3	2	3	2	0	1	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	64
30	28	41	21	10	4	14	2	2	4	2	2	0	0	3	1	2	2	0	0	1	4	4	4	4	0	0	0	1	71
8	20	29	63	0	0	5	25	2	0	4	4	0	0	1	3	0	1	1	2	0	4	3	4	4	0	0	1	0	54
41	22	20	37	4	15	11	0	2	5	1	2	3	0	1	0	0	1	0	3	1	4	4	4	4	0	0	0	1	89
34	16	53	17	0	11	19	0	0	2	5	3	1	1	1	1	1	0	3	0	0	3	4	3	3	0	0	1	0	88
23	35	36	26	6	13	0	11	4	2	0	4	0	1	2	1	1	1	1	1	0	4	4	3	4	1	0	0	0	65
28	26	31	35	0	14	13	3	1	2	4	3	1	0	1	2	1	2	1	0	1	4	4	4	4	0	0	0	1	72
27	45	27	21	14	12	4	0	4	2	1	3	2	1	0	1	0	2	1	1	1	4	4	4	4	1	0	0	0	47
20	36	37	27	0	25	2	3	3	4	1	2	0	2	1	1	1	1	2	0	0	4	3	4	4	0	1	0	0	29
38	29	17	36	0	2	15	13	2	2	2	4	1	2	1	0	2	0	0	2	1	3	3	4	4	0	1	0	0	25
20	23	47	30	5	4	11	10	3	2	2	3	1	0	2	1	0	1	2	1	1	4	4	4	4	0	0	1	0	57
28	21	38	33	12	0	11	7	3	1	1	5	0	1	1	2	2	0	2	0	1	4	4	4	3	1	0	0	0	58
24	45	15	36	0	21	2	7	3	3	1	3	0	3	0	1	2	1	0	1	0	4	3	4	4	0	0	0	1	9
29	38	34	19	0	17	11	2	1	3	3	3	2	0	2	0	0	2	1	1	1	4	3	4	4	0	1	0	0	82
