Mode: 18 #Games: 1000 Notes: u1-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
28	24	40	28	0	13	13	4	2	4	2	2	1	0	2	1	1	1	1	1	1	4	4	4	3	1	0	0	0	28
57	5	39	19	21	5	4	0	3	4	2	1	3	0	1	0	2	0	1	1	1	3	4	4	4	0	0	0	1	94
17	36	16	51	0	4	5	21	2	1	4	3	1	0	1	2	0	2	0	2	0	4	4	4	3	0	1	0	0	47
22	52	25	21	0	26	0	4	1	5	2	2	0	3	1	0	1	1	1	1	0	4	4	3	4	0	0	0	1	53
32	31	34	23	0	13	13	4	1	5	2	2	2	1	1	0	1	1	1	1	0	4	4	4	4	0	0	1	0	81
52	14	21	33	10	0	3	17	2	2	2	4	1	1	0	2	3	0	1	0	0	4	4	4	4	1	0	0	0	55
28	34	32	26	0	27	0	3	1	5	2	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	32
31	26	39	24	13	0	15	2	2	1	4	3	1	0	2	1	1	2	1	0	1	4	4	3	4	1	0	0	0	103
35	18	20	47	13	4	2	11	2	2	3	3	1	1	0	2	1	0	1	2	0	4	4	4	4	1	0	0	0	77
28	34	27	31	0	16	14	0	1	4	3	2	1	1	1	1	1	1	1	1	1	4	3	4	4	0	1	0	0	33
48	28	29	15	3	12	11	4	2	3	3	2	2	0	2	0	2	2	0	0	1	4	4	3	4	0	1	0	0	104
12	38	35	35	5	15	10	0	4	2	3	1	0	2	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	81
45	32	29	14	21	3	4	2	3	1	3	3	3	1	0	0	1	1	2	0	1	4	4	4	4	1	0	0	0	73
33	27	27	33	4	14	2	10	4	2	3	1	2	1	0	1	0	0	2	2	0	4	4	4	4	0	0	1	0	81
23	23	30	44	10	5	15	0	2	4	2	2	0	1	1	2	1	0	1	2	1	4	4	3	4	0	0	1	0	32
23	18	46	33	3	4	13	10	3	3	2	2	0	0	3	1	2	1	0	1	1	4	4	4	4	0	1	0	0	85
25	17	32	46	4	12	3	11	2	3	2	3	1	0	1	2	0	1	1	2	0	3	4	4	3	0	0	1	0	66
17	39	33	31	0	21	3	6	3	2	1	4	1	1	2	0	0	2	0	2	0	4	4	4	4	0	0	0	1	53
41	12	45	22	4	10	14	2	3	3	2	2	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	0	1	94
17	61	33	9	0	13	13	4	2	2	3	3	1	3	0	0	0	2	2	0	0	4	4	4	4	0	0	1	0	56
38	16	29	37	11	10	4	5	4	2	2	2	1	0	1	2	2	1	0	1	1	4	4	4	4	0	0	0	1	90
32	13	53	22	2	7	11	10	1	4	2	3	1	0	3	0	1	0	1	2	1	4	4	4	4	1	0	0	0	68
20	18	30	52	0	0	17	13	2	2	4	2	0	0	2	2	1	1	0	2	1	4	4	4	4	0	1	0	0	42
18	34	50	18	2	14	14	0	2	2	3	3	1	1	2	0	0	1	2	1	0	4	4	4	4	1	0	0	0	81
34	38	36	12	21	3	6	0	3	3	2	2	1	1	2	0	2	2	0	0	1	4	4	4	4	1	0	0	0	72
29	20	32	39	15	0	11	4	5	3	1	1	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	0	1	65
9	25	31	55	2	0	0	28	2	1	3	4	0	1	2	1	0	1	0	3	0	4	4	4	4	0	0	1	0	36
38	34	33	15	13	3	14	0	2	2	4	2	2	2	0	0	1	0	2	1	1	4	4	3	4	0	1	0	0	77
43	21	17	39	17	0	0	13	3	2	1	4	2	1	1	0	1	0	0	3	1	4	4	4	4	0	0	0	1	63
22	39	21	38	0	13	3	14	1	2	4	3	1	2	1	0	0	1	0	3	0	4	4	3	4	0	1	0	0	51
31	23	9	57	10	6	3	11	3	3	3	1	0	1	0	3	2	0	0	2	0	4	4	4	4	0	0	1	0	19
12	34	36	38	3	14	11	2	4	2	3	1	0	1	1	2	0	1	2	1	1	4	4	4	4	0	0	1	0	37
31	36	25	28	0	13	10	7	1	3	3	3	1	2	0	1	1	0	2	1	0	3	4	4	4	1	0	0	0	70
56	29	8	27	14	3	2	11	3	2	3	2	2	1	0	1	3	1	0	0	0	3	4	4	4	0	0	0	1	81
37	36	13	34	13	0	4	13	2	1	5	2	1	1	0	2	2	2	0	0	0	4	4	3	4	1	0	0	0	72
42	31	24	23	12	0	11	7	3	0	3	4	1	1	2	0	2	1	0	1	1	3	3	4	3	0	0	0	1	86
31	50	13	26	10	20	0	0	4	4	0	2	1	2	0	1	2	1	0	1	0	4	4	3	4	0	1	0	0	44
41	23	30	26	2	14	11	3	2	4	2	2	2	0	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	51
18	45	30	27	4	0	10	16	3	2	1	4	0	2	0	2	0	2	2	0	0	4	4	4	4	0	0	1	0	21
20	55	27	18	11	2	14	3	2	1	4	3	1	2	1	0	0	2	1	1	1	4	4	4	4	0	0	1	0	72
43	43	13	21	0	4	13	13	0	1	5	4	0	3	0	1	3	0	1	0	0	3	4	4	4	1	0	0	0	42
35	22	25	38	17	0	0	13	5	1	0	4	2	1	0	1	0	0	2	2	1	4	4	3	4	1	0	0	0	55
21	33	32	34	2	3	4	21	2	2	2	4	0	1	2	1	1	1	0	2	0	3	4	3	4	0	0	0	1	55
38	40	7	35	13	2	0	15	2	2	4	2	1	1	0	2	2	2	0	0	0	4	4	3	4	0	0	0	1	46
33	33	30	24	10	3	13	4	3	3	2	2	1	1	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	74
12	29	42	37	12	11	4	3	5	2	2	1	0	1	1	2	1	1	2	0	0	4	4	4	4	0	1	0	0	42
17	16	53	34	0	14	4	12	4	2	2	2	1	1	2	0	0	0	2	2	0	4	4	4	4	0	0	1	0	68
30	21	31	38	15	4	11	0	4	2	2	2	0	0	2	2	2	1	0	1	1	4	4	4	4	0	0	1	0	59
22	39	23	36	14	12	4	0	3	3	3	1	1	2	1	0	0	1	0	3	1	4	4	4	4	0	0	0	1	49
44	36	20	20	0	25	3	2	0	5	3	2	1	2	0	1	2	1	1	0	0	3	3	4	4	1	0	0	0	36
48	20	26	26	10	0	13	7	2	1	3	4	2	0	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	74
49	27	27	17	0	2	11	17	0	1	2	7	3	0	1	0	1	1	1	1	1	3	4	4	3	1	0	0	0	70
43	15	32	30	15	0	10	5	3	2	2	3	3	0	0	1	0	1	2	1	1	4	4	4	4	1	0	0	0	74
38	32	16	34	11	2	3	14	2	1	4	3	2	2	0	0	1	0	1	2	1	4	4	4	3	0	1	0	0	50
41	22	38	19	12	3	15	0	2	3	3	2	2	0	2	0	1	1	1	1	1	4	4	3	4	0	1	0	0	85
24	9	29	58	2	0	7	21	1	2	4	3	1	0	2	1	0	0	0	4	0	4	4	4	4	0	1	0	0	86
41	26	27	26	13	4	0	13	2	3	3	2	2	0	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	71
47	15	38	20	16	0	14	0	5	2	3	0	2	0	1	1	2	0	2	0	1	4	4	4	3	0	0	1	0	105
43	15	28	34	13	0	7	10	3	1	4	2	2	0	1	1	1	1	0	2	1	3	4	4	4	0	0	1	0	62
24	44	29	23	11	10	9	0	4	2	4	0	2	1	1	0	0	3	0	1	1	4	4	4	3	0	0	1	0	107
33	33	19	35	9	10	0	11	3	3	1	3	2	0	0	2	0	2	1	1	0	4	4	4	4	0	0	0	1	32
29	27	24	40	15	12	3	0	3	3	3	1	1	0	0	3	1	2	1	0	1	4	4	4	4	0	1	0	0	43
16	28	20	56	0	9	0	21	3	3	2	2	0	1	1	2	1	0	0	3	0	4	4	4	4	0	0	0	1	26
34	21	28	37	0	16	3	11	0	5	2	3	1	0	1	2	1	1	1	1	0	3	4	4	4	0	0	0	1	52
56	23	25	16	0	12	15	3	1	2	4	3	3	0	1	0	2	1	1	0	1	4	4	4	4	0	1	0	0	99
34	20	38	28	6	0	21	3	2	2	4	2	1	1	2	0	1	0	1	2	1	4	4	3	4	1	0	0	0	69
10	39	36	35	4	12	0	14	5	2	1	2	0	0	3	1	0	3	0	1	0	3	4	4	4	0	0	1	0	65
26	26	28	40	10	11	4	5	2	4	2	2	0	2	2	0	1	0	0	3	0	4	4	4	4	1	0	0	0	60
32	19	41	28	11	0	16	3	3	2	3	2	2	1	1	0	0	0	2	2	1	4	4	4	4	0	0	0	1	68
42	33	26	19	4	13	2	11	2	4	2	2	1	1	1	1	2	1	1	0	0	4	3	4	4	0	1	0	0	34
26	34	24	36	6	0	3	21	3	1	2	4	0	2	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	39
8	49	21	42	5	11	0	14	4	1	1	4	0	3	0	1	0	1	1	2	0	3	4	4	4	0	0	1	0	51
32	30	36	22	0	14	2	14	1	3	3	3	2	0	1	1	1	1	2	0	0	4	4	4	4	1	0	0	0	66
23	24	32	41	0	6	11	13	2	2	3	3	0	1	2	1	1	0	1	2	1	4	4	4	3	0	1	0	0	57
27	15	37	41	4	0	10	16	3	1	3	3	1	0	1	2	0	1	2	1	0	4	4	4	4	0	0	0	1	23
19	34	39	28	5	4	0	21	3	3	0	4	0	1	2	1	1	1	1	1	0	4	4	3	4	0	1	0	0	67
17	30	41	32	2	4	14	10	4	1	3	2	1	1	2	0	0	0	1	3	1	3	4	4	4	0	0	1	0	91
24	6	42	48	4	0	14	12	4	2	2	2	0	0	2	2	1	0	1	2	1	4	4	4	4	0	0	0	1	60
48	9	42	21	2	4	14	10	1	2	2	5	1	0	2	1	2	0	1	1	1	4	4	4	4	1	0	0	0	55
67	22	18	13	4	3	10	13	2	1	2	5	3	0	0	1	2	1	1	0	0	4	4	3	4	0	1	0	0	49
24	25	21	50	3	0	2	25	2	2	2	4	1	0	0	3	1	1	1	1	0	4	4	4	4	0	0	1	0	35
19	42	29	30	0	0	23	7	0	3	4	3	1	2	1	0	0	2	1	1	1	3	4	4	4	0	0	0	1	54
