Mode: 18 #Games: 1000 Notes: u1-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
34	14	49	23	6	14	10	0	3	3	4	0	1	1	2	0	1	0	2	1	0	4	4	4	3	0	0	1	0	93
19	23	19	59	0	0	15	15	1	1	4	4	0	1	0	3	1	0	1	2	0	4	4	4	4	0	1	0	0	20
29	32	37	22	0	14	13	3	2	3	3	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	67
36	41	21	22	0	24	4	2	2	3	2	3	1	2	1	0	1	1	0	2	0	4	4	4	4	0	0	1	0	42
40	34	30	16	15	2	13	0	3	1	4	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	83
21	43	45	11	10	5	11	4	3	2	3	2	0	1	3	0	1	2	1	0	1	3	4	4	4	1	0	0	0	96
22	38	29	31	2	14	14	0	1	5	2	2	0	1	2	1	1	2	0	1	1	4	4	4	4	0	0	0	1	40
24	22	35	39	0	0	6	24	1	0	3	6	0	0	2	2	2	1	0	1	0	4	3	4	4	1	0	0	0	61
43	29	29	19	4	5	21	0	3	3	4	0	2	1	1	0	1	1	1	1	1	4	4	4	3	1	0	0	0	76
28	31	17	44	3	10	4	13	3	2	3	2	0	1	0	3	2	2	0	0	0	4	4	4	4	0	1	0	0	55
21	42	25	32	11	13	2	4	2	3	3	2	1	1	1	1	0	2	1	1	1	4	4	3	4	0	1	0	0	64
24	24	45	27	4	12	11	3	2	4	2	2	0	0	2	2	0	2	2	0	1	4	3	4	4	0	1	0	0	39
22	46	39	13	15	12	3	0	4	2	3	1	1	1	2	0	0	3	1	0	1	4	4	4	3	0	0	1	0	93
46	16	21	37	3	0	4	23	1	2	3	4	2	0	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	29
26	31	31	32	13	0	11	6	2	3	2	3	0	2	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	54
33	38	19	30	23	4	3	0	5	2	1	2	1	2	0	1	2	0	1	1	1	3	4	4	4	0	1	0	0	63
45	32	17	26	4	15	11	0	2	4	2	2	2	0	1	1	1	2	0	1	1	4	3	4	4	0	0	1	0	103
28	38	16	38	4	12	3	11	1	4	3	2	1	1	0	2	0	2	1	1	0	4	4	4	4	0	0	1	0	36
39	43	33	5	16	14	0	0	5	4	0	1	1	2	1	0	2	1	1	0	0	4	3	3	4	0	0	1	0	57
16	37	54	13	0	3	14	13	2	1	3	4	0	2	1	1	1	0	3	0	0	4	4	4	4	0	0	0	1	50
21	27	37	35	10	5	11	4	3	2	3	2	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	0	1	62
29	48	23	20	14	3	11	2	3	2	3	2	1	1	1	1	1	3	0	0	1	4	4	4	4	0	0	0	1	68
20	33	24	43	14	3	11	2	4	2	3	1	0	1	1	2	1	1	1	1	1	4	4	4	4	0	0	0	1	65
19	58	15	28	2	14	3	11	3	2	2	3	1	2	0	1	0	3	0	1	0	3	4	4	4	1	0	0	0	24
28	16	21	55	14	0	6	10	3	2	3	2	2	0	0	2	0	1	0	3	1	4	4	4	4	1	0	0	0	78
39	30	26	25	11	12	4	3	2	4	2	2	1	0	2	1	2	2	0	0	1	4	4	4	4	0	1	0	0	64
21	55	29	15	5	10	11	4	2	3	2	3	0	2	2	0	1	3	0	0	1	4	4	4	4	1	0	0	0	44
21	37	19	43	3	13	0	14	3	3	1	3	1	1	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	42
39	36	26	19	27	0	0	3	5	3	0	2	1	1	2	0	2	2	0	0	1	4	4	3	3	0	0	1	0	95
35	18	34	33	10	7	13	0	3	2	5	0	1	0	2	1	2	0	1	1	1	3	4	4	3	1	0	0	0	86
29	25	46	20	25	2	0	3	4	3	0	3	1	1	2	0	1	1	1	1	1	4	4	3	4	0	1	0	0	83
36	32	43	9	10	4	11	5	3	1	3	3	1	1	2	0	2	1	1	0	1	4	3	4	4	0	0	0	1	79
34	30	23	33	10	11	4	5	2	3	2	3	1	1	0	2	2	1	1	0	0	3	4	3	4	0	0	1	0	48
24	19	22	55	11	0	3	16	3	2	1	4	2	0	0	2	0	1	1	2	1	4	4	4	4	0	1	0	0	53
26	34	24	36	21	2	7	0	4	2	3	1	1	1	0	2	1	1	1	1	1	3	3	4	4	0	0	1	0	65
33	40	19	28	0	11	2	17	1	1	4	4	1	2	0	1	1	1	1	1	0	4	4	3	4	1	0	0	0	41
42	19	36	23	12	7	11	0	3	3	2	2	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	97
34	40	17	29	3	25	0	2	2	3	2	3	1	1	1	1	2	1	0	1	0	4	4	4	3	0	0	1	0	40
33	34	32	21	11	0	12	7	1	2	3	4	2	1	1	0	0	2	1	1	1	4	4	4	4	0	0	0	1	70
43	24	34	19	2	4	14	10	2	2	2	4	3	0	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	80
43	28	28	21	0	10	13	7	2	2	3	3	2	0	2	0	1	2	0	1	1	3	4	4	4	0	0	1	0	87
30	23	43	24	13	0	13	4	4	1	2	3	0	1	2	1	2	1	1	0	1	4	4	4	4	0	0	0	1	100
27	32	46	15	4	2	24	0	3	2	3	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	82
20	45	27	28	4	3	2	21	2	2	1	5	0	2	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	49
14	42	15	49	7	23	0	0	4	3	2	1	0	1	0	3	0	2	1	1	0	4	4	4	4	1	0	0	0	34
48	27	22	23	4	10	0	16	3	2	2	3	2	0	1	1	2	2	0	0	0	4	4	4	4	1	0	0	0	76
24	40	23	33	9	11	0	10	6	1	1	2	1	2	1	0	0	1	1	2	0	3	4	4	3	0	1	0	0	75
29	27	27	37	10	13	4	3	2	3	3	2	0	1	1	2	2	1	1	0	0	4	4	3	4	0	1	0	0	96
47	32	19	22	21	4	3	2	3	3	2	2	2	1	0	1	2	1	1	0	1	4	4	4	4	1	0	0	0	86
20	27	23	50	2	10	3	15	2	2	3	3	1	0	1	2	0	2	0	2	0	4	4	4	4	0	1	0	0	43
35	36	28	21	10	13	0	7	2	3	3	2	1	2	1	0	2	1	1	0	0	4	4	3	4	0	0	1	0	91
21	25	41	33	5	10	15	0	2	2	4	2	1	1	1	1	0	1	2	1	1	3	3	4	4	0	1	0	0	71
30	36	35	19	13	15	2	0	3	3	2	2	0	2	1	1	2	0	2	0	0	4	4	4	4	0	0	1	0	66
13	34	61	12	11	14	0	5	3	3	0	4	1	1	2	0	0	1	3	0	1	4	4	3	4	0	0	1	0	54
26	23	45	26	0	7	13	10	2	2	2	4	0	1	2	1	2	0	1	1	1	4	4	4	3	0	0	0	1	59
52	7	22	39	11	5	0	14	2	3	3	2	2	0	0	2	2	0	1	1	1	4	4	4	4	0	0	0	1	76
19	39	38	24	0	5	11	14	2	2	3	3	1	2	1	0	0	0	2	2	1	4	4	4	4	0	0	0	1	78
25	28	30	37	0	9	11	10	2	4	1	3	1	0	1	2	1	1	1	1	1	3	4	4	4	0	0	1	0	75
38	19	15	48	21	6	3	0	4	2	3	1	2	0	0	2	1	0	1	2	1	4	4	4	4	0	0	0	1	78
19	37	47	17	0	10	5	15	2	1	3	4	0	1	2	1	1	1	2	0	0	4	4	4	4	1	0	0	0	52
29	28	56	7	13	10	3	4	2	3	2	3	1	0	3	0	1	2	1	0	1	4	4	4	4	1	0	0	0	76
24	11	34	51	3	0	2	25	2	3	2	3	0	0	2	2	1	0	1	2	0	4	4	4	4	1	0	0	0	59
34	34	19	33	2	15	3	10	2	5	1	2	2	1	1	0	1	1	0	2	0	4	4	4	4	0	1	0	0	63
22	54	15	29	2	11	0	17	3	3	1	3	0	4	0	0	2	1	0	1	0	4	4	4	4	1	0	0	0	30
35	23	34	28	11	4	0	15	2	1	3	4	2	1	0	1	0	0	3	1	1	4	4	4	4	0	1	0	0	68
25	27	16	52	7	13	0	10	3	4	1	2	0	2	0	2	1	0	0	3	0	4	4	4	4	0	1	0	0	7
14	17	40	49	2	0	17	11	2	2	4	2	0	1	1	2	0	0	2	2	0	4	4	3	4	0	1	0	0	43
39	23	35	23	0	16	3	11	0	5	1	4	2	0	1	1	1	1	1	1	0	3	3	4	3	0	0	1	0	47
28	50	36	6	5	11	10	4	2	2	2	4	0	3	1	0	1	1	2	0	0	4	4	4	4	0	0	1	0	24
22	39	38	21	11	0	19	0	3	3	4	0	2	2	0	0	0	1	2	1	1	4	4	4	3	0	0	1	0	64
27	27	21	45	4	10	11	5	2	2	3	3	0	0	1	3	1	2	1	0	1	4	4	3	4	0	0	0	1	44
10	47	40	23	4	21	5	0	2	3	4	1	0	3	1	0	0	1	2	1	0	4	4	3	4	0	0	0	1	38
32	8	27	53	11	3	2	14	3	3	1	3	2	0	1	1	0	0	1	3	1	4	4	3	4	1	0	0	0	65
29	13	47	31	14	2	10	4	5	1	3	1	1	0	1	2	1	0	3	0	1	4	4	4	4	1	0	0	0	75
20	29	22	49	14	2	3	11	4	2	1	3	0	1	1	2	1	1	0	2	0	4	4	4	4	0	1	0	0	69
47	6	35	32	11	2	14	3	2	4	3	1	3	0	0	1	1	0	2	1	1	4	4	4	4	0	0	1	0	106
17	28	37	38	14	2	3	11	3	2	1	4	0	1	1	2	1	0	2	1	0	4	4	4	4	0	1	0	0	64
28	34	31	27	0	2	25	3	2	1	5	2	0	2	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	77
19	34	27	40	13	4	3	10	2	5	2	1	1	1	0	2	0	1	2	1	1	4	4	4	4	1	0	0	0	52
23	46	21	30	13	2	11	4	3	2	3	2	0	1	1	2	1	3	0	0	1	4	4	4	4	0	1	0	0	42
31	35	18	36	0	14	6	10	2	3	3	2	2	2	0	0	0	1	0	3	0	4	3	4	4	0	0	1	0	59
21	28	30	41	3	0	0	27	3	1	2	4	1	1	1	1	0	1	1	2	0	4	4	4	4	0	0	0	1	55
