Mode: 18 #Games: 1000 Notes: u1-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
14	38	39	29	3	11	10	6	3	2	3	2	1	3	0	0	0	0	3	1	0	4	4	4	4	0	0	0	1	65
19	49	8	44	0	11	3	16	1	2	3	4	1	2	0	1	0	2	0	2	0	4	4	4	4	1	0	0	0	22
40	22	31	27	10	6	11	3	2	5	2	1	0	1	2	1	3	0	0	1	1	4	4	4	4	0	0	0	1	72
21	44	29	26	3	13	10	4	1	3	5	1	1	2	1	0	0	1	1	2	0	4	4	3	4	1	0	0	0	63
19	18	44	39	0	4	3	23	2	2	2	4	0	1	2	1	1	0	1	2	0	4	4	4	4	0	1	0	0	56
39	18	30	33	21	7	2	0	4	4	2	0	2	0	1	1	1	0	1	2	1	4	4	4	3	1	0	0	0	55
22	40	24	34	12	0	11	7	5	1	1	3	0	2	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	46
32	21	22	45	6	13	0	11	3	4	2	1	1	0	1	2	1	1	0	2	0	4	4	4	4	0	1	0	0	35
13	29	31	47	11	7	0	12	4	2	1	3	1	1	1	1	0	0	1	3	1	4	4	4	3	0	0	1	0	50
21	37	16	46	2	17	0	11	3	3	3	1	0	1	1	2	1	1	0	2	0	4	4	4	4	0	0	1	0	39
28	30	38	24	0	13	13	4	2	5	2	1	1	1	2	0	1	1	1	1	1	3	3	4	4	0	1	0	0	43
33	34	15	38	13	14	3	0	3	2	4	1	1	1	0	2	1	1	1	1	1	4	4	4	4	0	1	0	0	85
37	27	39	17	10	0	18	2	3	1	5	1	0	1	2	1	3	1	0	0	1	4	4	4	4	0	0	0	1	87
40	40	23	17	2	14	3	11	3	2	1	4	2	1	0	1	1	2	1	0	0	4	4	4	3	0	0	0	1	29
27	19	35	39	3	15	2	10	3	3	2	2	2	1	0	1	0	0	2	2	0	4	4	4	4	0	0	1	0	59
38	18	19	45	13	4	10	3	3	1	4	2	2	0	0	2	1	0	1	2	1	4	4	4	4	1	0	0	0	62
8	51	30	31	3	12	0	15	3	3	1	3	0	2	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	27
30	33	27	30	0	0	21	9	0	1	5	4	2	0	1	1	0	2	1	1	1	3	4	4	4	0	0	1	0	48
49	20	26	25	24	4	0	2	4	2	2	2	3	0	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	89
22	38	43	17	11	10	9	0	2	2	4	2	2	0	1	1	0	2	2	0	1	4	4	4	3	0	1	0	0	61
18	26	45	31	4	13	2	11	4	3	2	1	0	0	2	2	1	2	1	0	0	4	4	4	4	0	0	0	1	64
27	39	24	30	10	14	4	2	3	4	1	2	0	2	1	1	2	1	0	1	0	4	4	4	3	0	1	0	0	27
31	25	28	36	0	13	7	10	2	3	2	3	1	1	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	37
46	22	21	31	12	4	0	14	2	3	2	3	2	0	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	81
22	48	15	35	6	3	10	11	2	2	3	3	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	28
25	19	41	35	2	14	14	0	2	4	2	2	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	36
34	12	27	47	14	0	14	2	4	2	3	1	0	0	1	3	3	1	0	0	1	4	4	4	4	0	0	0	1	58
56	26	20	18	11	2	14	3	1	4	3	2	3	1	0	0	1	1	1	1	1	4	4	4	4	0	1	0	0	74
27	30	20	43	13	0	2	15	4	1	2	3	0	1	0	3	2	1	1	0	0	4	4	4	4	0	0	0	1	59
28	27	37	28	6	3	11	10	5	1	1	3	2	0	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	75
52	15	27	26	13	13	4	0	4	2	2	2	3	0	1	0	1	1	1	1	1	3	4	4	3	0	0	1	0	87
39	30	37	14	4	0	12	14	1	1	4	4	2	0	1	1	0	2	2	0	0	4	4	4	4	0	1	0	0	74
41	40	12	27	7	11	2	10	3	3	3	1	2	2	0	0	1	0	1	2	0	4	4	4	4	1	0	0	0	66
36	22	37	25	7	11	0	12	2	3	1	4	2	1	1	0	0	0	2	2	0	4	4	4	4	1	0	0	0	61
14	31	39	36	4	3	23	0	1	2	4	3	0	1	2	1	0	1	1	2	1	4	4	4	4	0	0	0	1	53
20	26	46	28	0	11	19	0	2	2	4	2	1	2	0	1	0	0	3	1	0	4	4	4	4	0	1	0	0	79
28	40	18	34	10	0	3	17	4	1	1	4	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	42
28	28	41	23	10	0	20	0	4	1	5	0	1	0	2	1	1	2	0	1	1	4	4	4	3	0	1	0	0	78
29	29	27	35	2	7	21	0	2	2	5	1	0	2	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	61
50	27	22	21	11	13	0	6	1	4	2	3	3	0	0	1	1	2	1	0	1	4	4	3	3	0	0	0	1	50
24	41	25	30	0	23	4	3	0	5	4	1	1	1	1	1	0	2	1	1	0	3	4	4	4	1	0	0	0	34
24	49	23	24	11	14	2	3	4	3	1	2	2	2	0	0	0	2	1	1	1	4	4	4	4	1	0	0	0	45
23	35	26	36	6	14	10	0	3	4	2	1	1	1	0	2	0	1	2	1	0	4	3	4	4	0	0	1	0	15
21	21	46	32	6	10	11	3	2	4	3	1	1	0	1	2	0	1	3	0	1	4	4	4	4	0	1	0	0	66
16	30	48	26	10	2	11	7	2	4	2	2	0	2	2	0	1	0	2	1	1	4	4	4	4	0	1	0	0	57
30	22	34	34	11	3	10	6	2	3	2	3	1	1	0	2	1	0	3	0	1	3	4	4	3	0	0	0	1	62
36	36	33	15	10	9	11	0	3	4	2	1	2	0	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	91
45	33	14	28	11	7	0	12	1	3	3	3	1	2	0	1	2	0	1	1	1	4	4	4	4	0	0	1	0	55
42	49	10	19	4	21	5	0	3	3	3	1	2	2	0	0	1	2	0	1	0	4	4	4	4	1	0	0	0	52
33	32	24	31	0	7	12	11	0	2	4	4	1	1	0	2	2	0	2	0	0	3	4	4	4	0	0	1	0	45
29	14	34	43	0	0	12	18	2	1	2	5	0	1	1	2	2	0	1	1	0	4	4	4	3	0	0	0	1	21
40	25	19	36	0	11	15	4	1	5	3	1	2	2	0	0	1	0	1	2	0	4	4	4	4	1	0	0	0	77
23	27	34	36	2	10	15	3	2	5	2	1	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	47
32	29	31	28	7	10	0	13	3	2	1	4	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	65
28	25	30	37	0	4	3	23	1	1	3	5	1	1	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	51
46	42	17	15	21	0	5	4	5	0	3	2	2	2	0	0	2	2	0	0	1	4	3	4	3	1	0	0	0	71
25	37	24	34	5	4	11	10	2	2	3	3	1	1	2	0	0	2	0	2	1	4	4	4	3	0	1	0	0	63
30	16	26	48	10	0	9	11	3	1	4	2	0	1	1	2	2	0	0	2	0	4	4	3	4	0	1	0	0	92
17	28	30	45	3	0	13	14	4	0	4	2	1	2	1	0	0	0	1	3	1	4	3	4	4	0	1	0	0	85
21	28	38	33	13	11	0	6	3	2	2	3	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	1	0	59
31	39	38	12	16	0	11	3	6	1	1	2	1	1	2	0	1	2	1	0	1	4	4	4	4	0	0	1	0	88
35	48	9	28	3	21	6	0	2	3	3	2	0	2	0	2	2	2	0	0	0	4	4	4	4	0	0	1	0	30
23	38	30	29	10	0	2	18	3	1	1	5	0	1	1	2	2	1	1	0	0	4	4	4	4	0	0	0	1	31
37	25	19	39	24	0	0	6	5	3	0	2	2	0	0	2	1	2	1	0	1	3	3	3	4	0	0	1	0	58
27	36	38	19	4	14	10	2	5	3	1	1	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	77
30	20	50	20	5	0	14	11	3	3	3	1	1	0	2	1	1	1	2	0	0	4	4	4	4	0	0	0	1	95
33	31	29	27	2	7	10	11	1	4	3	2	2	1	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	34
17	46	39	18	4	5	21	0	3	4	3	0	0	1	2	1	0	3	1	0	1	4	4	3	3	1	0	0	0	78
35	38	15	32	14	14	0	2	4	3	1	2	0	2	1	1	2	1	0	1	0	4	3	4	4	1	0	0	0	31
18	20	49	33	3	2	15	10	2	2	4	2	0	0	3	1	1	1	1	1	1	4	4	4	4	0	1	0	0	92
21	35	31	33	5	11	14	0	4	2	3	1	1	2	1	0	0	0	1	3	0	4	4	3	4	1	0	0	0	61
49	27	16	28	2	10	7	11	2	3	4	1	2	1	0	1	2	1	0	1	0	3	4	4	4	0	0	1	0	71
42	37	4	37	0	2	4	24	1	1	2	6	0	2	0	2	3	0	0	1	0	4	4	4	3	0	1	0	0	16
42	25	32	21	0	11	6	13	1	4	3	2	2	1	1	0	1	1	1	1	0	4	4	4	3	1	0	0	0	72
45	40	26	9	14	6	10	0	2	4	2	2	2	2	0	0	1	1	2	0	1	4	3	4	4	0	1	0	0	77
19	23	42	36	3	13	4	10	4	3	1	2	0	1	2	1	1	0	1	2	0	4	4	4	4	0	1	0	0	64
19	36	26	39	0	4	10	16	0	3	4	3	1	2	0	1	0	0	2	2	0	3	4	4	4	0	0	0	1	48
22	37	13	48	2	0	7	21	3	1	4	2	1	1	0	2	0	2	0	2	0	3	4	4	4	0	0	1	0	52
27	27	41	25	5	4	10	11	2	2	2	4	2	1	0	1	0	0	3	1	0	4	4	3	4	1	0	0	0	64
55	26	16	23	0	15	0	15	0	4	2	4	2	0	1	1	3	1	0	0	0	3	4	4	4	0	1	0	0	66
35	17	27	41	11	4	15	0	2	2	3	3	2	1	0	1	1	0	1	2	1	4	4	4	4	0	0	1	0	65
22	32	42	24	9	10	11	0	6	2	1	1	1	1	1	1	0	1	2	1	1	4	4	3	4	0	0	0	1	81
