Mode: 18 #Games: 1000 Notes: u1-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
15	38	29	38	4	12	3	11	2	4	2	2	0	2	1	1	0	1	1	2	0	4	3	4	4	0	0	0	1	16
28	26	40	26	0	9	0	21	3	3	0	4	0	0	3	1	2	1	0	1	0	4	4	3	3	0	1	0	0	80
17	46	9	48	0	6	0	24	2	3	2	3	0	2	0	2	1	1	0	2	0	4	4	4	4	0	0	0	1	6
43	14	31	32	4	10	3	13	2	3	3	2	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	1	0	64
24	25	29	42	10	4	3	13	3	2	1	4	0	0	2	2	2	1	0	1	0	4	4	4	4	0	0	0	1	54
29	10	49	32	15	2	3	10	3	3	1	3	1	0	3	0	1	0	1	2	1	4	4	4	4	1	0	0	0	97
31	24	42	23	9	11	0	10	4	4	0	2	0	2	1	1	1	0	2	1	0	4	3	3	4	0	1	0	0	65
45	35	5	35	0	30	0	0	1	5	3	1	3	1	0	0	1	1	0	2	0	4	3	4	4	0	0	0	1	75
34	26	37	23	0	5	25	0	0	3	3	4	1	1	1	1	2	0	2	0	1	3	3	4	3	1	0	0	0	80
46	13	29	32	0	0	26	4	0	1	7	2	2	0	1	1	2	0	1	1	1	3	4	4	4	1	0	0	0	86
38	18	39	25	4	14	2	10	2	4	3	1	1	1	1	1	1	0	2	1	0	4	3	4	4	0	0	1	0	59
41	28	45	6	10	0	20	0	1	2	4	3	1	0	3	0	2	2	0	0	1	4	4	4	4	1	0	0	0	84
26	36	20	38	3	12	0	15	2	4	0	4	1	1	0	2	1	2	1	0	0	4	4	3	4	0	1	0	0	3
29	30	34	27	2	0	11	17	1	0	3	6	1	2	1	0	1	0	1	2	1	4	3	4	4	0	1	0	0	27
28	39	6	47	12	18	0	0	3	3	4	0	1	2	0	1	1	1	0	2	0	3	4	4	3	0	1	0	0	34
40	44	18	18	14	14	2	0	3	3	1	3	2	1	0	1	1	3	0	0	0	4	4	4	3	0	0	0	1	39
29	20	20	51	6	10	14	0	3	4	3	0	1	0	1	2	1	1	0	2	1	4	3	4	3	0	0	1	0	31
22	29	36	33	14	4	0	12	3	4	0	3	1	1	1	1	0	1	1	2	1	4	4	3	4	0	0	0	1	43
34	47	16	23	13	11	4	2	3	2	4	1	1	3	0	0	1	1	1	1	0	4	4	4	4	1	0	0	0	64
37	13	45	25	9	0	10	11	4	1	2	3	2	0	1	1	0	0	3	1	0	3	4	3	4	0	0	1	0	76
35	33	28	24	4	0	15	11	1	1	4	4	1	1	0	2	1	1	2	0	0	4	3	3	3	0	0	1	0	82
22	33	27	38	4	11	10	5	3	2	2	3	1	1	0	2	0	2	2	0	0	4	4	4	4	0	0	0	1	63
47	38	14	21	13	17	0	0	3	4	1	2	2	1	0	1	2	1	0	1	1	4	4	4	4	0	0	0	1	32
24	22	23	51	13	4	0	13	5	1	1	3	0	0	1	3	1	1	1	1	0	4	4	4	4	0	1	0	0	40
28	17	28	47	11	9	0	10	2	4	2	2	1	0	1	2	1	0	1	2	1	4	4	4	4	1	0	0	0	42
43	24	17	36	18	0	0	12	3	2	1	4	3	1	0	0	0	0	1	3	1	4	4	4	4	0	0	1	0	65
2	48	40	30	0	10	18	2	4	2	3	1	0	2	2	0	0	2	0	2	1	4	4	4	4	0	0	0	1	47
19	12	54	35	13	6	0	11	4	3	2	1	0	0	2	2	1	0	3	0	0	4	4	4	3	0	1	0	0	73
17	66	19	18	14	13	0	3	4	2	2	2	0	3	0	1	1	2	1	0	0	4	4	4	4	1	0	0	0	53
39	2	52	27	0	0	18	12	1	2	3	4	2	0	2	0	1	0	1	2	1	4	4	4	4	1	0	0	0	68
28	32	17	43	10	6	11	3	3	3	2	2	0	1	1	2	2	1	0	1	1	4	4	4	4	0	1	0	0	48
41	26	26	27	18	12	0	0	3	4	2	1	2	0	1	1	0	2	1	1	1	4	3	4	4	1	0	0	0	66
28	27	36	29	13	0	11	6	3	2	2	3	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	39
23	26	42	29	10	13	3	4	4	2	2	2	0	2	2	0	1	0	1	2	0	4	4	4	4	0	1	0	0	57
30	52	14	24	10	4	11	5	1	2	5	2	1	1	1	1	1	3	0	0	1	4	4	4	4	0	0	1	0	70
26	42	14	38	0	25	2	3	1	3	4	2	1	2	0	1	0	1	1	2	0	4	4	3	3	0	1	0	0	69
54	21	34	11	6	14	10	0	3	4	1	2	2	1	1	0	2	0	2	0	0	4	4	4	4	0	0	0	1	73
43	21	30	26	13	4	13	0	2	2	3	3	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	76
41	23	48	8	2	4	21	3	1	4	2	3	2	1	1	0	1	0	3	0	1	4	4	4	4	0	0	0	1	78
32	31	36	21	11	4	0	15	4	2	0	4	1	2	1	0	1	0	2	1	1	3	4	3	4	0	0	1	0	69
46	24	32	18	14	14	0	2	4	2	1	3	3	0	0	1	1	1	2	0	1	4	4	4	4	0	0	0	1	99
35	24	15	46	14	0	6	10	3	2	3	2	2	0	0	2	1	1	0	2	1	4	4	4	4	0	0	0	1	83
25	36	45	14	10	0	20	0	1	2	5	2	0	1	2	1	1	2	1	0	1	4	4	3	4	1	0	0	0	101
30	30	42	18	3	14	11	2	2	4	2	2	1	1	1	1	1	1	2	0	1	4	3	4	4	0	1	0	0	44
29	31	21	39	14	4	2	10	3	3	2	2	1	2	0	1	1	0	1	2	1	4	4	4	4	1	0	0	0	26
28	37	24	31	13	11	4	2	4	1	3	2	0	1	1	2	2	2	0	0	0	4	4	4	4	0	0	1	0	66
27	28	34	31	11	0	17	2	4	0	5	1	1	1	1	1	1	1	1	1	1	3	3	4	4	0	1	0	0	92
29	40	22	29	0	12	3	15	1	4	2	3	1	0	1	2	1	3	0	0	0	4	4	4	4	1	0	0	0	30
36	24	20	40	13	13	0	4	2	3	2	3	0	1	1	2	3	0	0	1	0	4	4	4	4	1	0	0	0	65
33	27	34	26	4	13	2	11	2	4	3	1	1	0	2	1	1	2	0	1	0	4	4	4	4	0	0	0	1	73
39	15	34	32	13	10	0	7	3	4	1	2	3	0	0	1	0	1	2	1	1	4	4	4	4	0	1	0	0	51
11	72	6	31	3	15	2	10	2	3	4	1	0	3	0	1	0	3	0	1	0	4	4	4	4	0	0	1	0	24
19	48	23	30	9	21	0	0	3	4	1	2	0	2	1	1	0	2	1	1	0	4	3	4	4	0	1	0	0	14
19	31	50	20	7	11	12	0	2	3	2	3	0	2	2	0	1	0	2	1	0	4	3	4	4	0	0	1	0	27
31	28	38	23	14	14	2	0	3	2	3	2	0	2	1	1	2	0	1	1	0	3	4	4	4	0	0	0	1	80
22	32	29	37	3	0	16	11	3	2	4	1	1	1	1	1	0	1	1	2	0	4	4	3	4	1	0	0	0	77
37	39	19	25	11	13	6	0	1	3	2	4	1	1	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	26
34	9	23	54	20	0	0	10	5	2	1	2	2	0	0	2	0	0	1	3	1	4	4	4	4	0	0	0	1	72
45	22	48	5	3	2	25	0	1	1	5	3	2	0	2	0	2	0	2	0	1	4	4	4	4	0	0	1	0	103
29	20	17	54	18	2	0	10	3	4	2	1	2	1	0	1	0	0	1	3	1	4	4	4	4	0	0	1	0	56
14	39	45	22	0	17	11	2	2	3	3	2	0	1	2	1	1	1	2	0	1	4	4	4	3	0	0	0	1	48
27	52	11	30	2	7	0	21	3	2	2	3	1	2	0	1	1	2	0	1	0	3	4	4	4	0	0	0	1	39
26	52	18	24	3	15	2	10	2	2	4	2	1	3	0	0	1	1	1	1	0	4	4	4	4	1	0	0	0	45
49	21	30	20	5	10	15	0	4	1	4	1	2	0	2	0	2	1	0	1	1	4	4	4	4	1	0	0	0	120
29	28	22	41	0	11	14	5	1	3	3	3	1	1	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	49
33	26	8	53	11	7	0	12	4	2	1	3	3	0	0	1	0	1	0	3	1	4	4	4	3	0	1	0	0	42
28	44	7	41	3	12	0	15	1	4	2	3	2	1	0	1	0	2	0	2	0	4	4	4	4	1	0	0	0	39
24	50	19	27	11	0	9	10	1	1	6	2	1	2	0	1	0	2	1	1	1	4	4	3	3	1	0	0	0	71
44	5	40	31	15	0	12	3	3	3	2	2	2	0	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	88
34	35	29	22	10	13	4	3	1	4	3	2	1	3	0	0	1	0	2	1	0	4	4	4	4	0	1	0	0	57
17	32	35	36	0	13	17	0	1	4	4	1	1	2	1	0	0	0	1	3	0	4	4	4	4	0	1	0	0	59
12	32	41	35	0	12	15	3	2	3	2	3	0	0	2	2	1	2	1	0	1	4	4	4	4	0	0	1	0	38
32	18	44	26	0	14	14	2	0	3	4	3	0	1	2	1	2	0	1	1	0	3	4	4	4	0	0	0	1	83
26	42	28	24	2	0	14	14	2	0	4	4	1	1	2	0	1	1	0	2	1	4	3	4	4	0	0	1	0	61
30	28	32	30	15	0	15	0	3	2	3	2	0	1	2	1	2	1	0	1	1	4	4	4	4	0	0	0	1	84
35	19	19	47	0	6	3	21	0	4	3	3	2	0	0	2	1	0	1	2	0	3	3	4	4	0	0	0	1	69
30	24	27	39	15	0	12	3	3	2	3	2	2	1	0	1	0	1	2	1	1	3	4	4	4	1	0	0	0	51
54	19	19	28	14	5	0	11	2	6	0	2	2	1	0	1	2	0	1	1	0	4	2	3	4	0	1	0	0	26
33	43	16	28	24	6	0	0	4	3	0	3	1	2	0	1	1	1	1	1	1	4	4	3	3	1	0	0	0	77
10	49	33	28	0	13	6	11	2	3	3	2	0	2	0	2	0	2	2	0	0	4	4	4	4	0	1	0	0	36
21	36	27	36	2	4	3	21	3	2	3	2	1	1	0	2	0	1	2	1	0	4	4	3	4	0	0	1	0	68
9	28	32	51	4	0	15	11	2	1	3	4	0	2	1	1	0	0	1	3	0	4	4	3	4	0	0	0	1	35
