Mode: 18 #Games: 1000 Notes: u2-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
39	23	23	35	23	3	4	0	4	2	2	2	1	1	0	2	2	0	1	1	1	4	4	4	4	1	0	0	0	41
29	35	17	39	14	0	13	3	3	1	3	3	0	1	1	2	2	1	0	1	1	4	4	4	4	0	1	0	0	54
46	20	22	32	11	6	10	3	3	4	1	2	2	0	0	2	2	1	1	0	1	4	4	4	4	0	0	1	0	76
16	37	28	39	4	10	2	14	2	3	2	3	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	1	0	56
56	30	15	19	17	0	3	10	4	1	3	2	3	1	0	0	1	1	1	1	1	4	4	4	4	1	0	0	0	85
40	25	39	16	11	10	2	7	2	2	3	3	2	1	1	0	1	1	2	0	1	4	4	3	4	0	0	0	1	83
27	18	40	35	10	6	11	3	4	2	1	3	0	0	2	2	2	1	0	1	1	4	4	4	4	0	0	0	1	53
26	18	30	46	2	14	3	11	3	4	2	1	0	0	1	3	1	1	1	1	0	4	3	4	4	1	0	0	0	60
20	49	31	20	4	10	11	5	4	1	1	4	0	2	2	0	1	2	0	1	1	4	4	4	4	0	1	0	0	65
16	21	37	46	0	17	0	13	1	5	0	4	1	1	1	1	0	0	1	3	0	4	4	3	4	0	0	1	0	61
48	15	42	15	0	0	17	13	0	1	4	5	2	0	1	1	2	0	2	0	0	3	4	4	4	0	1	0	0	92
37	19	46	18	7	0	23	0	3	1	4	2	2	0	2	0	0	1	2	1	1	4	3	3	4	0	0	1	0	101
48	28	18	26	12	4	0	14	4	4	0	2	2	1	0	1	2	1	0	1	0	4	4	3	4	0	0	0	1	42
19	23	29	49	10	6	3	11	1	3	4	2	0	0	2	2	1	1	0	2	0	4	3	4	3	1	0	0	0	69
33	22	47	18	2	3	14	11	3	1	4	2	2	1	0	1	0	0	4	0	0	4	4	4	4	0	0	0	1	91
25	24	19	52	10	3	2	15	3	1	3	3	0	1	1	2	2	0	0	2	0	4	4	4	3	0	1	0	0	35
21	27	27	45	7	0	2	21	3	2	2	3	0	1	0	3	1	0	2	1	0	4	4	4	3	1	0	0	0	46
49	15	27	29	11	0	2	17	2	3	2	3	2	1	1	0	2	0	1	1	1	4	3	4	4	0	0	1	0	46
22	39	23	36	0	14	6	10	1	3	4	2	1	2	0	1	0	1	1	2	0	4	4	3	4	0	1	0	0	52
18	33	37	32	15	0	4	11	4	1	2	3	0	1	1	2	1	1	2	0	0	4	4	4	4	1	0	0	0	81
21	14	42	43	0	3	27	0	2	3	4	1	1	0	1	2	1	0	2	1	1	4	4	3	4	1	0	0	0	40
21	37	47	15	15	3	10	2	4	2	1	3	1	1	2	0	0	1	2	1	1	4	4	4	4	0	0	0	1	67
43	27	27	23	0	11	3	16	1	1	3	5	1	2	1	0	3	0	0	1	0	4	4	4	4	0	0	1	0	52
47	42	14	17	10	11	7	2	1	2	4	3	2	2	0	0	2	2	0	0	0	4	4	4	4	0	1	0	0	73
16	19	46	39	2	4	24	0	2	2	4	2	0	0	1	3	0	1	3	0	1	4	4	4	4	0	1	0	0	73
39	20	37	24	11	9	10	0	1	4	4	1	2	1	1	0	1	0	2	1	1	4	3	4	4	0	0	1	0	58
22	6	46	46	2	0	17	11	2	3	3	2	1	0	1	2	0	0	2	2	0	4	4	4	4	0	0	0	1	77
19	25	30	46	0	4	13	13	1	2	5	2	1	0	1	2	0	1	1	2	0	4	4	3	4	0	0	1	0	79
33	24	22	41	5	10	11	4	3	3	2	2	1	0	1	2	1	2	0	1	1	4	4	4	4	0	0	0	1	51
22	49	26	23	3	11	12	4	3	2	2	3	0	3	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	42
28	20	44	28	0	7	11	12	1	3	1	5	1	0	3	0	1	1	0	2	1	4	3	4	3	1	0	0	0	47
28	23	44	25	10	9	11	0	3	4	2	1	0	1	2	1	2	0	2	0	1	4	4	4	4	0	0	0	1	46
23	38	45	14	10	11	3	6	3	2	2	3	1	1	2	0	1	2	1	0	0	4	4	4	4	0	1	0	0	74
39	48	8	25	11	13	4	2	1	3	3	3	3	0	0	1	0	3	0	1	1	4	4	4	4	1	0	0	0	87
46	31	32	11	14	11	2	3	3	3	3	1	2	2	0	0	2	0	2	0	0	3	4	4	4	0	0	1	0	94
42	39	10	29	16	0	4	10	4	1	2	3	1	2	0	1	2	1	0	1	1	4	4	4	4	1	0	0	0	21
21	25	38	36	13	0	11	6	4	1	1	4	0	1	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	67
26	36	30	28	12	4	0	14	3	2	1	4	1	1	0	2	1	1	2	0	0	3	4	4	4	0	1	0	0	78
33	24	39	24	13	17	0	0	4	4	0	2	1	1	1	1	1	0	2	1	0	3	4	3	4	0	0	1	0	66
52	25	27	16	13	4	13	0	4	1	3	2	1	1	2	0	3	0	0	1	1	4	4	4	4	1	0	0	0	89
34	22	10	54	15	10	5	0	2	3	4	1	2	0	0	2	0	2	0	2	1	4	4	4	4	0	0	0	1	66
24	23	42	31	0	3	25	2	2	3	4	1	1	0	1	2	1	2	1	0	1	4	4	4	4	0	0	1	0	64
30	11	22	57	11	6	3	10	2	4	2	2	2	0	0	2	0	0	1	3	1	4	3	4	4	0	1	0	0	42
58	24	18	20	15	0	12	3	3	1	3	3	3	1	0	0	1	1	1	1	1	4	4	3	4	0	0	1	0	120
27	29	24	40	16	3	0	11	4	3	1	2	1	1	0	2	1	1	1	1	0	4	3	4	4	0	0	0	1	64
36	16	30	38	11	6	0	13	2	3	0	5	2	0	1	1	1	1	1	1	1	4	4	3	3	0	0	0	1	43
41	18	22	39	2	4	3	21	2	3	2	3	2	0	0	2	1	1	1	1	0	3	4	3	3	0	0	0	1	60
23	19	48	30	6	11	0	13	2	2	3	3	1	1	2	0	0	0	2	2	0	4	4	4	4	1	0	0	0	43
37	47	21	15	11	3	6	10	3	1	4	2	3	1	0	0	0	2	1	1	1	4	4	4	4	1	0	0	0	67
28	36	20	36	4	11	2	13	1	2	3	4	1	2	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	32
28	17	34	41	0	7	12	11	0	4	3	3	1	0	2	1	1	0	1	2	0	3	4	4	4	0	1	0	0	69
18	27	14	61	13	4	2	11	4	2	2	2	0	1	0	3	1	1	0	2	0	4	3	4	3	0	0	1	0	75
29	28	21	42	3	10	2	15	4	3	1	2	1	1	0	2	1	1	1	1	0	3	4	4	4	0	0	1	0	46
28	24	44	24	4	0	21	5	1	2	5	2	0	2	1	1	1	0	3	0	1	4	4	3	4	1	0	0	0	91
24	37	34	25	0	23	3	4	2	4	3	1	0	2	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	47
31	50	17	22	3	11	6	10	1	3	4	2	2	2	0	0	0	2	0	2	0	4	4	3	4	0	0	0	1	48
25	28	41	26	7	0	2	21	3	1	3	3	0	2	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	74
30	33	30	27	0	11	13	6	2	2	3	3	0	3	0	1	2	0	2	0	0	4	4	4	4	0	0	1	0	38
40	27	9	44	4	0	2	24	1	1	3	5	1	2	0	1	2	0	0	2	0	4	4	4	4	0	0	0	1	61
37	17	39	27	0	0	17	13	0	2	3	5	1	1	1	1	2	0	1	1	0	3	4	4	4	0	1	0	0	31
15	13	59	33	0	3	25	2	2	3	4	1	0	0	3	1	1	0	2	1	1	4	4	4	4	0	0	0	1	95
38	20	52	10	14	2	14	0	3	2	2	3	1	1	2	0	2	0	2	0	1	4	4	4	3	1	0	0	0	86
35	39	21	25	2	24	4	0	2	4	2	2	1	2	0	1	2	1	1	0	0	4	3	4	4	0	0	1	0	45
27	28	46	19	14	2	0	14	2	2	3	3	1	0	3	0	0	2	1	1	1	4	4	4	4	0	1	0	0	91
45	27	32	16	10	7	11	2	3	3	3	1	1	1	2	0	3	0	0	1	1	4	4	4	4	1	0	0	0	99
47	22	20	31	0	14	0	16	1	4	0	5	3	1	0	0	1	0	1	2	0	4	4	3	4	0	0	1	0	52
33	31	40	16	7	0	10	13	3	2	1	4	2	0	1	1	0	2	2	0	0	4	4	4	4	0	1	0	0	83
21	37	16	46	3	4	2	21	1	3	2	4	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	0	1	32
25	34	32	29	0	12	11	7	0	4	3	3	1	0	2	1	1	3	0	0	1	3	4	4	4	1	0	0	0	45
34	21	30	35	0	14	14	2	1	4	3	2	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	86
37	9	27	47	4	0	5	21	3	1	4	2	1	0	1	2	2	0	0	2	0	4	4	4	4	0	0	1	0	66
42	26	16	36	0	15	4	11	2	5	1	2	2	1	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	34
18	40	48	14	10	17	0	3	4	3	1	2	0	2	2	0	1	1	2	0	0	4	4	4	4	1	0	0	0	91
19	41	42	18	7	10	11	2	4	1	3	2	0	1	2	1	1	2	1	0	1	4	4	4	3	0	1	0	0	68
46	34	5	35	13	10	3	4	2	3	4	1	3	0	0	1	0	3	0	1	1	4	4	4	4	0	0	1	0	93
26	55	18	21	2	14	0	14	3	2	2	3	0	2	1	1	2	2	0	0	0	4	4	4	4	0	0	0	1	59
24	44	12	40	11	0	7	12	1	2	4	3	1	2	0	1	0	2	0	2	1	4	4	4	4	1	0	0	0	32
19	28	23	50	0	15	0	15	1	5	1	3	0	0	1	3	1	2	0	1	0	4	3	4	4	0	1	0	0	7
19	36	32	33	2	14	14	0	3	2	2	3	0	1	2	1	1	1	0	2	1	4	4	4	3	0	0	1	0	64
27	46	31	16	3	10	17	0	2	2	5	1	0	2	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	65
21	29	18	52	0	12	3	15	1	2	2	5	1	0	0	3	1	2	0	1	0	4	4	4	4	1	0	0	0	46
46	36	17	21	25	2	0	3	3	2	3	2	2	1	0	1	1	2	1	0	1	4	4	4	4	0	1	0	0	84
