Mode: 18 #Games: 1000 Notes: u2-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
36	10	36	38	21	2	3	4	4	3	1	2	2	0	0	2	1	0	3	0	1	4	4	4	4	0	0	0	1	59
30	26	37	27	2	3	4	21	2	2	2	4	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	42
21	15	40	44	4	0	2	24	1	3	3	3	1	1	1	1	0	0	2	2	0	4	4	4	4	0	1	0	0	66
24	42	24	30	12	4	0	14	2	3	2	3	0	1	1	2	2	2	0	0	0	4	4	4	4	0	0	1	0	57
50	34	19	17	11	10	7	2	2	1	4	3	3	0	0	1	1	2	1	0	1	4	4	4	4	1	0	0	0	91
44	37	22	17	5	10	15	0	3	2	2	3	2	0	1	1	1	3	0	0	1	3	3	4	4	0	0	0	1	73
27	26	33	34	3	0	14	13	2	2	3	3	2	1	0	1	0	1	2	1	0	3	4	4	4	0	0	0	1	43
27	30	21	42	6	0	10	14	4	0	3	3	1	0	1	2	0	2	1	1	0	4	3	4	3	0	1	0	0	68
36	25	30	29	10	11	5	4	2	3	3	2	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	78
37	15	20	48	0	2	3	25	0	3	4	3	2	0	0	2	1	0	1	2	0	3	4	4	4	1	0	0	0	48
38	31	30	21	11	0	14	5	3	1	3	3	3	0	0	1	0	2	2	0	1	4	4	3	4	0	1	0	0	104
41	21	37	21	11	0	13	6	2	1	4	3	2	0	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	85
19	53	27	21	11	10	3	6	1	1	4	4	1	2	0	1	0	2	2	0	1	4	4	4	4	0	0	0	1	40
39	19	19	43	13	2	0	15	2	3	1	4	1	1	0	2	2	0	1	1	0	3	4	4	4	0	1	0	0	50
22	38	20	40	0	15	3	12	1	4	2	3	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	1	0	23
16	26	26	52	0	5	0	25	3	2	1	4	1	0	0	3	0	1	2	1	0	3	4	4	4	0	0	1	0	51
28	27	21	44	0	6	3	21	1	3	2	4	1	1	0	2	1	1	0	2	0	4	4	4	4	1	0	0	0	24
29	28	52	11	0	13	15	2	2	4	2	2	1	0	3	0	1	2	1	0	1	4	4	3	4	0	0	0	1	71
26	30	29	35	13	11	2	4	3	2	2	3	0	2	1	1	2	0	0	2	0	4	4	4	4	0	1	0	0	57
37	36	34	13	10	14	2	4	2	4	2	2	0	3	1	0	3	0	1	0	0	4	4	4	4	0	0	0	1	22
26	29	36	29	4	3	13	10	2	2	3	3	0	2	1	1	2	0	1	1	1	4	3	4	4	0	0	1	0	77
34	27	28	31	13	4	11	2	3	3	2	2	1	1	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	70
24	31	44	21	14	6	10	0	3	4	1	2	1	1	2	0	0	1	2	1	1	4	4	4	4	0	0	0	1	76
24	47	21	28	16	11	0	3	4	2	2	2	0	3	0	1	1	1	1	1	0	3	4	4	3	1	0	0	0	49
40	37	20	23	0	10	15	5	1	2	4	3	2	0	1	1	1	3	0	0	1	4	3	4	4	0	1	0	0	64
17	23	30	50	2	3	14	11	2	2	3	3	1	1	1	1	0	0	1	3	0	4	4	4	4	0	0	1	0	52
28	41	23	28	0	11	7	12	1	3	2	4	1	1	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	62
63	16	7	34	5	0	0	25	2	1	3	4	3	0	0	1	2	1	0	1	0	4	4	4	4	0	0	0	1	51
25	49	16	30	0	10	6	14	1	2	3	4	1	1	0	2	1	3	0	0	0	4	4	4	3	0	1	0	0	60
27	12	52	29	3	10	4	13	3	2	1	4	1	0	2	1	0	1	2	1	0	4	4	4	4	1	0	0	0	66
47	22	20	31	4	15	0	11	2	4	1	3	1	0	1	2	3	1	0	0	0	4	4	4	4	1	0	0	0	50
50	30	7	33	25	3	2	0	3	3	3	1	2	1	0	1	2	0	0	2	1	3	4	4	3	0	1	0	0	72
29	39	34	18	14	10	4	2	4	2	3	1	1	2	1	0	1	1	1	1	1	3	3	3	4	0	1	0	0	80
40	37	25	18	6	14	10	0	4	4	1	1	2	1	0	1	0	2	2	0	0	4	4	4	4	0	0	1	0	37
46	28	5	41	0	0	5	25	0	1	6	3	1	2	0	1	2	0	0	2	0	3	4	4	3	0	0	1	0	48
14	24	36	46	11	4	15	0	4	3	3	0	1	1	1	1	0	0	1	3	1	4	4	4	3	0	0	0	1	86
35	56	16	13	2	21	4	3	1	5	2	2	1	3	0	0	1	2	1	0	0	4	3	4	4	0	0	0	1	24
27	37	33	23	10	0	11	9	4	1	2	3	0	2	2	0	2	1	0	1	1	3	4	4	4	0	1	0	0	74
31	30	43	16	0	4	21	5	1	2	4	3	0	1	3	0	2	1	1	0	1	4	4	4	4	0	0	1	0	86
30	25	33	32	0	0	14	16	1	0	4	5	1	1	1	1	1	1	1	1	0	4	3	4	4	0	0	1	0	65
23	37	24	36	2	0	10	18	3	2	1	4	1	1	0	2	1	2	1	0	0	4	4	4	4	1	0	0	0	40
9	52	36	23	4	23	0	3	4	3	1	2	0	3	0	1	0	1	3	0	0	4	4	4	4	0	0	0	1	36
13	16	50	41	5	0	11	14	3	1	2	4	0	0	4	0	0	1	0	3	1	4	4	4	4	1	0	0	0	91
34	24	43	19	13	0	15	2	3	1	3	3	1	1	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	78
24	24	42	30	13	0	11	6	2	1	3	4	0	2	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	33
30	29	44	17	5	14	11	0	4	2	2	2	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	1	0	93
48	12	21	39	0	5	11	14	0	3	2	5	2	0	1	1	2	0	0	2	1	3	4	4	4	0	1	0	0	42
35	24	38	23	14	10	0	6	3	4	0	3	2	0	1	1	0	2	2	0	1	4	4	3	4	1	0	0	0	73
42	30	9	39	10	0	0	20	3	2	1	4	0	2	0	2	4	0	0	0	0	4	3	4	4	0	0	0	1	65
42	21	8	49	4	10	2	14	1	4	3	2	2	0	0	2	1	1	0	2	0	4	4	4	4	1	0	0	0	64
45	25	33	17	10	13	7	0	2	3	3	2	1	1	1	1	3	0	1	0	0	4	3	4	4	0	1	0	0	75
27	21	39	33	4	0	24	2	2	2	4	2	1	1	2	0	0	1	1	2	1	4	3	4	4	0	1	0	0	82
23	35	24	38	12	0	4	14	4	0	3	3	1	0	1	2	1	3	0	0	0	4	3	4	4	0	0	1	0	52
34	44	7	35	13	13	0	4	5	3	1	1	2	1	0	1	1	2	0	1	1	4	4	4	4	0	0	1	0	46
27	28	27	38	4	0	11	15	3	2	2	3	1	1	2	0	1	1	0	2	1	4	4	3	4	0	0	0	1	66
10	13	49	48	0	6	0	24	2	2	2	4	0	0	3	1	0	0	1	3	0	4	4	4	4	0	0	0	1	85
42	20	19	39	0	4	2	24	0	2	2	6	2	0	0	2	1	1	1	1	0	3	4	4	4	0	0	1	0	40
25	27	38	30	10	7	2	11	4	3	1	2	1	0	2	1	1	2	0	1	0	4	4	4	4	0	0	0	1	61
32	42	39	7	15	11	0	4	4	2	0	4	1	2	1	0	1	1	2	0	0	4	4	3	3	1	0	0	0	45
18	39	41	22	6	10	14	0	5	3	2	0	0	2	2	0	1	1	1	1	1	4	4	4	3	0	1	0	0	75
33	38	18	31	2	24	0	4	2	5	1	2	1	2	1	0	1	1	0	2	0	4	3	4	4	1	0	0	0	38
20	40	18	42	7	12	0	11	3	3	2	2	1	1	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	39
44	24	17	35	23	4	3	0	3	3	3	1	2	1	0	1	1	0	1	2	1	4	4	4	4	0	1	0	0	69
10	26	36	48	5	0	14	11	4	2	3	1	0	1	1	2	0	1	1	2	0	4	3	4	4	1	0	0	0	62
13	46	53	8	0	2	25	3	1	2	4	3	0	2	2	0	1	1	2	0	1	4	4	4	4	0	0	1	0	92
31	42	16	31	14	13	3	0	2	4	2	2	0	2	0	2	2	1	1	0	0	4	3	4	4	0	1	0	0	4
44	42	18	16	13	6	0	11	3	3	2	2	1	1	1	1	2	2	0	0	0	4	4	4	4	0	0	1	0	61
29	31	34	26	6	14	10	0	3	5	1	1	1	2	0	1	1	0	2	1	0	4	3	4	3	0	0	0	1	49
20	22	42	36	2	3	0	25	1	4	1	4	1	0	2	1	0	1	2	1	0	4	3	4	4	1	0	0	0	74
20	43	33	24	0	23	3	4	2	5	1	2	1	1	1	1	0	3	1	0	0	4	3	4	4	0	0	0	1	57
24	35	18	43	11	13	2	4	4	2	3	1	2	1	1	0	0	1	0	3	1	3	3	4	4	1	0	0	0	79
16	28	31	45	2	0	13	15	2	3	2	3	0	2	0	2	1	0	2	1	0	4	4	4	3	1	0	0	0	25
31	19	36	34	0	15	13	2	1	5	3	1	1	1	1	1	1	0	2	1	0	4	4	3	4	0	1	0	0	95
29	37	37	17	0	14	14	2	0	4	4	2	1	1	1	1	1	1	2	0	0	3	4	4	4	0	1	0	0	73
26	34	30	30	11	0	2	17	3	1	2	4	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	50
60	19	15	26	15	0	2	13	4	1	3	2	3	0	1	0	2	1	0	1	1	3	4	4	4	0	0	1	0	104
39	21	25	35	16	10	0	4	3	3	3	1	1	0	1	2	2	1	1	0	1	4	4	4	4	0	0	0	1	65
38	9	43	30	11	2	14	3	1	3	5	1	1	0	2	1	2	0	1	1	1	4	4	4	4	0	0	0	1	106
22	29	30	39	0	3	6	21	2	1	3	4	1	0	1	2	0	2	1	1	0	4	4	3	4	1	0	0	0	64
25	47	22	26	15	11	0	4	4	3	1	2	0	3	1	0	2	1	0	1	0	4	4	4	4	0	1	0	0	52
47	33	14	26	6	10	11	3	2	1	4	3	2	1	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	75
38	15	44	23	14	10	6	0	3	3	2	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	70
