Mode: 18 #Games: 1000 Notes: u2-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
31	21	36	32	4	11	12	3	2	3	4	1	1	1	2	0	1	0	1	2	0	4	3	4	4	0	0	1	0	96
33	28	35	24	21	2	3	4	4	3	2	1	1	1	2	0	1	1	0	2	1	3	4	4	4	1	0	0	0	79
42	17	24	37	4	0	5	21	3	1	3	3	3	0	0	1	0	1	1	2	0	4	4	4	3	0	0	1	0	47
27	45	25	23	10	2	3	15	2	1	2	5	1	2	0	1	1	1	2	0	0	4	4	4	3	0	0	0	1	60
11	17	48	44	2	3	4	21	3	2	2	3	0	1	2	1	0	0	2	2	0	4	4	4	4	0	1	0	0	57
19	26	39	36	4	3	11	12	1	2	2	5	1	1	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	44
18	29	30	43	0	2	14	14	2	1	3	4	1	0	0	3	0	2	2	0	0	4	4	4	3	0	0	0	1	34
24	30	39	27	4	26	0	0	5	4	1	0	0	1	2	1	1	1	1	1	0	4	4	4	3	0	1	0	0	96
32	40	21	27	2	11	13	4	1	2	4	3	1	3	0	0	1	0	1	2	0	4	4	3	4	0	0	1	0	66
32	38	16	34	3	23	0	4	2	5	1	2	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	15
30	25	29	36	4	14	0	12	4	3	1	2	1	1	2	0	1	0	0	3	0	4	4	4	4	0	0	0	1	62
36	26	39	19	10	3	11	6	2	2	2	4	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	0	1	80
26	19	18	57	3	0	4	23	1	3	2	4	1	1	0	2	0	0	1	3	0	4	4	4	3	1	0	0	0	35
28	42	40	10	0	2	25	3	2	2	4	2	1	1	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	80
20	36	3	61	0	10	0	20	2	2	2	4	1	1	0	2	0	1	0	3	0	4	4	4	4	0	1	0	0	0
32	16	38	34	14	4	10	2	4	2	2	2	2	0	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	93
25	48	38	9	0	27	0	3	1	5	0	4	0	2	2	0	1	2	1	0	0	4	4	3	4	0	0	1	0	43
38	44	5	33	0	11	3	16	2	2	3	3	1	2	0	1	2	1	0	1	0	4	4	4	4	1	0	0	0	25
42	20	32	26	11	4	3	12	1	3	2	4	2	0	2	0	1	1	0	2	1	4	4	4	3	1	0	0	0	83
31	33	33	23	11	10	2	7	2	3	2	3	2	1	0	1	0	2	2	0	1	4	4	4	4	0	0	0	1	72
44	30	21	25	5	14	0	11	2	4	0	4	2	0	1	1	1	2	0	1	0	4	4	3	4	0	1	0	0	75
26	55	12	27	3	21	2	4	3	3	3	1	1	2	0	1	1	2	0	1	0	4	4	4	4	0	1	0	0	8
26	24	28	42	0	0	2	28	0	3	1	6	2	0	1	1	0	2	0	2	0	3	4	4	2	0	0	1	0	73
27	49	28	16	4	14	2	10	3	2	3	2	0	3	1	0	1	1	1	1	0	4	4	4	4	0	0	1	0	40
45	30	22	23	3	4	13	10	2	3	4	1	1	2	1	0	2	0	0	2	1	4	4	4	4	0	0	1	0	84
32	23	28	37	14	3	2	11	3	3	2	2	0	1	2	1	2	0	0	2	0	4	3	4	4	0	0	0	1	79
8	36	43	33	3	10	17	0	2	3	4	1	0	2	2	0	0	1	1	2	1	4	4	4	4	0	0	0	1	37
29	42	20	29	23	4	3	0	4	1	4	1	1	2	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	72
35	34	20	31	3	16	0	11	1	6	2	1	2	0	0	2	0	2	2	0	0	4	4	4	4	1	0	0	0	41
33	47	19	21	4	11	10	5	2	2	4	2	1	3	0	0	1	1	1	1	0	4	4	4	4	0	1	0	0	42
22	50	29	19	3	14	13	0	2	3	3	2	1	1	2	0	0	3	0	1	1	4	4	4	4	1	0	0	0	47
30	33	23	34	10	0	4	16	1	1	3	5	1	1	0	2	1	2	1	0	0	4	4	4	4	1	0	0	0	20
19	33	16	52	7	2	0	21	5	2	1	2	0	1	1	2	1	1	0	2	0	3	4	4	4	0	0	1	0	44
38	13	35	34	23	0	7	0	4	2	2	2	1	0	1	2	2	1	0	1	1	4	4	4	4	0	0	0	1	70
14	31	43	32	0	13	7	10	4	3	2	1	1	2	1	0	0	0	2	2	0	4	4	4	4	0	1	0	0	55
44	32	19	25	11	7	0	12	2	2	1	5	2	1	1	0	1	1	0	2	1	4	3	4	3	0	1	0	0	73
29	32	36	23	0	13	14	3	2	3	4	1	0	2	2	0	2	0	1	1	0	4	4	4	4	1	0	0	0	88
18	40	6	56	0	0	0	30	2	1	2	5	0	3	0	1	1	0	0	3	0	4	4	3	4	0	0	1	0	28
30	36	21	33	12	7	0	11	3	3	1	3	0	2	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	51
36	25	28	31	23	0	0	7	6	0	2	2	1	0	2	1	2	2	0	0	1	4	3	4	4	0	0	1	0	79
18	21	41	40	2	13	0	15	3	3	1	3	0	0	2	2	1	1	1	1	0	4	4	4	4	0	0	1	0	61
30	23	56	11	2	3	25	0	2	2	6	0	1	1	2	0	1	0	3	0	1	4	4	4	3	0	0	0	1	93
24	40	45	11	20	0	10	0	5	2	1	2	1	1	2	0	0	2	2	0	1	4	4	4	3	1	0	0	0	114
26	46	26	22	2	0	14	14	1	1	3	5	1	2	0	1	1	2	1	0	0	4	4	4	3	0	1	0	0	61
29	23	22	46	0	10	2	18	4	1	2	3	2	0	0	2	0	2	1	1	0	3	4	4	4	0	0	0	1	56
27	50	30	13	10	14	2	4	4	3	1	2	0	3	1	0	2	1	1	0	0	4	4	4	4	0	0	1	0	56
42	14	12	52	26	4	0	0	5	4	1	0	2	0	0	2	1	0	1	2	1	4	4	4	3	1	0	0	0	53
30	34	17	39	2	10	4	14	1	1	4	4	0	1	1	2	1	2	0	1	0	4	4	4	3	0	0	0	1	59
28	33	20	39	10	16	4	0	3	3	2	2	1	1	0	2	1	1	1	1	0	4	4	4	3	0	0	0	1	53
25	11	30	54	0	4	3	23	2	4	1	3	2	0	1	1	0	0	1	3	0	4	4	4	4	0	1	0	0	49
40	38	17	25	13	4	0	13	2	3	2	3	1	1	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	72
37	45	20	18	2	3	15	10	3	1	4	2	2	1	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	96
51	26	24	19	13	15	0	2	3	4	0	3	2	1	0	1	2	0	2	0	0	4	4	3	4	0	1	0	0	72
35	30	35	20	2	0	18	10	2	2	4	2	1	2	1	0	2	0	1	1	1	4	4	4	4	0	0	0	1	83
42	30	28	20	13	10	3	4	4	2	2	2	2	1	0	1	1	1	2	0	1	4	4	4	3	0	0	1	0	72
15	26	20	59	2	11	0	17	2	1	2	5	0	1	1	2	1	0	0	3	0	3	4	4	4	1	0	0	0	34
21	44	24	31	10	11	3	6	2	3	1	4	0	2	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	13
29	23	23	45	4	2	0	24	1	2	3	4	1	0	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	49
28	13	51	28	0	3	25	2	3	2	3	2	1	0	3	0	1	0	1	2	1	4	4	4	4	0	1	0	0	77
21	55	7	37	11	10	5	4	1	3	4	2	1	2	0	1	0	3	0	1	1	4	4	4	4	0	1	0	0	41
31	13	18	58	17	10	0	3	4	4	0	2	1	0	0	3	0	1	1	2	1	4	4	3	4	1	0	0	0	66
45	33	15	27	10	0	2	18	1	1	3	5	1	1	1	1	3	1	0	0	0	4	4	4	4	0	0	1	0	30
30	35	26	29	0	17	0	13	2	4	0	4	0	1	1	2	2	1	1	0	0	4	3	3	4	0	1	0	0	36
33	43	29	15	15	13	2	0	3	3	3	1	2	0	2	0	0	4	0	0	1	4	4	4	4	0	0	1	0	91
48	34	31	7	13	4	11	2	4	2	2	2	3	0	1	0	1	2	1	0	1	4	4	4	4	1	0	0	0	96
29	42	28	21	0	16	4	10	2	3	2	3	0	3	1	0	2	0	1	1	0	4	4	4	4	0	0	0	1	16
8	43	32	37	2	15	13	0	2	3	4	1	0	2	1	1	0	1	1	2	0	4	4	4	3	0	0	1	0	43
26	29	25	40	2	0	17	11	3	1	4	2	1	0	0	3	1	2	1	0	0	3	3	4	4	0	1	0	0	58
42	40	27	11	15	10	3	2	3	3	2	2	2	2	0	0	1	1	2	0	1	4	4	4	4	0	0	1	0	50
39	39	12	30	15	0	5	10	3	0	5	2	3	0	0	1	0	3	0	1	1	4	3	4	3	0	0	0	1	102
15	23	44	38	0	13	3	14	1	4	2	3	0	1	2	1	1	0	1	2	0	3	4	4	4	0	0	0	1	51
18	39	26	37	2	17	0	11	1	4	3	2	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	48
36	38	25	21	5	21	0	4	3	4	1	2	2	1	0	1	0	2	2	0	0	3	4	4	3	1	0	0	0	59
39	11	46	24	11	5	10	4	2	3	3	2	3	0	1	0	0	0	2	2	1	4	4	4	4	1	0	0	0	102
16	15	23	66	2	4	0	24	2	1	3	4	1	0	0	3	0	0	1	3	0	4	4	4	4	0	1	0	0	39
18	27	41	34	6	0	11	13	4	1	2	3	0	2	1	1	0	0	2	2	1	4	4	4	4	0	1	0	0	61
35	31	31	23	14	2	4	10	4	1	1	4	2	1	0	1	0	1	2	1	1	4	4	4	3	1	0	0	0	61
31	37	37	15	0	10	18	2	2	3	3	2	1	1	1	1	2	2	0	0	1	4	4	4	4	0	0	1	0	64
33	48	23	16	18	10	2	0	4	2	2	2	1	2	1	0	1	2	1	0	1	3	4	4	4	0	1	0	0	62
32	32	40	16	7	0	21	2	2	3	3	2	0	2	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	80
37	28	35	20	0	13	17	0	1	3	5	1	2	1	1	0	1	0	1	2	0	4	4	3	4	0	0	1	0	78
31	6	43	40	13	4	0	13	2	4	2	2	1	0	2	1	1	0	1	2	0	4	4	4	3	0	0	0	1	72
20	17	36	47	3	15	12	0	3	3	3	1	0	1	0	3	1	0	3	0	0	4	4	4	4	0	1	0	0	52
33	11	31	45	17	0	10	3	3	2	3	2	2	0	1	1	0	0	2	2	1	4	3	4	4	0	0	1	0	65
25	31	36	28	2	0	24	4	2	0	5	3	0	1	1	2	1	1	2	0	1	4	3	3	4	0	0	0	1	81
24	33	52	11	0	12	18	0	1	4	3	2	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	1	0	69
44	17	20	39	11	2	4	13	3	2	3	2	2	1	1	0	1	0	0	3	1	4	4	3	4	0	0	0	1	94
50	20	24	26	15	10	2	3	4	1	2	3	4	0	0	0	0	1	1	2	1	4	4	4	4	1	0	0	0	70
20	18	44	38	7	0	13	10	4	1	4	1	0	0	3	1	1	1	0	2	1	4	4	4	4	0	0	0	1	83
45	30	33	12	10	11	3	6	1	1	4	4	2	1	1	0	2	1	1	0	0	4	4	4	4	0	1	0	0	86
33	15	27	45	10	4	5	11	2	3	3	2	1	0	1	2	2	0	0	2	0	4	4	4	4	0	0	1	0	76
28	22	44	26	2	4	21	3	2	4	3	1	0	1	2	1	2	0	1	1	1	4	4	4	4	1	0	0	0	81
38	21	25	36	11	10	0	9	1	6	0	3	2	1	0	1	1	1	1	1	1	4	4	3	4	1	0	0	0	32
25	25	39	31	15	0	0	15	4	1	2	3	1	1	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	62
36	15	40	29	0	0	16	14	2	2	3	3	1	1	0	2	2	0	2	0	0	4	4	4	4	0	1	0	0	78
32	16	28	44	0	3	10	17	1	2	4	3	1	0	1	2	1	1	1	1	0	4	4	3	4	0	1	0	0	79
38	23	13	46	4	11	3	12	2	1	3	4	2	1	0	1	1	1	0	2	0	4	4	3	4	0	0	0	1	50
16	25	42	37	2	3	14	11	3	3	3	1	0	1	1	2	1	0	2	1	0	4	4	4	4	0	0	1	0	54
31	45	26	18	0	18	12	0	1	3	3	3	2	2	0	0	0	1	2	1	0	4	4	4	4	0	0	1	0	61
31	39	32	18	12	4	14	0	2	2	5	1	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	78
32	23	47	18	14	0	13	3	5	0	2	3	1	0	2	1	1	1	2	0	1	3	3	4	4	0	1	0	0	96
32	36	25	27	4	13	0	13	1	4	1	4	2	1	1	0	0	2	0	2	0	4	4	4	4	0	0	0	1	45
29	35	19	37	3	11	2	14	2	5	1	2	1	2	1	0	1	1	0	2	0	4	4	4	4	0	0	1	0	49
34	37	20	29	0	13	4	13	1	3	3	3	2	0	0	2	0	3	1	0	0	4	4	3	4	0	0	0	1	35
14	52	40	14	7	10	13	0	4	3	2	1	0	2	1	1	0	3	1	0	1	4	4	4	4	1	0	0	0	43
30	49	24	17	0	11	7	12	1	2	4	3	2	2	0	0	0	2	1	1	0	4	4	4	4	1	0	0	0	47
32	36	25	27	0	23	4	3	1	5	3	1	2	1	1	0	1	2	0	1	0	4	4	4	4	1	0	0	0	61
24	29	39	28	4	0	16	10	2	1	5	2	1	1	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	87
33	37	31	19	4	10	11	5	2	3	2	3	0	1	2	1	2	2	0	0	1	4	4	4	4	0	1	0	0	74
42	18	37	23	21	4	0	5	4	1	3	2	2	0	1	1	2	0	2	0	1	4	4	4	4	0	0	1	0	114
28	30	36	26	26	0	4	0	6	2	1	1	1	2	1	0	1	0	1	2	1	3	4	4	4	0	0	1	0	85
23	51	19	27	12	11	0	7	3	2	2	3	1	2	0	1	1	2	1	0	0	4	4	4	3	0	0	0	1	41
31	17	50	22	4	0	16	10	2	2	4	2	1	1	2	0	0	0	2	2	1	3	4	4	4	0	0	0	1	93
30	25	40	25	10	13	7	0	3	4	2	1	1	1	2	0	1	1	0	2	0	4	3	4	4	1	0	0	0	77
37	18	24	41	16	0	0	14	6	1	1	2	1	0	1	2	2	1	1	0	0	4	4	3	4	0	1	0	0	88
35	50	23	12	16	4	0	10	5	1	1	3	2	2	0	0	0	2	1	1	1	4	4	4	4	0	1	0	0	58
7	28	34	51	0	11	14	5	2	3	2	3	0	1	1	2	0	1	1	2	0	4	4	4	4	0	0	1	0	29
32	28	32	28	10	0	4	16	2	2	2	4	2	1	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	78
28	51	34	7	17	0	10	3	4	1	1	4	1	2	1	0	0	2	2	0	1	3	4	4	4	1	0	0	0	47
29	34	20	37	12	14	0	4	4	3	1	2	1	1	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	40
43	18	38	21	0	6	13	11	1	4	2	3	3	0	0	1	0	1	3	0	0	4	4	4	3	0	0	1	0	48
32	23	43	22	13	6	11	0	4	2	3	1	0	0	3	1	2	1	1	0	1	4	4	4	4	0	1	0	0	99
35	26	30	29	0	10	15	5	0	4	3	3	1	0	2	1	1	2	0	1	1	3	4	4	4	0	0	0	1	74
24	30	27	39	0	3	16	11	0	5	4	1	0	1	1	2	1	1	1	1	0	3	3	4	4	0	0	0	1	54
23	21	31	45	3	0	6	21	2	1	5	2	0	0	2	2	1	1	0	2	0	4	4	4	4	0	0	1	0	79
23	38	28	31	3	21	6	0	4	3	3	0	0	2	1	1	1	1	0	2	0	4	4	4	3	1	0	0	0	13
32	18	30	40	10	4	3	13	1	3	4	2	2	0	0	2	1	0	2	1	0	4	4	3	4	1	0	0	0	47
43	29	19	29	2	0	10	18	1	1	2	6	2	0	0	2	1	2	1	0	0	3	4	4	4	0	0	1	0	42
27	41	23	29	4	10	11	5	1	1	3	5	1	2	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	50
16	52	25	27	0	17	10	3	1	5	2	2	0	2	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	29
32	22	41	25	13	4	3	10	2	2	2	4	1	1	2	0	1	0	1	2	1	4	4	4	4	0	1	0	0	58
26	24	49	21	0	6	13	11	0	4	3	3	1	0	2	1	0	1	2	1	0	3	4	3	4	0	0	0	1	96
18	42	25	35	4	10	5	11	3	2	4	1	1	0	1	2	0	4	0	0	0	4	4	3	4	0	0	0	1	50
45	20	42	13	17	0	13	0	3	2	4	1	2	0	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	104
32	36	19	33	3	12	15	0	1	4	3	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	0	1	43
36	41	9	34	3	16	0	11	3	3	1	3	2	1	0	1	0	2	0	2	0	4	4	4	4	0	0	0	1	37
41	28	30	21	11	13	0	6	1	3	1	5	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	61
31	33	22	34	13	0	3	14	3	2	1	4	2	2	0	0	0	0	1	3	1	4	4	4	4	1	0	0	0	39
29	43	22	26	4	11	2	13	4	2	1	3	1	2	1	0	1	1	0	2	0	4	4	4	4	0	1	0	0	67
41	35	20	24	10	11	0	9	3	2	2	3	1	2	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	47
17	34	62	7	2	25	3	0	2	4	1	3	0	1	3	0	1	1	2	0	0	4	4	4	4	0	0	1	0	64
21	20	42	37	0	11	9	10	1	3	3	3	0	1	1	2	1	0	2	1	0	4	4	4	4	0	1	0	0	54
24	26	27	43	11	0	17	2	1	1	7	1	1	1	0	2	0	1	2	1	1	4	4	3	4	0	0	0	1	64
34	18	33	35	3	11	10	6	1	4	2	3	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	57
32	22	32	34	14	0	4	12	4	1	2	3	1	1	2	0	1	0	0	3	1	3	4	4	4	1	0	0	0	73
47	12	40	21	21	6	0	3	3	5	0	2	2	0	2	0	2	0	1	1	1	4	4	3	4	0	1	0	0	75
42	34	23	21	4	12	11	3	2	3	2	3	2	0	1	1	1	3	0	0	1	4	4	4	4	0	0	0	1	69
40	26	13	41	10	0	4	16	3	1	2	4	1	0	0	3	2	2	0	0	0	4	4	4	4	1	0	0	0	83
17	37	26	40	0	7	13	10	2	2	3	3	0	1	2	1	1	1	0	2	1	4	4	4	3	0	0	1	0	44
34	41	33	12	11	7	10	2	1	3	3	3	2	1	1	0	1	1	1	1	1	3	4	4	4	0	1	0	0	71
34	16	34	36	3	2	25	0	1	4	4	1	2	0	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	90
18	40	22	40	11	2	0	17	4	1	2	3	1	2	1	0	0	1	0	3	1	4	4	3	4	0	0	0	1	52
28	24	26	42	12	0	11	7	3	1	2	4	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	50
18	11	59	32	0	0	24	6	1	1	4	4	1	0	3	0	0	0	2	2	1	4	4	3	4	1	0	0	0	96
46	13	40	21	7	0	21	2	4	2	2	2	2	0	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	102
17	43	28	32	0	11	15	4	1	1	6	2	0	2	1	1	1	1	1	1	0	4	4	4	3	0	0	1	0	42
35	24	41	20	5	4	11	10	2	4	1	3	1	1	2	0	1	0	1	2	1	3	4	4	4	0	0	0	1	92
27	37	30	26	10	17	0	3	2	5	0	3	1	1	1	1	1	2	1	0	0	4	4	3	4	0	0	0	1	65
33	38	30	19	15	11	4	0	4	2	2	2	1	2	0	1	1	1	2	0	0	4	4	4	4	0	1	0	0	50
19	29	37	35	2	21	3	4	1	6	1	2	0	1	1	2	1	1	2	0	0	4	4	4	3	0	1	0	0	41
26	29	40	25	2	7	11	10	3	2	1	4	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	87
15	28	47	30	0	13	15	2	2	3	2	3	1	1	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	25
41	28	24	27	13	0	10	7	3	1	2	4	3	0	0	1	0	2	2	0	1	4	4	4	4	0	0	0	1	56
44	21	45	10	10	9	11	0	2	3	2	3	2	0	2	0	2	1	1	0	1	4	4	4	4	0	0	0	1	78
53	16	24	27	21	2	0	7	4	2	2	2	2	0	1	1	2	1	1	0	1	4	4	4	4	1	0	0	0	71
64	10	14	32	25	0	0	5	4	1	2	3	4	0	0	0	1	0	1	2	1	4	4	4	4	1	0	0	0	108
30	33	29	28	21	0	2	7	4	2	2	2	1	3	0	0	1	0	2	1	1	4	4	4	4	0	1	0	0	54
20	53	2	45	16	11	0	3	4	2	3	1	0	2	0	2	1	2	0	1	0	4	4	4	4	0	1	0	0	51
25	34	8	53	2	4	3	21	2	3	3	2	0	1	0	3	1	1	0	2	0	4	4	4	4	0	0	1	0	14
27	33	31	29	10	7	2	11	3	3	2	2	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	1	0	68
18	21	42	39	2	3	21	4	2	2	5	1	0	0	2	2	1	1	1	1	1	4	4	3	4	1	0	0	0	95
24	34	19	43	4	0	2	24	3	2	2	3	1	2	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	67
21	54	28	17	0	28	2	0	2	4	2	2	1	1	2	0	0	3	0	1	0	4	4	4	4	0	1	0	0	56
18	29	48	25	0	23	4	3	1	4	2	3	1	1	2	0	0	1	2	1	0	4	4	4	4	0	0	1	0	86
33	16	33	38	0	0	16	14	0	1	3	6	1	0	0	3	1	1	2	0	0	3	4	4	3	1	0	0	0	52
20	44	24	32	0	13	0	17	1	3	1	5	0	1	1	2	1	3	0	0	0	3	4	4	4	0	0	0	1	69
41	20	14	45	11	0	3	16	3	1	2	4	3	0	0	1	0	2	0	2	1	4	4	4	4	0	0	0	1	70
28	34	30	28	2	14	11	3	2	3	2	3	1	0	2	1	1	2	0	1	1	4	4	4	4	0	1	0	0	49
21	58	28	13	2	11	10	7	1	2	3	4	0	3	1	0	1	2	1	0	0	4	4	4	4	1	0	0	0	76
32	21	29	38	13	6	0	11	2	5	1	2	0	1	1	2	2	0	1	1	0	4	4	4	3	0	1	0	0	60
15	15	41	49	7	2	10	11	2	2	3	3	0	1	1	2	0	0	2	2	0	4	4	4	4	1	0	0	0	76
36	32	19	33	0	7	0	23	1	4	1	4	2	1	0	1	0	1	1	2	0	4	4	4	4	0	0	1	0	74
12	29	33	46	0	3	15	12	3	3	2	2	0	2	2	0	0	0	0	4	1	4	3	4	4	1	0	0	0	49
19	27	33	41	0	2	17	11	0	4	4	2	1	1	0	2	0	1	2	1	0	3	4	4	4	0	0	1	0	52
37	35	15	33	13	0	0	17	2	1	4	3	1	1	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	64
23	16	35	46	10	0	11	9	1	2	3	4	0	0	1	3	1	1	2	0	1	4	4	4	4	0	0	0	1	40
39	22	46	13	14	2	14	0	3	3	2	2	1	0	3	0	2	1	0	1	1	4	3	3	4	0	1	0	0	94
39	10	36	35	0	4	15	11	1	3	4	2	1	0	0	3	2	0	2	0	0	4	4	3	4	0	0	1	0	80
27	34	17	42	21	4	2	3	2	3	3	2	1	1	0	2	1	1	1	1	1	4	4	3	4	0	0	1	0	53
44	28	20	28	14	0	3	13	3	3	2	2	1	1	0	2	2	1	1	0	0	3	4	4	4	0	0	0	1	86
18	44	43	15	2	21	7	0	2	4	3	1	1	1	2	0	0	3	1	0	0	4	4	4	4	0	0	0	1	43
10	42	37	31	0	4	13	13	4	1	2	3	0	2	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	53
22	15	44	39	14	0	13	3	4	1	2	3	0	0	1	3	1	1	2	0	1	4	4	4	4	1	0	0	0	79
30	29	35	26	15	0	13	2	5	0	4	1	2	2	0	0	0	0	3	1	1	4	3	4	4	1	0	0	0	71
17	36	30	37	0	13	0	17	2	4	1	3	0	2	2	0	0	1	0	3	0	4	4	4	4	1	0	0	0	21
64	15	19	22	21	4	2	3	2	4	2	2	1	1	1	1	4	0	0	0	1	4	4	4	4	0	1	0	0	70
23	25	50	22	2	0	14	14	1	2	3	4	1	1	1	1	0	1	3	0	0	4	4	4	4	0	1	0	0	41
41	21	27	31	21	3	0	6	5	2	1	2	1	1	1	1	3	0	0	1	1	3	4	4	3	0	0	1	0	103
34	27	29	30	21	0	6	3	3	0	3	4	1	1	1	1	2	1	0	1	1	4	3	4	3	0	0	1	0	54
26	21	32	41	0	16	11	3	2	5	1	2	1	0	2	1	1	1	0	2	1	4	3	4	4	0	1	0	0	74
20	21	32	47	2	0	7	21	4	1	3	2	0	1	2	1	1	0	0	3	0	4	4	4	4	1	0	0	0	61
44	15	30	31	14	10	6	0	3	1	3	3	1	0	1	2	2	1	1	0	1	4	4	4	4	0	1	0	0	76
20	30	36	34	14	11	0	5	4	3	0	3	0	1	1	2	1	1	2	0	0	3	3	3	4	0	0	0	1	83
15	20	43	42	2	4	24	0	1	3	4	2	0	0	1	3	1	1	2	0	1	4	4	4	4	0	0	0	1	63
22	37	26	35	12	15	0	3	5	2	1	2	0	2	0	2	2	0	2	0	0	4	4	4	3	0	0	1	0	63
32	29	28	31	4	14	10	2	2	2	3	3	1	2	0	1	1	0	2	1	0	4	4	3	3	0	0	1	0	44
45	20	25	30	15	0	11	4	4	2	2	2	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	53
30	29	8	53	11	10	2	7	2	3	3	2	1	1	0	2	1	1	0	2	1	4	4	4	4	0	0	0	1	49
31	31	16	42	14	14	0	2	3	4	2	1	0	2	0	2	2	0	1	1	0	4	4	4	4	1	0	0	0	62
28	35	21	36	10	11	7	2	1	2	3	4	0	1	1	2	2	1	0	1	0	4	4	4	4	1	0	0	0	56
18	30	37	35	0	10	16	4	2	1	4	3	0	0	2	2	1	2	1	0	1	4	4	4	4	0	1	0	0	69
25	16	56	23	4	2	13	11	3	1	4	2	1	0	2	1	1	0	2	1	0	4	4	4	4	0	1	0	0	83
25	40	23	32	3	4	0	23	2	3	1	4	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	27
63	19	14	24	14	14	0	2	2	3	2	3	3	0	0	1	2	1	1	0	1	4	4	4	4	0	1	0	0	83
36	37	30	17	4	24	2	0	2	4	2	2	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	1	0	45
32	44	21	23	3	10	17	0	4	2	3	1	2	1	1	0	0	3	0	1	1	4	4	4	4	1	0	0	0	76
21	41	23	35	0	20	0	10	2	4	3	1	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	28
45	23	22	30	21	3	0	6	3	2	3	2	2	0	0	2	2	1	1	0	1	3	4	4	4	0	1	0	0	60
39	31	38	12	18	0	12	0	5	2	2	1	2	1	1	0	0	2	2	0	1	4	4	4	4	0	0	1	0	92
52	7	34	27	11	7	2	10	2	3	1	4	3	0	1	0	1	0	1	2	1	4	4	4	4	0	0	0	1	60
36	34	28	22	10	13	0	7	1	4	2	3	0	2	2	0	3	0	0	1	0	4	4	4	4	0	0	1	0	46
24	33	30	33	9	11	10	0	5	2	2	1	1	1	1	1	0	1	1	2	0	3	4	4	4	0	0	0	1	77
35	15	42	28	20	10	0	0	5	3	1	1	1	0	1	2	1	1	2	0	1	4	4	4	4	0	0	0	1	58
38	24	37	21	10	0	18	2	2	0	4	4	1	0	2	1	2	2	0	0	1	4	3	4	4	0	0	0	1	81
9	45	37	29	4	16	0	10	4	3	0	3	0	3	1	0	0	0	2	2	0	4	4	3	4	1	0	0	0	44
30	35	37	18	0	3	16	11	2	2	5	1	1	2	0	1	1	1	2	0	0	4	4	3	4	1	0	0	0	73
61	25	15	19	21	0	2	7	3	0	4	3	3	0	1	0	2	2	0	0	1	4	3	4	3	1	0	0	0	76
28	34	24	34	2	11	10	7	2	2	3	3	0	2	0	2	2	1	1	0	0	4	4	4	3	1	0	0	0	67
24	28	46	22	4	13	3	10	2	4	2	2	0	2	2	0	2	0	1	1	0	4	4	4	4	0	1	0	0	73
20	34	34	32	14	2	11	3	3	1	3	3	0	2	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	69
