Mode: 18 #Games: 1000 Notes: u2-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
31	23	23	43	25	2	0	3	4	3	1	2	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	57
47	27	30	16	0	10	18	2	2	1	5	2	3	0	1	0	1	2	1	0	1	4	4	4	4	0	1	0	0	96
38	35	36	11	4	10	16	0	2	1	5	2	1	0	2	1	2	2	0	0	1	4	4	4	4	0	0	1	0	107
15	21	42	42	7	11	10	2	3	2	2	3	0	1	2	1	0	0	2	2	0	4	4	4	4	0	0	0	1	77
26	69	22	3	4	23	0	3	3	4	1	2	0	4	0	0	1	2	1	0	0	4	4	4	4	0	0	0	1	34
12	33	15	60	3	15	2	10	2	4	2	2	0	2	0	2	0	0	1	3	0	4	4	4	3	1	0	0	0	51
46	40	21	13	10	16	4	0	2	3	3	2	2	1	1	0	2	2	0	0	0	4	4	4	4	0	1	0	0	82
27	35	31	27	0	15	5	10	2	2	4	2	1	2	0	1	1	0	2	1	0	4	4	3	4	0	0	0	1	75
46	9	22	43	15	0	12	3	2	2	4	2	3	0	0	1	0	0	2	2	1	4	3	4	4	1	0	0	0	87
19	30	22	49	13	7	0	10	4	3	1	2	1	1	0	2	0	1	1	2	1	4	4	4	3	1	0	0	0	42
19	22	42	37	0	3	11	16	1	2	2	5	0	1	2	1	1	0	1	2	1	4	4	4	3	0	1	0	0	38
28	13	32	47	3	0	4	23	2	3	2	3	0	0	2	2	2	1	0	1	0	4	4	4	4	0	0	1	0	54
29	49	33	9	15	10	0	5	4	2	1	3	1	2	1	0	0	2	2	0	1	4	4	4	4	0	1	0	0	72
29	10	30	51	14	4	10	2	3	2	2	3	1	0	1	2	1	0	1	2	1	3	4	4	4	1	0	0	0	81
35	30	25	30	13	13	0	4	4	4	0	2	1	1	1	1	1	1	1	1	0	4	4	3	4	0	0	1	0	45
17	20	63	20	3	2	21	4	2	3	3	2	0	1	3	0	1	0	2	1	1	4	4	4	4	0	1	0	0	93
17	30	34	39	3	15	10	2	1	5	3	1	0	2	0	2	0	0	3	1	0	4	4	4	3	0	0	1	0	41
38	19	24	39	12	0	0	18	2	1	2	5	1	1	0	2	2	0	1	1	0	3	4	4	4	0	0	0	1	62
23	32	29	36	5	14	11	0	3	3	2	2	1	0	2	1	0	2	0	2	1	4	4	4	4	0	0	1	0	72
27	16	29	48	15	3	12	0	3	3	3	1	1	1	0	2	0	0	2	2	1	4	4	4	4	0	0	0	1	49
12	42	11	55	0	0	9	21	2	0	5	3	0	2	0	2	0	2	0	2	0	4	2	4	3	0	0	0	1	42
31	33	26	30	11	9	10	0	3	4	2	1	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	58
33	40	16	31	7	10	2	11	4	1	2	3	1	1	0	2	1	2	1	0	0	4	4	4	4	0	0	0	1	54
15	33	36	36	2	0	25	3	3	0	6	1	0	1	2	1	0	1	1	2	1	3	2	4	4	0	1	0	0	74
35	20	32	33	11	4	5	10	3	3	3	1	1	1	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	91
18	7	45	50	0	0	14	16	2	3	2	3	1	0	1	2	0	0	2	2	1	4	4	4	4	1	0	0	0	37
28	17	24	51	0	11	6	13	3	2	3	2	1	1	0	2	1	0	1	2	0	3	4	4	4	0	1	0	0	65
30	36	9	45	3	11	2	14	2	2	3	3	1	2	0	1	1	1	0	2	0	4	4	4	4	0	1	0	0	14
28	56	27	9	11	14	3	2	4	2	1	3	1	2	1	0	1	2	1	0	1	4	4	4	4	0	0	1	0	50
18	40	24	38	0	14	3	13	2	2	2	4	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	26
30	49	17	24	13	3	10	4	3	2	4	1	1	2	0	1	1	2	1	0	1	4	4	4	4	0	0	1	0	34
35	21	44	20	0	11	13	6	2	1	4	3	1	1	1	1	2	0	2	0	0	4	4	4	4	0	0	0	1	82
27	27	26	40	17	0	2	11	4	1	1	4	0	1	0	3	2	1	1	0	0	3	4	4	3	0	0	1	0	25
23	23	29	45	7	0	12	11	3	0	4	3	1	0	1	2	0	2	1	1	0	3	3	4	4	1	0	0	0	62
45	52	14	9	17	11	0	2	3	1	3	3	2	2	0	0	1	2	1	0	0	4	4	4	4	0	0	0	1	50
11	41	27	41	0	10	17	3	1	3	3	3	1	1	1	1	0	2	0	2	1	4	4	4	4	0	1	0	0	39
32	30	36	22	0	4	13	13	2	4	2	2	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	74
18	34	35	33	10	11	3	6	2	3	2	3	0	1	2	1	1	2	0	1	0	4	4	4	4	0	0	0	1	55
30	6	35	49	21	3	2	4	2	5	1	2	1	0	1	2	1	0	2	1	1	4	4	4	4	1	0	0	0	89
29	15	26	50	16	3	0	11	5	1	3	1	1	0	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	76
39	27	25	29	15	0	4	11	3	1	4	2	1	1	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	96
36	19	32	33	13	2	0	15	4	2	1	3	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	1	0	77
11	38	40	31	0	3	27	0	0	2	6	2	1	1	1	1	0	1	2	1	1	3	4	3	4	0	1	0	0	78
41	23	15	41	13	0	3	14	4	1	3	2	3	0	0	1	0	1	1	2	1	4	4	4	4	1	0	0	0	87
15	25	46	34	0	0	14	16	2	2	2	4	1	0	2	1	0	2	1	1	1	4	4	4	4	1	0	0	0	47
43	40	27	10	5	21	0	4	3	3	1	3	2	1	1	0	1	2	1	0	0	4	3	4	3	0	0	1	0	79
31	23	33	33	6	0	11	13	3	1	3	3	0	1	2	1	2	1	0	1	1	4	4	4	4	0	1	0	0	63
50	22	19	29	14	10	2	4	2	3	2	3	3	0	0	1	1	1	1	1	1	4	4	3	4	0	1	0	0	67
24	33	39	24	10	18	2	0	3	4	2	1	0	2	1	1	1	0	2	1	0	4	3	4	4	0	0	1	0	20
18	41	25	36	2	13	0	15	3	4	0	3	0	2	1	1	1	1	1	1	0	4	4	3	4	0	0	1	0	18
34	42	21	23	11	14	2	3	4	2	1	3	1	1	1	1	2	2	0	0	1	4	4	4	4	0	0	0	1	68
5	23	29	63	3	0	2	25	1	1	5	3	0	1	1	2	0	0	1	3	0	4	4	3	4	0	0	0	1	37
24	14	34	48	0	7	13	10	3	3	3	1	0	0	2	2	2	0	0	2	1	3	4	4	4	0	0	0	1	102
20	20	51	29	0	0	18	12	1	1	5	3	1	1	2	0	0	0	2	2	1	4	4	4	4	0	0	0	1	73
21	29	29	41	11	2	3	14	3	2	2	3	1	1	0	2	0	1	2	1	1	4	4	4	4	1	0	0	0	45
22	36	31	31	0	7	13	10	2	3	3	2	2	0	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	60
23	41	33	23	16	4	10	0	3	1	5	1	1	1	1	1	0	2	2	0	1	4	4	4	4	0	0	1	0	98
18	35	32	35	0	28	2	0	2	5	2	1	0	1	1	2	1	1	1	1	0	4	3	4	4	1	0	0	0	13
16	44	16	44	10	9	0	11	2	3	3	2	0	3	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	24
35	39	27	19	12	11	0	7	4	1	2	3	0	2	2	0	3	1	0	0	0	4	4	4	4	0	0	0	1	82
34	31	32	23	11	10	6	3	4	2	3	1	1	1	2	0	2	1	0	1	1	3	3	4	4	0	1	0	0	105
33	50	11	26	10	11	6	3	3	2	3	2	1	2	0	1	2	2	0	0	0	4	4	4	4	0	1	0	0	62
14	57	14	35	2	11	0	17	2	2	3	3	0	3	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	26
37	29	21	33	12	0	3	15	3	2	3	2	1	2	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	56
34	32	20	34	15	4	11	0	3	3	2	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	0	1	73
17	35	27	41	6	11	0	13	3	3	2	2	0	2	0	2	0	1	2	1	0	3	4	4	4	0	1	0	0	56
52	32	20	16	12	15	3	0	3	4	2	1	2	1	1	0	2	1	0	1	0	4	4	4	4	0	0	1	0	76
30	49	10	31	10	15	3	2	2	3	3	2	1	2	0	1	1	2	0	1	0	4	3	4	3	1	0	0	0	39
41	24	18	37	11	3	2	14	2	2	4	2	2	1	0	1	1	0	1	2	1	4	4	4	4	1	0	0	0	83
23	18	35	44	0	0	17	13	0	2	3	5	1	0	1	2	0	1	1	2	0	3	4	4	4	0	1	0	0	42
25	32	38	25	10	9	11	0	1	6	2	1	0	0	2	2	1	2	1	0	1	4	3	4	4	0	0	0	1	64
50	9	39	22	0	0	20	10	1	3	4	2	2	0	2	0	2	0	0	2	1	3	4	3	4	0	1	0	0	91
28	20	37	35	26	4	0	0	5	2	2	1	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	80
29	37	25	29	2	11	0	17	1	1	4	4	1	2	1	0	0	1	1	2	0	4	4	4	4	1	0	0	0	40
24	37	47	12	9	11	10	0	3	2	3	2	0	3	1	0	1	0	3	0	0	4	4	4	4	0	0	0	1	79
31	28	32	29	11	3	6	10	2	4	2	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	59
40	36	20	24	0	16	14	0	1	5	4	0	1	1	1	1	2	1	0	1	1	4	3	3	3	0	0	1	0	63
24	43	32	21	5	10	11	4	2	2	3	3	1	1	2	0	0	3	0	1	1	4	4	4	4	1	0	0	0	60
31	25	42	22	2	0	25	3	3	0	4	3	2	1	1	0	0	1	2	1	1	4	3	4	4	0	1	0	0	94
17	18	19	66	10	0	5	15	6	0	2	2	0	0	0	4	1	1	1	1	0	4	3	4	4	0	0	1	0	25
41	8	39	32	10	4	0	16	1	3	2	4	1	0	2	1	2	0	1	1	0	4	4	4	4	0	0	0	1	74
40	30	25	25	23	3	0	4	3	2	2	3	2	1	0	1	1	1	2	0	1	4	3	4	4	0	0	0	1	103
