Mode: 18 #Games: 1000 Notes: u2-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
7	36	49	28	0	14	12	4	2	3	3	2	0	2	1	1	0	0	3	1	0	4	4	4	4	0	0	0	1	82
27	27	41	25	4	23	0	3	3	6	0	1	1	1	2	0	1	1	1	1	0	3	4	3	4	0	0	1	0	59
28	33	27	32	10	4	13	3	1	3	4	2	0	1	1	2	2	1	1	0	1	4	4	4	4	1	0	0	0	64
23	13	51	33	4	13	13	0	4	3	2	1	1	0	2	1	0	1	2	1	1	3	4	4	4	0	1	0	0	70
26	49	11	34	13	0	4	13	3	2	2	3	1	2	0	1	1	2	0	1	0	3	4	4	4	0	0	0	1	32
21	36	35	28	11	4	3	12	3	1	3	3	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	75
19	19	34	48	4	2	14	10	2	3	2	3	1	1	1	1	0	0	1	3	1	4	4	4	3	1	0	0	0	64
33	41	23	23	10	2	0	18	2	3	0	5	1	1	1	1	1	2	1	0	0	4	4	3	4	0	0	0	1	41
25	41	13	41	4	13	2	11	3	3	2	2	1	1	0	2	1	2	0	1	0	4	4	3	4	0	1	0	0	47
35	37	36	12	11	12	7	0	2	2	2	4	2	1	1	0	0	2	1	1	1	4	3	4	4	1	0	0	0	55
32	37	12	39	0	28	2	0	1	5	4	0	0	1	0	3	3	1	0	0	0	4	3	4	3	0	1	0	0	34
33	20	45	22	2	3	10	15	2	2	3	3	1	1	1	1	1	0	3	0	0	4	4	4	4	0	0	1	0	76
53	9	22	36	16	0	3	11	4	2	2	2	1	0	1	2	3	0	0	1	0	4	4	4	4	0	1	0	0	86
40	17	17	46	13	2	0	15	3	1	3	3	2	0	0	2	1	0	1	2	0	4	4	4	4	0	0	1	0	72
34	13	26	47	5	10	4	11	3	2	2	3	1	0	1	2	1	1	0	2	0	4	4	4	4	0	0	1	0	49
14	34	37	35	3	6	10	11	1	3	2	4	0	2	0	2	0	0	3	1	0	4	4	4	4	0	0	0	1	40
32	28	32	28	11	10	9	0	2	2	4	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	49
36	28	30	26	10	7	2	11	1	5	1	3	0	1	1	2	2	1	1	0	0	4	4	4	4	1	0	0	0	45
36	18	31	35	10	0	13	7	2	1	3	4	0	1	1	2	3	0	1	0	1	4	4	3	3	0	1	0	0	47
61	29	23	7	24	0	4	2	4	1	2	3	2	1	1	0	3	1	0	0	1	3	4	4	4	0	0	0	1	116
19	60	11	30	3	21	2	4	4	3	1	2	1	3	0	0	0	2	0	2	0	4	4	4	4	1	0	0	0	27
9	40	27	44	2	0	17	11	3	0	5	2	0	2	0	2	0	0	2	2	0	4	3	4	4	0	0	1	0	36
26	24	32	38	2	3	4	21	2	2	4	2	0	1	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	50
18	42	23	37	0	2	10	18	2	1	4	3	1	2	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	59
31	39	27	23	2	24	4	0	1	5	2	2	2	2	0	0	0	1	2	1	0	4	3	4	4	0	0	0	1	60
43	13	58	6	2	13	15	0	2	3	2	3	2	0	2	0	1	1	2	0	1	4	4	4	4	0	1	0	0	82
18	48	36	18	3	21	6	0	2	2	3	3	0	2	2	0	1	2	0	1	0	4	4	4	3	0	0	1	0	71
11	35	28	46	9	0	10	11	4	2	2	2	0	1	0	3	0	1	2	1	0	4	4	4	4	0	0	1	0	40
23	27	28	42	5	0	0	25	2	2	2	4	0	1	1	2	1	1	1	1	0	4	3	4	4	0	0	0	1	16
50	14	28	28	10	4	16	0	3	3	3	1	1	0	1	2	3	0	1	0	1	4	4	4	4	0	0	0	1	61
24	19	52	25	0	10	17	3	2	3	4	1	1	0	2	1	1	1	2	0	1	4	4	4	4	1	0	0	0	97
23	21	26	50	13	3	10	4	2	3	1	4	1	0	1	2	0	1	1	2	1	4	4	4	4	1	0	0	0	35
12	24	61	23	3	0	10	17	3	1	2	4	0	1	2	1	0	1	3	0	0	4	4	4	3	0	1	0	0	55
29	52	23	16	11	5	10	4	2	3	2	3	1	2	1	0	1	2	1	0	1	4	4	4	4	0	1	0	0	56
35	19	21	45	4	0	2	24	2	3	2	3	1	1	0	2	2	0	1	1	0	4	4	4	4	0	0	1	0	53
23	20	38	39	3	4	0	23	2	2	1	5	1	1	0	2	0	0	3	1	0	4	4	4	4	1	0	0	0	29
15	21	43	41	0	15	15	0	3	4	3	0	0	0	2	2	1	1	1	1	1	4	3	4	2	0	0	0	1	55
23	29	26	42	2	0	13	15	2	2	3	3	1	1	0	2	0	1	2	1	0	3	4	4	4	0	0	1	0	70
27	25	22	46	7	0	11	12	4	2	2	2	0	0	2	2	1	1	0	2	1	4	4	4	4	0	1	0	0	69
47	19	22	32	3	12	4	11	2	2	2	4	2	0	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	60
41	36	39	4	2	11	13	4	1	3	3	3	1	2	1	0	2	0	2	0	0	4	4	4	4	1	0	0	0	81
27	35	38	20	4	12	11	3	2	2	3	3	0	1	2	1	2	1	1	0	1	4	4	3	4	0	0	0	1	64
35	39	16	30	15	12	3	0	3	4	3	0	2	1	0	1	0	2	1	1	1	4	3	4	2	0	1	0	0	64
30	43	26	21	14	3	2	11	3	2	2	3	1	2	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	75
26	14	46	34	11	4	10	5	1	2	2	5	2	0	2	0	0	0	2	2	1	4	4	4	4	0	0	1	0	71
19	32	29	40	13	11	4	2	3	1	4	2	0	2	1	1	1	0	1	2	0	4	4	3	4	0	0	0	1	75
26	41	36	17	3	14	0	13	4	2	0	4	0	2	1	1	1	1	2	0	0	4	4	3	4	0	0	0	1	38
28	20	36	36	0	11	6	13	2	2	3	3	0	1	2	1	2	0	0	2	0	4	4	4	4	1	0	0	0	56
24	31	31	34	0	16	14	0	0	4	4	2	1	1	1	1	0	1	1	2	0	3	4	4	4	0	1	0	0	75
36	46	18	20	5	21	4	0	3	2	3	2	0	3	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	56
33	35	47	5	4	12	11	3	1	4	2	3	1	0	3	0	1	2	1	0	1	4	4	4	4	0	1	0	0	74
26	43	29	22	0	2	11	17	1	2	2	5	1	2	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	37
21	46	31	22	10	11	5	4	2	2	3	3	0	2	2	0	1	2	0	1	0	4	4	4	4	0	1	0	0	49
31	13	52	24	13	0	4	13	5	1	1	3	2	0	2	0	0	1	2	1	1	4	4	4	4	0	1	0	0	83
34	20	17	49	3	4	2	21	1	2	5	2	1	0	1	2	2	0	0	2	0	4	4	4	4	0	0	0	1	81
27	31	50	12	0	12	11	7	1	4	2	3	0	1	3	0	2	1	1	0	1	4	4	4	4	1	0	0	0	77
24	34	33	29	6	3	10	11	3	1	3	3	0	1	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	40
22	17	38	43	12	3	4	11	3	3	1	3	0	0	2	2	2	1	0	1	0	4	4	4	4	0	0	0	1	56
20	29	24	47	9	10	0	11	5	2	2	1	1	0	1	2	0	2	1	1	0	3	4	4	4	0	0	1	0	79
27	37	39	17	0	17	11	2	3	3	2	2	1	0	3	0	1	2	0	1	1	4	4	4	4	0	0	0	1	82
7	46	37	30	5	21	4	0	6	3	1	0	0	2	1	1	0	2	2	0	0	3	4	4	3	1	0	0	0	81
46	19	30	25	17	0	2	11	5	1	3	1	0	0	2	2	3	1	0	0	0	4	4	4	4	1	0	0	0	84
27	42	33	18	0	15	13	2	4	2	3	1	1	2	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	74
21	35	20	44	3	11	2	14	2	3	3	2	1	1	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	42
14	51	35	20	0	9	11	10	0	4	3	3	0	2	2	0	1	1	1	1	1	3	4	4	4	0	0	1	0	66
47	10	22	41	10	7	0	13	2	4	0	4	2	0	1	1	2	0	0	2	0	4	4	3	4	0	0	1	0	61
18	34	46	22	2	13	11	4	2	4	2	2	0	1	2	1	1	2	1	0	1	4	4	4	4	1	0	0	0	85
17	40	31	32	3	0	6	21	4	1	2	3	1	2	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	57
31	17	14	58	4	0	5	21	3	2	3	2	1	0	0	3	1	1	0	2	0	4	4	4	4	0	1	0	0	38
22	41	30	27	0	10	14	6	2	3	3	2	0	1	2	1	1	3	0	0	1	4	4	4	4	0	0	0	1	60
29	23	32	36	14	6	0	10	6	2	1	1	1	1	2	0	1	0	0	3	1	4	4	4	4	0	0	1	0	91
22	23	22	53	10	11	3	6	3	2	3	2	0	1	1	2	1	1	0	2	0	4	4	4	4	0	0	0	1	40
38	20	29	33	0	13	7	10	0	4	3	3	2	1	1	0	1	0	0	3	0	3	4	4	4	1	0	0	0	45
43	27	21	29	30	0	0	0	5	1	2	2	1	1	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	105
52	32	10	26	11	7	2	10	3	3	2	2	3	1	0	0	1	1	0	2	1	4	4	4	4	1	0	0	0	66
35	20	45	20	0	7	12	11	3	2	3	2	2	1	0	1	1	0	3	0	0	4	4	4	4	0	1	0	0	86
32	41	34	13	0	13	17	0	1	4	4	1	2	2	0	0	1	1	2	0	0	4	4	4	4	0	1	0	0	53
43	11	23	43	2	11	7	10	1	5	3	1	1	1	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	27
36	26	40	18	0	20	0	10	0	5	1	4	0	1	3	0	3	0	0	1	0	3	4	4	4	0	0	1	0	84
23	51	9	37	2	15	3	10	1	3	3	3	0	3	0	1	1	1	0	2	0	4	3	3	3	0	0	1	0	45
22	37	26	35	0	20	10	0	2	5	2	1	1	1	1	1	0	1	1	2	0	4	4	4	4	0	0	0	1	61
34	41	21	24	11	17	0	2	2	3	0	5	2	1	1	0	1	1	0	2	1	4	4	3	4	0	0	0	1	56
