Mode: 18 #Games: 1000 Notes: u2-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
54	26	10	30	27	0	0	3	4	2	2	2	2	2	0	0	2	0	0	2	1	4	4	4	4	0	1	0	0	52
31	24	31	34	2	0	11	17	2	0	4	4	2	0	1	1	0	2	1	1	1	4	3	3	4	0	1	0	0	92
43	20	37	20	14	0	14	2	3	2	2	3	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	99
38	33	17	32	2	17	11	0	2	3	4	1	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	77
20	54	14	32	0	12	0	18	0	4	0	6	0	3	0	1	1	1	1	1	0	3	4	3	3	1	0	0	0	17
49	32	17	22	21	4	5	0	3	4	2	1	3	1	0	0	1	1	1	1	1	4	4	4	4	0	1	0	0	71
46	23	25	26	3	0	15	12	2	2	4	2	3	0	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	79
19	26	29	46	16	14	0	0	5	5	0	0	0	1	0	3	1	0	2	1	0	4	4	3	3	1	0	0	0	18
31	38	26	25	7	21	2	0	3	4	1	2	1	1	0	2	1	2	1	0	0	4	4	4	4	0	0	0	1	31
29	30	23	38	2	4	13	11	2	1	3	4	1	1	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	59
23	29	43	25	0	15	4	11	2	4	2	2	1	0	2	1	1	2	1	0	0	4	4	4	4	0	0	1	0	84
7	23	32	58	0	6	0	24	1	3	1	5	0	0	1	3	0	1	1	2	0	4	4	4	4	0	0	1	0	27
42	28	26	24	2	3	11	14	1	3	1	5	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	63
38	8	40	34	11	2	14	3	4	1	3	2	2	0	2	0	1	0	1	2	1	4	4	4	3	0	0	0	1	97
39	20	28	33	10	0	18	2	1	2	4	3	1	1	1	1	2	0	1	1	1	4	4	4	3	1	0	0	0	67
37	18	15	50	2	4	0	24	4	2	0	4	1	1	0	2	2	0	0	2	0	4	4	3	4	0	0	0	1	51
28	26	23	43	2	13	15	0	3	3	3	1	1	1	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	44
34	6	41	39	0	0	15	15	1	1	5	3	1	0	1	2	1	0	2	1	0	4	4	3	4	0	1	0	0	92
48	21	20	31	11	7	0	12	1	3	0	6	3	1	0	0	1	0	1	2	1	4	3	2	3	0	0	1	0	41
39	48	28	5	15	13	2	0	3	3	1	3	1	2	1	0	2	2	0	0	1	4	4	4	4	1	0	0	0	64
46	28	35	11	0	15	12	3	1	3	2	4	2	2	0	0	1	0	3	0	0	4	3	4	4	0	0	1	0	64
34	25	23	38	10	4	5	11	2	2	3	3	1	0	1	2	2	1	0	1	0	4	4	4	4	0	1	0	0	70
18	41	36	25	16	4	10	0	7	1	1	1	1	2	1	0	0	1	1	2	1	3	4	4	4	0	0	0	1	103
51	34	20	15	14	2	10	4	3	3	3	1	2	2	0	0	2	0	2	0	1	4	4	4	4	0	0	1	0	84
44	39	21	16	12	11	3	4	3	3	2	2	0	3	1	0	4	0	0	0	0	4	4	4	4	0	0	0	1	49
44	28	18	30	3	15	2	10	2	2	4	2	1	1	1	1	3	0	0	1	0	4	4	4	4	1	0	0	0	73
14	35	40	31	3	13	10	4	2	3	1	4	1	2	0	1	0	0	3	1	0	4	4	4	4	0	0	0	1	35
22	42	19	37	0	23	4	3	1	4	3	2	0	1	1	2	1	2	0	1	0	4	4	4	4	0	1	0	0	25
31	29	32	28	12	11	0	7	3	1	2	4	1	2	0	1	1	0	3	0	0	4	4	4	4	0	0	1	0	42
37	29	49	5	12	4	14	0	5	2	2	1	1	0	3	0	2	1	1	0	1	4	4	4	4	0	0	0	1	120
48	27	27	18	25	2	3	0	3	3	3	1	2	2	0	0	2	0	1	1	1	4	4	4	4	1	0	0	0	107
24	11	49	36	10	4	14	2	1	4	3	2	0	0	2	2	1	0	2	1	1	4	4	4	4	1	0	0	0	60
24	27	58	11	2	0	25	3	3	2	3	2	0	2	2	0	1	0	3	0	1	4	4	4	4	0	1	0	0	77
34	25	30	31	11	9	0	10	3	3	3	1	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	54
12	26	48	34	2	0	21	7	2	0	3	5	0	1	3	0	1	0	1	2	1	4	3	3	4	0	1	0	0	78
24	26	32	38	12	0	3	15	3	2	3	2	0	1	1	2	1	1	1	1	0	4	4	3	4	1	0	0	0	73
15	30	42	33	2	15	13	0	3	3	3	1	0	2	2	0	1	0	1	2	0	4	4	4	4	0	1	0	0	57
40	42	26	12	14	11	5	0	3	1	3	3	0	3	1	0	2	0	1	1	0	4	4	3	4	1	0	0	0	65
27	39	36	18	2	10	14	4	2	2	3	3	0	1	3	0	1	2	0	1	1	4	4	3	4	0	0	1	0	61
12	32	23	53	3	16	0	11	2	4	1	3	0	0	1	3	0	1	1	2	0	4	4	4	4	0	0	1	0	38
19	41	16	44	0	18	12	0	1	4	4	1	0	2	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	10
47	30	24	19	10	11	4	5	2	3	2	3	2	1	1	0	2	1	0	1	0	4	4	4	4	0	0	0	1	69
33	15	30	42	0	3	0	27	1	3	1	5	1	0	1	2	1	1	1	1	0	4	3	4	4	0	0	0	1	69
12	47	24	37	2	13	0	15	2	3	2	3	0	1	0	3	0	3	1	0	0	4	4	4	3	0	0	1	0	40
33	28	38	21	4	0	21	5	2	2	2	4	1	1	2	0	1	1	1	1	1	3	4	4	4	0	0	0	1	64
30	43	27	20	11	0	13	6	2	1	4	3	2	2	0	0	0	1	2	1	1	4	4	4	4	1	0	0	0	64
46	18	9	47	11	5	4	10	1	4	4	1	2	1	0	1	1	0	0	3	1	4	4	4	4	0	1	0	0	53
36	37	22	25	2	14	11	3	3	3	1	3	1	0	1	2	2	2	0	0	1	3	4	4	4	1	0	0	0	78
37	39	17	27	12	14	0	4	3	4	2	1	1	2	1	0	2	1	0	1	0	4	3	4	4	0	0	1	0	62
29	36	14	41	12	11	3	4	3	2	2	3	1	2	0	1	1	1	0	2	0	3	4	4	4	0	1	0	0	64
42	15	29	34	0	10	7	13	0	3	3	4	1	0	1	2	2	1	0	1	0	3	4	4	4	0	0	0	1	29
23	48	37	12	0	6	21	3	1	4	3	2	0	2	2	0	1	2	1	0	1	4	4	3	4	1	0	0	0	45
21	48	20	31	12	11	3	4	3	1	4	2	0	2	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	80
35	17	35	33	7	0	12	11	2	3	2	3	0	1	1	2	2	0	2	0	0	4	3	4	4	0	0	0	1	44
33	33	35	19	4	21	0	5	2	5	0	3	0	1	2	1	2	2	0	0	0	4	4	3	4	0	1	0	0	42
35	26	26	33	15	13	2	0	5	2	2	1	2	0	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	63
27	28	27	38	2	18	10	0	4	5	1	0	1	1	1	1	0	1	1	2	0	3	2	4	3	1	0	0	0	54
28	7	48	37	0	2	17	11	2	3	4	1	1	0	0	3	1	0	3	0	0	3	3	4	4	1	0	0	0	67
17	35	28	40	5	4	11	10	4	2	1	3	0	0	2	2	1	2	0	1	1	4	4	4	4	0	1	0	0	66
35	22	22	41	10	3	15	2	2	2	4	2	1	0	1	2	2	1	0	1	1	4	4	3	4	0	1	0	0	77
12	53	41	14	3	21	2	4	5	2	2	1	0	3	1	0	0	2	2	0	0	4	4	4	4	0	0	1	0	51
39	20	32	29	4	11	13	2	2	2	5	1	1	1	1	1	2	0	1	1	0	4	4	3	3	0	0	1	0	80
29	55	19	17	5	11	14	0	2	3	2	3	1	3	0	0	1	2	1	0	0	4	4	3	4	0	0	0	1	33
23	39	26	32	5	25	0	0	2	4	1	3	1	1	0	2	0	1	2	1	0	4	3	4	4	0	0	0	1	16
28	37	30	25	0	5	21	4	1	4	4	1	1	2	1	0	1	1	1	1	1	4	3	3	4	0	0	1	0	97
17	57	15	31	7	2	0	21	2	3	2	3	0	3	0	1	1	2	0	1	0	4	4	4	4	0	0	0	1	4
16	52	36	16	2	14	4	10	2	2	2	4	0	2	2	0	0	2	1	1	0	4	4	4	4	1	0	0	0	52
38	44	17	21	15	13	2	0	3	3	3	1	1	1	1	1	2	2	0	0	1	4	4	4	4	0	1	0	0	57
22	38	27	33	0	26	4	0	2	4	2	2	0	1	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	54
22	19	41	38	13	4	13	0	3	4	2	1	0	0	1	3	1	1	2	0	1	4	4	4	4	1	0	0	0	49
17	24	38	41	0	3	2	25	1	2	2	5	1	1	1	1	0	0	2	2	0	4	4	4	3	0	0	1	0	49
37	13	55	15	3	0	21	6	3	0	3	4	2	0	2	0	1	0	3	0	1	4	3	4	4	0	1	0	0	104
35	44	23	18	13	11	4	2	4	1	3	2	2	2	0	0	1	1	1	1	0	4	4	4	4	0	1	0	0	95
53	29	25	13	13	7	10	0	4	3	2	1	3	0	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	113
60	29	22	9	23	0	7	0	4	0	4	2	4	0	0	0	1	2	1	0	1	4	3	3	4	0	0	1	0	120
49	29	24	18	24	6	0	0	5	4	1	0	2	1	1	0	2	1	1	0	1	4	4	4	3	0	0	0	1	92
32	33	38	17	0	13	15	2	0	3	4	3	1	1	2	0	1	1	1	1	1	3	4	4	4	0	0	0	1	54
26	20	33	41	2	3	10	15	3	1	2	4	2	0	1	1	0	1	1	2	0	4	4	4	4	0	0	0	1	60
36	11	34	39	7	11	12	0	3	3	2	2	1	1	0	2	1	0	2	1	0	4	4	4	4	1	0	0	0	37
30	29	34	27	13	13	0	4	5	2	0	3	0	1	2	1	2	1	1	0	0	3	3	3	4	0	1	0	0	94
32	20	38	30	12	4	11	3	5	2	1	2	0	0	2	2	2	1	1	0	1	3	4	4	4	1	0	0	0	99
12	32	27	49	5	4	0	21	3	3	1	3	0	1	1	2	0	1	1	2	0	4	4	4	4	0	1	0	0	71
